# q in nm-1,I,poisson_error
1.482460472719082656e+00,2.158312225341796875e+02,3.249496565982703533e-01
1.496559894777889088e+00,2.158602294921875000e+02,3.223762859452119489e-01
1.510659316836695520e+00,2.158592681884765625e+02,3.200040024709318032e-01
1.524758738895501953e+00,2.153412933349609375e+02,3.176811906132697150e-01
1.538858160954308385e+00,2.153421173095703125e+02,3.159883337073692844e-01
1.552957583013114817e+00,2.158492279052734375e+02,3.147152275332719129e-01
1.567057005071921250e+00,2.150596618652343750e+02,3.126035640636118385e-01
1.581156427130727682e+00,2.147516326904296875e+02,3.106997170066343461e-01
1.595255849189534114e+00,2.146370544433593750e+02,3.090291959595167781e-01
1.609355271248340546e+00,2.144594573974609375e+02,3.073628648600307822e-01
1.623454693307146979e+00,2.139380798339843750e+02,3.055264490389299481e-01
1.637554115365953411e+00,2.144492950439453125e+02,3.043810150794733493e-01
1.651653537424759843e+00,2.144098663330078125e+02,3.028532156872766889e-01
1.665752959483566276e+00,2.143611755371093750e+02,3.013574744030801944e-01
1.679852381542372708e+00,2.138487396240234375e+02,2.995995064622349879e-01
1.693951803601179140e+00,2.129907836914062500e+02,2.975945255866157546e-01
1.708051225659985572e+00,2.133468627929687500e+02,2.965026600092895426e-01
1.722150647718791561e+00,2.131868438720703125e+02,2.950227306333710331e-01
1.736250069777597993e+00,2.132994537353515625e+02,2.938182664435999292e-01
1.750349491836404425e+00,2.124543151855468750e+02,2.918825843183248669e-01
1.764448913895210858e+00,2.126262054443359375e+02,2.907624153388062016e-01
1.778548335954017290e+00,2.129183044433593750e+02,2.896426069746755871e-01
1.792647758012823722e+00,2.122422943115234375e+02,2.879520093438002748e-01
1.806747180071630154e+00,2.120873870849609375e+02,2.865767501658432748e-01
1.820846602130436587e+00,2.115612945556640625e+02,2.850320703203661488e-01
1.834946024189243019e+00,2.120023956298828125e+02,2.841388386580460668e-01
1.849045446248049451e+00,2.123191223144531250e+02,2.831673756659432994e-01
1.863144868306855884e+00,2.115890197753906250e+02,2.814813314436178104e-01
1.877244290365662316e+00,2.116290130615234375e+02,2.802885721519093876e-01
1.891343712424468748e+00,2.114257354736328125e+02,2.790494209291760619e-01
1.905443134483275180e+00,2.112539672851562500e+02,2.777796942624100596e-01
1.919542556542081613e+00,2.116166076660156250e+02,2.769250330436791585e-01
1.933641978600888045e+00,2.108008880615234375e+02,2.752662936977019470e-01
1.947741400659694477e+00,2.106733856201171875e+02,2.741149947858192437e-01
1.961840822718500910e+00,2.108109436035156250e+02,2.731323301272434168e-01
1.975940244777307342e+00,2.110147705078125000e+02,2.721791567091535469e-01
1.990039666836113774e+00,2.109676361083984375e+02,2.711034943300889011e-01
2.004139088894920206e+00,2.107862701416015625e+02,2.699541697008868146e-01
2.018238510953726195e+00,2.105307617187500000e+02,2.684228979751460131e-01
2.032337933012532627e+00,2.103723602294921875e+02,2.670723223560643733e-01
2.046437355071339059e+00,2.102328338623046875e+02,2.659631732792993586e-01
2.060536777130145492e+00,2.105932312011718750e+02,2.651978477874271101e-01
2.074636199188951924e+00,2.107166137695312500e+02,2.643007942222627693e-01
2.088735621247758356e+00,2.102895965576171875e+02,2.650925473799629617e-01
2.102835043306564788e+00,2.102929992675781250e+02,2.674824379320156487e-01
2.116934465365371221e+00,2.100468139648437500e+02,2.682332591766374841e-01
2.131033887424177653e+00,2.100498504638671875e+02,2.688959989603480483e-01
2.145133309482984085e+00,2.101949310302734375e+02,2.694675697589502539e-01
2.159232731541790518e+00,2.098887786865234375e+02,2.696283075588887801e-01
2.173332153600596950e+00,2.099459228515625000e+02,2.698266050507497904e-01
2.187431575659403382e+00,2.098433532714843750e+02,2.699246542619613276e-01
2.201530997718209814e+00,2.095982971191406250e+02,2.698073419219382818e-01
2.215630419777016247e+00,2.095204620361328125e+02,2.680926818120227262e-01
2.229729841835822679e+00,2.094512786865234375e+02,2.642155349574489276e-01
2.243829263894629111e+00,2.098667755126953125e+02,2.624276781986695228e-01
2.257928685953435544e+00,2.099832458496093750e+02,2.606670512394678729e-01
2.272028108012241976e+00,2.097645568847656250e+02,2.589873001150115872e-01
2.286127530071048408e+00,2.097187652587890625e+02,2.575717376056657071e-01
2.300226952129854840e+00,2.097751464843750000e+02,2.562979102740932658e-01
2.314326374188661273e+00,2.095900573730468750e+02,2.549269954909672009e-01
2.328425796247467705e+00,2.098086700439453125e+02,2.539193853076314733e-01
2.342525218306274137e+00,2.096886596679687500e+02,2.527097340809428827e-01
2.356624640365080570e+00,2.096499786376953125e+02,2.516315272454350827e-01
2.370724062423887002e+00,2.093459777832031250e+02,2.504492335810220016e-01
2.384823484482692990e+00,2.095512084960937500e+02,2.495547194617348807e-01
2.398922906541499422e+00,1.463011718750000000e+03,6.567306336410749790e-01
2.413022328600305855e+00,2.098198852539062500e+02,2.477152741576537087e-01
2.427121750659112287e+00,2.093653106689453125e+02,2.465146235317924872e-01
2.441221172717918719e+00,2.095996093750000000e+02,2.457472539359612240e-01
2.455320594776725152e+00,2.098502044677734375e+02,2.449935205755832401e-01
2.469420016835531584e+00,2.103706970214843750e+02,2.444067276165929059e-01
2.483519438894338016e+00,2.096363067626953125e+02,2.431223820331104013e-01
2.497618860953144448e+00,2.102282562255859375e+02,2.425871759255773530e-01
2.511718283011950881e+00,2.102636871337890625e+02,2.417713955710359963e-01
2.525817705070757313e+00,2.099457397460937500e+02,2.407618978197303139e-01
2.539917127129563745e+00,2.098299102783203125e+02,2.398847051235690475e-01
2.554016549188370178e+00,2.104051361083984375e+02,2.393800221424367825e-01
2.568115971247176610e+00,2.101996002197265625e+02,2.385065604701671615e-01
2.582215393305983042e+00,2.106963806152343750e+02,2.379667247271319841e-01
2.596314815364789474e+00,2.107730255126953125e+02,2.372743591334166846e-01
2.610414237423595907e+00,2.105629425048828125e+02,2.363788649389296226e-01
2.624513659482402339e+00,2.108528900146484375e+02,2.386852441446761508e-01
2.638613081541208771e+00,2.109171905517578125e+02,2.399403573720265137e-01
2.652712503600015204e+00,2.103773803710937500e+02,2.404284030724220533e-01
2.666811925658821636e+00,2.099724273681640625e+02,2.407390499257940630e-01
2.680911347717628068e+00,2.102945861816406250e+02,2.413292952337133535e-01
2.695010769776434056e+00,2.098187561035156250e+02,2.413223641530901076e-01
2.709110191835240489e+00,2.106628112792968750e+02,2.419718935758461142e-01
2.723209613894046921e+00,2.097751770019531250e+02,2.415663072060599270e-01
2.737309035952853353e+00,2.102947845458984375e+02,2.419377225184635716e-01
2.751408458011659786e+00,2.104290618896484375e+02,2.394628134694224419e-01
2.765507880070466218e+00,2.099846038818359375e+02,2.368697057955293783e-01
2.779607302129272650e+00,2.106731109619140625e+02,2.355880467326690042e-01
2.793706724188079082e+00,2.106817169189453125e+02,2.342483679212319647e-01
2.807806146246885515e+00,2.107376861572265625e+02,2.331107562200643579e-01
2.821905568305691947e+00,2.107315368652343750e+02,2.320383710708877611e-01
2.836004990364498379e+00,2.107880554199218750e+02,2.310734133685401759e-01
2.850104412423304812e+00,2.112525939941406250e+02,2.303940250948343094e-01
2.864203834482111244e+00,2.107667694091796875e+02,2.292555337174717045e-01
2.878303256540917676e+00,2.104998016357421875e+02,2.282568332540234335e-01
2.892402678599724108e+00,2.107225952148437500e+02,2.275418726452663742e-01
2.906502100658530541e+00,2.109989624023437500e+02,2.269191356095233147e-01
2.920601522717336973e+00,2.122051239013671875e+02,2.267916186184923966e-01
2.934700944776143405e+00,2.118993225097656250e+02,2.258673745427975943e-01
2.948800366834949838e+00,2.117436981201171875e+02,2.250719100566021535e-01
2.962899788893756270e+00,2.117281951904296875e+02,2.243112490194249520e-01
2.976999210952562702e+00,2.120993652343750000e+02,2.238225776963985447e-01
2.991098633011368690e+00,2.119137725830078125e+02,2.230322400423198903e-01
3.005198055070175123e+00,2.117053985595703125e+02,2.222164807871072900e-01
3.019297477128981555e+00,2.124431915283203125e+02,2.219606632489390108e-01
3.033396899187787987e+00,2.123862609863281250e+02,2.212686225490909375e-01
3.047496321246594420e+00,2.121426391601562500e+02,2.204661854280153266e-01
3.061595743305400852e+00,2.121490631103515625e+02,2.198757787464123703e-01
3.075695165364207284e+00,2.127228088378906250e+02,2.195069710512610739e-01
3.089794587423013716e+00,2.127365264892578125e+02,2.188641783105136074e-01
3.103894009481820149e+00,2.128084869384765625e+02,2.183040384747927665e-01
3.117993431540626581e+00,2.129484863281250000e+02,2.177686948550278112e-01
3.132092853599433013e+00,2.130152740478515625e+02,2.171995362670166574e-01
3.146192275658239446e+00,2.129041748046875000e+02,2.165457854143436889e-01
3.160291697717045878e+00,2.137466888427734375e+02,2.164065873383029248e-01
3.174391119775852310e+00,2.133250579833984375e+02,2.156473108756124246e-01
3.188490541834658742e+00,2.136270751953125000e+02,2.152691839668004758e-01
3.202589963893465175e+00,2.139501647949218750e+02,2.148537059866370558e-01
3.216689385952271607e+00,2.144189605712890625e+02,2.145427083081012376e-01
3.230788808011078039e+00,2.143138275146484375e+02,2.139443286480260664e-01
3.244888230069884472e+00,2.143814392089843750e+02,2.134460788347024018e-01
3.258987652128690904e+00,2.149230651855468750e+02,2.131532563256487434e-01
3.273087074187497336e+00,2.148749542236328125e+02,2.125990944402544880e-01
3.287186496246303768e+00,2.144320526123046875e+02,2.118553395300301623e-01
3.301285918305109757e+00,2.151992492675781250e+02,2.117089449899853815e-01
3.315385340363916189e+00,2.158118591308593750e+02,2.114723799781296765e-01
3.329484762422722621e+00,2.162117004394531250e+02,2.111627539032785161e-01
3.343584184481529054e+00,2.159163818359375000e+02,2.105374677950727913e-01
3.357683606540335486e+00,2.159736633300781250e+02,2.100070102146675277e-01
3.371783028599141918e+00,2.163233642578125000e+02,2.096680709059358660e-01
3.385882450657948350e+00,2.160154571533203125e+02,2.090055870638319602e-01
3.399981872716754783e+00,2.166151123046875000e+02,2.087891701578608039e-01
3.414081294775561215e+00,2.169425811767578125e+02,2.084453673717526212e-01
3.428180716834367647e+00,2.174102478027343750e+02,2.081744547482342056e-01
3.442280138893174080e+00,2.177251739501953125e+02,2.078346147958057555e-01
3.456379560951980512e+00,2.172091217041015625e+02,2.070922639948164778e-01
3.470478983010786944e+00,2.173463592529296875e+02,2.087622480624832799e-01
3.484578405069593376e+00,2.178970947265625000e+02,2.103959180567325504e-01
3.498677827128399809e+00,2.188507690429687500e+02,2.114322507475703550e-01
3.512777249187206241e+00,2.192735748291015625e+02,2.116742947226301907e-01
3.526876671246012673e+00,2.189051513671875000e+02,2.117431524190382663e-01
3.540976093304819106e+00,2.189364166259765625e+02,2.120273215597346939e-01
3.555075515363625538e+00,2.192971801757812500e+02,2.124078756695047254e-01
3.569174937422431970e+00,2.198561706542968750e+02,2.128356932003425683e-01
3.583274359481238402e+00,2.196215209960937500e+02,2.128236490318041740e-01
3.597373781540044391e+00,2.198000640869140625e+02,2.129917730134446296e-01
3.611473203598850823e+00,2.203708038330078125e+02,2.131939151609740790e-01
3.625572625657657255e+00,2.204388427734375000e+02,2.129543520741256080e-01
3.639672047716463688e+00,2.206128845214843750e+02,2.127681571668427751e-01
3.653771469775270120e+00,2.204954071044921875e+02,2.126242199654732601e-01
3.667870891834076552e+00,2.207358398437500000e+02,2.126830992883296523e-01
3.681970313892882984e+00,2.209032897949218750e+02,2.128586333070707215e-01
3.696069735951689417e+00,2.212668457031250000e+02,2.155036679521375731e-01
3.710169158010495849e+00,2.222290954589843750e+02,2.176260508166835694e-01
3.724268580069302281e+00,2.227957611083984375e+02,2.191624825123478504e-01
3.738368002128108714e+00,2.223474273681640625e+02,2.199653559681575554e-01
3.752467424186915146e+00,2.222504730224609375e+02,2.207966344257708269e-01
3.766566846245721578e+00,2.226860351562500000e+02,2.218146093418454645e-01
3.780666268304528010e+00,2.230036621093750000e+02,2.226993416408718784e-01
3.794765690363334443e+00,2.237159881591796875e+02,2.237918754496811546e-01
3.808865112422140875e+00,2.239949035644531250e+02,2.262415205746393654e-01
3.822964534480947307e+00,2.244590911865234375e+02,2.286453034495230519e-01
3.837063956539753740e+00,2.242424163818359375e+02,2.303873617336358315e-01
3.851163378598560172e+00,2.245606079101562500e+02,2.330354508176858130e-01
3.865262800657366604e+00,2.248231658935546875e+02,2.362117789592236006e-01
3.879362222716173036e+00,2.248548278808593750e+02,2.386111069722245404e-01
3.893461644774979025e+00,2.255584259033203125e+02,2.406086705456439434e-01
3.907561066833785457e+00,2.255598449707031250e+02,2.418756235208281147e-01
3.921660488892591889e+00,2.258797454833984375e+02,2.432898648479160653e-01
3.935759910951398322e+00,2.253338775634765625e+02,2.441016085669291957e-01
3.949859333010204754e+00,2.271782684326171875e+02,2.461079424221218892e-01
3.963958755069011186e+00,2.267391357421875000e+02,2.468070698702290455e-01
3.978058177127817618e+00,6.405086669921875000e+02,4.228960531772955611e-01
3.992157599186624051e+00,5.159807739257812500e+02,3.864509840238071203e-01
4.006257021245430039e+00,2.284569854736328125e+02,2.596758441963861186e-01
4.020356443304236471e+00,2.289588623046875000e+02,2.617583892157454573e-01
4.034455865363042903e+00,2.293980560302734375e+02,2.638654680099943861e-01
4.048555287421849336e+00,2.297633819580078125e+02,2.656410873908121029e-01
4.062654709480655768e+00,2.295899658203125000e+02,2.669905259573367440e-01
4.076754131539462200e+00,2.301244506835937500e+02,2.686704813054939245e-01
4.090853553598268633e+00,2.312365112304687500e+02,2.706080711310320241e-01
4.104952975657075065e+00,2.312131500244140625e+02,2.714039633424490394e-01
4.119052397715881497e+00,2.319313507080078125e+02,2.723872634530698500e-01
4.133151819774687930e+00,2.321396636962890625e+02,2.732521226086022659e-01
4.147251241833494362e+00,2.328051910400390625e+02,2.747340818477229107e-01
4.161350663892300794e+00,2.332458801269531250e+02,2.760541146839906590e-01
4.175450085951107226e+00,2.337213287353515625e+02,2.773871235402770030e-01
4.189549508009913659e+00,2.340601043701171875e+02,2.786177639422586783e-01
4.203648930068720091e+00,2.347182769775390625e+02,2.799691872324306385e-01
4.217748352127526523e+00,2.343823699951171875e+02,2.845966375582656971e-01
4.231847774186332956e+00,2.344818572998046875e+02,2.910655993964831878e-01
4.245947196245139388e+00,2.349683685302734375e+02,2.960727571631003863e-01
4.260046618303945820e+00,2.352637481689453125e+02,3.003805803530938956e-01
4.274146040362752252e+00,2.364673461914062500e+02,3.049673378637649535e-01
4.288245462421558685e+00,2.365805358886718750e+02,3.086804798563708707e-01
4.302344884480365117e+00,2.369309234619140625e+02,3.124290795654898756e-01
4.316444306539171549e+00,2.373099365234375000e+02,3.161126919961789183e-01
4.330543728597977982e+00,2.375626373291015625e+02,3.195699433923448463e-01
4.344643150656784414e+00,2.381184844970703125e+02,3.228275319276579514e-01
4.358742572715590846e+00,2.400336914062500000e+02,3.268984171120717375e-01
4.372841994774397278e+00,2.392409057617187500e+02,3.290814745797435159e-01
4.386941416833203711e+00,2.400248107910156250e+02,3.323117586909067889e-01
4.401040838892010143e+00,2.398391418457031250e+02,3.348553888722984317e-01
4.415140260950816575e+00,2.405000610351562500e+02,3.382625151953345122e-01
4.429239683009623008e+00,2.411156768798828125e+02,3.419501022061551820e-01
4.443339105068429440e+00,2.416271667480468750e+02,3.456119967581908758e-01
4.457438527127235872e+00,2.415006866455078125e+02,3.489142702955401187e-01
4.471537949186042304e+00,2.428045043945312500e+02,3.530817194614792598e-01
4.485637371244848737e+00,2.437241516113281250e+02,3.566315884745417386e-01
4.499736793303655169e+00,2.437172241210937500e+02,3.591767631018513152e-01
4.513836215362461601e+00,2.443159942626953125e+02,3.621795350715789064e-01
4.527935637421268034e+00,2.435752258300781250e+02,3.642280165358495192e-01
4.542035059480074466e+00,2.452017059326171875e+02,3.683341047072966057e-01
4.556134481538880898e+00,2.463641967773437500e+02,3.726827047013910876e-01
4.570233903597687330e+00,2.467776641845703125e+02,3.765711086254621698e-01
4.584333325656493763e+00,2.474129180908203125e+02,3.806561126591407884e-01
4.598432747715300195e+00,2.478659362792968750e+02,3.846800589477775700e-01
4.612532169774106627e+00,2.476869659423828125e+02,3.882713482587362708e-01
4.626631591832913060e+00,2.488240966796875000e+02,3.929826816363946040e-01
4.640731013891718604e+00,2.491345825195312500e+02,3.971046430816823625e-01
4.654830435950525036e+00,2.500610961914062500e+02,4.017850069286239001e-01
4.668929858009331468e+00,2.504070739746093750e+02,4.061210375175422493e-01
4.683029280068137901e+00,2.509651031494140625e+02,4.106774707851816864e-01
4.697128702126944333e+00,2.516586456298828125e+02,4.154743883115888936e-01
4.711228124185750765e+00,2.524271087646484375e+02,4.203946178484088692e-01
4.725327546244557197e+00,2.528291320800781250e+02,4.252995697461615099e-01
4.739426968303363630e+00,2.534147338867187500e+02,4.301393243090707585e-01
4.753526390362170062e+00,2.538277282714843750e+02,4.341402715528415723e-01
4.767625812420976494e+00,2.545747375488281250e+02,4.381840547073964087e-01
4.781725234479782927e+00,2.554618530273437500e+02,4.424057264222056030e-01
4.795824656538589359e+00,2.557170562744140625e+02,4.460961718867476056e-01
4.809924078597395791e+00,2.554987640380859375e+02,4.496775698999858073e-01
4.824023500656202224e+00,2.561099243164062500e+02,4.546977022358886789e-01
4.838122922715008656e+00,2.573962402343750000e+02,4.609977529822026909e-01
4.852222344773815088e+00,2.590339355468750000e+02,4.677791242384534698e-01
4.866321766832621520e+00,2.584546203613281250e+02,4.727503860802534930e-01
4.880421188891427953e+00,2.592624816894531250e+02,4.791603546102040645e-01
4.894520610950234385e+00,2.595403747558593750e+02,4.852266174151887435e-01
4.908620033009040817e+00,2.607687072753906250e+02,4.926106784932646754e-01
4.922719455067847250e+00,2.614987792968750000e+02,4.993321875574717184e-01
4.936818877126653682e+00,2.624608154296875000e+02,5.066406601483379735e-01
4.950918299185460114e+00,2.626990356445312500e+02,5.135572715554558298e-01
4.965017721244266546e+00,2.632639465332031250e+02,5.209758844749911022e-01
4.979117143303072979e+00,2.626485900878906250e+02,5.274943148878679100e-01
4.993216565361879411e+00,2.637904357910156250e+02,5.360654199421038824e-01
5.007315987420685843e+00,2.642393188476562500e+02,5.441827286502161076e-01
5.021415409479492276e+00,2.645640563964843750e+02,5.525135540830207193e-01
5.035514831538298708e+00,2.656089782714843750e+02,5.619291816187371724e-01
5.049614253597105140e+00,2.666182250976562500e+02,5.717005113431380403e-01
5.063713675655911572e+00,2.669740295410156250e+02,5.816842386608617188e-01
5.077813097714718005e+00,2.672365112304687500e+02,5.911815609514153858e-01
5.091912519773524437e+00,2.683876647949218750e+02,6.021166224533337497e-01
5.106011941832330869e+00,2.687628784179687500e+02,6.130384487142259697e-01
5.120111363891137302e+00,2.696425781250000000e+02,6.257506227213004424e-01
5.134210785949943734e+00,2.711812133789062500e+02,6.382895926795174590e-01
5.148310208008750166e+00,2.707243041992187500e+02,6.498075019737900027e-01
5.162409630067556598e+00,2.700741271972656250e+02,6.618967172767828977e-01
5.176509052126363031e+00,2.708527221679687500e+02,6.763379954514054937e-01
5.190608474185169463e+00,2.726966247558593750e+02,6.930557110781594421e-01
5.204707896243975895e+00,2.721469116210937500e+02,7.076870902539139641e-01
5.218807318302782328e+00,2.709429931640625000e+02,7.223674596774352086e-01
5.232906740361588760e+00,2.698740844726562500e+02,7.382144898649422027e-01
5.247006162420394304e+00,2.679566040039062500e+02,7.542230500126733128e-01
5.261105584479200736e+00,2.672233886718750000e+02,7.729898913555438567e-01
5.275205006538007169e+00,2.615956115722656250e+02,7.860533286560386079e-01
5.289304428596813601e+00,2.580599365234375000e+02,8.037450470137490477e-01
5.303403850655620033e+00,2.522400207519531250e+02,8.193093215881515068e-01
5.317503272714426465e+00,2.490811004638671875e+02,8.454696549316643717e-01
5.331602694773232898e+00,2.510673675537109375e+02,8.896806456688295395e-01
5.345702116832039330e+00,2.579244079589843750e+02,9.482855926893845044e-01
5.359801538890845762e+00,2.738717346191406250e+02,1.045856282018912564e+00
5.373900960949652195e+00,2.821179809570312500e+02,1.115257442266064825e+00
5.388000383008458627e+00,2.840853576660156250e+02,1.159947096924113463e+00
5.402099805067265059e+00,2.840496215820312500e+02,1.194610514962777925e+00
5.416199227126071492e+00,2.832281799316406250e+02,1.217887135730595149e+00
5.430298649184877924e+00,2.856319580078125000e+02,1.249501290693869615e+00
5.444398071243684356e+00,2.871102600097656250e+02,1.281255217621384501e+00
5.458497493302490788e+00,2.878748779296875000e+02,1.313306782590917932e+00
5.472596915361297221e+00,2.864354858398437500e+02,1.342278893044307475e+00
5.486696337420103653e+00,2.893414001464843750e+02,1.383901653254743458e+00
5.500795759478910085e+00,2.919951477050781250e+02,1.430347518414972985e+00
5.514895181537716518e+00,2.945604858398437500e+02,1.479489221060149573e+00
5.528994603596522950e+00,2.952929992675781250e+02,1.522561832275630245e+00
5.543094025655329382e+00,2.941026611328125000e+02,1.568311239229616794e+00
5.557193447714135814e+00,2.913167419433593750e+02,1.615336445368221296e+00
5.571292869772942247e+00,2.919878845214843750e+02,1.676580559039696938e+00
5.585392291831748679e+00,2.939608764648437500e+02,1.748657147960867464e+00
