# q in nm-1,I,poisson_error
1.270969141836986616e+00,3.792427062988281250e+02,4.793051440319691103e-01
1.285068563895793048e+00,3.767163391113281250e+02,4.756543156032649877e-01
1.299167985954599480e+00,3.740935058593750000e+02,4.718967743898673795e-01
1.313267408013405912e+00,3.701976318359375000e+02,4.673416876625212102e-01
1.327366830072212345e+00,3.663020935058593750e+02,4.629755535981917580e-01
1.341466252131018777e+00,3.631575622558593750e+02,4.589804397704233541e-01
1.355565674189825209e+00,3.604488830566406250e+02,4.547104326081164438e-01
1.369665096248631642e+00,3.577481079101562500e+02,4.499136511297606167e-01
1.383764518307438074e+00,3.542130432128906250e+02,4.435448712400008042e-01
1.397863940366244506e+00,3.510090332031250000e+02,4.369303019370685548e-01
1.411963362425050494e+00,3.475915527343750000e+02,4.304799164748782658e-01
1.426062784483856927e+00,3.434715576171875000e+02,4.241682908092438420e-01
1.440162206542663359e+00,3.410431823730468750e+02,4.190453032291262536e-01
1.454261628601469791e+00,3.647796630859375000e+02,4.298694320501796895e-01
1.468361050660276224e+00,3.352355957031250000e+02,4.084422773563411990e-01
1.482460472719082656e+00,3.318835144042968750e+02,4.029505863178554637e-01
1.496559894777889088e+00,3.285825805664062500e+02,3.977397857422335092e-01
1.510659316836695520e+00,3.258498535156250000e+02,3.931686070917380094e-01
1.524758738895501953e+00,3.228581848144531250e+02,3.889858029387320282e-01
1.538858160954308385e+00,3.201021728515625000e+02,3.852573030217698036e-01
1.552957583013114817e+00,3.179182128906250000e+02,3.819444716007377449e-01
1.567057005071921250e+00,3.152361145019531250e+02,3.784708478045111235e-01
1.581156427130727682e+00,3.129306945800781250e+02,3.750565199114472281e-01
1.595255849189534114e+00,3.102173767089843750e+02,3.715183144803590465e-01
1.609355271248340546e+00,3.081531372070312500e+02,3.684360400163339544e-01
1.623454693307146979e+00,3.061946411132812500e+02,3.655136149469768725e-01
1.637554115365953411e+00,3.052636413574218750e+02,3.631556396342778825e-01
1.651653537424759843e+00,3.027973632812500000e+02,3.599033382842566908e-01
1.665752959483566276e+00,3.012738952636718750e+02,3.572643348799036112e-01
1.679852381542372708e+00,2.994609375000000000e+02,3.545339644646958721e-01
1.693951803601179140e+00,2.979532165527343750e+02,3.519804652283523017e-01
1.708051225659985572e+00,2.962345581054687500e+02,3.493842470453196736e-01
1.722150647718791561e+00,2.948000793457031250e+02,3.469277791079002915e-01
1.736250069777597993e+00,2.940256652832031250e+02,3.449662042851660004e-01
1.750349491836404425e+00,2.923780517578125000e+02,3.424110632519240527e-01
1.764448913895210858e+00,2.906275634765625000e+02,3.399368736004843572e-01
1.778548335954017290e+00,2.906699523925781250e+02,3.384200083894625122e-01
1.792647758012823722e+00,2.900070495605468750e+02,3.365955932050446187e-01
1.806747180071630154e+00,2.879141540527343750e+02,3.338989415819033635e-01
1.820846602130436587e+00,2.871388549804687500e+02,3.320638604130646265e-01
1.834946024189243019e+00,2.861437072753906250e+02,3.301051581807567525e-01
1.849045446248049451e+00,2.851697692871093750e+02,3.281711572816001232e-01
1.863144868306855884e+00,2.845049133300781250e+02,3.263983329375897413e-01
1.877244290365662316e+00,2.837862243652343750e+02,3.245737908757808099e-01
1.891343712424468748e+00,2.830082092285156250e+02,3.228506866354443616e-01
1.905443134483275180e+00,2.828109436035156250e+02,3.214002124022358187e-01
1.919542556542081613e+00,2.819637145996093750e+02,3.196567983041813110e-01
1.933641978600888045e+00,2.813713989257812500e+02,3.180217196855238959e-01
1.947741400659694477e+00,2.806958923339843750e+02,3.164069228275840362e-01
1.961840822718500910e+00,2.800238342285156250e+02,3.147922564353934360e-01
1.975940244777307342e+00,2.791763000488281250e+02,3.130673105920024901e-01
1.990039666836113774e+00,2.792896728515625000e+02,3.119281890669303725e-01
2.004139088894920206e+00,2.784967651367187500e+02,3.102979941786618290e-01
2.018238510953726195e+00,2.783440856933593750e+02,3.086404015828196346e-01
2.032337933012532627e+00,2.778230895996093750e+02,3.069154334082530577e-01
2.046437355071339059e+00,2.768095703125000000e+02,3.051840053225138849e-01
2.060536777130145492e+00,2.768382873535156250e+02,3.040611104864180958e-01
2.074636199188951924e+00,2.761786804199218750e+02,3.025827412959689044e-01
2.088735621247758356e+00,2.757102050781250000e+02,3.035393782577250343e-01
2.102835043306564788e+00,2.756211242675781250e+02,3.062239322429063937e-01
2.116934465365371221e+00,2.750954589843750000e+02,3.069702436311587124e-01
2.131033887424177653e+00,2.746162719726562500e+02,3.074583536017632124e-01
2.145133309482984085e+00,2.741725158691406250e+02,3.077565852497097243e-01
2.159232731541790518e+00,2.733624877929687500e+02,3.077090893510961433e-01
2.173332153600596950e+00,2.738436584472656250e+02,3.081643280861198764e-01
2.187431575659403382e+00,2.736929626464843750e+02,3.082667981296908222e-01
2.201530997718209814e+00,2.727872924804687500e+02,3.078023561851177536e-01
2.215630419777016247e+00,2.722617187500000000e+02,3.056082279608353103e-01
2.229729841835822679e+00,2.728545837402343750e+02,3.015660730008942747e-01
2.243829263894629111e+00,2.716302490234375000e+02,2.985567233313624058e-01
2.257928685953435544e+00,2.710428466796875000e+02,2.961507185395639286e-01
2.272028108012241976e+00,2.712870178222656250e+02,2.945282311569693556e-01
2.286127530071048408e+00,2.708869323730468750e+02,2.927342853591523575e-01
2.300226952129854840e+00,2.710187683105468750e+02,2.913182864184609144e-01
2.314326374188661273e+00,2.708482360839843750e+02,2.897967320559804993e-01
2.328425796247467705e+00,2.710211486816406250e+02,2.885929583116981778e-01
2.342525218306274137e+00,2.701138305664062500e+02,2.868190098055413140e-01
2.356624640365080570e+00,2.697807922363281250e+02,2.854454714955844130e-01
2.370724062423887002e+00,2.700217895507812500e+02,2.844374710633620351e-01
2.384823484482692990e+00,2.700604248046875000e+02,2.833030016091253045e-01
2.398922906541499422e+00,1.522555175781250000e+03,6.699615787852793991e-01
2.413022328600305855e+00,2.687466125488281250e+02,2.803502550916954772e-01
2.427121750659112287e+00,2.690745544433593750e+02,2.794644889327295711e-01
2.441221172717918719e+00,2.684566345214843750e+02,2.781189005935021941e-01
2.455320594776725152e+00,2.685905761718750000e+02,2.771694072836886624e-01
2.469420016835531584e+00,2.683609008789062500e+02,2.760451689368861872e-01
2.483519438894338016e+00,2.688744506835937500e+02,2.753381984830514106e-01
2.497618860953144448e+00,2.685453796386718750e+02,2.741770922346376538e-01
2.511718283011950881e+00,2.683130798339843750e+02,2.731138495662085997e-01
2.525817705070757313e+00,2.681558227539062500e+02,2.720995576369379387e-01
2.539917127129563745e+00,2.680618591308593750e+02,2.711354880039055226e-01
2.554016549188370178e+00,2.678918151855468750e+02,2.701092480893811376e-01
2.568115971247176610e+00,2.677271423339843750e+02,2.691724440668741836e-01
2.582215393305983042e+00,2.679491577148437500e+02,2.683576072874251928e-01
2.596314815364789474e+00,2.674877014160156250e+02,2.672976969302494066e-01
2.610414237423595907e+00,2.676578369140625000e+02,2.665064064460127002e-01
2.624513659482402339e+00,2.674205627441406250e+02,2.688024377159203837e-01
2.638613081541208771e+00,2.674391479492187500e+02,2.701841081172307590e-01
2.652712503600015204e+00,2.672038574218750000e+02,2.709615070368915357e-01
2.666811925658821636e+00,2.666072692871093750e+02,2.712697853819223126e-01
2.680911347717628068e+00,2.668598327636718750e+02,2.718551730372364417e-01
2.695010769776434056e+00,2.664748229980468750e+02,2.719590381370630694e-01
2.709110191835240489e+00,2.670514526367187500e+02,2.724384872057221130e-01
2.723209613894046921e+00,2.663498229980468750e+02,2.721983687585434741e-01
2.737309035952853353e+00,2.663482055664062500e+02,2.722790590771299590e-01
2.751408458011659786e+00,2.663991088867187500e+02,2.694335053027354654e-01
2.765507880070466218e+00,2.660768737792968750e+02,2.666363493783709404e-01
2.779607302129272650e+00,2.662691650390625000e+02,2.648555795179212691e-01
2.793706724188079082e+00,2.664048461914062500e+02,2.634111902119822823e-01
2.807806146246885515e+00,2.660070190429687500e+02,2.619013534558469192e-01
2.821905568305691947e+00,2.662103881835937500e+02,2.607999736638703658e-01
2.836004990364498379e+00,2.660265197753906250e+02,2.595908889749117821e-01
2.850104412423304812e+00,2.658615112304687500e+02,2.584627321013537316e-01
2.864203834482111244e+00,2.659789733886718750e+02,2.575386453777555040e-01
2.878303256540917676e+00,2.656266174316406250e+02,2.564092766325369865e-01
2.892402678599724108e+00,2.655765991210937500e+02,2.554469366483371195e-01
2.906502100658530541e+00,2.655505981445312500e+02,2.545684655682307618e-01
2.920601522717336973e+00,2.657718200683593750e+02,2.538069772261052903e-01
2.934700944776143405e+00,2.659562072753906250e+02,2.530426666440399597e-01
2.948800366834949838e+00,2.659686584472656250e+02,2.522500703828439717e-01
2.962899788893756270e+00,2.658736877441406250e+02,2.513618707443503464e-01
2.976999210952562702e+00,2.661116027832031250e+02,2.507068042038558819e-01
2.991098633011368690e+00,2.657709045410156250e+02,2.497708746745296859e-01
3.005198055070175123e+00,2.656461486816406250e+02,2.489212993426658804e-01
3.019297477128981555e+00,2.655396423339843750e+02,2.481528696451733296e-01
3.033396899187787987e+00,2.658845520019531250e+02,2.475729330333913403e-01
3.047496321246594420e+00,2.662032165527343750e+02,2.469645735303186429e-01
3.061595743305400852e+00,2.656436462402343750e+02,2.460404788729732006e-01
3.075695165364207284e+00,2.659227294921875000e+02,2.454251317827023937e-01
3.089794587423013716e+00,2.659230651855468750e+02,2.446987010113995109e-01
3.103894009481820149e+00,2.658730773925781250e+02,2.440082458692991174e-01
3.117993431540626581e+00,2.657194213867187500e+02,2.432595060027185341e-01
3.132092853599433013e+00,2.657634582519531250e+02,2.426057801726968499e-01
3.146192275658239446e+00,2.655663757324218750e+02,2.418489502208101272e-01
3.160291697717045878e+00,2.661007690429687500e+02,2.414592586530966978e-01
3.174391119775852310e+00,2.661484069824218750e+02,2.408712875415320587e-01
3.188490541834658742e+00,2.660105285644531250e+02,2.402166727508958377e-01
3.202589963893465175e+00,2.659150085449218750e+02,2.395289269297897483e-01
3.216689385952271607e+00,2.661069641113281250e+02,2.390068112687512847e-01
3.230788808011078039e+00,2.662779235839843750e+02,2.384752124729569711e-01
3.244888230069884472e+00,2.662222595214843750e+02,2.378574565825913867e-01
3.258987652128690904e+00,2.667416076660156250e+02,2.374629416733693155e-01
3.273087074187497336e+00,2.667707824707031250e+02,2.368850499506496843e-01
3.287186496246303768e+00,2.663977661132812500e+02,2.361347293563961502e-01
3.301285918305109757e+00,2.661856079101562500e+02,2.354567404575461376e-01
3.315385340363916189e+00,2.662889099121093750e+02,2.349051475366264186e-01
3.329484762422722621e+00,2.666889953613281250e+02,2.345202089449388017e-01
3.343584184481529054e+00,2.664750061035156250e+02,2.338917163666978383e-01
3.357683606540335486e+00,2.668424987792968750e+02,2.334322785291895463e-01
3.371783028599141918e+00,2.666624145507812500e+02,2.327884791669421471e-01
3.385882450657948350e+00,2.669319763183593750e+02,2.323356177224102648e-01
3.399981872716754783e+00,2.668245239257812500e+02,2.317269120005129024e-01
3.414081294775561215e+00,2.672356262207031250e+02,2.313486729895611882e-01
3.428180716834367647e+00,2.673670043945312500e+02,2.308560929273353601e-01
3.442280138893174080e+00,2.673554992675781250e+02,2.303075256323207920e-01
3.456379560951980512e+00,2.673094787597656250e+02,2.297375635561115514e-01
3.470478983010786944e+00,2.666655883789062500e+02,2.312380427673968175e-01
3.484578405069593376e+00,2.670516357421875000e+02,2.329212994454277486e-01
3.498677827128399809e+00,2.676173400878906250e+02,2.338052918932229107e-01
3.512777249187206241e+00,2.675354919433593750e+02,2.338114028861857374e-01
3.526876671246012673e+00,2.676586303710937500e+02,2.341380437218597843e-01
3.540976093304819106e+00,2.679767761230468750e+02,2.345748184730457320e-01
3.555075515363625538e+00,2.680834655761718750e+02,2.348492181605597584e-01
3.569174937422431970e+00,2.679174804687500000e+02,2.349501006665603575e-01
3.583274359481238402e+00,2.680382995605468750e+02,2.351152921844092969e-01
3.597373781540044391e+00,2.683715515136718750e+02,2.353516155651065311e-01
3.611473203598850823e+00,2.684160156250000000e+02,2.352891969844301545e-01
3.625572625657657255e+00,2.681792907714843750e+02,2.348848868226466047e-01
3.639672047716463688e+00,2.686525268554687500e+02,2.347938106795948998e-01
3.653771469775270120e+00,2.689680175781250000e+02,2.348352453644957094e-01
3.667870891834076552e+00,2.687177734375000000e+02,2.346630777959927971e-01
3.681970313892882984e+00,2.686274108886718750e+02,2.347282305144941794e-01
3.696069735951689417e+00,2.687499389648437500e+02,2.375038647090172705e-01
3.710169158010495849e+00,2.696535644531250000e+02,2.397250925822773382e-01
3.724268580069302281e+00,2.693421936035156250e+02,2.409711015094030684e-01
3.738368002128108714e+00,2.691251525878906250e+02,2.420000093240721184e-01
3.752467424186915146e+00,2.687801208496093750e+02,2.428117338396355573e-01
3.766566846245721578e+00,2.693266906738281250e+02,2.439401824549226050e-01
3.780666268304528010e+00,2.704504089355468750e+02,2.452487333059171215e-01
3.794765690363334443e+00,2.701019897460937500e+02,2.459006672036258001e-01
3.808865112422140875e+00,2.698768920898437500e+02,2.483339427836573632e-01
3.822964534480947307e+00,2.706770935058593750e+02,2.510842352664585664e-01
3.837063956539753740e+00,2.701596069335937500e+02,2.528773733717419869e-01
3.851163378598560172e+00,2.696577453613281250e+02,2.553651636116968104e-01
3.865262800657366604e+00,2.699577941894531250e+02,2.588385632803234526e-01
3.879362222716173036e+00,2.703387145996093750e+02,2.616336939836790831e-01
3.893461644774979025e+00,2.706017150878906250e+02,2.635402919498975871e-01
3.907561066833785457e+00,2.703877868652343750e+02,2.648224280421211385e-01
3.921660488892591889e+00,2.706444091796875000e+02,2.663084214826693108e-01
3.935759910951398322e+00,2.705732421875000000e+02,2.674852431930047625e-01
3.949859333010204754e+00,2.704734802246093750e+02,2.685372994749306574e-01
3.963958755069011186e+00,2.705646972656250000e+02,2.696062033167145877e-01
3.978058177127817618e+00,7.280935058593750000e+02,4.508841139183315527e-01
3.992157599186624051e+00,5.902453613281250000e+02,4.133268698282028808e-01
4.006257021245430039e+00,2.725195007324218750e+02,2.836143034633749060e-01
4.020356443304236471e+00,2.725976867675781250e+02,2.856162760549056379e-01
4.034455865363042903e+00,2.727741394042968750e+02,2.877327564006811333e-01
4.048555287421849336e+00,2.733252563476562500e+02,2.897308303684636432e-01
4.062654709480655768e+00,2.728044128417968750e+02,2.910349104385430152e-01
4.076754131539462200e+00,2.727912902832031250e+02,2.925188314723607408e-01
4.090853553598268633e+00,2.731559143066406250e+02,2.941154592506312060e-01
4.104952975657075065e+00,2.737325134277343750e+02,2.953065792689472668e-01
4.119052397715881497e+00,2.735906677246093750e+02,2.958405668479148209e-01
4.133151819774687930e+00,2.737826538085937500e+02,2.967507510060815035e-01
4.147251241833494362e+00,2.742528076171875000e+02,2.981891077300188320e-01
4.161350663892300794e+00,2.750319824218750000e+02,2.997635405010462550e-01
4.175450085951107226e+00,2.753618469238281250e+02,3.010849288630835785e-01
4.189549508009913659e+00,2.755775451660156250e+02,3.023201049036475796e-01
4.203648930068720091e+00,2.754549560546875000e+02,3.032927823669652745e-01
4.217748352127526523e+00,2.760205993652343750e+02,3.088431933148432229e-01
4.231847774186332956e+00,2.753543090820312500e+02,3.154148789102252382e-01
4.245947196245139388e+00,2.760853881835937500e+02,3.209338229990307267e-01
4.260046618303945820e+00,2.760957641601562500e+02,3.254049967840918489e-01
4.274146040362752252e+00,2.766359252929687500e+02,3.298542014754481388e-01
4.288245462421558685e+00,2.767416992187500000e+02,3.338542955436658022e-01
4.302344884480365117e+00,2.767186279296875000e+02,3.376445788802524550e-01
4.316444306539171549e+00,2.770209960937500000e+02,3.415390275219459815e-01
4.330543728597977982e+00,2.769688720703125000e+02,3.450581736585823789e-01
4.344643150656784414e+00,2.775599365234375000e+02,3.485398271030450412e-01
4.358742572715590846e+00,2.779179992675781250e+02,3.517507654237989057e-01
4.372841994774397278e+00,2.779398803710937500e+02,3.546999779781185302e-01
4.386941416833203711e+00,2.782760620117187500e+02,3.578125352721855945e-01
4.401040838892010143e+00,2.782030639648437500e+02,3.606435987147287858e-01
4.415140260950816575e+00,2.787440795898437500e+02,3.641657431038405890e-01
4.429239683009623008e+00,2.797073364257812500e+02,3.683002221918338370e-01
4.443339105068429440e+00,2.801464843750000000e+02,3.721418494562780399e-01
4.457438527127235872e+00,2.803847045898437500e+02,3.759557436339111547e-01
4.471537949186042304e+00,2.805599365234375000e+02,3.795418973805912422e-01
4.485637371244848737e+00,2.800711364746093750e+02,3.823003416199727833e-01
4.499736793303655169e+00,2.804819946289062500e+02,3.853165222848476401e-01
4.513836215362461601e+00,2.812331848144531250e+02,3.885807046503722550e-01
4.527935637421268034e+00,2.809067993164062500e+02,3.911451051534837187e-01
4.542035059480074466e+00,2.820210571289062500e+02,3.950217197006503644e-01
4.556134481538880898e+00,2.824625854492187500e+02,3.990533315428071992e-01
4.570233903597687330e+00,2.818885498046875000e+02,4.024693519820750631e-01
4.584333325656493763e+00,2.819893188476562500e+02,4.063852643060676950e-01
4.598432747715300195e+00,2.827976074218750000e+02,4.108933358315217665e-01
4.612532169774106627e+00,2.836932983398437500e+02,4.155356770843536829e-01
4.626631591832913060e+00,2.835383605957031250e+02,4.195011102745112019e-01
4.640731013891718604e+00,2.837159118652343750e+02,4.237695802732830419e-01
4.654830435950525036e+00,2.853821716308593750e+02,4.292241006122309854e-01
4.668929858009331468e+00,2.849595031738281250e+02,4.332352169329143354e-01
4.683029280068137901e+00,2.853531799316406250e+02,4.379107469387154006e-01
4.697128702126944333e+00,2.855174255371093750e+02,4.425421340013093729e-01
4.711228124185750765e+00,2.862544250488281250e+02,4.476775116612993766e-01
4.725327546244557197e+00,2.860191345214843750e+02,4.523544896284463768e-01
4.739426968303363630e+00,2.868144836425781250e+02,4.576081462014172097e-01
4.753526390362170062e+00,2.874539794921875000e+02,4.620029250622132433e-01
4.767625812420976494e+00,2.879115295410156250e+02,4.659919843996729316e-01
4.781725234479782927e+00,2.880634765625000000e+02,4.697879209358008512e-01
4.795824656538589359e+00,2.880241088867187500e+02,4.734379149160542477e-01
4.809924078597395791e+00,2.883892517089843750e+02,4.777452551203615894e-01
4.824023500656202224e+00,2.892693481445312500e+02,4.832376704679582358e-01
4.838122922715008656e+00,2.889350891113281250e+02,4.884250023248022932e-01
4.852222344773815088e+00,2.897449645996093750e+02,4.947324820511829757e-01
4.866321766832621520e+00,2.910588989257812500e+02,5.016839466955334004e-01
4.880421188891427953e+00,2.908504333496093750e+02,5.075115616687774223e-01
4.894520610950234385e+00,2.904242553710937500e+02,5.132850041963463728e-01
4.908620033009040817e+00,2.908899536132812500e+02,5.202840219283627610e-01
4.922719455067847250e+00,2.915031738281250000e+02,5.272011607038972203e-01
4.936818877126653682e+00,2.921411743164062500e+02,5.345203227801975654e-01
4.950918299185460114e+00,2.923094482421875000e+02,5.417276960438683897e-01
4.965017721244266546e+00,2.929111633300781250e+02,5.495280857609208258e-01
4.979117143303072979e+00,2.928982543945312500e+02,5.570429225929750539e-01
4.993216565361879411e+00,2.923763732910156250e+02,5.643641147687509241e-01
5.007315987420685843e+00,2.928535156250000000e+02,5.728900471228258739e-01
5.021415409479492276e+00,2.936305847167968750e+02,5.820739342067529076e-01
5.035514831538298708e+00,2.940401916503906250e+02,5.912396598881782817e-01
5.049614253597105140e+00,2.950241699218750000e+02,6.013849080746681564e-01
5.063713675655911572e+00,2.958323059082031250e+02,6.123158792139630213e-01
5.077813097714718005e+00,2.957546081542968750e+02,6.219261112646201628e-01
5.091912519773524437e+00,2.949225463867187500e+02,6.311801890669005433e-01
5.106011941832330869e+00,2.964513549804687500e+02,6.438426769233626112e-01
5.120111363891137302e+00,2.967673950195312500e+02,6.564705043529348583e-01
5.134210785949943734e+00,2.962985229492187500e+02,6.671948531015484685e-01
5.148310208008750166e+00,2.974317932128906250e+02,6.811060977358753821e-01
5.162409630067556598e+00,2.968669433593750000e+02,6.939524012762496863e-01
5.176509052126363031e+00,2.972203674316406250e+02,7.084944422077987802e-01
5.190608474185169463e+00,2.989795837402343750e+02,7.256864388457752169e-01
5.204707896243975895e+00,2.986672973632812500e+02,7.413672798463700753e-01
5.218807318302782328e+00,2.982100830078125000e+02,7.578448284169958526e-01
5.232906740361588760e+00,2.979226379394531250e+02,7.756284968834491478e-01
5.247006162420394304e+00,2.967468872070312500e+02,7.937078340699541545e-01
5.261105584479200736e+00,2.958014526367187500e+02,8.132736016975705695e-01
5.275205006538007169e+00,2.926871337890625000e+02,8.314545194339049150e-01
5.289304428596813601e+00,2.900657958984375000e+02,8.521308126119752080e-01
5.303403850655620033e+00,2.833138732910156250e+02,8.683100614109093840e-01
5.317503272714426465e+00,2.792631835937500000e+02,8.952296916907537261e-01
5.331602694773232898e+00,2.799011230468750000e+02,9.393802333465431920e-01
5.345702116832039330e+00,2.819290771484375000e+02,9.914319741248752704e-01
5.359801538890845762e+00,2.983767089843750000e+02,1.091643608435367119e+00
5.373900960949652195e+00,3.065091247558593750e+02,1.162469287443000043e+00
5.388000383008458627e+00,3.036913452148437500e+02,1.199305989222534619e+00
5.402099805067265059e+00,3.047088012695312500e+02,1.237290563178068847e+00
5.416199227126071492e+00,3.064474487304687500e+02,1.266825597679935189e+00
5.430298649184877924e+00,3.101132507324218750e+02,1.301947247167807742e+00
5.444398071243684356e+00,3.098063964843750000e+02,1.330934034445534264e+00
5.458497493302490788e+00,3.088516235351562500e+02,1.360314082809587433e+00
5.472596915361297221e+00,3.098859558105468750e+02,1.396144589427403604e+00
5.486696337420103653e+00,3.119914550781250000e+02,1.437047537047200230e+00
5.500795759478910085e+00,3.112941589355468750e+02,1.476860516779177956e+00
5.514895181537716518e+00,3.102587280273437500e+02,1.518401379380259764e+00
5.528994603596522950e+00,3.123169555664062500e+02,1.565835197090067243e+00
5.543094025655329382e+00,3.138100891113281250e+02,1.620004306897101065e+00
5.557193447714135814e+00,3.111394653320312500e+02,1.669390066744809831e+00
5.571292869772942247e+00,3.106735839843750000e+02,1.729394944367306453e+00
5.585392291831748679e+00,3.126191101074218750e+02,1.803298749398470235e+00
