# q in nm-1,I,poisson_error
5.377991947790532468e-01,1.548081298828125000e+03,1.522172919333508734e+00
5.518986168378596791e-01,1.529507934570312500e+03,1.497977842734218301e+00
5.659980388966660003e-01,1.513520629882812500e+03,1.481121222119252012e+00
5.800974609554724326e-01,1.504174682617187500e+03,1.468414093593049863e+00
5.941968830142788649e-01,1.488391357421875000e+03,1.452591900191571694e+00
6.082963050730851862e-01,1.472932250976562500e+03,1.408724580092818757e+00
6.223957271318916185e-01,1.468835815429687500e+03,1.360274284091797625e+00
6.364951491906980507e-01,1.457281250000000000e+03,1.326605094090176573e+00
6.505945712495044830e-01,1.441703491210937500e+03,1.298115095095135896e+00
6.646939933083109153e-01,1.430742553710937500e+03,1.278615087465675870e+00
6.787934153671173476e-01,1.417735595703125000e+03,1.255810580137861621e+00
6.928928374259236689e-01,1.402071411132812500e+03,1.231598728009410726e+00
7.069922594847301012e-01,1.394080200195312500e+03,1.211849092129772876e+00
7.210916815435365335e-01,1.378206298828125000e+03,1.189891852775631920e+00
7.351911036023429658e-01,1.368357788085937500e+03,1.171320135359152026e+00
7.492905256611493980e-01,1.355689086914062500e+03,1.152112300544092305e+00
7.633899477199558303e-01,1.343440795898437500e+03,1.133986610668221706e+00
7.774893697787621516e-01,1.336420776367187500e+03,1.118362493235361077e+00
7.915887918375685839e-01,1.318383178710937500e+03,1.099013908415397367e+00
8.056882138963750162e-01,1.311141113281250000e+03,1.084775799993730860e+00
8.197876359551814485e-01,1.302824340820312500e+03,1.070301833324087459e+00
8.338870580139878808e-01,1.288270385742187500e+03,1.053835252950295009e+00
8.479864800727942020e-01,1.279454956054687500e+03,1.039967469157027091e+00
8.620859021316006343e-01,1.269590820312500000e+03,1.025737008612442658e+00
8.761853241904070666e-01,1.256812377929687500e+03,1.011543552771115628e+00
8.902847462492134989e-01,1.250093750000000000e+03,9.997174968788369309e-01
9.043841683080199312e-01,1.240051269531250000e+03,9.866775489602169769e-01
9.184835903668263635e-01,1.230339111328125000e+03,9.745110061244345312e-01
9.325830124256326847e-01,1.219882934570312500e+03,9.620754341921555763e-01
9.466824344844391170e-01,1.211631103515625000e+03,9.507481209708342762e-01
9.607818565432455493e-01,1.202961547851562500e+03,9.395601446483582420e-01
9.748812786020519816e-01,1.192723876953125000e+03,9.281117144635884220e-01
9.889807006608584139e-01,1.183614135742187500e+03,9.178780690828958200e-01
1.003080122719664846e+00,1.173893310546875000e+03,9.081594362108283969e-01
1.017179544778471278e+00,1.160159179687500000e+03,9.144229818878999438e-01
1.031278966837277711e+00,1.153897949218750000e+03,9.181550112744648606e-01
1.045378388896084143e+00,1.146186523437500000e+03,9.140882773830579788e-01
1.059477810954890575e+00,1.137243530273437500e+03,9.098796244527853627e-01
1.073577233013696786e+00,1.124880615234375000e+03,9.045349662432337068e-01
1.087676655072503218e+00,1.117638305664062500e+03,9.007255518408875394e-01
1.101776077131309650e+00,1.109247436523437500e+03,8.961566678421098997e-01
1.115875499190116082e+00,1.100315429687500000e+03,8.912045445036372859e-01
1.129974921248922293e+00,1.091874389648437500e+03,8.863077814085086326e-01
1.144074343307728725e+00,1.085056884765625000e+03,8.655369700037316427e-01
1.158173765366535157e+00,1.081290161132812500e+03,8.473068954850138113e-01
1.172273187425341590e+00,1.073213500976562500e+03,8.364388457737971239e-01
1.186372609484148022e+00,1.065712158203125000e+03,8.280165164145163459e-01
1.200472031542954454e+00,1.058001220703125000e+03,8.203582923241604652e-01
1.214571453601760886e+00,1.052526123046875000e+03,8.138844394783738556e-01
1.228670875660567319e+00,1.043576904296875000e+03,8.065524327459676623e-01
1.242770297719373751e+00,1.034933105468750000e+03,7.992763728294590697e-01
1.256869719778180183e+00,1.026634765625000000e+03,7.922370612334583839e-01
1.270969141836986616e+00,1.016333801269531250e+03,7.846422124444676349e-01
1.285068563895793048e+00,1.008966247558593750e+03,7.784352933769730365e-01
1.299167985954599480e+00,1.001468811035156250e+03,7.721037136568748016e-01
1.313267408013405912e+00,9.928179321289062500e+02,7.653366380000212743e-01
1.327366830072212345e+00,9.821519775390625000e+02,7.581021320594534263e-01
1.341466252131018777e+00,9.760939941406250000e+02,7.524756532025427269e-01
1.355565674189825209e+00,9.672377929687500000e+02,7.448686721478723349e-01
1.369665096248631642e+00,9.592447509765625000e+02,7.367246677307904834e-01
1.383764518307438074e+00,9.505632324218750000e+02,7.266006690531822132e-01
1.397863940366244506e+00,9.419821777343750000e+02,7.157714332103936039e-01
1.411963362425050494e+00,9.346888427734375000e+02,7.059140182680043729e-01
1.426062784483856927e+00,9.269309692382812500e+02,6.968133980411068684e-01
1.440162206542663359e+00,9.185047607421875000e+02,6.876967798122941566e-01
1.454261628601469791e+00,9.091662597656250000e+02,6.786454030564565976e-01
1.468361050660276224e+00,9.031893310546875000e+02,6.704170060621252869e-01
1.482460472719082656e+00,8.942776489257812500e+02,6.614471396666431469e-01
1.496559894777889088e+00,8.857316894531250000e+02,6.530220785600525657e-01
1.510659316836695520e+00,8.781956787109375000e+02,6.454546362930058123e-01
1.524758738895501953e+00,8.689815673828125000e+02,6.381652212424688830e-01
1.538858160954308385e+00,8.614033203125000000e+02,6.319894772160896679e-01
1.552957583013114817e+00,8.542142333984375000e+02,6.260743737683235333e-01
1.567057005071921250e+00,8.460139770507812500e+02,6.200164715790256187e-01
1.581156427130727682e+00,8.373298339843750000e+02,6.135089837149712011e-01
1.595255849189534114e+00,8.272900390625000000e+02,6.067029019081702224e-01
1.609355271248340546e+00,8.188895874023437500e+02,6.006085150078680490e-01
1.623454693307146979e+00,8.126358642578125000e+02,5.954602468754921496e-01
1.637554115365953411e+00,8.050177001953125000e+02,5.897364680454479924e-01
1.651653537424759843e+00,7.959614868164062500e+02,5.835201491588917211e-01
1.665752959483566276e+00,7.881096191406250000e+02,5.778328676086588178e-01
1.679852381542372708e+00,7.785638427734375000e+02,5.716561479243673638e-01
1.693951803601179140e+00,7.707025146484375000e+02,5.660931662862469516e-01
1.708051225659985572e+00,7.632000122070312500e+02,5.607956776172241531e-01
1.722150647718791561e+00,7.546138305664062500e+02,5.550571417324539070e-01
1.736250069777597993e+00,7.469149780273437500e+02,5.498186947213279385e-01
1.750349491836404425e+00,7.383535766601562500e+02,5.441361943656388700e-01
1.764448913895210858e+00,7.308323364257812500e+02,5.390620590291792524e-01
1.778548335954017290e+00,7.254559326171875000e+02,5.346400426361765934e-01
1.792647758012823722e+00,7.151578979492187500e+02,5.285731844434460314e-01
1.806747180071630154e+00,7.063055419921875000e+02,5.229737070997481085e-01
1.820846602130436587e+00,6.984960327148437500e+02,5.179139523825476710e-01
1.834946024189243019e+00,6.906568603515625000e+02,5.128512151375717032e-01
1.849045446248049451e+00,6.840865478515625000e+02,5.082813936023450330e-01
1.863144868306855884e+00,6.761127929687500000e+02,5.031675547388726466e-01
1.877244290365662316e+00,6.675676879882812500e+02,4.978121040939240127e-01
1.891343712424468748e+00,6.604607543945312500e+02,4.932030038954063333e-01
1.905443134483275180e+00,6.535077514648437500e+02,4.885662294009647244e-01
1.919542556542081613e+00,6.474627685546875000e+02,4.843895413440322262e-01
1.933641978600888045e+00,6.381801147460937500e+02,4.789481190892573848e-01
1.947741400659694477e+00,6.308980102539062500e+02,4.743594483139446094e-01
1.961840822718500910e+00,6.238023071289062500e+02,4.698400677456107677e-01
1.975940244777307342e+00,6.170586547851562500e+02,4.654378223925339508e-01
1.990039666836113774e+00,6.107254638671875000e+02,4.612646970926998491e-01
2.004139088894920206e+00,6.019216308593750000e+02,4.561827740265095854e-01
2.018238510953726195e+00,5.959817504882812500e+02,4.516253163626884892e-01
2.032337933012532627e+00,5.890065917968750000e+02,4.468838320678405474e-01
2.046437355071339059e+00,5.797205200195312500e+02,4.416524014918907781e-01
2.060536777130145492e+00,5.748011474609375000e+02,4.381336752809335544e-01
2.074636199188951924e+00,5.675535888671875000e+02,4.337630364104494984e-01
2.088735621247758356e+00,5.605449218750000000e+02,4.328065761694284697e-01
2.102835043306564788e+00,5.521903076171875000e+02,4.334382866097200027e-01
2.116934465365371221e+00,5.460470581054687500e+02,4.324835817101465030e-01
2.131033887424177653e+00,5.409546508789062500e+02,4.315226762185709330e-01
2.145133309482984085e+00,5.340214233398437500e+02,4.295114474398387672e-01
2.159232731541790518e+00,5.259924316406250000e+02,4.268356220575673099e-01
2.173332153600596950e+00,5.208273925781250000e+02,4.249892658403079948e-01
2.187431575659403382e+00,5.136531982421875000e+02,4.223086407126900310e-01
2.201530997718209814e+00,5.072481079101562500e+02,4.197301052258298748e-01
2.215630419777016247e+00,5.011895446777343750e+02,4.146415084063048706e-01
2.229729841835822679e+00,4.959129943847656250e+02,4.065552872988849598e-01
2.243829263894629111e+00,4.900442199707031250e+02,4.010102274771386588e-01
2.257928685953435544e+00,4.839584960937500000e+02,3.957290176027153383e-01
2.272028108012241976e+00,4.780305786132812500e+02,3.909671502910312957e-01
2.286127530071048408e+00,4.725835571289062500e+02,3.866507822941323558e-01
2.300226952129854840e+00,4.672191467285156250e+02,3.824973117189279237e-01
2.314326374188661273e+00,4.621501464843750000e+02,3.785489600530518861e-01
2.328425796247467705e+00,4.568063354492187500e+02,3.746711312745828470e-01
2.342525218306274137e+00,4.498770751953125000e+02,3.701531680638510124e-01
2.356624640365080570e+00,4.442742614746093750e+02,3.663053356086616863e-01
2.370724062423887002e+00,4.398475341796875000e+02,3.630266419910206377e-01
2.384823484482692990e+00,4.355495300292968750e+02,3.597820528084584857e-01
2.398922906541499422e+00,1.683108764648437500e+03,7.044001803069266376e-01
2.413022328600305855e+00,4.238593444824218750e+02,3.520791972652844160e-01
2.427121750659112287e+00,4.186794128417968750e+02,3.486030271477008058e-01
2.441221172717918719e+00,4.134056396484375000e+02,3.451291606625894737e-01
2.455320594776725152e+00,4.094652709960937500e+02,3.422224259754129139e-01
2.469420016835531584e+00,4.046098937988281250e+02,3.389524829479865775e-01
2.483519438894338016e+00,3.995320129394531250e+02,3.356352028244460328e-01
2.497618860953144448e+00,3.951957397460937500e+02,3.326047609720718667e-01
2.511718283011950881e+00,3.897264099121093750e+02,3.291567375838519438e-01
2.525817705070757313e+00,3.851641845703125000e+02,3.261048008676027399e-01
2.539917127129563745e+00,3.803928833007812500e+02,3.229870263815854403e-01
2.554016549188370178e+00,3.769174499511718750e+02,3.203928966189005245e-01
2.568115971247176610e+00,3.726434936523437500e+02,3.175639449119490587e-01
2.582215393305983042e+00,3.686743469238281250e+02,3.147815046784167570e-01
2.596314815364789474e+00,3.638843078613281250e+02,3.117633060490155317e-01
2.610414237423595907e+00,3.587185668945312500e+02,3.085280292730288587e-01
2.624513659482402339e+00,3.550898742675781250e+02,3.097454657345788398e-01
2.638613081541208771e+00,3.504593200683593750e+02,3.092902004380018721e-01
2.652712503600015204e+00,3.454584960937500000e+02,3.080946763060248839e-01
2.666811925658821636e+00,3.407562255859375000e+02,3.066813362498360673e-01
2.680911347717628068e+00,3.366723022460937500e+02,3.053512529345556725e-01
2.695010769776434056e+00,3.319619750976562500e+02,3.035425806381333302e-01
2.709110191835240489e+00,3.285194396972656250e+02,3.021701451034017327e-01
2.723209613894046921e+00,3.240858154296875000e+02,3.002543850142672111e-01
2.737309035952853353e+00,3.201525573730468750e+02,2.985161595388957090e-01
2.751408458011659786e+00,3.167615966796875000e+02,2.937998204584256201e-01
2.765507880070466218e+00,3.124678039550781250e+02,2.889471903831221100e-01
2.779607302129272650e+00,3.098036193847656250e+02,2.856879755157057388e-01
2.793706724188079082e+00,3.059593811035156250e+02,2.822897191151680363e-01
2.807806146246885515e+00,3.032126464843750000e+02,2.796178498507249088e-01
2.821905568305691947e+00,2.999205322265625000e+02,2.768204452650584457e-01
2.836004990364498379e+00,2.954754028320312500e+02,2.735821075016314219e-01
2.850104412423304812e+00,2.921631164550781250e+02,2.709461133058786997e-01
2.864203834482111244e+00,2.883122253417968750e+02,2.681330286719360578e-01
2.878303256540917676e+00,2.852545776367187500e+02,2.657139057369010682e-01
2.892402678599724108e+00,2.822688598632812500e+02,2.633524114558679630e-01
2.906502100658530541e+00,2.786822204589843750e+02,2.607868206054786975e-01
2.920601522717336973e+00,2.764714660644531250e+02,2.588655432486707819e-01
2.934700944776143405e+00,2.728988037109375000e+02,2.563241647941694734e-01
2.948800366834949838e+00,2.697860717773437500e+02,2.540538934581237362e-01
2.962899788893756270e+00,2.660761108398437500e+02,2.514575503846400162e-01
2.976999210952562702e+00,2.639842834472656250e+02,2.497027247128564831e-01
2.991098633011368690e+00,2.607589721679687500e+02,2.474045707523835624e-01
3.005198055070175123e+00,2.575195007324218750e+02,2.450842463217718648e-01
3.019297477128981555e+00,2.552359924316406250e+02,2.432907512971321795e-01
3.033396899187787987e+00,2.520535125732421875e+02,2.410477125428502621e-01
3.047496321246594420e+00,2.496187133789062500e+02,2.391479225977406475e-01
3.061595743305400852e+00,2.459517517089843750e+02,2.367455545442267995e-01
3.075695165364207284e+00,2.433607788085937500e+02,2.347829809751202368e-01
3.089794587423013716e+00,2.410105285644531250e+02,2.329548172186674260e-01
3.103894009481820149e+00,2.382603149414062500e+02,2.309900102157313451e-01
3.117993431540626581e+00,2.362697296142578125e+02,2.293835303710519413e-01
3.132092853599433013e+00,2.330532226562500000e+02,2.271857621045793307e-01
3.146192275658239446e+00,2.304405975341796875e+02,2.252875414554074140e-01
3.160291697717045878e+00,2.283972167968750000e+02,2.237001262550912528e-01
3.174391119775852310e+00,2.253192596435546875e+02,2.216268100291890475e-01
3.188490541834658742e+00,2.230095520019531250e+02,2.199457066711575370e-01
3.202589963893465175e+00,2.206232604980468750e+02,2.181786240605188831e-01
3.216689385952271607e+00,2.186180572509765625e+02,2.166333012451416573e-01
3.230788808011078039e+00,2.161967163085937500e+02,2.148821025731438850e-01
3.244888230069884472e+00,2.137164001464843750e+02,2.131147744459848947e-01
3.258987652128690904e+00,2.114718780517578125e+02,2.114349706819789732e-01
3.273087074187497336e+00,2.093314971923828125e+02,2.098388141323850320e-01
3.287186496246303768e+00,2.068065185546875000e+02,2.080543136771866586e-01
3.301285918305109757e+00,2.051457214355468750e+02,2.067045866525751563e-01
3.315385340363916189e+00,2.029911804199218750e+02,2.050947741648280476e-01
3.329484762422722621e+00,2.014561920166015625e+02,2.038299903907751232e-01
3.343584184481529054e+00,1.989479370117187500e+02,2.020953564517744272e-01
3.357683606540335486e+00,1.970245056152343750e+02,2.005827468744769970e-01
3.371783028599141918e+00,1.946937103271484375e+02,1.989099859048894525e-01
3.385882450657948350e+00,1.923646697998046875e+02,1.972323593949079357e-01
3.399981872716754783e+00,1.904070892333984375e+02,1.957515357651510857e-01
3.414081294775561215e+00,1.889316864013671875e+02,1.945235845039922917e-01
3.428180716834367647e+00,1.869438323974609375e+02,1.930381022241847433e-01
3.442280138893174080e+00,1.846845703125000000e+02,1.914162905040217855e-01
3.456379560951980512e+00,1.833540191650390625e+02,1.902698948702965798e-01
3.470478983010786944e+00,1.810979461669921875e+02,1.905603647885682483e-01
3.484578405069593376e+00,1.796502838134765625e+02,1.910405594601390922e-01
3.498677827128399809e+00,1.783641815185546875e+02,1.908758764646947548e-01
3.512777249187206241e+00,1.769036254882812500e+02,1.901268171470926471e-01
3.526876671246012673e+00,1.750745239257812500e+02,1.893620273465546067e-01
3.540976093304819106e+00,1.731112060546875000e+02,1.885364987402155246e-01
3.555075515363625538e+00,1.715975189208984375e+02,1.878925790533854390e-01
3.569174937422431970e+00,1.698978729248046875e+02,1.870979922557894914e-01
3.583274359481238402e+00,1.680981140136718750e+02,1.861932371185213153e-01
3.597373781540044391e+00,1.665021820068359375e+02,1.853783042286412663e-01
3.611473203598850823e+00,1.650711212158203125e+02,1.845157183645208254e-01
3.625572625657657255e+00,1.632870178222656250e+02,1.832813620274197086e-01
3.639672047716463688e+00,1.620435638427734375e+02,1.823505720754061421e-01
3.653771469775270120e+00,1.601765289306640625e+02,1.812226208823393137e-01
3.667870891834076552e+00,1.583230895996093750e+02,1.801228229313191209e-01
3.681970313892882984e+00,1.571260986328125000e+02,1.795206301047547470e-01
3.696069735951689417e+00,1.556019592285156250e+02,1.807191040305215768e-01
3.710169158010495849e+00,1.543177337646484375e+02,1.813503433589181701e-01
3.724268580069302281e+00,1.526627960205078125e+02,1.814175887505430629e-01
3.738368002128108714e+00,1.514476623535156250e+02,1.815388388892336946e-01
3.752467424186915146e+00,1.495264282226562500e+02,1.811048641407728144e-01
3.766566846245721578e+00,1.483029632568359375e+02,1.810166781855865048e-01
3.780666268304528010e+00,1.471223754882812500e+02,1.808849135778263506e-01
3.794765690363334443e+00,1.458132019042968750e+02,1.806734252019748244e-01
3.808865112422140875e+00,1.442693481445312500e+02,1.815684138986294049e-01
3.822964534480947307e+00,1.432590332031250000e+02,1.826647429897946817e-01
3.837063956539753740e+00,1.417310485839843750e+02,1.831606935287311000e-01
3.851163378598560172e+00,1.401090240478515625e+02,1.840722539894873444e-01
3.865262800657366604e+00,1.390019226074218750e+02,1.857340246862640709e-01
3.879362222716173036e+00,1.375124664306640625e+02,1.865995581312349660e-01
3.893461644774979025e+00,1.365024566650390625e+02,1.871767960932324559e-01
3.907561066833785457e+00,1.349322509765625000e+02,1.870764593294383105e-01
3.921660488892591889e+00,1.341484985351562500e+02,1.874900896633688030e-01
3.935759910951398322e+00,1.323520812988281250e+02,1.870780411508671803e-01
3.949859333010204754e+00,1.339378356933593750e+02,1.889704136057021311e-01
3.963958755069011186e+00,1.310259552001953125e+02,1.876174010450703256e-01
3.978058177127817618e+00,3.518018798828125000e+02,3.134154339330613714e-01
3.992157599186624051e+00,2.836089782714843750e+02,2.865084622743962472e-01
4.006257021245430039e+00,1.276711425781250000e+02,1.941224486182727416e-01
4.020356443304236471e+00,1.265012817382812500e+02,1.945670705967768865e-01
4.034455865363042903e+00,1.258476791381835938e+02,1.954386002434533587e-01
4.048555287421849336e+00,1.247280426025390625e+02,1.957207796150663148e-01
4.062654709480655768e+00,1.238037261962890625e+02,1.960587727024261928e-01
4.076754131539462200e+00,1.226691741943359375e+02,1.961581401332895269e-01
4.090853553598268633e+00,1.215890884399414062e+02,1.962275057676107770e-01
4.104952975657075065e+00,1.207377853393554688e+02,1.961243676865507546e-01
4.119052397715881497e+00,1.198559265136718750e+02,1.958108984170286726e-01
4.133151819774687930e+00,1.189789886474609375e+02,1.956248619160887159e-01
4.147251241833494362e+00,1.180908889770507812e+02,1.956700855333194378e-01
4.161350663892300794e+00,1.175275573730468750e+02,1.959553523908600381e-01
4.175450085951107226e+00,1.165086288452148438e+02,1.958466847212274875e-01
4.189549508009913659e+00,1.156541061401367188e+02,1.958509364390507712e-01
4.203648930068720091e+00,1.148805618286132812e+02,1.958664673762996467e-01
4.217748352127526523e+00,1.133762588500976562e+02,1.979376398514569035e-01
4.231847774186332956e+00,1.124850616455078125e+02,2.015968372892295024e-01
4.245947196245139388e+00,1.113760223388671875e+02,2.038401051252733409e-01
4.260046618303945820e+00,1.102974853515625000e+02,2.056729736906731387e-01
4.274146040362752252e+00,1.097779159545898438e+02,2.077902863937189926e-01
4.288245462421558685e+00,1.091566696166992188e+02,2.096741257598190300e-01
4.302344884480365117e+00,1.079577026367187500e+02,2.108955611519128526e-01
4.316444306539171549e+00,1.069692611694335938e+02,2.122332966547636479e-01
4.330543728597977982e+00,1.061630859375000000e+02,2.136306769411721873e-01
4.344643150656784414e+00,1.054173965454101562e+02,2.147979988544483076e-01
4.358742572715590846e+00,1.048270416259765625e+02,2.160296617434924737e-01
4.372841994774397278e+00,1.042419281005859375e+02,2.172235984148410126e-01
4.386941416833203711e+00,1.034753112792968750e+02,2.181905894690227832e-01
4.401040838892010143e+00,1.020027084350585938e+02,2.183751271600219979e-01
4.415140260950816575e+00,1.016999435424804688e+02,2.199665513781724202e-01
4.429239683009623008e+00,1.009161300659179688e+02,2.212230421897394550e-01
4.443339105068429440e+00,1.003615722656250000e+02,2.227407557729645382e-01
4.457438527127235872e+00,9.939428710937500000e+01,2.238413554601313415e-01
4.471537949186042304e+00,9.874832916259765625e+01,2.251706546164416456e-01
4.485637371244848737e+00,9.790345764160156250e+01,2.260318161123054670e-01
4.499736793303655169e+00,9.720878601074218750e+01,2.268390980914104238e-01
4.513836215362461601e+00,9.698451232910156250e+01,2.281913468250790500e-01
4.527935637421268034e+00,9.613137054443359375e+01,2.288175995713492561e-01
4.542035059480074466e+00,9.498545074462890625e+01,2.292497177176582301e-01
4.556134481538880898e+00,9.425189208984375000e+01,2.305130361652757420e-01
4.570233903597687330e+00,9.428341674804687500e+01,2.327618389841445701e-01
4.584333325656493763e+00,9.330709838867187500e+01,2.337647493943630916e-01
4.598432747715300195e+00,9.213829803466796875e+01,2.345369755336301210e-01
4.612532169774106627e+00,9.216101837158203125e+01,2.368413093197696828e-01
4.626631591832913060e+00,9.147120666503906250e+01,2.382700433492672409e-01
4.640731013891718604e+00,9.065445709228515625e+01,2.395425016399181373e-01
4.654830435950525036e+00,8.988950347900390625e+01,2.408935753494260423e-01
4.668929858009331468e+00,8.962022399902343750e+01,2.429602326907650545e-01
4.683029280068137901e+00,8.914491271972656250e+01,2.447612019222663582e-01
4.697128702126944333e+00,8.836322021484375000e+01,2.461921152391376155e-01
4.711228124185750765e+00,8.763992309570312500e+01,2.477080848394108414e-01
4.725327546244557197e+00,8.709068298339843750e+01,2.496130445082041516e-01
4.739426968303363630e+00,8.648857116699218750e+01,2.512884862512794748e-01
4.753526390362170062e+00,8.613488769531250000e+01,2.529007339047118497e-01
4.767625812420976494e+00,8.543278503417968750e+01,2.538406916975233241e-01
4.781725234479782927e+00,8.502593231201171875e+01,2.552310055505132569e-01
4.795824656538589359e+00,8.443306732177734375e+01,2.563332719661198245e-01
4.809924078597395791e+00,8.392609405517578125e+01,2.577242945419583875e-01
4.824023500656202224e+00,8.325215148925781250e+01,2.592431828167239272e-01
4.838122922715008656e+00,8.236637878417968750e+01,2.607791030355099404e-01
4.852222344773815088e+00,8.214728546142578125e+01,2.634263104046407622e-01
4.866321766832621520e+00,8.155687713623046875e+01,2.655645535723276107e-01
4.880421188891427953e+00,8.133906555175781250e+01,2.683864883551715375e-01
4.894520610950234385e+00,8.076943206787109375e+01,2.706859378147271622e-01
4.908620033009040817e+00,8.027297973632812500e+01,2.733133510820702217e-01
4.922719455067847250e+00,7.992031860351562500e+01,2.760471951057712481e-01
4.936818877126653682e+00,7.979750061035156250e+01,2.793589176540711150e-01
4.950918299185460114e+00,7.930060577392578125e+01,2.821615980988663175e-01
4.965017721244266546e+00,7.857567596435546875e+01,2.846204173274443083e-01
4.979117143303072979e+00,7.768956756591796875e+01,2.868875086406719177e-01
4.993216565361879411e+00,7.719963073730468750e+01,2.899986147710819084e-01
5.007315987420685843e+00,7.681402587890625000e+01,2.934042326481047791e-01
5.021415409479492276e+00,7.635626983642578125e+01,2.968246050585938711e-01
5.035514831538298708e+00,7.594531250000000000e+01,3.004766207270075928e-01
5.049614253597105140e+00,7.627176666259765625e+01,3.057775548173371494e-01
5.063713675655911572e+00,7.529162597656250000e+01,3.089059002838103751e-01
5.077813097714718005e+00,7.473640441894531250e+01,3.126361202598897937e-01
5.091912519773524437e+00,7.426083374023437500e+01,3.167228164970799509e-01
5.106011941832330869e+00,7.354376983642578125e+01,3.206830207958072387e-01
5.120111363891137302e+00,7.339020538330078125e+01,3.264571471843121242e-01
5.134210785949943734e+00,7.281436920166015625e+01,3.307474548993610819e-01
5.148310208008750166e+00,7.214164733886718750e+01,3.354394907539450243e-01
5.162409630067556598e+00,7.158809661865234375e+01,3.407761778137950448e-01
5.176509052126363031e+00,7.111345672607421875e+01,3.465557394490091370e-01
5.190608474185169463e+00,7.110288238525390625e+01,3.538930128916285001e-01
5.204707896243975895e+00,7.050193023681640625e+01,3.601969829028215941e-01
5.218807318302782328e+00,6.972489166259765625e+01,3.664485857405028746e-01
5.232906740361588760e+00,6.978276062011718750e+01,3.753843357635717193e-01
5.247006162420394304e+00,6.847931671142578125e+01,3.812828583723109066e-01
5.261105584479200736e+00,6.732039642333984375e+01,3.879806345690074987e-01
5.275205006538007169e+00,6.495116424560546875e+01,3.916788969144163191e-01
5.289304428596813601e+00,6.469319152832031250e+01,4.024272294351732282e-01
5.303403850655620033e+00,6.230716705322265625e+01,4.072020342078620514e-01
5.317503272714426465e+00,6.166965103149414062e+01,4.206912835020428232e-01
5.331602694773232898e+00,6.075872421264648438e+01,4.376663969004983556e-01
5.345702116832039330e+00,6.254749298095703125e+01,4.669798616531743440e-01
5.359801538890845762e+00,6.487830352783203125e+01,5.090355445946643798e-01
5.373900960949652195e+00,6.605617523193359375e+01,5.396554425047653814e-01
5.388000383008458627e+00,6.523480987548828125e+01,5.558446208779229680e-01
5.402099805067265059e+00,6.724660491943359375e+01,5.812519052783834406e-01
5.416199227126071492e+00,6.602891540527343750e+01,5.880388167170985669e-01
5.430298649184877924e+00,6.629992675781250000e+01,6.019906750602302958e-01
5.444398071243684356e+00,6.592675018310546875e+01,6.139630072469662858e-01
5.458497493302490788e+00,6.423783111572265625e+01,6.203828395005360763e-01
5.472596915361297221e+00,6.408472442626953125e+01,6.349020762776359517e-01
5.486696337420103653e+00,6.453987884521484375e+01,6.536028135854138332e-01
5.500795759478910085e+00,6.346041488647460938e+01,6.668151370379616916e-01
5.514895181537716518e+00,6.361015319824218750e+01,6.875237559262822318e-01
5.528994603596522950e+00,6.478455352783203125e+01,7.131553879994891876e-01
5.543094025655329382e+00,6.418320465087890625e+01,7.326446808188281645e-01
5.557193447714135814e+00,6.188983535766601562e+01,7.445434471028964385e-01
5.571292869772942247e+00,6.072445678710937500e+01,7.645817139395754136e-01
5.585392291831748679e+00,6.193516540527343750e+01,8.026541352250615713e-01
