# q in nm-1,I,poisson_error
3.414081294775561215e+00,1.703299102783203125e+02,1.846993383552252566e-01
3.428180716834367647e+00,1.687218170166015625e+02,1.833889109032323383e-01
3.442280138893174080e+00,1.672265472412109375e+02,1.821445668623998537e-01
3.456379560951980512e+00,1.655394134521484375e+02,1.807904835491235818e-01
3.470478983010786944e+00,1.640640411376953125e+02,1.813771221113141541e-01
3.484578405069593376e+00,1.626819915771484375e+02,1.817947572686540170e-01
3.498677827128399809e+00,1.611024169921875000e+02,1.814045915291997990e-01
3.512777249187206241e+00,1.597546691894531250e+02,1.806765538889114064e-01
3.526876671246012673e+00,1.582876281738281250e+02,1.800548745219370528e-01
3.540976093304819106e+00,1.569421997070312500e+02,1.795158226587298678e-01
3.555075515363625538e+00,1.557290191650390625e+02,1.789941716831793816e-01
3.569174937422431970e+00,1.543046417236328125e+02,1.783054606987494739e-01
3.583274359481238402e+00,1.525537261962890625e+02,1.773756081591522094e-01
3.597373781540044391e+00,1.511246185302734375e+02,1.766105101829524293e-01
3.611473203598850823e+00,1.498837432861328125e+02,1.758227532119535086e-01
3.625572625657657255e+00,1.486766357421875000e+02,1.748895379594926358e-01
3.639672047716463688e+00,1.470257568359375000e+02,1.736952560880578589e-01
3.653771469775270120e+00,1.455218658447265625e+02,1.727337069207131037e-01
3.667870891834076552e+00,1.445135498046875000e+02,1.720881187895763331e-01
3.681970313892882984e+00,1.428397979736328125e+02,1.711649332938533496e-01
3.696069735951689417e+00,1.419689941406250000e+02,1.726208670343551965e-01
3.710169158010495849e+00,1.406855926513671875e+02,1.731550957890332643e-01
3.724268580069302281e+00,1.392124938964843750e+02,1.732414822482694627e-01
3.738368002128108714e+00,1.381408843994140625e+02,1.733801502665904271e-01
3.752467424186915146e+00,1.371007843017578125e+02,1.734167757137540788e-01
3.766566846245721578e+00,1.356846618652343750e+02,1.731446475006994945e-01
3.780666268304528010e+00,1.345131683349609375e+02,1.729598730752980873e-01
3.794765690363334443e+00,1.334755401611328125e+02,1.728608653250646165e-01
3.808865112422140875e+00,1.325064697265625000e+02,1.740090421845173485e-01
3.822964534480947307e+00,1.311870880126953125e+02,1.747991297532831834e-01
3.837063956539753740e+00,1.299252014160156250e+02,1.753664493246561984e-01
3.851163378598560172e+00,1.289038238525390625e+02,1.765582998448923246e-01
3.865262800657366604e+00,1.281154327392578125e+02,1.783124993673435021e-01
3.879362222716173036e+00,1.266389541625976562e+02,1.790701635803626235e-01
3.893461644774979025e+00,1.259851760864257812e+02,1.798214476752378610e-01
3.907561066833785457e+00,1.247304840087890625e+02,1.798653740016290248e-01
3.921660488892591889e+00,1.233541946411132812e+02,1.797886904920145690e-01
3.935759910951398322e+00,1.226346740722656250e+02,1.800794136074806706e-01
3.949859333010204754e+00,1.217743148803710938e+02,1.801856429932630621e-01
3.963958755069011186e+00,1.206046905517578125e+02,1.800016335912479892e-01
3.978058177127817618e+00,1.196769256591796875e+02,1.828035207716540711e-01
3.992157599186624051e+00,1.185628967285156250e+02,1.852434104918766200e-01
4.006257021245430039e+00,1.182415237426757812e+02,1.868161348886982487e-01
4.020356443304236471e+00,1.172554779052734375e+02,1.873218665682618300e-01
4.034455865363042903e+00,1.161932296752929688e+02,1.877924578804565647e-01
4.048555287421849336e+00,1.152535247802734375e+02,1.881403610396228665e-01
4.062654709480655768e+00,1.144640655517578125e+02,1.885185140982023055e-01
4.076754131539462200e+00,1.138421173095703125e+02,1.889687960010782430e-01
4.090853553598268633e+00,1.128758010864257812e+02,1.890658095913679004e-01
4.104952975657075065e+00,1.120464630126953125e+02,1.889335344734129618e-01
4.119052397715881497e+00,1.110053024291992188e+02,1.884425483424727321e-01
4.133151819774687930e+00,1.103408966064453125e+02,1.883897024719148050e-01
4.147251241833494362e+00,1.098975524902343750e+02,1.887601200375584876e-01
4.161350663892300794e+00,1.089718170166015625e+02,1.886880395686197087e-01
4.175450085951107226e+00,1.085043106079101562e+02,1.889994980221582077e-01
4.189549508009913659e+00,1.078112869262695312e+02,1.890937817490029316e-01
4.203648930068720091e+00,1.071561508178710938e+02,1.891669930623783302e-01
4.217748352127526523e+00,1.061995086669921875e+02,1.915704720563508601e-01
4.231847774186332956e+00,1.058121414184570312e+02,1.955257785573198404e-01
4.245947196245139388e+00,1.048694686889648438e+02,1.977963718508647939e-01
4.260046618303945820e+00,1.043277359008789062e+02,2.000296005310881198e-01
4.274146040362752252e+00,1.035224151611328125e+02,2.017831862390037645e-01
4.288245462421558685e+00,1.028012619018554688e+02,2.034786857840689411e-01
4.302344884480365117e+00,1.024183807373046875e+02,2.054137641392567437e-01
4.316444306539171549e+00,1.019551467895507812e+02,2.071994617121322713e-01
4.330543728597977982e+00,1.014541320800781250e+02,2.088390454552053466e-01
4.344643150656784414e+00,1.008872909545898438e+02,2.101320390973982211e-01
4.358742572715590846e+00,1.004801406860351562e+02,2.115031612672105543e-01
4.372841994774397278e+00,1.000584106445312500e+02,2.128200604794619477e-01
4.386941416833203711e+00,9.961064910888671875e+01,2.140772578320957742e-01
4.401040838892010143e+00,9.884982299804687500e+01,2.149736463009276344e-01
4.415140260950816575e+00,9.854094696044921875e+01,2.165233257814735135e-01
4.429239683009623008e+00,9.760950469970703125e+01,2.175685549051147027e-01
4.443339105068429440e+00,9.782243347167968750e+01,2.199050324146637758e-01
4.457438527127235872e+00,9.740496826171875000e+01,2.215900012082557546e-01
4.471537949186042304e+00,9.694912719726562500e+01,2.231099020322415138e-01
4.485637371244848737e+00,9.638066101074218750e+01,2.242670587096243229e-01
4.499736793303655169e+00,9.589315032958984375e+01,2.252988424563651115e-01
4.513836215362461601e+00,9.589559936523437500e+01,2.269066707848609032e-01
4.527935637421268034e+00,9.545026397705078125e+01,2.280055217216244712e-01
4.542035059480074466e+00,9.556159973144531250e+01,2.299439197567148263e-01
4.556134481538880898e+00,9.510584259033203125e+01,2.315549577432377826e-01
4.570233903597687330e+00,9.456349945068359375e+01,2.331073141106818625e-01
4.584333325656493763e+00,9.415842437744140625e+01,2.348287532850101000e-01
4.598432747715300195e+00,9.368664550781250000e+01,2.364994136522992063e-01
4.612532169774106627e+00,9.373703002929687500e+01,2.388577851462505841e-01
4.626631591832913060e+00,9.355869293212890625e+01,2.409734905113335712e-01
4.640731013891718604e+00,9.344754791259765625e+01,2.432046759608914033e-01
4.654830435950525036e+00,9.310911560058593750e+01,2.451696922766567754e-01
4.668929858009331468e+00,9.276863098144531250e+01,2.471910750816238844e-01
4.683029280068137901e+00,9.270838928222656250e+01,2.496052770021076617e-01
4.697128702126944333e+00,9.282787322998046875e+01,2.523350152334895569e-01
4.711228124185750765e+00,9.227933502197265625e+01,2.541800365160998831e-01
4.725327546244557197e+00,9.244226074218750000e+01,2.571678388055317344e-01
4.739426968303363630e+00,9.206532287597656250e+01,2.592634419577291571e-01
4.753526390362170062e+00,9.211621856689453125e+01,2.615342637631850042e-01
4.767625812420976494e+00,9.187226867675781250e+01,2.632335265087049070e-01
4.781725234479782927e+00,9.136130523681640625e+01,2.645689320983224402e-01
4.795824656538589359e+00,9.165344238281250000e+01,2.670687177125729561e-01
4.809924078597395791e+00,9.160449981689453125e+01,2.692558945247630620e-01
4.824023500656202224e+00,9.193435668945312500e+01,2.724259754616748519e-01
4.838122922715008656e+00,9.168740081787109375e+01,2.751393128298328383e-01
4.852222344773815088e+00,9.111589050292968750e+01,2.774339001929677639e-01
4.866321766832621520e+00,9.163076782226562500e+01,2.814883589163534872e-01
4.880421188891427953e+00,9.236396789550781250e+01,2.859975604026278595e-01
4.894520610950234385e+00,9.207235717773437500e+01,2.890059227749640081e-01
4.908620033009040817e+00,9.162570953369140625e+01,2.920013555516954851e-01
4.922719455067847250e+00,9.162854003906250000e+01,2.955766704703882142e-01
4.936818877126653682e+00,9.141370391845703125e+01,2.990015487304081288e-01
4.950918299185460114e+00,9.192372894287109375e+01,3.037899747526277006e-01
4.965017721244266546e+00,9.157813262939453125e+01,3.072683397597963939e-01
4.979117143303072979e+00,9.159209442138671875e+01,3.115008936944685392e-01
4.993216565361879411e+00,9.182948303222656250e+01,3.162855037178858297e-01
5.007315987420685843e+00,9.204454040527343750e+01,3.211774915231827010e-01
5.021415409479492276e+00,9.204611206054687500e+01,3.258969286336038662e-01
5.035514831538298708e+00,9.212767791748046875e+01,3.309445561411633596e-01
5.049614253597105140e+00,9.283787536621093750e+01,3.373543284304811318e-01
5.063713675655911572e+00,9.325955200195312500e+01,3.437949106329485915e-01
5.077813097714718005e+00,9.264268493652343750e+01,3.480796337119341777e-01
5.091912519773524437e+00,9.324900054931640625e+01,3.549125577321081693e-01
5.106011941832330869e+00,9.397566223144531250e+01,3.625023104558214304e-01
5.120111363891137302e+00,9.389785766601562500e+01,3.692622402807384518e-01
5.134210785949943734e+00,9.449427032470703125e+01,3.767824592774599024e-01
5.148310208008750166e+00,9.437329864501953125e+01,3.836592152022967883e-01
5.162409630067556598e+00,9.480660247802734375e+01,3.921642438212847859e-01
5.176509052126363031e+00,9.538652038574218750e+01,4.013661502024937766e-01
5.190608474185169463e+00,9.563689422607421875e+01,4.104317412977427360e-01
5.204707896243975895e+00,9.613584136962890625e+01,4.206125660304549374e-01
5.218807318302782328e+00,9.668937683105468750e+01,4.315275166468527379e-01
5.232906740361588760e+00,9.669969177246093750e+01,4.418902932947394446e-01
5.247006162420394304e+00,9.740957641601562500e+01,4.547454352669739741e-01
5.261105584479200736e+00,9.803871917724609375e+01,4.682042263079729261e-01
5.275205006538007169e+00,9.857917785644531250e+01,4.825354875298699664e-01
5.289304428596813601e+00,9.790795135498046875e+01,4.950704118424268940e-01
5.303403850655620033e+00,9.865027618408203125e+01,5.123772823074912441e-01
5.317503272714426465e+00,9.921699523925781250e+01,5.336059918411559799e-01
5.331602694773232898e+00,9.932247161865234375e+01,5.595806738334174746e-01
5.345702116832039330e+00,9.996837615966796875e+01,5.903702701310622469e-01
5.359801538890845762e+00,1.034001159667968750e+02,6.426270499660152735e-01
5.373900960949652195e+00,1.052280731201171875e+02,6.811231565749352734e-01
5.388000383008458627e+00,1.049331283569335938e+02,7.049690969215081093e-01
5.402099805067265059e+00,1.055462112426757812e+02,7.281996225807185752e-01
5.416199227126071492e+00,1.072121810913085938e+02,7.493086129485134750e-01
5.430298649184877924e+00,1.100994262695312500e+02,7.757572440403067704e-01
5.444398071243684356e+00,1.083549652099609375e+02,7.871105496633507004e-01
5.458497493302490788e+00,1.099699859619140625e+02,8.117107084602058764e-01
5.472596915361297221e+00,1.103481979370117188e+02,8.331284802630635200e-01
5.486696337420103653e+00,1.111503524780273438e+02,8.577391595855454742e-01
5.500795759478910085e+00,1.123535537719726562e+02,8.872526026663972720e-01
5.514895181537716518e+00,1.130612335205078125e+02,9.166032124432687000e-01
5.528994603596522950e+00,1.126589508056640625e+02,9.404403830546136378e-01
5.543094025655329382e+00,1.131347198486328125e+02,9.727038271579158124e-01
5.557193447714135814e+00,1.135119857788085938e+02,1.008326433100327879e+00
5.571292869772942247e+00,1.145569152832031250e+02,1.050153037693939861e+00
5.585392291831748679e+00,1.144229049682617188e+02,1.090979178023297358e+00
