# q in nm-1,I,poisson_error
1.031278966837277711e+00,3.229582519531250000e+02,4.857418269048151549e-01
1.045378388896084143e+00,3.203086853027343750e+02,4.832199549641638114e-01
1.059477810954890575e+00,3.180686340332031250e+02,4.811911405780495699e-01
1.073577233013696786e+00,3.131271667480468750e+02,4.772352685368209668e-01
1.087676655072503218e+00,3.115384216308593750e+02,4.755516159517694241e-01
1.101776077131309650e+00,3.079960632324218750e+02,4.722177525079749860e-01
1.115875499190116082e+00,3.059821777343750000e+02,4.699664510294910280e-01
1.129974921248922293e+00,3.028117065429687500e+02,4.667502458238693142e-01
1.144074343307728725e+00,3.003623657226562500e+02,4.553885683449214739e-01
1.158173765366535157e+00,2.981099548339843750e+02,4.448953335365490869e-01
1.172273187425341590e+00,2.945732421875000000e+02,4.382155660261876640e-01
1.186372609484148022e+00,2.923704833984375000e+02,4.336963938039120059e-01
1.200472031542954454e+00,2.900643005371093750e+02,4.295439550121120664e-01
1.214571453601760886e+00,2.874511108398437500e+02,4.253322541928585276e-01
1.228670875660567319e+00,2.840424499511718750e+02,4.207867086507819931e-01
1.242770297719373751e+00,2.811736755371093750e+02,4.166085363517817441e-01
1.256869719778180183e+00,2.787395019531250000e+02,4.128064038326739738e-01
1.270969141836986616e+00,2.766116333007812500e+02,4.093442762409135183e-01
1.285068563895793048e+00,2.733353271484375000e+02,4.051651529507219185e-01
1.299167985954599480e+00,2.716458740234375000e+02,4.021225982297494950e-01
1.313267408013405912e+00,2.686256713867187500e+02,3.980993294558594076e-01
1.327366830072212345e+00,2.671610107421875000e+02,3.953892957618406756e-01
1.341466252131018777e+00,2.642302246093750000e+02,3.915055044840313192e-01
1.355565674189825209e+00,2.620903625488281250e+02,3.877382189397015622e-01
1.369665096248631642e+00,2.601505737304687500e+02,3.836656320676508081e-01
1.383764518307438074e+00,2.595246887207031250e+02,3.796598150033698715e-01
1.397863940366244506e+00,2.572428588867187500e+02,3.740457068760709158e-01
1.411963362425050494e+00,2.555641326904296875e+02,3.691205493741860355e-01
1.426062784483856927e+00,2.541380462646484375e+02,3.648611739680880373e-01
1.440162206542663359e+00,2.528647613525390625e+02,3.608281592017502093e-01
1.454261628601469791e+00,2.519873504638671875e+02,3.572815808148536720e-01
1.468361050660276224e+00,2.512205963134765625e+02,3.535763811278291313e-01
1.482460472719082656e+00,2.494639129638671875e+02,3.493516622018190132e-01
1.496559894777889088e+00,2.484105529785156250e+02,3.458292924032907445e-01
1.510659316836695520e+00,2.474892272949218750e+02,3.426480081443931680e-01
1.524758738895501953e+00,2.464574890136718750e+02,3.398590628609603481e-01
1.538858160954308385e+00,2.455537109375000000e+02,3.374269863800296587e-01
1.552957583013114817e+00,2.455225982666015625e+02,3.356512320509715819e-01
1.567057005071921250e+00,2.444218902587890625e+02,3.332610006330841146e-01
1.581156427130727682e+00,2.443178558349609375e+02,3.313982691472869280e-01
1.595255849189534114e+00,2.426174926757812500e+02,3.285551081378428329e-01
1.609355271248340546e+00,2.419574279785156250e+02,3.264737560927715720e-01
1.623454693307146979e+00,2.418587951660156250e+02,3.248521283784303604e-01
1.637554115365953411e+00,2.415606842041015625e+02,3.230489899027548795e-01
1.651653537424759843e+00,2.408552856445312500e+02,3.209873464951651933e-01
1.665752959483566276e+00,2.408152160644531250e+02,3.194117333000470182e-01
1.679852381542372708e+00,2.400343475341796875e+02,3.174128021327757843e-01
1.693951803601179140e+00,2.388177642822265625e+02,3.151213507598669694e-01
1.708051225659985572e+00,2.388487243652343750e+02,3.137234044175493675e-01
1.722150647718791561e+00,2.382611083984375000e+02,3.118903030533797249e-01
1.736250069777597993e+00,2.380210723876953125e+02,3.103784913269219681e-01
1.750349491836404425e+00,2.372353057861328125e+02,3.084360014985389475e-01
1.764448913895210858e+00,2.372014160156250000e+02,3.071061374170893643e-01
1.778548335954017290e+00,2.380459899902343750e+02,3.062572593894198336e-01
1.792647758012823722e+00,2.369063568115234375e+02,3.042233195119289912e-01
1.806747180071630154e+00,2.360444030761718750e+02,3.023294117906784595e-01
1.820846602130436587e+00,2.355342254638671875e+02,3.007479170287716275e-01
1.834946024189243019e+00,2.352512359619140625e+02,2.993134053901713165e-01
1.849045446248049451e+00,2.346280975341796875e+02,2.976724682891908613e-01
1.863144868306855884e+00,2.350397949218750000e+02,2.966700663626961054e-01
1.877244290365662316e+00,2.348241729736328125e+02,2.952495123352308903e-01
1.891343712424468748e+00,2.344717559814453125e+02,2.938647318510625439e-01
1.905443134483275180e+00,2.341420440673828125e+02,2.924406649484286858e-01
1.919542556542081613e+00,2.335747985839843750e+02,2.909379256724439755e-01
1.933641978600888045e+00,2.329042053222656250e+02,2.893379960964550524e-01
1.947741400659694477e+00,2.332277526855468750e+02,2.884151546820918344e-01
1.961840822718500910e+00,2.330619506835937500e+02,2.871853131530252012e-01
1.975940244777307342e+00,2.331759643554687500e+02,2.861148029632711864e-01
1.990039666836113774e+00,2.334009246826171875e+02,2.851533584637034324e-01
2.004139088894920206e+00,2.320796356201171875e+02,2.832614025670112667e-01
2.018238510953726195e+00,2.327849426269531250e+02,2.822534196623756042e-01
2.032337933012532627e+00,2.323831787109375000e+02,2.806964333758194541e-01
2.046437355071339059e+00,2.314114379882812500e+02,2.790381855401990463e-01
2.060536777130145492e+00,2.321085968017578125e+02,2.784155031250206136e-01
2.074636199188951924e+00,2.315573883056640625e+02,2.770629134810972394e-01
2.088735621247758356e+00,2.311884155273437500e+02,2.779531873058739833e-01
2.102835043306564788e+00,2.314662322998046875e+02,2.806252046139830481e-01
2.116934465365371221e+00,2.309374542236328125e+02,2.812559767078926520e-01
2.131033887424177653e+00,2.316154174804687500e+02,2.823624198052044343e-01
2.145133309482984085e+00,2.309261169433593750e+02,2.824437110546081375e-01
2.159232731541790518e+00,2.303378143310546875e+02,2.824577540499632056e-01
2.173332153600596950e+00,2.310751342773437500e+02,2.830789882290433157e-01
2.187431575659403382e+00,2.309698944091796875e+02,2.831865647390034990e-01
2.201530997718209814e+00,2.304066162109375000e+02,2.828833322636723491e-01
2.215630419777016247e+00,2.303042907714843750e+02,2.810753515817834280e-01
2.229729841835822679e+00,2.306283111572265625e+02,2.772510274562812738e-01
2.243829263894629111e+00,2.300293884277343750e+02,2.747447778898062798e-01
2.257928685953435544e+00,2.302220916748046875e+02,2.729400702072069529e-01
2.272028108012241976e+00,2.297602386474609375e+02,2.710502661643865996e-01
2.286127530071048408e+00,2.300786895751953125e+02,2.697849708849622274e-01
2.300226952129854840e+00,2.298753814697265625e+02,2.682960622266648554e-01
2.314326374188661273e+00,2.297594604492187500e+02,2.669114423158095994e-01
2.328425796247467705e+00,2.296613769531250000e+02,2.656611993750609968e-01
2.342525218306274137e+00,2.297021942138671875e+02,2.644947677733182623e-01
2.356624640365080570e+00,2.297373657226562500e+02,2.634107287334886416e-01
2.370724062423887002e+00,2.294960021972656250e+02,2.622255282538018539e-01
2.384823484482692990e+00,2.299516906738281250e+02,2.614201150573170485e-01
2.398922906541499422e+00,1.482986694335937500e+03,6.611987072397939036e-01
2.413022328600305855e+00,2.297985076904296875e+02,2.592406174331376434e-01
2.427121750659112287e+00,2.295862426757812500e+02,2.581447290287486318e-01
2.441221172717918719e+00,2.292829895019531250e+02,2.570273530225443137e-01
2.455320594776725152e+00,2.295870666503906250e+02,2.562557492401726922e-01
2.469420016835531584e+00,2.294086151123046875e+02,2.552262794183904893e-01
2.483519438894338016e+00,2.301008605957031250e+02,2.547128260889117701e-01
2.497618860953144448e+00,2.299007568359375000e+02,2.536836650995020204e-01
2.511718283011950881e+00,2.302602996826171875e+02,2.530068763820926270e-01
2.525817705070757313e+00,2.302139739990234375e+02,2.521158010925328985e-01
2.539917127129563745e+00,2.299947357177734375e+02,2.511468898848989717e-01
2.554016549188370178e+00,2.300852966308593750e+02,2.503249649297329404e-01
2.568115971247176610e+00,2.295965728759765625e+02,2.492683256300204653e-01
2.582215393305983042e+00,2.306292724609375000e+02,2.489687987998923380e-01
2.596314815364789474e+00,2.305765686035156250e+02,2.481709110991970058e-01
2.610414237423595907e+00,2.303589630126953125e+02,2.472408492515837108e-01
2.624513659482402339e+00,2.306791839599609375e+02,2.496548456130439353e-01
2.638613081541208771e+00,2.305408477783203125e+02,2.508541261924997490e-01
2.652712503600015204e+00,2.304220123291015625e+02,2.516217732331866852e-01
2.666811925658821636e+00,2.297953033447265625e+02,2.518465456655360479e-01
2.680911347717628068e+00,2.300618286132812500e+02,2.524168163020321098e-01
2.695010769776434056e+00,2.293157501220703125e+02,2.522855315570233237e-01
2.709110191835240489e+00,2.305736389160156250e+02,2.531487579299149249e-01
2.723209613894046921e+00,2.297444915771484375e+02,2.528028021614661669e-01
2.737309035952853353e+00,2.299996032714843750e+02,2.530188584663013995e-01
2.751408458011659786e+00,2.298809356689453125e+02,2.502860761031988623e-01
2.765507880070466218e+00,2.299753570556640625e+02,2.478885362858634922e-01
2.779607302129272650e+00,2.300775756835937500e+02,2.461987515459931608e-01
2.793706724188079082e+00,2.296854248046875000e+02,2.445850171557551189e-01
2.807806146246885515e+00,2.305598144531250000e+02,2.438276872306422149e-01
2.821905568305691947e+00,2.307222900390625000e+02,2.427950403369082411e-01
2.836004990364498379e+00,2.304249725341796875e+02,2.415971272609833409e-01
2.850104412423304812e+00,2.301106262207031250e+02,2.404576134538204124e-01
2.864203834482111244e+00,2.304816131591796875e+02,2.397380193322911912e-01
2.878303256540917676e+00,2.302656860351562500e+02,2.387330508538450247e-01
2.892402678599724108e+00,2.302704772949218750e+02,2.378619175422455878e-01
2.906502100658530541e+00,2.306931762695312500e+02,2.372730030712979499e-01
2.920601522717336973e+00,2.314224395751953125e+02,2.368382351215272130e-01
2.934700944776143405e+00,2.309088439941406250e+02,2.357810995105133756e-01
2.948800366834949838e+00,2.305239105224609375e+02,2.348410591715057172e-01
2.962899788893756270e+00,2.312915039062500000e+02,2.344453173079181219e-01
2.976999210952562702e+00,2.309735565185546875e+02,2.335690785773553713e-01
2.991098633011368690e+00,2.314938659667968750e+02,2.331083372764882478e-01
3.005198055070175123e+00,2.310710296630859375e+02,2.321576828092144218e-01
3.019297477128981555e+00,2.316405334472656250e+02,2.317724904924337304e-01
3.033396899187787987e+00,2.318744659423828125e+02,2.311974734906525331e-01
3.047496321246594420e+00,2.320709991455078125e+02,2.305889178695416930e-01
3.061595743305400852e+00,2.317614898681640625e+02,2.298145338982269248e-01
3.075695165364207284e+00,2.318139648437500000e+02,2.291453643775378246e-01
3.089794587423013716e+00,2.323755340576171875e+02,2.287435535084879068e-01
3.103894009481820149e+00,2.321682586669921875e+02,2.280177887226945976e-01
3.117993431540626581e+00,2.322162628173828125e+02,2.274073395888685234e-01
3.132092853599433013e+00,2.320855560302734375e+02,2.267136029014399923e-01
3.146192275658239446e+00,2.326539306640625000e+02,2.263668617603203093e-01
3.160291697717045878e+00,2.328735809326171875e+02,2.258816279086796053e-01
3.174391119775852310e+00,2.323996124267578125e+02,2.250820148821899569e-01
3.188490541834658742e+00,2.329087219238281250e+02,2.247742665353704428e-01
3.202589963893465175e+00,2.333731079101562500e+02,2.243943612433712265e-01
3.216689385952271607e+00,2.331265563964843750e+02,2.237062082914687278e-01
3.230788808011078039e+00,2.334565887451171875e+02,2.232948648160070493e-01
3.244888230069884472e+00,2.336281433105468750e+02,2.228215420265559910e-01
3.258987652128690904e+00,2.340398559570312500e+02,2.224310322429534637e-01
3.273087074187497336e+00,2.340017547607421875e+02,2.218595130424636241e-01
3.287186496246303768e+00,2.342121887207031250e+02,2.214110696975152281e-01
3.301285918305109757e+00,2.342257232666015625e+02,2.208696962276961162e-01
3.315385340363916189e+00,2.343939208984375000e+02,2.203886144301952787e-01
3.329484762422722621e+00,2.353029327392578125e+02,2.202882819115265234e-01
3.343584184481529054e+00,2.351155242919921875e+02,2.196985708842864593e-01
3.357683606540335486e+00,2.350672760009765625e+02,2.190935052560837870e-01
3.371783028599141918e+00,2.351759033203125000e+02,2.186135037679851900e-01
3.385882450657948350e+00,2.352322387695312500e+02,2.181041339092472942e-01
3.399981872716754783e+00,2.354266662597656250e+02,2.176664197846889526e-01
3.414081294775561215e+00,2.361853027343750000e+02,2.174934914745693670e-01
3.428180716834367647e+00,2.360790405273437500e+02,2.169282717367587432e-01
3.442280138893174080e+00,2.358352966308593750e+02,2.163056960253671446e-01
3.456379560951980512e+00,2.365144500732421875e+02,2.160994569359443729e-01
3.470478983010786944e+00,2.364256744384765625e+02,2.177324124436857966e-01
3.484578405069593376e+00,2.367085113525390625e+02,2.192898493237123436e-01
3.498677827128399809e+00,2.379337768554687500e+02,2.204576856647300631e-01
3.512777249187206241e+00,2.380747070312500000e+02,2.205624730684314638e-01
3.526876671246012673e+00,2.378780212402343750e+02,2.207285633115335655e-01
3.540976093304819106e+00,2.377224121093750000e+02,2.209367123904475982e-01
3.555075515363625538e+00,2.383180847167968750e+02,2.214280269660832134e-01
3.569174937422431970e+00,2.387591094970703125e+02,2.217966963929790258e-01
3.583274359481238402e+00,2.385295104980468750e+02,2.217959010264227704e-01
3.597373781540044391e+00,2.391923675537109375e+02,2.221890132614323388e-01
3.611473203598850823e+00,2.390479583740234375e+02,2.220446391417897902e-01
3.625572625657657255e+00,2.393608551025390625e+02,2.219059827966341214e-01
3.639672047716463688e+00,2.396524353027343750e+02,2.217594426177584843e-01
3.653771469775270120e+00,2.394158020019531250e+02,2.215589792979585360e-01
3.667870891834076552e+00,2.400749053955078125e+02,2.218042944576662234e-01
3.681970313892882984e+00,2.399173431396484375e+02,2.218303625202572571e-01
3.696069735951689417e+00,2.406336364746093750e+02,2.247370499160736834e-01
3.710169158010495849e+00,2.410679016113281250e+02,2.266627278183954430e-01
3.724268580069302281e+00,2.415215759277343750e+02,2.281869084693935179e-01
3.738368002128108714e+00,2.413340148925781250e+02,2.291645825933232017e-01
3.752467424186915146e+00,2.413330841064453125e+02,2.300803475236210260e-01
3.766566846245721578e+00,2.418197631835937500e+02,2.311476909218526943e-01
3.780666268304528010e+00,2.421023559570312500e+02,2.320397785179125483e-01
3.794765690363334443e+00,2.426775207519531250e+02,2.330829978277786929e-01
3.808865112422140875e+00,2.425797119140625000e+02,2.354401212604162741e-01
3.822964534480947307e+00,2.433012695312500000e+02,2.380487289470604728e-01
3.837063956539753740e+00,2.435315704345703125e+02,2.400918359709477701e-01
3.851163378598560172e+00,2.437126159667968750e+02,2.427695482067788180e-01
3.865262800657366604e+00,2.434037780761718750e+02,2.457789617769440826e-01
3.879362222716173036e+00,2.434508514404296875e+02,2.482819699732500551e-01
3.893461644774979025e+00,2.442377777099609375e+02,2.503733918095218391e-01
3.907561066833785457e+00,2.446621093750000000e+02,2.519095135939432017e-01
3.921660488892591889e+00,2.446515502929687500e+02,2.531974651728605141e-01
3.935759910951398322e+00,2.446612701416015625e+02,2.543548478845659711e-01
3.949859333010204754e+00,2.454816589355468750e+02,2.558301820486287292e-01
3.963958755069011186e+00,2.450880126953125000e+02,2.565992456014259404e-01
3.978058177127817618e+00,7.207889404296875000e+02,4.486162651652060851e-01
3.992157599186624051e+00,5.778453369140625000e+02,4.089626998552055026e-01
4.006257021245430039e+00,2.478814239501953125e+02,2.704900822996248455e-01
4.020356443304236471e+00,2.475552978515625000e+02,2.721811159507079858e-01
4.034455865363042903e+00,2.480483551025390625e+02,2.743821681275757096e-01
4.048555287421849336e+00,2.485494842529296875e+02,2.762875207255525711e-01
4.062654709480655768e+00,2.482911682128906250e+02,2.776515130694399147e-01
4.076754131539462200e+00,2.488456115722656250e+02,2.793853042833532863e-01
4.090853553598268633e+00,2.500845336914062500e+02,2.814206455862002798e-01
4.104952975657075065e+00,2.501398315429687500e+02,2.822938096337898606e-01
4.119052397715881497e+00,2.502154235839843750e+02,2.829202980364693976e-01
4.133151819774687930e+00,2.508217163085937500e+02,2.840347264965294438e-01
4.147251241833494362e+00,2.513556213378906250e+02,2.854700269647268418e-01
4.161350663892300794e+00,2.521722259521484375e+02,2.870356631262742098e-01
4.175450085951107226e+00,2.525744323730468750e+02,2.883578811534409092e-01
4.189549508009913659e+00,2.527920074462890625e+02,2.895521423073120770e-01
4.203648930068720091e+00,2.529886474609375000e+02,2.906613682925538455e-01
4.217748352127526523e+00,2.536178283691406250e+02,2.960446131799993053e-01
4.231847774186332956e+00,2.541964874267578125e+02,3.030547103561842537e-01
4.245947196245139388e+00,2.536421813964843750e+02,3.076128619617296556e-01
4.260046618303945820e+00,2.537035827636718750e+02,3.119303707935226488e-01
4.274146040362752252e+00,2.548919067382812500e+02,3.166254020490059662e-01
4.288245462421558685e+00,2.550839843750000000e+02,3.205245252345901297e-01
4.302344884480365117e+00,2.561118469238281250e+02,3.248294333764371045e-01
4.316444306539171549e+00,2.559582824707031250e+02,3.282982723544731751e-01
4.330543728597977982e+00,2.563123779296875000e+02,3.319415474709124236e-01
4.344643150656784414e+00,2.569077148437500000e+02,3.353224297418377353e-01
4.358742572715590846e+00,2.582428283691406250e+02,3.390711534784949799e-01
4.372841994774397278e+00,2.580911254882812500e+02,3.418001465618493162e-01
4.386941416833203711e+00,2.588975219726562500e+02,3.451291145232567303e-01
4.401040838892010143e+00,2.590440063476562500e+02,3.480038237918351429e-01
4.415140260950816575e+00,2.591255187988281250e+02,3.511166097395106434e-01
4.429239683009623008e+00,2.597774353027343750e+02,3.549365591980941925e-01
4.443339105068429440e+00,2.606578063964843750e+02,3.589643271782849698e-01
4.457438527127235872e+00,2.616429443359375000e+02,3.631734259666751785e-01
4.471537949186042304e+00,2.610325317382812500e+02,3.660953523457177727e-01
4.485637371244848737e+00,2.621453857421875000e+02,3.698636152000085442e-01
4.499736793303655169e+00,2.624791259765625000e+02,3.727455839353360223e-01
4.513836215362461601e+00,2.635196533203125000e+02,3.761442563394303829e-01
4.527935637421268034e+00,2.638652648925781250e+02,3.790948643509031712e-01
4.542035059480074466e+00,2.642267150878906250e+02,3.823565872848390113e-01
4.556134481538880898e+00,2.647916870117187500e+02,3.863693195942582981e-01
4.570233903597687330e+00,2.652222290039062500e+02,3.903903133824792593e-01
4.584333325656493763e+00,2.657128601074218750e+02,3.944826483128517358e-01
4.598432747715300195e+00,2.661575927734375000e+02,3.986214453934799340e-01
4.612532169774106627e+00,2.667887268066406250e+02,4.029651892578276495e-01
4.626631591832913060e+00,2.676879882812500000e+02,4.076069937861475645e-01
4.640731013891718604e+00,2.685287780761718750e+02,4.122715741740368700e-01
4.654830435950525036e+00,2.685480957031250000e+02,4.163721911614800542e-01
4.668929858009331468e+00,2.685107421875000000e+02,4.205455105409845462e-01
4.683029280068137901e+00,2.697846069335937500e+02,4.257972287072275264e-01
4.697128702126944333e+00,2.701826477050781250e+02,4.304939382290382532e-01
4.711228124185750765e+00,2.710723876953125000e+02,4.356440406867370108e-01
4.725327546244557197e+00,2.710220642089843750e+02,4.403355216651544946e-01
4.739426968303363630e+00,2.729730224609375000e+02,4.464297011302804097e-01
4.753526390362170062e+00,2.732024841308593750e+02,4.504046665364821456e-01
4.767625812420976494e+00,2.738473205566406250e+02,4.544678569000948909e-01
4.781725234479782927e+00,2.735713195800781250e+02,4.578181732152480921e-01
4.795824656538589359e+00,2.745505065917968750e+02,4.622317105237032098e-01
4.809924078597395791e+00,2.760209960937500000e+02,4.673883338854623593e-01
4.824023500656202224e+00,2.760377197265625000e+02,4.720562994347622943e-01
4.838122922715008656e+00,2.766112976074218750e+02,4.778952282668177398e-01
4.852222344773815088e+00,2.774052734375000000e+02,4.840830489405760217e-01
4.866321766832621520e+00,2.780915222167968750e+02,4.903809923284536132e-01
4.880421188891427953e+00,2.782578735351562500e+02,4.964033995778855402e-01
4.894520610950234385e+00,2.791936950683593750e+02,5.032629649866755539e-01
4.908620033009040817e+00,2.797993469238281250e+02,5.102693195028676909e-01
4.922719455067847250e+00,2.803337707519531250e+02,5.170022090580009833e-01
4.936818877126653682e+00,2.816963195800781250e+02,5.248780327393997025e-01
4.950918299185460114e+00,2.820753479003906250e+02,5.321599539493656605e-01
4.965017721244266546e+00,2.831454162597656250e+02,5.402897335615024499e-01
4.979117143303072979e+00,2.819020690917968750e+02,5.464864604752195376e-01
4.993216565361879411e+00,2.827838134765625000e+02,5.550288103775108395e-01
5.007315987420685843e+00,2.836496276855468750e+02,5.638156616982730185e-01
5.021415409479492276e+00,2.837625732421875000e+02,5.722095536204516719e-01
5.035514831538298708e+00,2.843486938476562500e+02,5.814144331015028699e-01
5.049614253597105140e+00,2.864433593750000000e+02,5.925745966994281355e-01
5.063713675655911572e+00,2.869293823242187500e+02,6.030319226364426743e-01
5.077813097714718005e+00,2.866187133789062500e+02,6.122450516848704227e-01
5.091912519773524437e+00,2.870769958496093750e+02,6.227281931989711028e-01
5.106011941832330869e+00,2.883115539550781250e+02,6.349419547065403568e-01
5.120111363891137302e+00,2.886726074218750000e+02,6.474555118775255913e-01
5.134210785949943734e+00,2.887728881835937500e+02,6.586673199681754021e-01
5.148310208008750166e+00,2.882124633789062500e+02,6.704671135665799531e-01
5.162409630067556598e+00,2.898068542480468750e+02,6.856509390261001924e-01
5.176509052126363031e+00,2.908795471191406250e+02,7.008962943215939490e-01
5.190608474185169463e+00,2.916733093261718750e+02,7.167646887201649664e-01
5.204707896243975895e+00,2.927561340332031250e+02,7.339941106502759771e-01
5.218807318302782328e+00,2.923428039550781250e+02,7.503525724064558089e-01
5.232906740361588760e+00,2.909175720214843750e+02,7.664555045514024334e-01
5.247006162420394304e+00,2.894118041992187500e+02,7.838368493035782203e-01
5.261105584479200736e+00,2.897678527832031250e+02,8.049365385080148316e-01
5.275205006538007169e+00,2.860682373046875000e+02,8.219995102015420496e-01
5.289304428596813601e+00,2.810695495605468750e+02,8.388124303449876473e-01
5.303403850655620033e+00,2.763897705078125000e+02,8.576338524135612706e-01
5.317503272714426465e+00,2.733443908691406250e+02,8.856919354396707300e-01
5.331602694773232898e+00,2.739278869628906250e+02,9.293026952342420266e-01
5.345702116832039330e+00,2.774985046386718750e+02,9.836108572006081463e-01
5.359801538890845762e+00,2.930995178222656250e+02,1.081946853697653532e+00
5.373900960949652195e+00,3.025476684570312500e+02,1.154932698388499990e+00
5.388000383008458627e+00,3.035736694335937500e+02,1.199073386926021056e+00
5.402099805067265059e+00,3.038768005371093750e+02,1.235600628123168176e+00
5.416199227126071492e+00,3.032025451660156250e+02,1.260100683500716467e+00
5.430298649184877924e+00,3.053873596191406250e+02,1.291988796153482832e+00
5.444398071243684356e+00,3.074521179199218750e+02,1.325867300769449475e+00
5.458497493302490788e+00,3.075908508300781250e+02,1.357534510531021255e+00
5.472596915361297221e+00,3.082841796875000000e+02,1.392531672983512658e+00
5.486696337420103653e+00,3.095039062500000000e+02,1.431307347934190677e+00
5.500795759478910085e+00,3.114698181152343750e+02,1.477276760879270956e+00
5.514895181537716518e+00,3.105113830566406250e+02,1.519019372042731408e+00
5.528994603596522950e+00,3.143917846679687500e+02,1.571027819779627688e+00
5.543094025655329382e+00,3.140915222167968750e+02,1.620730615101192207e+00
5.557193447714135814e+00,3.135224304199218750e+02,1.675770524582739007e+00
5.571292869772942247e+00,3.142900085449218750e+02,1.739431440745216717e+00
5.585392291831748679e+00,3.132877197265625000e+02,1.805226536482430921e+00
