# q in nm-1,I,poisson_error
2.060536777130145492e+00,5.581066894531250000e+02,4.317242403155224229e-01
2.074636199188951924e+00,5.502010498046875000e+02,4.270805654392815232e-01
2.088735621247758356e+00,5.433820800781250000e+02,4.261292064979930183e-01
2.102835043306564788e+00,5.375881347656250000e+02,4.276689483418756321e-01
2.116934465365371221e+00,5.302558593750000000e+02,4.261841875501676813e-01
2.131033887424177653e+00,5.249122314453125000e+02,4.250759598534164518e-01
2.145133309482984085e+00,5.176494140625000000e+02,4.228762249723814759e-01
2.159232731541790518e+00,5.099876403808593750e+02,4.202916190157150456e-01
2.173332153600596950e+00,5.055814208984375000e+02,4.187228056422929723e-01
2.187431575659403382e+00,4.990193786621093750e+02,4.162494541058842090e-01
2.201530997718209814e+00,4.925619812011718750e+02,4.136093508088390380e-01
2.215630419777016247e+00,4.860580749511718750e+02,4.083342868144626547e-01
2.229729841835822679e+00,4.806514587402343750e+02,4.002505987279149635e-01
2.243829263894629111e+00,4.754199523925781250e+02,3.949812788322547008e-01
2.257928685953435544e+00,4.702469482421875000e+02,3.900828282418088433e-01
2.272028108012241976e+00,4.633672790527343750e+02,3.849241054283999430e-01
2.286127530071048408e+00,4.587940368652343750e+02,3.809679763606790281e-01
2.300226952129854840e+00,4.535937194824218750e+02,3.768787093661493670e-01
2.314326374188661273e+00,4.472484741210937500e+02,3.723959461852390795e-01
2.328425796247467705e+00,4.421536865234375000e+02,3.686131213607561352e-01
2.342525218306274137e+00,4.367629394531250000e+02,3.647181884131878160e-01
2.356624640365080570e+00,4.312699584960937500e+02,3.609044883615341592e-01
2.370724062423887002e+00,4.264391784667968750e+02,3.574505472894058955e-01
2.384823484482692990e+00,4.216070251464843750e+02,3.539766684105142280e-01
2.398922906541499422e+00,1.669499511718750000e+03,7.015465890924265091e-01
2.413022328600305855e+00,4.109523010253906250e+02,3.466771333880093175e-01
2.427121750659112287e+00,4.060661621093750000e+02,3.433118129799869744e-01
2.441221172717918719e+00,4.008976440429687500e+02,3.398679480865767211e-01
2.455320594776725152e+00,3.971440429687500000e+02,3.370341836840781147e-01
2.469420016835531584e+00,3.925321960449218750e+02,3.338552437713002141e-01
2.483519438894338016e+00,3.877345275878906250e+02,3.306427042645283532e-01
2.497618860953144448e+00,3.826610412597656250e+02,3.272875343118623603e-01
2.511718283011950881e+00,3.781683349609375000e+02,3.242391061783995720e-01
2.525817705070757313e+00,3.738497924804687500e+02,3.212793528314294988e-01
2.539917127129563745e+00,3.695520324707031250e+02,3.183513456586114510e-01
2.554016549188370178e+00,3.656551818847656250e+02,3.155699419831644037e-01
2.568115971247176610e+00,3.606198425292968750e+02,3.123987129878784130e-01
2.582215393305983042e+00,3.564417114257812500e+02,3.095152156192751969e-01
2.596314815364789474e+00,3.526177673339843750e+02,3.068989606090348765e-01
2.610414237423595907e+00,3.477879943847656250e+02,3.037910693892800773e-01
2.624513659482402339e+00,3.439433288574218750e+02,3.048451447704946249e-01
2.638613081541208771e+00,3.394805603027343750e+02,3.044071036908418404e-01
2.652712503600015204e+00,3.350268554687500000e+02,3.034073440287112788e-01
2.666811925658821636e+00,3.305526733398437500e+02,3.020548292155380565e-01
2.680911347717628068e+00,3.263219604492187500e+02,3.006209080143513179e-01
2.695010769776434056e+00,3.217552490234375000e+02,2.988396742824915298e-01
2.709110191835240489e+00,3.186506347656250000e+02,2.975969104357646944e-01
2.723209613894046921e+00,3.138507690429687500e+02,2.954751389547838891e-01
2.737309035952853353e+00,3.101960144042968750e+02,2.938376773507935247e-01
2.751408458011659786e+00,3.065080261230468750e+02,2.890055470464737430e-01
2.765507880070466218e+00,3.032438659667968750e+02,2.846504355241017414e-01
2.779607302129272650e+00,2.996683044433593750e+02,2.809759332288414013e-01
2.793706724188079082e+00,2.960657348632812500e+02,2.776880892050226923e-01
2.807806146246885515e+00,2.934190368652343750e+02,2.750650232578891186e-01
2.821905568305691947e+00,2.901589050292968750e+02,2.722782909684731134e-01
2.836004990364498379e+00,2.866325378417968750e+02,2.694571832319130889e-01
2.850104412423304812e+00,2.824223022460937500e+02,2.663911113519941143e-01
2.864203834482111244e+00,2.794452514648437500e+02,2.639776489379805913e-01
2.878303256540917676e+00,2.762724609375000000e+02,2.614970390623991836e-01
2.892402678599724108e+00,2.732243652343750000e+02,2.590988828013882084e-01
2.906502100658530541e+00,2.701658325195312500e+02,2.567711401284536454e-01
2.920601522717336973e+00,2.678382873535156250e+02,2.547917910346786385e-01
2.934700944776143405e+00,2.643348083496093750e+02,2.522701853160361773e-01
2.948800366834949838e+00,2.610968933105468750e+02,2.499291640686742977e-01
2.962899788893756270e+00,2.581167297363281250e+02,2.476679602140423597e-01
2.976999210952562702e+00,2.557051239013671875e+02,2.457559080900874326e-01
2.991098633011368690e+00,2.527558593750000000e+02,2.435783692395381006e-01
3.005198055070175123e+00,2.492657012939453125e+02,2.411246398089159082e-01
3.019297477128981555e+00,2.466937255859375000e+02,2.391848596550228134e-01
3.033396899187787987e+00,2.443550262451171875e+02,2.373379993188440840e-01
3.047496321246594420e+00,2.415807342529296875e+02,2.352660162375106168e-01
3.061595743305400852e+00,2.381752929687500000e+02,2.329728025140200276e-01
3.075695165364207284e+00,2.357315063476562500e+02,2.310734993087242839e-01
3.089794587423013716e+00,2.335035705566406250e+02,2.292980941659639449e-01
3.103894009481820149e+00,2.310209197998046875e+02,2.274537028412599859e-01
3.117993431540626581e+00,2.283082733154296875e+02,2.254857046869447323e-01
3.132092853599433013e+00,2.257418975830078125e+02,2.235937395926116678e-01
3.146192275658239446e+00,2.230093688964843750e+02,2.216252420348285845e-01
3.160291697717045878e+00,2.207329711914062500e+02,2.199147872282323224e-01
3.174391119775852310e+00,2.184520263671875000e+02,2.182233246698961349e-01
3.188490541834658742e+00,2.160092620849609375e+02,2.164661222109129646e-01
3.202589963893465175e+00,2.137162628173828125e+02,2.147362443010337463e-01
3.216689385952271607e+00,2.113780364990234375e+02,2.130159477325880013e-01
3.230788808011078039e+00,2.093461761474609375e+02,2.114502598900186159e-01
3.244888230069884472e+00,2.069122161865234375e+02,2.096948137354121000e-01
3.258987652128690904e+00,2.051560363769531250e+02,2.082536609766456603e-01
3.273087074187497336e+00,2.030621032714843750e+02,2.066726338593054824e-01
3.287186496246303768e+00,2.004760589599609375e+02,2.048452357805102264e-01
3.301285918305109757e+00,1.985808105468750000e+02,2.033702919346419002e-01
3.315385340363916189e+00,1.960014801025390625e+02,2.015327788311445656e-01
3.329484762422722621e+00,1.950613555908203125e+02,2.005688009013612827e-01
3.343584184481529054e+00,1.930278930664062500e+02,1.990658011377581249e-01
3.357683606540335486e+00,1.904486541748046875e+02,1.972070392085158996e-01
3.371783028599141918e+00,1.885370941162109375e+02,1.957397448695334941e-01
3.385882450657948350e+00,1.866704864501953125e+02,1.942913005729752229e-01
3.399981872716754783e+00,1.843152618408203125e+02,1.925946789016153293e-01
3.414081294775561215e+00,1.829899291992187500e+02,1.914403434305423091e-01
3.428180716834367647e+00,1.809111175537109375e+02,1.898978658079617521e-01
3.442280138893174080e+00,1.792189788818359375e+02,1.885626151770773140e-01
3.456379560951980512e+00,1.774636230468750000e+02,1.871886611465581329e-01
3.470478983010786944e+00,1.753171844482421875e+02,1.874942898646715650e-01
3.484578405069593376e+00,1.741326141357421875e+02,1.880839220157639324e-01
3.498677827128399809e+00,1.729923248291015625e+02,1.879795654538002625e-01
3.512777249187206241e+00,1.713579864501953125e+02,1.871230133262986595e-01
3.526876671246012673e+00,1.694620971679687500e+02,1.863020664356080658e-01
3.540976093304819106e+00,1.679544067382812500e+02,1.857071230630490122e-01
3.555075515363625538e+00,1.661538238525390625e+02,1.848882465642235906e-01
3.569174937422431970e+00,1.649750823974609375e+02,1.843674777171853407e-01
3.583274359481238402e+00,1.631135864257812500e+02,1.834119229284357777e-01
3.597373781540044391e+00,1.611031341552734375e+02,1.823479744010237102e-01
3.611473203598850823e+00,1.596042785644531250e+02,1.814345813542943275e-01
3.625572625657657255e+00,1.580149993896484375e+02,1.802982984210717843e-01
3.639672047716463688e+00,1.566092987060546875e+02,1.792668618660310242e-01
3.653771469775270120e+00,1.549486236572265625e+02,1.782406862472315501e-01
3.667870891834076552e+00,1.539305419921875000e+02,1.776065486945666849e-01
3.681970313892882984e+00,1.523180999755859375e+02,1.767526641885121264e-01
3.696069735951689417e+00,1.507396850585937500e+02,1.778731358706964472e-01
3.710169158010495849e+00,1.493653564453125000e+02,1.784166539033970877e-01
3.724268580069302281e+00,1.480806427001953125e+02,1.786742354931598886e-01
3.738368002128108714e+00,1.465245819091796875e+02,1.785638330268792262e-01
3.752467424186915146e+00,1.448434448242187500e+02,1.782463068884753976e-01
3.766566846245721578e+00,1.436881256103515625e+02,1.781780239398689514e-01
3.780666268304528010e+00,1.424070434570312500e+02,1.779625939155514702e-01
3.794765690363334443e+00,1.409587707519531250e+02,1.776404575568243660e-01
3.808865112422140875e+00,1.397892761230468750e+02,1.787270215961655750e-01
3.822964534480947307e+00,1.385398712158203125e+02,1.796309275620517343e-01
3.837063956539753740e+00,1.372098236083984375e+02,1.802156048256486898e-01
3.851163378598560172e+00,1.359587860107421875e+02,1.813255065189599557e-01
3.865262800657366604e+00,1.345272827148437500e+02,1.827200679786800397e-01
3.879362222716173036e+00,1.330338439941406250e+02,1.835357409443489074e-01
3.893461644774979025e+00,1.322877197265625000e+02,1.842644416259528461e-01
3.907561066833785457e+00,1.309021606445312500e+02,1.842615206409602691e-01
3.921660488892591889e+00,1.299009704589843750e+02,1.844979734542898375e-01
3.935759910951398322e+00,1.285433349609375000e+02,1.843665863656332171e-01
3.949859333010204754e+00,1.272321548461914062e+02,1.841792712369887397e-01
3.963958755069011186e+00,1.259870071411132812e+02,1.839743366943785707e-01
3.978058177127817618e+00,3.568994140625000000e+02,3.156777875258038879e-01
3.992157599186624051e+00,2.858418273925781250e+02,2.876342845335064791e-01
4.006257021245430039e+00,1.238439025878906250e+02,1.911906699491196238e-01
4.020356443304236471e+00,1.228668823242187500e+02,1.917517467575501622e-01
4.034455865363042903e+00,1.216490783691406250e+02,1.921507758156652534e-01
4.048555287421849336e+00,1.210007019042968750e+02,1.927741560909608243e-01
4.062654709480655768e+00,1.198879470825195312e+02,1.929333042531162223e-01
4.076754131539462200e+00,1.186165466308593750e+02,1.928906922742558427e-01
4.090853553598268633e+00,1.181918869018554688e+02,1.934667837402338497e-01
4.104952975657075065e+00,1.171133193969726562e+02,1.931581771116194224e-01
4.119052397715881497e+00,1.166123504638671875e+02,1.931431809620303697e-01
4.133151819774687930e+00,1.153982696533203125e+02,1.926586840373059328e-01
4.147251241833494362e+00,1.142247085571289062e+02,1.924404094269789867e-01
4.161350663892300794e+00,1.136364517211914062e+02,1.926841945214789187e-01
4.175450085951107226e+00,1.127807388305664062e+02,1.926879953943010926e-01
4.189549508009913659e+00,1.119046783447265625e+02,1.926501152819337093e-01
4.203648930068720091e+00,1.109628448486328125e+02,1.924977224244248941e-01
4.217748352127526523e+00,1.096632537841796875e+02,1.946694941757644848e-01
4.231847774186332956e+00,1.090407562255859375e+02,1.984863840002923929e-01
4.245947196245139388e+00,1.080732650756835938e+02,2.007950148085968500e-01
4.260046618303945820e+00,1.070599060058593750e+02,2.026319013266860425e-01
4.274146040362752252e+00,1.062849960327148438e+02,2.044578276259274296e-01
4.288245462421558685e+00,1.052866821289062500e+02,2.059237318282330365e-01
4.302344884480365117e+00,1.048099746704101562e+02,2.077982633581812733e-01
4.316444306539171549e+00,1.038800277709960938e+02,2.091462437435075705e-01
4.330543728597977982e+00,1.027793426513671875e+02,2.101985727018092776e-01
4.344643150656784414e+00,1.023489379882812500e+02,2.116487703239571805e-01
4.358742572715590846e+00,1.015960998535156250e+02,2.126744061452174595e-01
4.372841994774397278e+00,1.007615966796875000e+02,2.135665834143880837e-01
4.386941416833203711e+00,1.000359878540039062e+02,2.145338311976358603e-01
4.401040838892010143e+00,9.930657958984375000e+01,2.154697344367547951e-01
4.415140260950816575e+00,9.872837066650390625e+01,2.167291438181905838e-01
4.429239683009623008e+00,9.795466613769531250e+01,2.179528962030562456e-01
4.443339105068429440e+00,9.667371368408203125e+01,2.186100592634558359e-01
4.457438527127235872e+00,9.650119781494140625e+01,2.205595863067059959e-01
4.471537949186042304e+00,9.584754943847656250e+01,2.218387724596113664e-01
4.485637371244848737e+00,9.503255462646484375e+01,2.226931019385576804e-01
4.499736793303655169e+00,9.408875274658203125e+01,2.231690741446596127e-01
4.513836215362461601e+00,9.363680267333984375e+01,2.242184337276744155e-01
4.527935637421268034e+00,9.299641418457031250e+01,2.250556563845733382e-01
4.542035059480074466e+00,9.207437896728515625e+01,2.257093942098830353e-01
4.556134481538880898e+00,9.166921997070312500e+01,2.273328827719899303e-01
4.570233903597687330e+00,9.117202758789062500e+01,2.288889958651351419e-01
4.584333325656493763e+00,9.063486480712890625e+01,2.303930182033395724e-01
4.598432747715300195e+00,8.998722839355468750e+01,2.317830723835059559e-01
4.612532169774106627e+00,8.924622344970703125e+01,2.330658871032680324e-01
4.626631591832913060e+00,8.901673889160156250e+01,2.350515286945324134e-01
4.640731013891718604e+00,8.837624359130859375e+01,2.365134006987287818e-01
4.654830435950525036e+00,8.766268920898437500e+01,2.378910389803468306e-01
4.668929858009331468e+00,8.702005767822265625e+01,2.394098202435684386e-01
4.683029280068137901e+00,8.608677673339843750e+01,2.405262657182402064e-01
4.697128702126944333e+00,8.545001983642578125e+01,2.420998081324166329e-01
4.711228124185750765e+00,8.518010711669921875e+01,2.442070839956432260e-01
4.725327546244557197e+00,8.456552886962890625e+01,2.459677001399118990e-01
4.739426968303363630e+00,8.431723022460937500e+01,2.481140996507978369e-01
4.753526390362170062e+00,8.351513671875000000e+01,2.490251376084034185e-01
4.767625812420976494e+00,8.312963867187500000e+01,2.503957078937066316e-01
4.781725234479782927e+00,8.221801757812500000e+01,2.509812384612185587e-01
4.795824656538589359e+00,8.178562164306640625e+01,2.522824909416756523e-01
4.809924078597395791e+00,8.143840026855468750e+01,2.538758946704690045e-01
4.824023500656202224e+00,8.088172912597656250e+01,2.555258740536356932e-01
4.838122922715008656e+00,8.006925964355468750e+01,2.571169363910576489e-01
4.852222344773815088e+00,7.960977935791015625e+01,2.593258000964219767e-01
4.866321766832621520e+00,7.919477844238281250e+01,2.616905594431809812e-01
4.880421188891427953e+00,7.911345672607421875e+01,2.646892245410777944e-01
4.894520610950234385e+00,7.800797271728515625e+01,2.660183934870893330e-01
4.908620033009040817e+00,7.794432830810546875e+01,2.693199088213824588e-01
4.922719455067847250e+00,7.719779205322265625e+01,2.713045887126800948e-01
4.936818877126653682e+00,7.710959625244140625e+01,2.746136084322028381e-01
4.950918299185460114e+00,7.637287139892578125e+01,2.769040270002738335e-01
4.965017721244266546e+00,7.604139709472656250e+01,2.799928970011837381e-01
4.979117143303072979e+00,7.517356872558593750e+01,2.822037906563433229e-01
4.993216565361879411e+00,7.537532043457031250e+01,2.865516510348000701e-01
5.007315987420685843e+00,7.461820983886718750e+01,2.891801607229594340e-01
5.021415409479492276e+00,7.371601104736328125e+01,2.916476842851618567e-01
5.035514831538298708e+00,7.347975158691406250e+01,2.955588988604502254e-01
5.049614253597105140e+00,7.336065673828125000e+01,2.998854150240111149e-01
5.063713675655911572e+00,7.280935668945312500e+01,3.037710694092469188e-01
5.077813097714718005e+00,7.253192901611328125e+01,3.079907012944247957e-01
5.091912519773524437e+00,7.187849426269531250e+01,3.116010166998992026e-01
5.106011941832330869e+00,7.192423248291015625e+01,3.171325029602038437e-01
5.120111363891137302e+00,7.096400451660156250e+01,3.210156267234702820e-01
5.134210785949943734e+00,7.054267883300781250e+01,3.255472373754287885e-01
5.148310208008750166e+00,6.991625976562500000e+01,3.302251404986579209e-01
5.162409630067556598e+00,6.998036193847656250e+01,3.369278353944658022e-01
5.176509052126363031e+00,6.931612396240234375e+01,3.421482902128975545e-01
5.190608474185169463e+00,6.926519012451171875e+01,3.492897901106675751e-01
5.204707896243975895e+00,6.841886138916015625e+01,3.548358510699126112e-01
5.218807318302782328e+00,6.827862548828125000e+01,3.626281205207343428e-01
5.232906740361588760e+00,6.758264923095703125e+01,3.694193916606142714e-01
5.247006162420394304e+00,6.723083496093750000e+01,3.777911554696360974e-01
5.261105584479200736e+00,6.553828430175781250e+01,3.828108453099672293e-01
5.275205006538007169e+00,6.434561157226562500e+01,3.898487502828913986e-01
5.289304428596813601e+00,6.257965087890625000e+01,3.957990757766013945e-01
5.303403850655620033e+00,6.071790695190429688e+01,4.019752432740705816e-01
5.317503272714426465e+00,5.989379119873046875e+01,4.145896834805795073e-01
5.331602694773232898e+00,5.987492370605468750e+01,4.344717506496368342e-01
5.345702116832039330e+00,6.067992782592773438e+01,4.599553429639056668e-01
5.359801538890845762e+00,6.314285278320312500e+01,5.021812240999098398e-01
5.373900960949652195e+00,6.477345275878906250e+01,5.343899934303020238e-01
5.388000383008458627e+00,6.380811309814453125e+01,5.497328847448645917e-01
5.402099805067265059e+00,6.409656524658203125e+01,5.674749812569175322e-01
5.416199227126071492e+00,6.393940734863281250e+01,5.786597058697495743e-01
5.430298649184877924e+00,6.418540191650390625e+01,5.923131380299433424e-01
5.444398071243684356e+00,6.350021362304687500e+01,6.025581556030877861e-01
5.458497493302490788e+00,6.379518890380859375e+01,6.182414353769966064e-01
5.472596915361297221e+00,6.304067230224609375e+01,6.297090983548569998e-01
5.486696337420103653e+00,6.199164199829101562e+01,6.405698747751963351e-01
5.500795759478910085e+00,6.175970458984375000e+01,6.578191903909943461e-01
5.514895181537716518e+00,6.105810165405273438e+01,6.735907972160064539e-01
5.528994603596522950e+00,6.281305313110351562e+01,7.022202958923554617e-01
5.543094025655329382e+00,6.171002197265625000e+01,7.183905374629714347e-01
5.557193447714135814e+00,6.108802795410156250e+01,7.397046842619521279e-01
5.571292869772942247e+00,6.041976547241210938e+01,7.626609751935998771e-01
5.585392291831748679e+00,5.902513885498046875e+01,7.835713496524564503e-01
