# q in nm-1,I,poisson_error
1.877244290365662316e+00,3.317654800415039062e+01,1.109771021388480522e-01
1.891343712424468748e+00,3.307405853271484375e+01,1.103687063083397812e-01
1.905443134483275180e+00,3.306572341918945312e+01,1.098973080537303665e-01
1.919542556542081613e+00,3.316292572021484375e+01,1.096260451186629320e-01
1.933641978600888045e+00,3.286057281494140625e+01,1.086811931729180364e-01
1.947741400659694477e+00,3.272546386718750000e+01,1.080365821000768278e-01
1.961840822718500910e+00,3.295787429809570312e+01,1.079956204861174940e-01
1.975940244777307342e+00,3.284551620483398438e+01,1.073832373016926495e-01
1.990039666836113774e+00,3.264113998413085938e+01,1.066374741473600646e-01
2.004139088894920206e+00,3.277699279785156250e+01,1.064519059268923540e-01
2.018238510953726195e+00,3.297691726684570312e+01,1.062348006536188438e-01
2.032337933012532627e+00,3.279489135742187500e+01,1.054478343000504470e-01
2.046437355071339059e+00,3.271620941162109375e+01,1.049186556213171223e-01
2.060536777130145492e+00,3.264454650878906250e+01,1.044126551138510606e-01
2.074636199188951924e+00,3.252719497680664062e+01,1.038418390156825299e-01
2.088735621247758356e+00,3.250085830688476562e+01,1.042163966791621599e-01
2.102835043306564788e+00,3.256162643432617188e+01,1.052533456021510633e-01
2.116934465365371221e+00,3.268432998657226562e+01,1.058094244679237961e-01
2.131033887424177653e+00,3.257799148559570312e+01,1.058974029704611991e-01
2.145133309482984085e+00,3.270509719848632812e+01,1.062926217378490773e-01
2.159232731541790518e+00,3.241595458984375000e+01,1.059620314367564903e-01
2.173332153600596950e+00,3.253756332397460938e+01,1.062242131793482286e-01
2.187431575659403382e+00,3.256975173950195312e+01,1.063413486227031690e-01
2.201530997718209814e+00,3.261001968383789062e+01,1.064229803466247987e-01
2.215630419777016247e+00,3.256346130371093750e+01,1.056907582959342867e-01
2.229729841835822679e+00,3.253831481933593750e+01,1.041392357435852178e-01
2.243829263894629111e+00,3.232926940917968750e+01,1.029996440175821315e-01
2.257928685953435544e+00,3.244416427612304688e+01,1.024618324316075718e-01
2.272028108012241976e+00,3.237323379516601562e+01,1.017432121762881642e-01
2.286127530071048408e+00,3.245996856689453125e+01,1.013336346353002487e-01
2.300226952129854840e+00,3.231450271606445312e+01,1.005927734178806709e-01
2.314326374188661273e+00,3.242460250854492188e+01,1.002692586487557436e-01
2.328425796247467705e+00,3.270523071289062500e+01,1.002519274438303382e-01
2.342525218306274137e+00,3.238973236083984375e+01,9.932034406638262647e-02
2.356624640365080570e+00,3.237610626220703125e+01,9.888488829446230588e-02
2.370724062423887002e+00,3.249574661254882812e+01,9.867353014477321660e-02
2.384823484482692990e+00,3.260385894775390625e+01,9.843627994466799813e-02
2.398922906541499422e+00,1.286070434570312500e+03,6.157376938558172252e-01
2.413022328600305855e+00,3.250788116455078125e+01,9.750429939324595230e-02
2.427121750659112287e+00,3.259111785888671875e+01,9.726127627390593333e-02
2.441221172717918719e+00,3.257648086547851562e+01,9.688254088045296364e-02
2.455320594776725152e+00,3.257310104370117188e+01,9.652270300846778339e-02
2.469420016835531584e+00,3.268703079223632812e+01,9.634035513216271385e-02
2.483519438894338016e+00,3.254523849487304688e+01,9.579336073356223280e-02
2.497618860953144448e+00,3.257944869995117188e+01,9.549797449242795888e-02
2.511718283011950881e+00,3.247316360473632812e+01,9.501345589897541855e-02
2.525817705070757313e+00,3.258705902099609375e+01,9.485424796795041691e-02
2.539917127129563745e+00,3.259904479980468750e+01,9.455212437399612702e-02
2.554016549188370178e+00,3.269698333740234375e+01,9.436557287224013602e-02
2.568115971247176610e+00,3.250396728515625000e+01,9.378914792730148886e-02
2.582215393305983042e+00,3.256335067749023438e+01,9.355182341606266272e-02
2.596314815364789474e+00,3.269761657714843750e+01,9.345473854496215427e-02
2.610414237423595907e+00,3.271274948120117188e+01,9.317002163903932710e-02
2.624513659482402339e+00,3.263679504394531250e+01,9.390518055560215238e-02
2.638613081541208771e+00,3.269396209716796875e+01,9.446721293960250176e-02
2.652712503600015204e+00,3.259632873535156250e+01,9.463909251345306584e-02
2.666811925658821636e+00,3.265478134155273438e+01,9.493771719209756488e-02
2.680911347717628068e+00,3.264433670043945312e+01,9.508235701607491153e-02
2.695010769776434056e+00,3.256867218017578125e+01,9.507699900594618336e-02
2.709110191835240489e+00,3.264569091796875000e+01,9.525414765315952381e-02
2.723209613894046921e+00,3.273482513427734375e+01,9.542547969379537587e-02
2.737309035952853353e+00,3.248137664794921875e+01,9.508380484468433036e-02
2.751408458011659786e+00,3.276819992065429688e+01,9.449558089380992454e-02
2.765507880070466218e+00,3.270406723022460938e+01,9.347956622731241894e-02
2.779607302129272650e+00,3.277428817749023438e+01,9.292130872163462119e-02
2.793706724188079082e+00,3.271024322509765625e+01,9.230070582727901984e-02
2.807806146246885515e+00,3.275186157226562500e+01,9.189866286596226619e-02
2.821905568305691947e+00,3.295019531250000000e+01,9.175379719923716648e-02
2.836004990364498379e+00,3.281818389892578125e+01,9.117677410322774789e-02
2.850104412423304812e+00,3.276438140869140625e+01,9.073423525963383862e-02
2.864203834482111244e+00,3.296181869506835938e+01,9.066180342469377929e-02
2.878303256540917676e+00,3.289371490478515625e+01,9.023071348371786149e-02
2.892402678599724108e+00,3.304554748535156250e+01,9.010777385488590030e-02
2.906502100658530541e+00,3.303666305541992188e+01,8.979022531054293987e-02
2.920601522717336973e+00,3.313156127929687500e+01,8.961278960105151237e-02
2.934700944776143405e+00,3.332113265991210938e+01,8.956711755803785369e-02
2.948800366834949838e+00,3.331413269042968750e+01,8.927508928839852920e-02
2.962899788893756270e+00,3.316616821289062500e+01,8.877882474384439504e-02
2.976999210952562702e+00,3.310392379760742188e+01,8.842476984691707842e-02
2.991098633011368690e+00,3.308860397338867188e+01,8.813071534207755908e-02
3.005198055070175123e+00,3.310033416748046875e+01,8.786713806235058044e-02
3.019297477128981555e+00,3.323831939697265625e+01,8.779587951640797916e-02
3.033396899187787987e+00,3.331483078002929688e+01,8.763456530815830203e-02
3.047496321246594420e+00,3.337193679809570312e+01,8.744172207929373775e-02
3.061595743305400852e+00,3.328725433349609375e+01,8.709551961967454403e-02
3.075695165364207284e+00,3.336021804809570312e+01,8.692720574743770245e-02
3.089794587423013716e+00,3.350415802001953125e+01,8.685663519607793315e-02
3.103894009481820149e+00,3.353461074829101562e+01,8.665905518550896802e-02
3.117993431540626581e+00,3.362044906616210938e+01,8.652864611920910165e-02
3.132092853599433013e+00,3.367314147949218750e+01,8.635655877866391106e-02
3.146192275658239446e+00,3.369163513183593750e+01,8.614274486333713121e-02
3.160291697717045878e+00,3.357084274291992188e+01,8.576338493444585209e-02
3.174391119775852310e+00,3.362369537353515625e+01,8.561420172678321783e-02
3.188490541834658742e+00,3.373117828369140625e+01,8.554005002709585970e-02
3.202589963893465175e+00,3.376793289184570312e+01,8.535692600727791401e-02
3.216689385952271607e+00,3.384603118896484375e+01,8.523854928229546157e-02
3.230788808011078039e+00,3.391337585449218750e+01,8.510619331613700211e-02
3.244888230069884472e+00,3.401612091064453125e+01,8.502311137160721566e-02
3.258987652128690904e+00,3.411346817016601562e+01,8.492066862835337404e-02
3.273087074187497336e+00,3.405037307739257812e+01,8.463099387987281508e-02
3.287186496246303768e+00,3.404484176635742188e+01,8.441511006683231899e-02
3.301285918305109757e+00,3.410178756713867188e+01,8.427668344054438376e-02
3.315385340363916189e+00,3.421200942993164062e+01,8.419867698359136121e-02
3.329484762422722621e+00,3.420479202270507812e+01,8.398876805483314334e-02
3.343584184481529054e+00,3.430872726440429688e+01,8.392452355592874835e-02
3.357683606540335486e+00,3.432022094726562500e+01,8.371599903082316274e-02
3.371783028599141918e+00,3.430537033081054688e+01,8.349522492100021342e-02
3.385882450657948350e+00,3.431903839111328125e+01,8.330729443447099092e-02
3.399981872716754783e+00,3.451240921020507812e+01,8.333956933663541622e-02
3.414081294775561215e+00,3.469736480712890625e+01,8.336199090006587986e-02
3.428180716834367647e+00,3.466093444824218750e+01,8.312038591103755591e-02
3.442280138893174080e+00,3.466413116455078125e+01,8.292848370333263941e-02
3.456379560951980512e+00,3.459380340576171875e+01,8.264641076335449421e-02
3.470478983010786944e+00,3.467382431030273438e+01,8.338283116672744189e-02
3.484578405069593376e+00,3.477454757690429688e+01,8.405089452930515626e-02
3.498677827128399809e+00,3.506562805175781250e+01,8.463266150477331828e-02
3.512777249187206241e+00,3.504766845703125000e+01,8.462614945104988962e-02
3.526876671246012673e+00,3.501893997192382812e+01,8.469014449224432362e-02
3.540976093304819106e+00,3.520684814453125000e+01,8.502494459978145180e-02
3.555075515363625538e+00,3.513380432128906250e+01,8.501913673683099415e-02
3.569174937422431970e+00,3.524205780029296875e+01,8.521298053077563939e-02
3.583274359481238402e+00,3.525836563110351562e+01,8.527338802138410834e-02
3.597373781540044391e+00,3.539400100708007812e+01,8.547000602483977028e-02
3.611473203598850823e+00,3.528480529785156250e+01,8.530837039708902281e-02
3.625572625657657255e+00,3.539123916625976562e+01,8.532775309316870116e-02
3.639672047716463688e+00,3.539082717895507812e+01,8.521902198590564081e-02
3.653771469775270120e+00,3.556909179687500000e+01,8.539832160833300823e-02
3.667870891834076552e+00,3.551668167114257812e+01,8.531252110786252674e-02
3.681970313892882984e+00,3.563151168823242188e+01,8.548841723215905297e-02
3.696069735951689417e+00,3.572750091552734375e+01,8.659599726562727806e-02
3.710169158010495849e+00,3.589657592773437500e+01,8.746552827905131056e-02
3.724268580069302281e+00,3.603522109985351562e+01,8.814066677763257585e-02
3.738368002128108714e+00,3.593702316284179688e+01,8.843197034684177615e-02
3.752467424186915146e+00,3.600384140014648438e+01,8.886801939347264978e-02
3.766566846245721578e+00,3.603318786621093750e+01,8.922673245901358019e-02
3.780666268304528010e+00,3.628350448608398438e+01,8.982920690939799613e-02
3.794765690363334443e+00,3.622436141967773438e+01,9.005258225263990113e-02
3.808865112422140875e+00,3.634914016723632812e+01,9.113817123089995587e-02
3.822964534480947307e+00,3.630712509155273438e+01,9.195802596434586584e-02
3.837063956539753740e+00,3.624158859252929688e+01,9.261970245277349745e-02
3.851163378598560172e+00,3.639492797851562500e+01,9.381571868714741469e-02
3.865262800657366604e+00,3.652451324462890625e+01,9.520796183698551629e-02
3.879362222716173036e+00,3.655424880981445312e+01,9.620739665131657070e-02
3.893461644774979025e+00,3.686586380004882812e+01,9.727336587176314830e-02
3.907561066833785457e+00,3.675351333618164062e+01,9.763615383486820565e-02
3.921660488892591889e+00,3.682324600219726562e+01,9.823050975687239172e-02
3.935759910951398322e+00,3.689419174194335938e+01,9.877258531488165849e-02
3.949859333010204754e+00,3.695755767822265625e+01,9.926448658537473380e-02
3.963958755069011186e+00,3.696652984619140625e+01,9.965490830839751624e-02
3.978058177127817618e+00,1.023429260253906250e+02,1.690441478702560119e-01
3.992157599186624051e+00,8.264956665039062500e+01,1.546670482343242004e-01
4.006257021245430039e+00,3.735391616821289062e+01,1.050019647544001844e-01
4.020356443304236471e+00,3.737754440307617188e+01,1.057614226714163469e-01
4.034455865363042903e+00,3.761232757568359375e+01,1.068446483429023042e-01
4.048555287421849336e+00,3.781816482543945312e+01,1.077717828380513054e-01
4.062654709480655768e+00,3.758868026733398438e+01,1.080308936988658292e-01
4.076754131539462200e+00,3.791513442993164062e+01,1.090548090141108400e-01
4.090853553598268633e+00,3.802515792846679688e+01,1.097357366561960146e-01
4.104952975657075065e+00,3.798387145996093750e+01,1.100042696408640858e-01
4.119052397715881497e+00,3.810273742675781250e+01,1.104040708008094257e-01
4.133151819774687930e+00,3.825893020629882812e+01,1.109316118402071116e-01
4.147251241833494362e+00,3.813820266723632812e+01,1.111978367160029735e-01
4.161350663892300794e+00,3.842051315307617188e+01,1.120388845972439401e-01
4.175450085951107226e+00,3.867659759521484375e+01,1.128395330561160620e-01
4.189549508009913659e+00,3.844174575805664062e+01,1.129136974683863648e-01
4.203648930068720091e+00,3.868461990356445312e+01,1.136595520179685542e-01
4.217748352127526523e+00,3.856269073486328125e+01,1.154385887440386588e-01
4.231847774186332956e+00,3.863257217407226562e+01,1.181443701223884035e-01
4.245947196245139388e+00,3.874354934692382812e+01,1.202246334488435014e-01
4.260046618303945820e+00,3.861657714843750000e+01,1.216973894226953123e-01
4.274146040362752252e+00,3.884492492675781250e+01,1.236046614809157979e-01
4.288245462421558685e+00,3.900398635864257812e+01,1.253355145671151694e-01
4.302344884480365117e+00,3.926378250122070312e+01,1.271852101410095304e-01
4.316444306539171549e+00,3.938979721069335938e+01,1.287881446838786692e-01
4.330543728597977982e+00,3.924008941650390625e+01,1.298798597579272074e-01
4.344643150656784414e+00,3.950542068481445312e+01,1.314929211865264735e-01
4.358742572715590846e+00,3.966905212402343750e+01,1.328931472873812192e-01
4.372841994774397278e+00,3.954079437255859375e+01,1.337853275656609164e-01
4.386941416833203711e+00,3.968672180175781250e+01,1.351263982033054645e-01
4.401040838892010143e+00,3.982518005371093750e+01,1.364508197540593715e-01
4.415140260950816575e+00,3.988206100463867188e+01,1.377479279479689733e-01
4.429239683009623008e+00,3.997644805908203125e+01,1.392361882678612994e-01
4.443339105068429440e+00,3.998609161376953125e+01,1.405951639474955217e-01
4.457438527127235872e+00,4.013514328002929688e+01,1.422400735284824747e-01
4.471537949186042304e+00,4.024414443969726562e+01,1.437468133495448663e-01
4.485637371244848737e+00,4.038462448120117188e+01,1.451705545505876105e-01
4.499736793303655169e+00,4.061918640136718750e+01,1.466326833690669573e-01
4.513836215362461601e+00,4.064933395385742188e+01,1.477320176638084182e-01
4.527935637421268034e+00,4.093957138061523438e+01,1.493236052017146431e-01
4.542035059480074466e+00,4.060664749145507812e+01,1.498921186977509590e-01
4.556134481538880898e+00,4.079538345336914062e+01,1.516547305903825082e-01
4.570233903597687330e+00,4.085615158081054688e+01,1.532225806930593015e-01
4.584333325656493763e+00,4.098731994628906250e+01,1.549338659937392892e-01
4.598432747715300195e+00,4.146321105957031250e+01,1.573340443446626935e-01
4.612532169774106627e+00,4.143558120727539062e+01,1.588073092041451806e-01
4.626631591832913060e+00,4.172425079345703125e+01,1.609242307539127392e-01
4.640731013891718604e+00,4.161324691772460938e+01,1.622944861651380022e-01
4.654830435950525036e+00,4.165881347656250000e+01,1.639925448415691656e-01
4.668929858009331468e+00,4.160283279418945312e+01,1.655364550631507337e-01
4.683029280068137901e+00,4.162420272827148438e+01,1.672504019177641077e-01
4.697128702126944333e+00,4.197814559936523438e+01,1.696875486046396375e-01
4.711228124185750765e+00,4.196926498413085938e+01,1.714173556464250459e-01
4.725327546244557197e+00,4.222854995727539062e+01,1.738138787334195523e-01
4.739426968303363630e+00,4.247351074218750000e+01,1.760971411488368721e-01
4.753526390362170062e+00,4.256400299072265625e+01,1.777795318927485324e-01
4.767625812420976494e+00,4.276415252685546875e+01,1.795927859240368796e-01
4.781725234479782927e+00,4.239879608154296875e+01,1.802330751152088628e-01
4.795824656538589359e+00,4.286381530761718750e+01,1.826392032693975320e-01
4.809924078597395791e+00,4.246367263793945312e+01,1.833224567296263263e-01
4.824023500656202224e+00,4.275354385375976562e+01,1.857785581890435134e-01
4.838122922715008656e+00,4.300135040283203125e+01,1.884251040609532246e-01
4.852222344773815088e+00,4.341689300537109375e+01,1.915101678282063458e-01
4.866321766832621520e+00,4.358906555175781250e+01,1.941460320153224062e-01
4.880421188891427953e+00,4.314569854736328125e+01,1.954698824872407315e-01
4.894520610950234385e+00,4.366251754760742188e+01,1.990199129653229815e-01
4.908620033009040817e+00,4.355879974365234375e+01,2.013325497337883352e-01
4.922719455067847250e+00,4.365475845336914062e+01,2.040189818172315206e-01
4.936818877126653682e+00,4.384726333618164062e+01,2.070804223970843239e-01
4.950918299185460114e+00,4.426132202148437500e+01,2.108005735170074280e-01
4.965017721244266546e+00,4.403390502929687500e+01,2.130666847730599001e-01
4.979117143303072979e+00,4.398991775512695312e+01,2.158772333409797461e-01
4.993216565361879411e+00,4.422497558593750000e+01,2.194936849127049894e-01
5.007315987420685843e+00,4.425144195556640625e+01,2.226946358631664291e-01
5.021415409479492276e+00,4.442453002929687500e+01,2.264065292172283694e-01
5.035514831538298708e+00,4.485797119140625000e+01,2.309298232373400150e-01
5.049614253597105140e+00,4.499765777587890625e+01,2.348651667980583557e-01
5.063713675655911572e+00,4.498777008056640625e+01,2.387811426698806527e-01
5.077813097714718005e+00,4.491506195068359375e+01,2.423645009029261332e-01
5.091912519773524437e+00,4.528585052490234375e+01,2.473321724011832146e-01
5.106011941832330869e+00,4.554182815551757812e+01,2.523528778673189144e-01
5.120111363891137302e+00,4.545481872558593750e+01,2.569195368416135050e-01
5.134210785949943734e+00,4.555665969848632812e+01,2.616156938781981078e-01
5.148310208008750166e+00,4.547180557250976562e+01,2.663129339741697188e-01
5.162409630067556598e+00,4.543367004394531250e+01,2.714799187355656507e-01
5.176509052126363031e+00,4.553161621093750000e+01,2.773024154458866297e-01
5.190608474185169463e+00,4.567229461669921875e+01,2.836316725333017930e-01
5.204707896243975895e+00,4.552830886840820312e+01,2.894544438109468154e-01
5.218807318302782328e+00,4.571941757202148438e+01,2.967354621430845496e-01
5.232906740361588760e+00,4.587207794189453125e+01,3.043520563884042907e-01
5.247006162420394304e+00,4.529253768920898438e+01,3.100850481025307914e-01
5.261105584479200736e+00,4.530090332031250000e+01,3.182658161306480826e-01
5.275205006538007169e+00,4.436668777465820312e+01,3.237168356739808517e-01
5.289304428596813601e+00,4.388938522338867188e+01,3.314650588104159357e-01
5.303403850655620033e+00,4.298382186889648438e+01,3.382153689829048293e-01
5.317503272714426465e+00,4.326045989990234375e+01,3.523491142152493372e-01
5.331602694773232898e+00,4.231976699829101562e+01,3.652671695005744179e-01
5.345702116832039330e+00,4.341832733154296875e+01,3.890716343443039738e-01
5.359801538890845762e+00,4.637243652343750000e+01,4.303564679366042034e-01
5.373900960949652195e+00,4.808806228637695312e+01,4.604455646695412296e-01
5.388000383008458627e+00,4.751570129394531250e+01,4.743865776111642063e-01
5.402099805067265059e+00,4.802021026611328125e+01,4.911806729254319381e-01
5.416199227126071492e+00,4.822259521484375000e+01,5.025324351975306580e-01
5.430298649184877924e+00,4.777826309204101562e+01,5.110324683836588999e-01
5.444398071243684356e+00,4.864096832275390625e+01,5.273663779327790735e-01
5.458497493302490788e+00,4.815150070190429688e+01,5.371173195328374783e-01
5.472596915361297221e+00,4.845036315917968750e+01,5.520492697319998587e-01
5.486696337420103653e+00,4.889312362670898438e+01,5.688840768591397756e-01
5.500795759478910085e+00,4.900204467773437500e+01,5.859507331191935453e-01
5.514895181537716518e+00,4.880746841430664062e+01,6.022370266419428964e-01
5.528994603596522950e+00,4.935189819335937500e+01,6.224439951758518053e-01
5.543094025655329382e+00,4.955789184570312500e+01,6.437823799881183806e-01
5.557193447714135814e+00,4.863175201416015625e+01,6.599945825239056374e-01
5.571292869772942247e+00,4.863851547241210938e+01,6.842774464001134538e-01
5.585392291831748679e+00,4.951084899902343750e+01,7.176452188090375328e-01
