# q in nm-1,I,poisson_error
5.659980388966660003e-01,1.253195556640625000e+03,1.347739211974420481e+00
5.800974609554724326e-01,1.225130981445312500e+03,1.325228214763848777e+00
5.941968830142788649e-01,1.193504028320312500e+03,1.300759484028539026e+00
6.082963050730851862e-01,1.160185424804687500e+03,1.250254473195555383e+00
6.223957271318916185e-01,1.135148559570312500e+03,1.195821114698045307e+00
6.364951491906980507e-01,1.106328125000000000e+03,1.155877863072564793e+00
6.505945712495044830e-01,1.079929077148437500e+03,1.123499438419724328e+00
6.646939933083109153e-01,1.052923828125000000e+03,1.096876084700706189e+00
6.787934153671173476e-01,1.027732910156250000e+03,1.069219001743165531e+00
6.928928374259236689e-01,1.001662109375000000e+03,1.040985754685915365e+00
7.069922594847301012e-01,9.795221557617187500e+02,1.015808394388110658e+00
7.210916815435365335e-01,9.563545532226562500e+02,9.911966833734408011e-01
7.351911036023429658e-01,9.366436157226562500e+02,9.690874696392249854e-01
7.492905256611493980e-01,9.144481811523437500e+02,9.462247910407433071e-01
7.633899477199558303e-01,8.939243164062500000e+02,9.250155811779746662e-01
7.774893697787621516e-01,8.785598754882812500e+02,9.067690432004285039e-01
7.915887918375685839e-01,8.570789184570312500e+02,8.861205155427117619e-01
8.056882138963750162e-01,8.439262084960937500e+02,8.702970776098430949e-01
8.197876359551814485e-01,8.279822387695312500e+02,8.532452117815475523e-01
8.338870580139878808e-01,8.092856445312500000e+02,8.352570505831096170e-01
8.479864800727942020e-01,7.958884277343750000e+02,8.202256770948899156e-01
8.620859021316006343e-01,7.819296875000000000e+02,8.049854059315844079e-01
8.761853241904070666e-01,7.669085083007812500e+02,7.901710957126717449e-01
8.902847462492134989e-01,7.565540771484375000e+02,7.777248682454327433e-01
9.043841683080199312e-01,7.434678344726562500e+02,7.639879593717719963e-01
9.184835903668263635e-01,7.309127807617187500e+02,7.511161832851936948e-01
9.325830124256326847e-01,7.201987304687500000e+02,7.392242902130531368e-01
9.466824344844391170e-01,7.088176269531250000e+02,7.271893803302935666e-01
9.607818565432455493e-01,6.981843872070312500e+02,7.157869897769212342e-01
9.748812786020519816e-01,6.878759155273437500e+02,7.048316030752987960e-01
9.889807006608584139e-01,6.784043579101562500e+02,6.949030882956700461e-01
1.003080122719664846e+00,6.705687255859375000e+02,6.863876069878293018e-01
1.017179544778471278e+00,6.592687377929687500e+02,6.893179625031553570e-01
1.031278966837277711e+00,6.527840576171875000e+02,6.905849368496892460e-01
1.045378388896084143e+00,6.457903442382812500e+02,6.861297699897976887e-01
1.059477810954890575e+00,6.380606079101562500e+02,6.815349952483423790e-01
1.073577233013696786e+00,6.291746215820312500e+02,6.764843453807032336e-01
1.087676655072503218e+00,6.230245971679687500e+02,6.725033538844700232e-01
1.101776077131309650e+00,6.150661621093750000e+02,6.673146446897881834e-01
1.115875499190116082e+00,6.080195922851562500e+02,6.624873091655374413e-01
1.129974921248922293e+00,6.026201171875000000e+02,6.584458269545290232e-01
1.144074343307728725e+00,5.951787109375000000e+02,6.410369449759473204e-01
1.158173765366535157e+00,5.908742065429687500e+02,6.263500472840116684e-01
1.172273187425341590e+00,5.843474731445312500e+02,6.172011489633256742e-01
1.186372609484148022e+00,5.789907226562500000e+02,6.103161435881361285e-01
1.200472031542954454e+00,5.755538940429687500e+02,6.050670108754746535e-01
1.214571453601760886e+00,5.721721191406250000e+02,6.000806922589452252e-01
1.228670875660567319e+00,5.651096801757812500e+02,5.935219279848207297e-01
1.242770297719373751e+00,5.613018188476562500e+02,5.886254670448471948e-01
1.256869719778180183e+00,5.560253295898437500e+02,5.830347568854505891e-01
1.270969141836986616e+00,5.508662719726562500e+02,5.776656872306034085e-01
1.285068563895793048e+00,5.462325439453125000e+02,5.727604171108878761e-01
1.299167985954599480e+00,5.434946289062500000e+02,5.687934167432313615e-01
1.313267408013405912e+00,5.389617309570312500e+02,5.638929613056093970e-01
1.327366830072212345e+00,5.338983154296875000e+02,5.589431573985895740e-01
1.341466252131018777e+00,5.294202880859375000e+02,5.541749828232158670e-01
1.355565674189825209e+00,5.269069213867187500e+02,5.497687342984954872e-01
1.369665096248631642e+00,5.237359619140625000e+02,5.443731304718921749e-01
1.383764518307438074e+00,5.202514648437500000e+02,5.375414182933258012e-01
1.397863940366244506e+00,5.171380004882812500e+02,5.303422709851274286e-01
1.411963362425050494e+00,5.136892089843750000e+02,5.233213976634100151e-01
1.426062784483856927e+00,5.114772644042968750e+02,5.176139452335776214e-01
1.440162206542663359e+00,5.086580810546875000e+02,5.117634357293477931e-01
1.454261628601469791e+00,5.053143615722656250e+02,5.059435688395154118e-01
1.468361050660276224e+00,5.034272766113281250e+02,5.005229389771463921e-01
1.482460472719082656e+00,5.001228332519531250e+02,4.946491795284428394e-01
1.496559894777889088e+00,4.973694152832031250e+02,4.893462906844682769e-01
1.510659316836695520e+00,4.956672668457031250e+02,4.849145204821410648e-01
1.524758738895501953e+00,4.932111511230468750e+02,4.807776773682583271e-01
1.538858160954308385e+00,4.905040283203125000e+02,4.769005850608531993e-01
1.552957583013114817e+00,4.892747802734375000e+02,4.738260371220310851e-01
1.567057005071921250e+00,4.866990966796875000e+02,4.702672394556398072e-01
1.581156427130727682e+00,4.849572448730468750e+02,4.669005143957102311e-01
1.595255849189534114e+00,4.830110778808593750e+02,4.635810896991710561e-01
1.609355271248340546e+00,4.812224731445312500e+02,4.604174140851815533e-01
1.623454693307146979e+00,4.804792480468750000e+02,4.578698885331733415e-01
1.637554115365953411e+00,4.792986145019531250e+02,4.550491988896169793e-01
1.651653537424759843e+00,4.769576416015625000e+02,4.516996213517314729e-01
1.665752959483566276e+00,4.759217529296875000e+02,4.490313727455200743e-01
1.679852381542372708e+00,4.730766601562500000e+02,4.456085482657519692e-01
1.693951803601179140e+00,4.720354919433593750e+02,4.430286844586259209e-01
1.708051225659985572e+00,4.713306274414062500e+02,4.407053137210236171e-01
1.722150647718791561e+00,4.697341003417968750e+02,4.379266125724041170e-01
1.736250069777597993e+00,4.696624145507812500e+02,4.359902855880793404e-01
1.750349491836404425e+00,4.683429260253906250e+02,4.333685520720870210e-01
1.764448913895210858e+00,4.669415588378906250e+02,4.308847657384702323e-01
1.778548335954017290e+00,4.669414367675781250e+02,4.289307259379672721e-01
1.792647758012823722e+00,4.650109863281250000e+02,4.262218945319777297e-01
1.806747180071630154e+00,4.640038757324218750e+02,4.238813790687270822e-01
1.820846602130436587e+00,4.639019470214843750e+02,4.220741202706411732e-01
1.834946024189243019e+00,4.624705505371093750e+02,4.196645252162046202e-01
1.849045446248049451e+00,4.622839660644531250e+02,4.178333289521634075e-01
1.863144868306855884e+00,4.615632629394531250e+02,4.157369824303239203e-01
1.877244290365662316e+00,4.607923889160156250e+02,4.135903854488454656e-01
1.891343712424468748e+00,4.602013854980468750e+02,4.116955407612695184e-01
1.905443134483275180e+00,4.601384582519531250e+02,4.099607924587439500e-01
1.919542556542081613e+00,4.602348327636718750e+02,4.083918648532317008e-01
1.933641978600888045e+00,4.592629699707031250e+02,4.063006553286179212e-01
1.947741400659694477e+00,4.591110839843750000e+02,4.046568056573187633e-01
1.961840822718500910e+00,4.586989746093750000e+02,4.028936600769487675e-01
1.975940244777307342e+00,4.591072692871093750e+02,4.014722393822681701e-01
1.990039666836113774e+00,4.592670593261718750e+02,3.999998642700321461e-01
2.004139088894920206e+00,4.581494445800781250e+02,3.979902801675426760e-01
2.018238510953726195e+00,4.587138977050781250e+02,3.962166541938026421e-01
2.032337933012532627e+00,4.585694885253906250e+02,3.943093929466361391e-01
2.046437355071339059e+00,4.574974975585937500e+02,3.923427104819584565e-01
2.060536777130145492e+00,4.589429626464843750e+02,3.914958512500440468e-01
2.074636199188951924e+00,4.584389953613281250e+02,3.898431006683800160e-01
2.088735621247758356e+00,4.584571838378906250e+02,3.914154950925778365e-01
2.102835043306564788e+00,4.590349426269531250e+02,3.951898111129461544e-01
2.116934465365371221e+00,4.591973266601562500e+02,3.966014085184831339e-01
2.131033887424177653e+00,4.603413391113281250e+02,3.980733893746047358e-01
2.145133309482984085e+00,4.605878295898437500e+02,3.988885882699350627e-01
2.159232731541790518e+00,4.598344421386718750e+02,3.990907197776040194e-01
2.173332153600596950e+00,4.615062255859375000e+02,4.000550980406378243e-01
2.187431575659403382e+00,4.619903869628906250e+02,4.005082001012816861e-01
2.201530997718209814e+00,4.623034362792968750e+02,4.007037800787421333e-01
2.215630419777016247e+00,4.616948852539062500e+02,3.979690285247420856e-01
2.229729841835822679e+00,4.633237304687500000e+02,3.929697367315781453e-01
2.243829263894629111e+00,4.633009338378906250e+02,3.899144904388778254e-01
2.257928685953435544e+00,4.645653381347656250e+02,3.877191134242949366e-01
2.272028108012241976e+00,4.642990722656250000e+02,3.853109171320617810e-01
2.286127530071048408e+00,4.663121948242187500e+02,3.840766756843391749e-01
2.300226952129854840e+00,4.672350463867187500e+02,3.825038141801068714e-01
2.314326374188661273e+00,4.674185791015625000e+02,3.807005214846291286e-01
2.328425796247467705e+00,4.686392211914062500e+02,3.794927250034411115e-01
2.342525218306274137e+00,4.692561035156250000e+02,3.780414838066027960e-01
2.356624640365080570e+00,4.708497619628906250e+02,3.771019753658110818e-01
2.370724062423887002e+00,4.726365051269531250e+02,3.763145567751892129e-01
2.384823484482692990e+00,4.733219604492187500e+02,3.750585131531650185e-01
2.398922906541499422e+00,1.726765258789062500e+03,7.134770693435088518e-01
2.413022328600305855e+00,4.746847839355468750e+02,3.725907783217013436e-01
2.427121750659112287e+00,4.764151916503906250e+02,3.718631391682824527e-01
2.441221172717918719e+00,4.763551330566406250e+02,3.704749549831055089e-01
2.455320594776725152e+00,4.786259765625000000e+02,3.699968535261332625e-01
2.469420016835531584e+00,4.807318420410156250e+02,3.694638554023081944e-01
2.483519438894338016e+00,4.810482788085937500e+02,3.682866841998527208e-01
2.497618860953144448e+00,4.829698486328125000e+02,3.676904123080712017e-01
2.511718283011950881e+00,4.846643981933593750e+02,3.670653198626036562e-01
2.525817705070757313e+00,4.851800231933593750e+02,3.660038567999567838e-01
2.539917127129563745e+00,4.870001220703125000e+02,3.654545562792764768e-01
2.554016549188370178e+00,4.890513305664062500e+02,3.649530025070787942e-01
2.568115971247176610e+00,4.904889526367187500e+02,3.643334195786038232e-01
2.582215393305983042e+00,4.925780334472656250e+02,3.638523806505123970e-01
2.596314815364789474e+00,4.932755432128906250e+02,3.629844985670175883e-01
2.610414237423595907e+00,4.948051757812500000e+02,3.623554320154496189e-01
2.624513659482402339e+00,4.973818359375000000e+02,3.665901047013617742e-01
2.638613081541208771e+00,4.990823974609375000e+02,3.690909853880220970e-01
2.652712503600015204e+00,4.991449890136718750e+02,3.703391128312623626e-01
2.666811925658821636e+00,5.003539123535156250e+02,3.716242645029750880e-01
2.680911347717628068e+00,5.025092163085937500e+02,3.730508164912663127e-01
2.695010769776434056e+00,5.034734497070312500e+02,3.738209934832679715e-01
2.709110191835240489e+00,5.069657287597656250e+02,3.753706222697488215e-01
2.723209613894046921e+00,5.078049316406250000e+02,3.758441239316766547e-01
2.737309035952853353e+00,5.099376525878906250e+02,3.767453358248641915e-01
2.751408458011659786e+00,5.114399719238281250e+02,3.733211105450324196e-01
2.765507880070466218e+00,5.134140014648437500e+02,3.703818086082041883e-01
2.779607302129272650e+00,5.166279296875000000e+02,3.689246105556426847e-01
2.793706724188079082e+00,5.182708740234375000e+02,3.674020189901557321e-01
2.807806146246885515e+00,5.219733886718750000e+02,3.668726717114123570e-01
2.821905568305691947e+00,5.244987792968750000e+02,3.660726442309405471e-01
2.836004990364498379e+00,5.273176879882812500e+02,3.654795985334276520e-01
2.850104412423304812e+00,5.305770263671875000e+02,3.651273865987361700e-01
2.864203834482111244e+00,5.334311523437500000e+02,3.647186245374105518e-01
2.878303256540917676e+00,5.368798828125000000e+02,3.645327069575080570e-01
2.892402678599724108e+00,5.419003906250000000e+02,3.648929737498346482e-01
2.906502100658530541e+00,5.459779052734375000e+02,3.650215263945450483e-01
2.920601522717336973e+00,5.525792236328125000e+02,3.659707083843578013e-01
2.934700944776143405e+00,5.567484130859375000e+02,3.661155420596641230e-01
2.948800366834949838e+00,5.629715576171875000e+02,3.669942489065273206e-01
2.962899788893756270e+00,5.687438964843750000e+02,3.676377194175211582e-01
2.976999210952562702e+00,5.760329589843750000e+02,3.688568484532512848e-01
2.991098633011368690e+00,5.838322143554687500e+02,3.701962883918917258e-01
3.005198055070175123e+00,5.915728759765625000e+02,3.714619955383056116e-01
3.019297477128981555e+00,6.016358642578125000e+02,3.735265002275489077e-01
3.033396899187787987e+00,6.123948974609375000e+02,3.757269552046824668e-01
3.047496321246594420e+00,6.218341064453125000e+02,3.774550314343844692e-01
3.061595743305400852e+00,6.331337280273437500e+02,3.798433312052672539e-01
3.075695165364207284e+00,6.464357910156250000e+02,3.826519414800820251e-01
3.089794587423013716e+00,6.614280395507812500e+02,3.859178762257004514e-01
3.103894009481820149e+00,6.765194702148437500e+02,3.892309752961372049e-01
3.117993431540626581e+00,6.923408203125000000e+02,3.926612614345576513e-01
3.132092853599433013e+00,7.099425659179687500e+02,3.965199653758653131e-01
3.146192275658239446e+00,7.282179565429687500e+02,4.004868608629842952e-01
3.160291697717045878e+00,7.501646728515625000e+02,4.054142505917319728e-01
3.174391119775852310e+00,7.698121948242187500e+02,4.096523160191287150e-01
3.188490541834658742e+00,7.915280761718750000e+02,4.143685655550418123e-01
3.202589963893465175e+00,8.164721069335937500e+02,4.197175464285987645e-01
3.216689385952271607e+00,8.410346069335937500e+02,4.249022250720580485e-01
3.230788808011078039e+00,8.664695434570312500e+02,4.301820122148775627e-01
3.244888230069884472e+00,8.922156372070312500e+02,4.354411187191459254e-01
3.258987652128690904e+00,9.190399169921875000e+02,4.407756139852653243e-01
3.273087074187497336e+00,9.470610961914062500e+02,4.463313791038392986e-01
3.287186496246303768e+00,9.708366699218750000e+02,4.507830630749762313e-01
3.301285918305109757e+00,9.962492675781250000e+02,4.555150954209388758e-01
3.315385340363916189e+00,1.019861511230468750e+03,4.597127206046843217e-01
3.329484762422722621e+00,1.043723144531250000e+03,4.639490966994159749e-01
3.343584184481529054e+00,1.061266113281250000e+03,4.667654349891446897e-01
3.357683606540335486e+00,1.075662109375000000e+03,4.686744757370034375e-01
3.371783028599141918e+00,1.088244995117187500e+03,4.702663569757612461e-01
3.385882450657948350e+00,1.094010009765625000e+03,4.703553759823242975e-01
3.399981872716754783e+00,1.095227294921875000e+03,4.694785333046436193e-01
3.414081294775561215e+00,1.092804199218750000e+03,4.678332126194162388e-01
3.428180716834367647e+00,1.083202392578125000e+03,4.646674846966168948e-01
3.442280138893174080e+00,1.069300781250000000e+03,4.605889939596954363e-01
3.456379560951980512e+00,1.050659301757812500e+03,4.554658739315911031e-01
3.470478983010786944e+00,1.028070190429687500e+03,4.540328150442874966e-01
3.484578405069593376e+00,1.003456054687500000e+03,4.515032282127469099e-01
3.498677827128399809e+00,9.779321289062500000e+02,4.469424877655052697e-01
3.512777249187206241e+00,9.481270141601562500e+02,4.401577455074044964e-01
3.526876671246012673e+00,9.173167114257812500e+02,4.334521200949206232e-01
3.540976093304819106e+00,8.864345092773437500e+02,4.266347874849265587e-01
3.555075515363625538e+00,8.560434570312500000e+02,4.196643833668918799e-01
3.569174937422431970e+00,8.269337158203125000e+02,4.127723370546124149e-01
3.583274359481238402e+00,7.990017089843750000e+02,4.059349097069601675e-01
3.597373781540044391e+00,7.734334716796875000e+02,3.995402215668369394e-01
3.611473203598850823e+00,7.502008056640625000e+02,3.933567834106819205e-01
3.625572625657657255e+00,7.271329956054687500e+02,3.867670485033803951e-01
3.639672047716463688e+00,7.075595092773437500e+02,3.810419317569586073e-01
3.653771469775270120e+00,6.890068969726562500e+02,3.758588787079401583e-01
3.667870891834076552e+00,6.727659912109375000e+02,3.713031736222580648e-01
3.681970313892882984e+00,6.575424194335937500e+02,3.672418224804355202e-01
3.696069735951689417e+00,6.443984985351562500e+02,3.677678979626398670e-01
3.710169158010495849e+00,6.338665161132812500e+02,3.675440439910188095e-01
3.724268580069302281e+00,6.236540527343750000e+02,3.666778531823902676e-01
3.738368002128108714e+00,6.128082885742187500e+02,3.651746274258831360e-01
3.752467424186915146e+00,6.031503906250000000e+02,3.637340349056396027e-01
3.766566846245721578e+00,5.971163330078125000e+02,3.632228651901376892e-01
3.780666268304528010e+00,5.900756835937500000e+02,3.622570527428011222e-01
3.794765690363334443e+00,5.835404052734375000e+02,3.614359196257067031e-01
3.808865112422140875e+00,5.778601684570312500e+02,3.633830308085119754e-01
3.822964534480947307e+00,5.728200073242187500e+02,3.652606015208187951e-01
3.837063956539753740e+00,5.666469116210937500e+02,3.662317885423254649e-01
3.851163378598560172e+00,5.625140380859375000e+02,3.688263460459754728e-01
3.865262800657366604e+00,5.574024658203125000e+02,3.719336766176200570e-01
3.879362222716173036e+00,5.508903198242187500e+02,3.734841344347543113e-01
3.893461644774979025e+00,5.472576293945312500e+02,3.747811198827265544e-01
3.907561066833785457e+00,5.427709960937500000e+02,3.752058201395359061e-01
3.921660488892591889e+00,5.380692138671875000e+02,3.754952732977469010e-01
3.935759910951398322e+00,5.337985839843750000e+02,3.757042818622995384e-01
3.949859333010204754e+00,5.372779541015625000e+02,3.784789397279796352e-01
3.963958755069011186e+00,5.261139526367187500e+02,3.759536688443589347e-01
3.978058177127817618e+00,7.944053344726562500e+02,4.709730320563172423e-01
3.992157599186624051e+00,7.097069091796875000e+02,4.532234418627324457e-01
4.006257021245430039e+00,5.153940429687500000e+02,3.900309569992665426e-01
4.020356443304236471e+00,5.106318969726562500e+02,3.909091752329809100e-01
4.034455865363042903e+00,5.072109069824218750e+02,3.923575607904543627e-01
4.048555287421849336e+00,5.034726257324218750e+02,3.932265107718216912e-01
4.062654709480655768e+00,4.992043151855468750e+02,3.936938172630335409e-01
4.076754131539462200e+00,4.945747375488281250e+02,3.938715345571512927e-01
4.090853553598268633e+00,4.923404541015625000e+02,3.948619955520590308e-01
4.104952975657075065e+00,4.875572814941406250e+02,3.941148456712573744e-01
4.119052397715881497e+00,4.837222900390625000e+02,3.933735477650461831e-01
4.133151819774687930e+00,4.805816650390625000e+02,3.931628944482072896e-01
4.147251241833494362e+00,4.753639526367187500e+02,3.925810944608572606e-01
4.161350663892300794e+00,4.731394653320312500e+02,3.931713403016853237e-01
4.175450085951107226e+00,4.689540100097656250e+02,3.929183394492254955e-01
4.189549508009913659e+00,4.652974853515625000e+02,3.928352918455957354e-01
4.203648930068720091e+00,4.619924621582031250e+02,3.927844274810525227e-01
4.217748352127526523e+00,4.574078369140625000e+02,3.975750587496673094e-01
4.231847774186332956e+00,4.536194152832031250e+02,4.048387867199381152e-01
4.245947196245139388e+00,4.491308288574218750e+02,4.093362760457426308e-01
4.260046618303945820e+00,4.451974792480468750e+02,4.132099244185229447e-01
4.274146040362752252e+00,4.424528198242187500e+02,4.171586493535918150e-01
4.288245462421558685e+00,4.392613220214843750e+02,4.206115285470735654e-01
4.302344884480365117e+00,4.356794433593750000e+02,4.236665327393282499e-01
4.316444306539171549e+00,4.316185913085937500e+02,4.263184385997765280e-01
4.330543728597977982e+00,4.284775085449218750e+02,4.291813898595013832e-01
4.344643150656784414e+00,4.258062133789062500e+02,4.316980272287103126e-01
4.358742572715590846e+00,4.229248352050781250e+02,4.339186881664349182e-01
4.372841994774397278e+00,4.181813049316406250e+02,4.350789474080555830e-01
4.386941416833203711e+00,4.154085693359375000e+02,4.371750652171231266e-01
4.401040838892010143e+00,4.118558959960937500e+02,4.388033481029043892e-01
4.415140260950816575e+00,4.086887817382812500e+02,4.409533754614210488e-01
4.429239683009623008e+00,4.052367553710937500e+02,4.433069016600823531e-01
4.443339105068429440e+00,4.019544677734375000e+02,4.457633688891373680e-01
4.457438527127235872e+00,3.991476745605468750e+02,4.485660442908722123e-01
4.471537949186042304e+00,3.958382263183593750e+02,4.508227055805407169e-01
4.485637371244848737e+00,3.930798034667968750e+02,4.529089794210854336e-01
4.499736793303655169e+00,3.898078308105468750e+02,4.542453036823945189e-01
4.513836215362461601e+00,3.865605773925781250e+02,4.555717197420316444e-01
4.527935637421268034e+00,3.839418945312500000e+02,4.572877744922937415e-01
4.542035059480074466e+00,3.814970397949218750e+02,4.594368506447764622e-01
4.556134481538880898e+00,3.790226135253906250e+02,4.622565449063890108e-01
4.570233903597687330e+00,3.761951293945312500e+02,4.649440322270623205e-01
4.584333325656493763e+00,3.732377929687500000e+02,4.675353823183084900e-01
4.598432747715300195e+00,3.700464477539062500e+02,4.700233092420415537e-01
4.612532169774106627e+00,3.662436828613281250e+02,4.721379164662029004e-01
4.626631591832913060e+00,3.645015869140625000e+02,4.756384168335545115e-01
4.640731013891718604e+00,3.621722412109375000e+02,4.787905555469949559e-01
4.654830435950525036e+00,3.592175903320312500e+02,4.815590158993935943e-01
4.668929858009331468e+00,3.552283630371093750e+02,4.837110900562462401e-01
4.683029280068137901e+00,3.538577880859375000e+02,4.876504696386194659e-01
4.697128702126944333e+00,3.508269348144531250e+02,4.905517335106074905e-01
4.711228124185750765e+00,3.484435424804687500e+02,4.939186267081600579e-01
4.725327546244557197e+00,3.463269653320312500e+02,4.977652241296343649e-01
4.739426968303363630e+00,3.445347900390625000e+02,5.015449063444020750e-01
4.753526390362170062e+00,3.420833129882812500e+02,5.039952974570240940e-01
4.767625812420976494e+00,3.395100097656250000e+02,5.060288702187620835e-01
4.781725234479782927e+00,3.366424865722656250e+02,5.078579110433305566e-01
4.795824656538589359e+00,3.343520507812500000e+02,5.100945322644451219e-01
4.809924078597395791e+00,3.316482543945312500e+02,5.123251770912219394e-01
4.824023500656202224e+00,3.298876953125000000e+02,5.160510477528680306e-01
4.838122922715008656e+00,3.279306640625000000e+02,5.203419273187052108e-01
4.852222344773815088e+00,3.255520019531250000e+02,5.244121096551448424e-01
4.866321766832621520e+00,3.234258422851562500e+02,5.288434577424783178e-01
4.880421188891427953e+00,3.218232727050781250e+02,5.338506991785346711e-01
4.894520610950234385e+00,3.202800598144531250e+02,5.390228182285442537e-01
4.908620033009040817e+00,3.172852172851562500e+02,5.433767627356506091e-01
4.922719455067847250e+00,3.149313659667968750e+02,5.479774800006962376e-01
4.936818877126653682e+00,3.135058288574218750e+02,5.537205938553099172e-01
4.950918299185460114e+00,3.110168762207031250e+02,5.587939113414127634e-01
4.965017721244266546e+00,3.089754333496093750e+02,5.643959800875754107e-01
4.979117143303072979e+00,3.075086059570312500e+02,5.707670890857271528e-01
4.993216565361879411e+00,3.058906555175781250e+02,5.772599284592772051e-01
5.007315987420685843e+00,3.038500061035156250e+02,5.835468142549002923e-01
5.021415409479492276e+00,3.015369873046875000e+02,5.898585589443001709e-01
5.035514831538298708e+00,3.008365478515625000e+02,5.980335119759072615e-01
5.049614253597105140e+00,2.985154113769531250e+02,6.049328034587909686e-01
5.063713675655911572e+00,2.981284484863281250e+02,6.146876276722450516e-01
5.077813097714718005e+00,2.954910278320312500e+02,6.216489685820018041e-01
5.091912519773524437e+00,2.932248840332031250e+02,6.293610013253843061e-01
5.106011941832330869e+00,2.922903137207031250e+02,6.393082617377172649e-01
5.120111363891137302e+00,2.895940246582031250e+02,6.484879793260587277e-01
5.134210785949943734e+00,2.883650207519531250e+02,6.582021331403258291e-01
5.148310208008750166e+00,2.856816406250000000e+02,6.675169240480222088e-01
5.162409630067556598e+00,2.845959167480468750e+02,6.794587645420927524e-01
5.176509052126363031e+00,2.838012084960937500e+02,6.923159142380529429e-01
5.190608474185169463e+00,2.833912048339843750e+02,7.065151877354488574e-01
5.204707896243975895e+00,2.813885803222656250e+02,7.196028682079381733e-01
5.218807318302782328e+00,2.782020874023437500e+02,7.319801584814784601e-01
5.232906740361588760e+00,2.784287719726562500e+02,7.498235862688810149e-01
5.247006162420394304e+00,2.765218200683593750e+02,7.661825180735249985e-01
5.261105584479200736e+00,2.769866638183593750e+02,7.869841830353336842e-01
5.275205006538007169e+00,2.718956604003906250e+02,8.013787901525640800e-01
5.289304428596813601e+00,2.707477111816406250e+02,8.232664121497222931e-01
5.303403850655620033e+00,2.673698730468750000e+02,8.435232666881860020e-01
5.317503272714426465e+00,2.647278442382812500e+02,8.716206435311226741e-01
5.331602694773232898e+00,2.608027954101562500e+02,9.067660970771957984e-01
5.345702116832039330e+00,2.620164184570312500e+02,9.557786591590989866e-01
5.359801538890845762e+00,2.659032287597656250e+02,1.030529289377210889e+00
5.373900960949652195e+00,2.661152343750000000e+02,1.083165458777241019e+00
5.388000383008458627e+00,2.662972412109375000e+02,1.123044485680239957e+00
5.402099805067265059e+00,2.691388549804687500e+02,1.162833468484081534e+00
5.416199227126071492e+00,2.640287780761718750e+02,1.175883904345155218e+00
5.430298649184877924e+00,2.642844543457031250e+02,1.201902162311074607e+00
5.444398071243684356e+00,2.649325561523437500e+02,1.230776031090253131e+00
5.458497493302490788e+00,2.651508178710937500e+02,1.260406732455398249e+00
5.472596915361297221e+00,2.619819641113281250e+02,1.283704862279716252e+00
5.486696337420103653e+00,2.611202392578125000e+02,1.314680344393067246e+00
5.500795759478910085e+00,2.612185668945312500e+02,1.352869609970403397e+00
5.514895181537716518e+00,2.599270324707031250e+02,1.389793590034126058e+00
5.528994603596522950e+00,2.581447143554687500e+02,1.423573923395033969e+00
5.543094025655329382e+00,2.633996582031250000e+02,1.484192591732182098e+00
5.557193447714135814e+00,2.582530822753906250e+02,1.520908872878207196e+00
5.571292869772942247e+00,2.570677185058593750e+02,1.573134017167189480e+00
5.585392291831748679e+00,2.532337188720703125e+02,1.623008684378986155e+00
