# q in nm-1,I,poisson_error
5.599491713890555111e+00,9.905385971069335938e-02,3.349896217732141468e-02
5.613591135949361544e+00,1.671108007431030273e-01,4.556458984951180374e-02
5.627690558008167976e+00,1.829179525375366211e-01,5.012208618173482483e-02
5.641789980066974408e+00,2.316253185272216797e-01,5.966439709932526425e-02
5.655889402125780840e+00,1.525002717971801758e-01,5.157451022469567575e-02
5.669988824184587273e+00,1.805034577846527100e-01,6.025717018313958562e-02
5.684088246243393705e+00,2.474090307950973511e-01,7.674085919274482859e-02
5.698187668302200137e+00,3.235361576080322266e-01,9.718646480457986125e-02
5.712287090361006570e+00,1.030988320708274841e-01,6.215293276826259344e-02
5.726386512419813002e+00,2.421523034572601318e-01,1.128776110881379857e-01
5.740485934478619434e+00,2.243618816137313843e-01,1.401918337810372506e-01
5.754585356537425866e+00,2.316000312566757202e-01,2.435420886282318731e-01
