# q in nm-1,I,poisson_error
9.184835903668263635e-01,4.948251647949218750e+02,6.180167238448717182e-01
9.325830124256326847e-01,4.895069580078125000e+02,6.094379425752279866e-01
9.466824344844391170e-01,4.811010437011718750e+02,5.990987750934677614e-01
9.607818565432455493e-01,4.760243835449218750e+02,5.910351739480760314e-01
9.748812786020519816e-01,4.703219604492187500e+02,5.828112865681476240e-01
9.889807006608584139e-01,4.647955017089843750e+02,5.751894006398083903e-01
1.003080122719664846e+00,4.589253845214843750e+02,5.678306557110280872e-01
1.017179544778471278e+00,4.542120361328125000e+02,5.721602363959955584e-01
1.031278966837277711e+00,4.488784790039062500e+02,5.726598266233887680e-01
1.045378388896084143e+00,4.447064514160156250e+02,5.693734448691541994e-01
1.059477810954890575e+00,4.397875976562500000e+02,5.658205157629430104e-01
1.073577233013696786e+00,4.352900390625000000e+02,5.626800472462011315e-01
1.087676655072503218e+00,4.317093505859375000e+02,5.598060375889923890e-01
1.101776077131309650e+00,4.282689208984375000e+02,5.568369180138176278e-01
1.115875499190116082e+00,4.242687377929687500e+02,5.534001715346593686e-01
1.129974921248922293e+00,4.207835693359375000e+02,5.502089112700934148e-01
1.144074343307728725e+00,4.167916564941406250e+02,5.364372046016785411e-01
1.158173765366535157e+00,4.136860961914062500e+02,5.240890355373233334e-01
1.172273187425341590e+00,4.100342407226562500e+02,5.170126805927135472e-01
1.186372609484148022e+00,4.070666503906250000e+02,5.117428898937675941e-01
1.200472031542954454e+00,4.031203002929687500e+02,5.063814745378094617e-01
1.214571453601760886e+00,4.004874572753906250e+02,5.020428340630460617e-01
1.228670875660567319e+00,3.969825134277343750e+02,4.974576033683077436e-01
1.242770297719373751e+00,3.950444641113281250e+02,4.938144887333278388e-01
1.256869719778180183e+00,3.921261596679687500e+02,4.896210361293389379e-01
1.270969141836986616e+00,3.897626342773437500e+02,4.859074646111791740e-01
1.285068563895793048e+00,3.881246948242187500e+02,4.828028795405880369e-01
1.299167985954599480e+00,3.861998901367187500e+02,4.794717214686627926e-01
1.313267408013405912e+00,3.826233825683593750e+02,4.751201545831192363e-01
1.327366830072212345e+00,3.804949340820312500e+02,4.718596099021014623e-01
1.341466252131018777e+00,3.784642028808593750e+02,4.685533239882324064e-01
1.355565674189825209e+00,3.765704345703125000e+02,4.647679633142580147e-01
1.369665096248631642e+00,3.750563659667968750e+02,4.606687632990882353e-01
1.383764518307438074e+00,3.729993896484375000e+02,4.551550215993054871e-01
1.397863940366244506e+00,3.706876525878906250e+02,4.490110953697460938e-01
1.411963362425050494e+00,3.691369628906250000e+02,4.436209393485067709e-01
1.426062784483856927e+00,3.673945617675781250e+02,4.386914328432023891e-01
1.440162206542663359e+00,3.663338317871093750e+02,4.343049552342449493e-01
1.454261628601469791e+00,3.643920288085937500e+02,4.296409695367019999e-01
1.468361050660276224e+00,3.636138305664062500e+02,4.253787673490081467e-01
1.482460472719082656e+00,3.627291259765625000e+02,4.212599455713247343e-01
1.496559894777889088e+00,3.611979675292968750e+02,4.170128281778608947e-01
1.510659316836695520e+00,3.588549499511718750e+02,4.126002868246896882e-01
1.524758738895501953e+00,3.579927978515625000e+02,4.096047636272450165e-01
1.538858160954308385e+00,3.569497375488281250e+02,4.068273040976140287e-01
1.552957583013114817e+00,3.561012573242187500e+02,4.042306702389426021e-01
1.567057005071921250e+00,3.550216064453125000e+02,4.016445169736182486e-01
1.581156427130727682e+00,3.538458557128906250e+02,3.988225190847652368e-01
1.595255849189534114e+00,3.533494567871093750e+02,3.965056369903460221e-01
1.609355271248340546e+00,3.518312377929687500e+02,3.936823935425673437e-01
1.623454693307146979e+00,3.508710937500000000e+02,3.912718219310629131e-01
1.637554115365953411e+00,3.513655395507812500e+02,3.896142545720617245e-01
1.651653537424759843e+00,3.497273254394531250e+02,3.867894304892193214e-01
1.665752959483566276e+00,3.496308288574218750e+02,3.848697367643607037e-01
1.679852381542372708e+00,3.492866821289062500e+02,3.828941805670934007e-01
1.693951803601179140e+00,3.480582275390625000e+02,3.804262477355929151e-01
1.708051225659985572e+00,3.471972656250000000e+02,3.782453727356027695e-01
1.722150647718791561e+00,3.468337402343750000e+02,3.763015050801152284e-01
1.736250069777597993e+00,3.471026611328125000e+02,3.748114852743544279e-01
1.750349491836404425e+00,3.465082092285156250e+02,3.727624768844247094e-01
1.764448913895210858e+00,3.459407348632812500e+02,3.708777058642946933e-01
1.778548335954017290e+00,3.455793151855468750e+02,3.690029432412372801e-01
1.792647758012823722e+00,3.453709106445312500e+02,3.673220662014972104e-01
1.806747180071630154e+00,3.452640075683593750e+02,3.656446247871243949e-01
1.820846602130436587e+00,3.449321594238281250e+02,3.639506212945257668e-01
1.834946024189243019e+00,3.444936828613281250e+02,3.622019916912614934e-01
1.849045446248049451e+00,3.446304016113281250e+02,3.607658817161631948e-01
1.863144868306855884e+00,3.443927612304687500e+02,3.591121087225429553e-01
1.877244290365662316e+00,3.452106018066406250e+02,3.579808993523622140e-01
1.891343712424468748e+00,3.449985961914062500e+02,3.564600583303974557e-01
1.905443134483275180e+00,3.452171630859375000e+02,3.550947407467606176e-01
1.919542556542081613e+00,3.445731506347656250e+02,3.533686830342948060e-01
1.933641978600888045e+00,3.447941589355468750e+02,3.520438542231120738e-01
1.947741400659694477e+00,3.451445007324218750e+02,3.508556170521388573e-01
1.961840822718500910e+00,3.454043579101562500e+02,3.496153140611050758e-01
1.975940244777307342e+00,3.451235351562500000e+02,3.480853259217219220e-01
1.990039666836113774e+00,3.451806030273437500e+02,3.467770711066698319e-01
2.004139088894920206e+00,3.461954345703125000e+02,3.459629170166946821e-01
2.018238510953726195e+00,3.466246643066406250e+02,3.444224945740403387e-01
2.032337933012532627e+00,3.464805603027343750e+02,3.427472387767342421e-01
2.046437355071339059e+00,3.472684936523437500e+02,3.418250718594974535e-01
2.060536777130145492e+00,3.470937805175781250e+02,3.404640077275806753e-01
2.074636199188951924e+00,3.478071594238281250e+02,3.395614134647891857e-01
2.088735621247758356e+00,3.484167480468750000e+02,3.412228659238331074e-01
2.102835043306564788e+00,3.490163269042968750e+02,3.445924313840004749e-01
2.116934465365371221e+00,3.495178833007812500e+02,3.460105024872846546e-01
2.131033887424177653e+00,3.498315124511718750e+02,3.470185016891819685e-01
2.145133309482984085e+00,3.502831726074218750e+02,3.478604265585947819e-01
2.159232731541790518e+00,3.512627868652343750e+02,3.488083904780614475e-01
2.173332153600596950e+00,3.519103088378906250e+02,3.493389628946546033e-01
2.187431575659403382e+00,3.522245788574218750e+02,3.497073587021589658e-01
2.201530997718209814e+00,3.535278930664062500e+02,3.504061495799911663e-01
2.215630419777016247e+00,3.541684265136718750e+02,3.485592859251687159e-01
2.229729841835822679e+00,3.549870300292968750e+02,3.439719942056582158e-01
2.243829263894629111e+00,3.560734252929687500e+02,3.418279327264525103e-01
2.257928685953435544e+00,3.562963256835937500e+02,3.395466746963471949e-01
2.272028108012241976e+00,3.574196472167968750e+02,3.380660871258424627e-01
2.286127530071048408e+00,3.580174865722656250e+02,3.365361059530317944e-01
2.300226952129854840e+00,3.593116149902343750e+02,3.354313806839881451e-01
2.314326374188661273e+00,3.601340637207031250e+02,3.341662528590415016e-01
2.328425796247467705e+00,3.608373718261718750e+02,3.329966722638251220e-01
2.342525218306274137e+00,3.620057678222656250e+02,3.320414089218732823e-01
2.356624640365080570e+00,3.626212158203125000e+02,3.309361843676903447e-01
2.370724062423887002e+00,3.636228942871093750e+02,3.300752704538462146e-01
2.384823484482692990e+00,3.650097045898437500e+02,3.293615497201053954e-01
2.398922906541499422e+00,3.660350341796875000e+02,3.284919116330626832e-01
2.413022328600305855e+00,3.673903503417968750e+02,3.277882016697934997e-01
2.427121750659112287e+00,3.684379882812500000e+02,3.270186560260974207e-01
2.441221172717918719e+00,3.689929504394531250e+02,3.260637131594483207e-01
2.455320594776725152e+00,3.702326965332031250e+02,3.254147932486567418e-01
2.469420016835531584e+00,3.714888916015625000e+02,3.247831124983144302e-01
2.483519438894338016e+00,3.732895812988281250e+02,3.244252199636894485e-01
2.497618860953144448e+00,3.747621459960937500e+02,3.238919511846068411e-01
2.511718283011950881e+00,3.754811401367187500e+02,3.230850459210326542e-01
2.525817705070757313e+00,3.767365722656250000e+02,3.225173552486390038e-01
2.539917127129563745e+00,3.784284667968750000e+02,3.221519438302831162e-01
2.554016549188370178e+00,3.802244567871093750e+02,3.217953361053524364e-01
2.568115971247176610e+00,3.820199890136718750e+02,3.215343872132936931e-01
2.582215393305983042e+00,3.843684082031250000e+02,3.214115915954707803e-01
2.596314815364789474e+00,3.866406250000000000e+02,3.213638541533546666e-01
2.610414237423595907e+00,3.879540100097656250e+02,3.208542423124848830e-01
2.624513659482402339e+00,3.898704223632812500e+02,3.245606888054798911e-01
2.638613081541208771e+00,3.921893920898437500e+02,3.271863849302518723e-01
2.652712503600015204e+00,3.950957641601562500e+02,3.294863392145788161e-01
2.666811925658821636e+00,3.978442077636718750e+02,3.313766640532624375e-01
2.680911347717628068e+00,4.008618469238281250e+02,3.331910600258685129e-01
2.695010769776434056e+00,4.042126770019531250e+02,3.349502819366293460e-01
2.709110191835240489e+00,4.083505249023437500e+02,3.368895362346263078e-01
2.723209613894046921e+00,4.124192504882812500e+02,3.387105635062206410e-01
2.737309035952853353e+00,4.176470642089843750e+02,3.409526315218975312e-01
2.751408458011659786e+00,4.223535766601562500e+02,3.392526723119827503e-01
2.765507880070466218e+00,4.282092590332031250e+02,3.382546581541244213e-01
2.779607302129272650e+00,4.348529663085937500e+02,3.384697571725855392e-01
2.793706724188079082e+00,4.420468444824218750e+02,3.393104630789880449e-01
2.807806146246885515e+00,4.498684997558593750e+02,3.405916146155846813e-01
2.821905568305691947e+00,4.587293090820312500e+02,3.423522794711515438e-01
2.836004990364498379e+00,4.686865234375000000e+02,3.445626187769961213e-01
2.850104412423304812e+00,4.790985717773437500e+02,3.469625330880948821e-01
2.864203834482111244e+00,4.903220214843750000e+02,3.496708188799010908e-01
2.878303256540917676e+00,5.023138122558593750e+02,3.526025398756234552e-01
2.892402678599724108e+00,5.157872314453125000e+02,3.559926384492095308e-01
2.906502100658530541e+00,5.306605224609375000e+02,3.598647248377155328e-01
2.920601522717336973e+00,5.456242675781250000e+02,3.636602599337763753e-01
2.934700944776143405e+00,5.625586547851562500e+02,3.680209357943562964e-01
2.948800366834949838e+00,5.804882202148437500e+02,3.726599099773279522e-01
2.962899788893756270e+00,5.986635131835937500e+02,3.771837879075781719e-01
2.976999210952562702e+00,6.176685180664062500e+02,3.819547059227714203e-01
2.991098633011368690e+00,6.381903686523437500e+02,3.870464618388278488e-01
3.005198055070175123e+00,6.596181030273437500e+02,3.922441555599062157e-01
3.019297477128981555e+00,6.798190307617187500e+02,3.970554676414861373e-01
3.033396899187787987e+00,7.008366699218750000e+02,4.019434411617969216e-01
3.047496321246594420e+00,7.208244628906250000e+02,4.063896897501275141e-01
3.061595743305400852e+00,7.413719482421875000e+02,4.110312619523583955e-01
3.075695165364207284e+00,7.595100097656250000e+02,4.147706200334031479e-01
3.089794587423013716e+00,7.749354248046875000e+02,4.177210562912317404e-01
3.103894009481820149e+00,7.884449462890625000e+02,4.201970136666015598e-01
3.117993431540626581e+00,7.981246948242187500e+02,4.215931129862264815e-01
3.132092853599433013e+00,8.039566650390625000e+02,4.219585826515364624e-01
3.146192275658239446e+00,8.072005615234375000e+02,4.216463788791340872e-01
3.160291697717045878e+00,8.026969604492187500e+02,4.193692878726347772e-01
3.174391119775852310e+00,7.956753540039062500e+02,4.164770682186781370e-01
3.188490541834658742e+00,7.843356323242187500e+02,4.124817421276785190e-01
3.202589963893465175e+00,7.690296020507812500e+02,4.073410165149044526e-01
3.216689385952271607e+00,7.487272338867187500e+02,4.009073841823488360e-01
3.230788808011078039e+00,7.274073486328125000e+02,3.941527855455481122e-01
3.244888230069884472e+00,7.045995483398437500e+02,3.869598160603740511e-01
3.258987652128690904e+00,6.800697631835937500e+02,3.791641790211132124e-01
3.273087074187497336e+00,6.551723022460937500e+02,3.712328364563502459e-01
3.287186496246303768e+00,6.311375122070312500e+02,3.634600439947292538e-01
3.301285918305109757e+00,6.077784423828125000e+02,3.557882350308285146e-01
3.315385340363916189e+00,5.854196166992187500e+02,3.482970144664256917e-01
3.329484762422722621e+00,5.645128784179687500e+02,3.412045050853771411e-01
3.343584184481529054e+00,5.462650146484375000e+02,3.348793646090946208e-01
3.357683606540335486e+00,5.289240112304687500e+02,3.286473565915101758e-01
3.371783028599141918e+00,5.133436279296875000e+02,3.229867849808077951e-01
3.385882450657948350e+00,4.989945983886718750e+02,3.176606974812316020e-01
3.399981872716754783e+00,4.868309936523437500e+02,3.130060971026246697e-01
3.414081294775561215e+00,4.761264038085937500e+02,3.088026676957557615e-01
3.428180716834367647e+00,4.666343688964843750e+02,3.049831530231726373e-01
3.442280138893174080e+00,4.574090576171875000e+02,3.012423346421788661e-01
3.456379560951980512e+00,4.496250000000000000e+02,2.979546071207473945e-01
3.470478983010786944e+00,4.432344055175781250e+02,2.981209935952058854e-01
3.484578405069593376e+00,4.365826416015625000e+02,2.978138271270553972e-01
3.498677827128399809e+00,4.315134887695312500e+02,2.968892306023331873e-01
3.512777249187206241e+00,4.260203857421875000e+02,2.950463213958685604e-01
3.526876671246012673e+00,4.218111267089843750e+02,2.939276333173295730e-01
3.540976093304819106e+00,4.175075988769531250e+02,2.927959365135833214e-01
3.555075515363625538e+00,4.135331115722656250e+02,2.916817628965336362e-01
3.569174937422431970e+00,4.098486022949218750e+02,2.905941558840657302e-01
3.583274359481238402e+00,4.059293823242187500e+02,2.893394897040504898e-01
3.597373781540044391e+00,4.025328369140625000e+02,2.882369276357954480e-01
3.611473203598850823e+00,3.991517028808593750e+02,2.869239483320486506e-01
3.625572625657657255e+00,3.958808593750000000e+02,2.853807815790012636e-01
3.639672047716463688e+00,3.923006896972656250e+02,2.837270625764909404e-01
3.653771469775270120e+00,3.891228637695312500e+02,2.824596079244791613e-01
3.667870891834076552e+00,3.862464904785156250e+02,2.813382999985535871e-01
3.681970313892882984e+00,3.828328247070312500e+02,2.802171965309097623e-01
3.696069735951689417e+00,3.798721008300781250e+02,2.823678446366547634e-01
3.710169158010495849e+00,3.766470336914062500e+02,2.833203115717531362e-01
3.724268580069302281e+00,3.732440185546875000e+02,2.836672606070135827e-01
3.738368002128108714e+00,3.701579589843750000e+02,2.838126898183149782e-01
3.752467424186915146e+00,3.669048156738281250e+02,2.836924833970740356e-01
3.766566846245721578e+00,3.645706481933593750e+02,2.838144558250000338e-01
3.780666268304528010e+00,3.636774902343750000e+02,2.843944994325786624e-01
3.794765690363334443e+00,3.587731323242187500e+02,2.834038853917817957e-01
3.808865112422140875e+00,3.550525817871093750e+02,2.848390994089156081e-01
3.822964534480947307e+00,3.518892517089843750e+02,2.862837675567698748e-01
3.837063956539753740e+00,3.496934509277343750e+02,2.877024269584461669e-01
3.851163378598560172e+00,3.463856506347656250e+02,2.894244326095260500e-01
3.865262800657366604e+00,3.434260864257812500e+02,2.919427530234552370e-01
3.879362222716173036e+00,3.404927368164062500e+02,2.936253346375113926e-01
3.893461644774979025e+00,3.377647705078125000e+02,2.944346617099683483e-01
3.907561066833785457e+00,3.349786987304687500e+02,2.947608939067782874e-01
3.921660488892591889e+00,3.312256164550781250e+02,2.946099251189430168e-01
3.935759910951398322e+00,3.288088073730468750e+02,2.948690279639998302e-01
3.949859333010204754e+00,3.256405334472656250e+02,2.946534631703854878e-01
3.963958755069011186e+00,3.229151916503906250e+02,2.945361367327222757e-01
3.978058177127817618e+00,3.204410400390625000e+02,2.991254784684486689e-01
3.992157599186624051e+00,3.178209838867187500e+02,3.032910952439699104e-01
4.006257021245430039e+00,3.149167175292968750e+02,3.048788091550882484e-01
4.020356443304236471e+00,3.125411682128906250e+02,3.058267782298929038e-01
4.034455865363042903e+00,3.094899902343750000e+02,3.064862803447097606e-01
4.048555287421849336e+00,3.076997375488281250e+02,3.074103208212294325e-01
4.062654709480655768e+00,3.045391540527343750e+02,3.074970775132147560e-01
4.076754131539462200e+00,3.022764282226562500e+02,3.079220345428042016e-01
4.090853553598268633e+00,2.995665588378906250e+02,3.080060576044301168e-01
4.104952975657075065e+00,2.972397766113281250e+02,3.077254472548084374e-01
4.119052397715881497e+00,2.940992431640625000e+02,3.067284660715320355e-01
4.133151819774687930e+00,2.921675415039062500e+02,3.065525211428193342e-01
4.147251241833494362e+00,2.896532287597656250e+02,3.064470542718441548e-01
4.161350663892300794e+00,2.874932556152343750e+02,3.064792697902229412e-01
4.175450085951107226e+00,2.852274169921875000e+02,3.064310664701260234e-01
4.189549508009913659e+00,2.829979248046875000e+02,3.063633298412218320e-01
4.203648930068720091e+00,2.808027648925781250e+02,3.062227775762808024e-01
4.217748352127526523e+00,2.782806701660156250e+02,3.101050610806543317e-01
4.231847774186332956e+00,2.760560607910156250e+02,3.158165910911123198e-01
4.245947196245139388e+00,2.736970520019531250e+02,3.195426730819360128e-01
4.260046618303945820e+00,2.713023986816406250e+02,3.225679506044455414e-01
4.274146040362752252e+00,2.691122436523437500e+02,3.253377726137959280e-01
4.288245462421558685e+00,2.668540954589843750e+02,3.278360008280266635e-01
4.302344884480365117e+00,2.653675842285156250e+02,3.306469675954344933e-01
4.316444306539171549e+00,2.631497802734375000e+02,3.328783502764288138e-01
4.330543728597977982e+00,2.602037658691406250e+02,3.344518887000152985e-01
4.344643150656784414e+00,2.594049377441406250e+02,3.369482294091731278e-01
4.358742572715590846e+00,2.564936218261718750e+02,3.379209100097509966e-01
4.372841994774397278e+00,2.546703796386718750e+02,3.395275164906890186e-01
4.386941416833203711e+00,2.527369689941406250e+02,3.409981797404466608e-01
4.401040838892010143e+00,2.512053527832031250e+02,3.426981165721419975e-01
4.415140260950816575e+00,2.495767974853515625e+02,3.445866349996729028e-01
4.429239683009623008e+00,2.471137847900390625e+02,3.461772823908564889e-01
4.443339105068429440e+00,2.460525360107421875e+02,3.487625818308305869e-01
4.457438527127235872e+00,2.433158569335937500e+02,3.502231155976746058e-01
4.471537949186042304e+00,2.419933471679687500e+02,3.524914901785282662e-01
4.485637371244848737e+00,2.403301696777343750e+02,3.541397560350265650e-01
4.499736793303655169e+00,2.390468750000000000e+02,3.557187103997089817e-01
4.513836215362461601e+00,2.370179290771484375e+02,3.567291491501713430e-01
4.527935637421268034e+00,2.351071014404296875e+02,3.578406746125558091e-01
4.542035059480074466e+00,2.333900146484375000e+02,3.593530734887067091e-01
4.556134481538880898e+00,2.323775787353515625e+02,3.619491925115446707e-01
4.570233903597687330e+00,2.311233978271484375e+02,3.644316236504528961e-01
4.584333325656493763e+00,2.296633300781250000e+02,3.667477876017426475e-01
4.598432747715300195e+00,2.281213073730468750e+02,3.690406369982250911e-01
4.612532169774106627e+00,2.257570800781250000e+02,3.706845775560118628e-01
4.626631591832913060e+00,2.246519470214843750e+02,3.734068905313946973e-01
4.640731013891718604e+00,2.230240936279296875e+02,3.757196213136198004e-01
4.654830435950525036e+00,2.216639251708984375e+02,3.782842254994192022e-01
4.668929858009331468e+00,2.204877777099609375e+02,3.810872975003290475e-01
4.683029280068137901e+00,2.189699707031250000e+02,3.836070157189838126e-01
4.697128702126944333e+00,2.175672454833984375e+02,3.863092384454851480e-01
4.711228124185750765e+00,2.162539978027343750e+02,3.891089969137730975e-01
4.725327546244557197e+00,2.152265167236328125e+02,3.924002615287873752e-01
4.739426968303363630e+00,2.141586608886718750e+02,3.954222307667517033e-01
4.753526390362170062e+00,2.127897644042968750e+02,3.974988834955211492e-01
4.767625812420976494e+00,2.120836029052734375e+02,3.999470679989228783e-01
4.781725234479782927e+00,2.108914031982421875e+02,4.019640324710177515e-01
4.795824656538589359e+00,2.100821075439453125e+02,4.043367167494680281e-01
4.809924078597395791e+00,2.082347412109375000e+02,4.059602068302808342e-01
4.824023500656202224e+00,2.073596801757812500e+02,4.091398050949047738e-01
4.838122922715008656e+00,2.065723114013671875e+02,4.129846039558937587e-01
4.852222344773815088e+00,2.055940093994140625e+02,4.167424398555762965e-01
4.866321766832621520e+00,2.055378570556640625e+02,4.215855089555950452e-01
4.880421188891427953e+00,2.038159484863281250e+02,4.248446967017429632e-01
4.894520610950234385e+00,2.027198791503906250e+02,4.288350618914332779e-01
4.908620033009040817e+00,2.012312469482421875e+02,4.327368560479039061e-01
4.922719455067847250e+00,2.009963073730468750e+02,4.377728142506617792e-01
4.936818877126653682e+00,2.007769775390625000e+02,4.431235370791517525e-01
4.950918299185460114e+00,1.989806213378906250e+02,4.469562851435622819e-01
4.965017721244266546e+00,1.985792541503906250e+02,4.524689964054358082e-01
4.979117143303072979e+00,1.982404479980468750e+02,4.582753262826125273e-01
4.993216565361879411e+00,1.965380859375000000e+02,4.627129471401807970e-01
5.007315987420685843e+00,1.959176330566406250e+02,4.685790109822193239e-01
5.021415409479492276e+00,1.947810058593750000e+02,4.740791441919304794e-01
5.035514831538298708e+00,1.947278442382812500e+02,4.811431109103913029e-01
5.049614253597105140e+00,1.941829833984375000e+02,4.878982607240626712e-01
5.063713675655911572e+00,1.937466888427734375e+02,4.955300023870725656e-01
5.077813097714718005e+00,1.933539581298828125e+02,5.028628483430181983e-01
5.091912519773524437e+00,1.924513092041015625e+02,5.098704551350502490e-01
5.106011941832330869e+00,1.924190216064453125e+02,5.187129046051466297e-01
5.120111363891137302e+00,1.908164825439453125e+02,5.263990178400486109e-01
5.134210785949943734e+00,1.904096374511718750e+02,5.348504935695331808e-01
5.148310208008750166e+00,1.900401458740234375e+02,5.444322159387164906e-01
5.162409630067556598e+00,1.899728393554687500e+02,5.551297035187726658e-01
5.176509052126363031e+00,1.891420440673828125e+02,5.651858758813830264e-01
5.190608474185169463e+00,1.888203277587890625e+02,5.767035844236622077e-01
5.204707896243975895e+00,1.891484527587890625e+02,5.899849866266211329e-01
5.218807318302782328e+00,1.874613494873046875e+02,6.008624113494793750e-01
5.232906740361588760e+00,1.877627258300781250e+02,6.157531779702472008e-01
5.247006162420394304e+00,1.873107452392578125e+02,6.305926409323200366e-01
5.261105584479200736e+00,1.874188385009765625e+02,6.473559977187471892e-01
5.275205006538007169e+00,1.872165374755859375e+02,6.649803324792755710e-01
5.289304428596813601e+00,1.850930938720703125e+02,6.806958198322485831e-01
5.303403850655620033e+00,1.832896575927734375e+02,6.984090286175511642e-01
5.317503272714426465e+00,1.811632995605468750e+02,7.210456022553838329e-01
5.331602694773232898e+00,1.819526367187500000e+02,7.573877880064325829e-01
5.345702116832039330e+00,1.811492767333984375e+02,7.947150330367374060e-01
5.359801538890845762e+00,1.845040740966796875e+02,8.584234138560649097e-01
5.373900960949652195e+00,1.863802947998046875e+02,9.064831710967209411e-01
5.388000383008458627e+00,1.881280975341796875e+02,9.439318490687428342e-01
5.402099805067265059e+00,1.868777313232421875e+02,9.689648414350445771e-01
5.416199227126071492e+00,1.844933166503906250e+02,9.829448211483123865e-01
5.430298649184877924e+00,1.846638641357421875e+02,1.004671976165094849e+00
5.444398071243684356e+00,1.856986236572265625e+02,1.030423006859408019e+00
5.458497493302490788e+00,1.873420410156250000e+02,1.059453592610426709e+00
5.472596915361297221e+00,1.873102722167968750e+02,1.085451437621661519e+00
5.486696337420103653e+00,1.848069610595703125e+02,1.106009596806888817e+00
5.500795759478910085e+00,1.865372772216796875e+02,1.143238370622688294e+00
5.514895181537716518e+00,1.852525024414062500e+02,1.173293057071976397e+00
5.528994603596522950e+00,1.888738098144531250e+02,1.217683371521306457e+00
5.543094025655329382e+00,1.858523712158203125e+02,1.246713753037574701e+00
5.557193447714135814e+00,1.845003509521484375e+02,1.285519952525822296e+00
5.571292869772942247e+00,1.850758514404296875e+02,1.334802460352255471e+00
5.585392291831748679e+00,1.855562133789062500e+02,1.389305225417549083e+00
