# q in nm-1,I,poisson_error
5.941968830142788649e-01,1.965119171142578125e+02,5.278123434763987154e-01
6.082963050730851862e-01,1.832516021728515625e+02,4.968881487680644193e-01
6.223957271318916185e-01,1.728656463623046875e+02,4.666531701805424204e-01
6.364951491906980507e-01,1.642959594726562500e+02,4.454340783851656882e-01
6.505945712495044830e-01,1.563731231689453125e+02,4.275198581081425808e-01
6.646939933083109153e-01,1.511100616455078125e+02,4.155332522189328914e-01
6.787934153671173476e-01,1.455953521728515625e+02,4.024392189274719200e-01
6.928928374259236689e-01,1.418811340332031250e+02,3.917838109407403291e-01
7.069922594847301012e-01,1.380417175292968750e+02,3.813378005029497420e-01
7.210916815435365335e-01,1.339994201660156250e+02,3.710238598180690128e-01
7.351911036023429658e-01,1.314188079833984375e+02,3.629982552017124720e-01
7.492905256611493980e-01,1.283747863769531250e+02,3.545313500844196608e-01
7.633899477199558303e-01,1.266836395263671875e+02,3.482241823561184613e-01
7.774893697787621516e-01,1.236556320190429688e+02,3.401871864419054314e-01
7.915887918375685839e-01,1.217254104614257812e+02,3.339435059244548754e-01
8.056882138963750162e-01,1.198752593994140625e+02,3.280046935591807156e-01
8.197876359551814485e-01,1.180296630859375000e+02,3.221505911059894256e-01
8.338870580139878808e-01,1.164830474853515625e+02,3.168841949215511766e-01
8.479864800727942020e-01,1.147515106201171875e+02,3.114486656770956152e-01
8.620859021316006343e-01,1.131439590454101562e+02,3.062103249663293836e-01
8.761853241904070666e-01,1.118318099975585938e+02,3.017394065117978696e-01
8.902847462492134989e-01,1.110837020874023438e+02,2.980102280088117173e-01
9.043841683080199312e-01,1.102067031860351562e+02,2.941436256215945177e-01
9.184835903668263635e-01,1.093718948364257812e+02,2.905542270055543330e-01
9.325830124256326847e-01,1.084520721435546875e+02,2.868593297892596539e-01
9.466824344844391170e-01,1.078728942871093750e+02,2.836850403257618058e-01
9.607818565432455493e-01,1.074447479248046875e+02,2.807962555010591332e-01
9.748812786020519816e-01,1.064956054687500000e+02,2.773295569319753073e-01
9.889807006608584139e-01,1.055271301269531250e+02,2.740702979329225908e-01
1.003080122719664846e+00,1.052822189331054688e+02,2.719726904671894152e-01
1.017179544778471278e+00,1.050059204101562500e+02,2.751029398496830924e-01
1.031278966837277711e+00,1.048073425292968750e+02,2.767121160560232496e-01
1.045378388896084143e+00,1.038273468017578125e+02,2.751163313989954395e-01
1.059477810954890575e+00,1.036449432373046875e+02,2.746826653954392294e-01
1.073577233013696786e+00,1.034556503295898438e+02,2.743148012116933820e-01
1.087676655072503218e+00,1.031116256713867188e+02,2.735871245201728641e-01
1.101776077131309650e+00,1.027398071289062500e+02,2.727338922024545864e-01
1.115875499190116082e+00,1.021134796142578125e+02,2.714940512441532117e-01
1.129974921248922293e+00,1.018841171264648438e+02,2.707394005631559297e-01
1.144074343307728725e+00,1.017120437622070312e+02,2.649998067742574959e-01
1.158173765366535157e+00,1.016949615478515625e+02,2.598479642995025762e-01
1.172273187425341590e+00,1.015864257812500000e+02,2.573409902198952048e-01
1.186372609484148022e+00,1.013097229003906250e+02,2.552963410050380078e-01
1.200472031542954454e+00,1.010454406738281250e+02,2.535238631331381276e-01
1.214571453601760886e+00,1.003880462646484375e+02,2.513548689423764637e-01
1.228670875660567319e+00,1.007220306396484375e+02,2.505720337629451788e-01
1.242770297719373751e+00,1.001304779052734375e+02,2.486130845016817914e-01
1.256869719778180183e+00,1.001066818237304688e+02,2.473880360271637491e-01
1.270969141836986616e+00,1.000585632324218750e+02,2.461957792498362663e-01
1.285068563895793048e+00,9.996715545654296875e+01,2.450263991420101595e-01
1.299167985954599480e+00,9.949405670166015625e+01,2.433635282754517126e-01
1.313267408013405912e+00,9.950971984863281250e+01,2.422983473149938061e-01
1.327366830072212345e+00,9.933197784423828125e+01,2.410920503126234016e-01
1.341466252131018777e+00,9.902671051025390625e+01,2.396750296844269712e-01
1.355565674189825209e+00,9.895036315917968750e+01,2.382438838119991797e-01
1.369665096248631642e+00,9.926897430419921875e+01,2.369994099065713955e-01
1.383764518307438074e+00,9.904856872558593750e+01,2.345467282241535389e-01
1.397863940366244506e+00,9.871058654785156250e+01,2.317047097897714236e-01
1.411963362425050494e+00,9.836913299560546875e+01,2.290064418420196535e-01
1.426062784483856927e+00,9.859081268310546875e+01,2.272537284089506948e-01
1.440162206542663359e+00,9.822184753417968750e+01,2.248849154012016460e-01
1.454261628601469791e+00,9.780575561523437500e+01,2.225888779798179395e-01
1.468361050660276224e+00,9.785317230224609375e+01,2.206698894105424968e-01
1.482460472719082656e+00,9.827147674560546875e+01,2.192666936588659743e-01
1.496559894777889088e+00,9.785208129882812500e+01,2.170509982888087774e-01
1.510659316836695520e+00,9.806546783447265625e+01,2.156890585146117589e-01
1.524758738895501953e+00,9.769622802734375000e+01,2.139768271502804631e-01
1.538858160954308385e+00,9.720839691162109375e+01,2.123041367363917298e-01
1.552957583013114817e+00,9.761573791503906250e+01,2.116422756081965117e-01
1.567057005071921250e+00,9.740316772460937500e+01,2.103783267978903138e-01
1.581156427130727682e+00,9.713632965087890625e+01,2.089601423142666559e-01
1.595255849189534114e+00,9.679785919189453125e+01,2.075295918590146782e-01
1.609355271248340546e+00,9.705709838867187500e+01,2.067723396424387683e-01
1.623454693307146979e+00,9.723719024658203125e+01,2.059780590775141251e-01
1.637554115365953411e+00,9.666727447509765625e+01,2.043595829237515593e-01
1.651653537424759843e+00,9.686051940917968750e+01,2.035556715817449791e-01
1.665752959483566276e+00,9.681576538085937500e+01,2.025265465237416074e-01
1.679852381542372708e+00,9.648131561279296875e+01,2.012377077323333208e-01
1.693951803601179140e+00,9.684726715087890625e+01,2.006726581132081411e-01
1.708051225659985572e+00,9.650921630859375000e+01,1.994205327960755503e-01
1.722150647718791561e+00,9.661748504638671875e+01,1.986109316146423276e-01
1.736250069777597993e+00,9.619345092773437500e+01,1.973134439505140614e-01
1.750349491836404425e+00,9.631803131103515625e+01,1.965301582076774412e-01
1.764448913895210858e+00,9.649224090576171875e+01,1.958736757111362858e-01
1.778548335954017290e+00,9.610494232177734375e+01,1.945937176314705419e-01
1.792647758012823722e+00,9.617565155029296875e+01,1.938370131614708114e-01
1.806747180071630154e+00,9.615145874023437500e+01,1.929574150159742707e-01
1.820846602130436587e+00,9.568988037109375000e+01,1.916940433195632454e-01
1.834946024189243019e+00,9.590336608886718750e+01,1.911072376377036253e-01
1.849045446248049451e+00,9.619712829589843750e+01,1.906029910738898936e-01
1.863144868306855884e+00,9.611474609375000000e+01,1.897134211901106149e-01
1.877244290365662316e+00,9.587225341796875000e+01,1.886532388421215123e-01
1.891343712424468748e+00,9.607222747802734375e+01,1.881053440251233277e-01
1.905443134483275180e+00,9.561417388916015625e+01,1.868784425510368608e-01
1.919542556542081613e+00,9.605409240722656250e+01,1.865714859101584300e-01
1.933641978600888045e+00,9.570495605468750000e+01,1.854744263980875052e-01
1.947741400659694477e+00,9.578323364257812500e+01,1.848300968722599857e-01
1.961840822718500910e+00,9.578163909912109375e+01,1.841058845243235265e-01
1.975940244777307342e+00,9.554176330566406250e+01,1.831450037250961227e-01
1.990039666836113774e+00,9.559201812744140625e+01,1.824895510338932214e-01
2.004139088894920206e+00,9.602847290039062500e+01,1.822086131364244188e-01
2.018238510953726195e+00,9.575178527832031250e+01,1.810236055477786321e-01
2.032337933012532627e+00,9.545501708984375000e+01,1.799011407097948767e-01
2.046437355071339059e+00,9.555491638183593750e+01,1.793072045092396760e-01
2.060536777130145492e+00,9.557613372802734375e+01,1.786580211919177041e-01
2.074636199188951924e+00,9.539475250244140625e+01,1.778325747884037522e-01
2.088735621247758356e+00,9.541533660888671875e+01,1.785655613683398424e-01
2.102835043306564788e+00,9.546925354003906250e+01,1.802248373378837476e-01
2.116934465365371221e+00,9.539112854003906250e+01,1.807625913475214841e-01
2.131033887424177653e+00,9.565148925781250000e+01,1.814550319973917969e-01
2.145133309482984085e+00,9.550170898437500000e+01,1.816355999458865167e-01
2.159232731541790518e+00,9.549662780761718750e+01,1.818715924481067447e-01
2.173332153600596950e+00,9.548145294189453125e+01,1.819661260197910357e-01
2.187431575659403382e+00,9.556545257568359375e+01,1.821568125723738163e-01
2.201530997718209814e+00,9.562906646728515625e+01,1.822446722161022159e-01
2.215630419777016247e+00,9.549618530273437500e+01,1.809942496046846316e-01
2.229729841835822679e+00,9.535705566406250000e+01,1.782761603342153667e-01
2.243829263894629111e+00,9.594384765625000000e+01,1.774378797974889010e-01
2.257928685953435544e+00,9.561602783203125000e+01,1.758972967992614989e-01
2.272028108012241976e+00,9.582091522216796875e+01,1.750421210074566969e-01
2.286127530071048408e+00,9.555905914306640625e+01,1.738663343121149563e-01
2.300226952129854840e+00,9.573749542236328125e+01,1.731446518012432767e-01
2.314326374188661273e+00,9.561852264404296875e+01,1.721874550970931006e-01
2.328425796247467705e+00,9.580344390869140625e+01,1.715831709418483564e-01
2.342525218306274137e+00,9.569853973388671875e+01,1.707210830817410818e-01
2.356624640365080570e+00,9.578259277343750000e+01,1.700830185172100828e-01
2.370724062423887002e+00,9.558964538574218750e+01,1.692360196277622464e-01
2.384823484482692990e+00,9.596553802490234375e+01,1.688800483436735389e-01
2.398922906541499422e+00,9.596087646484375000e+01,1.681939878466761074e-01
2.413022328600305855e+00,9.614694213867187500e+01,1.676861554328125392e-01
2.427121750659112287e+00,9.591042327880859375e+01,1.668488491999101375e-01
2.441221172717918719e+00,9.599610900878906250e+01,1.663107242107320916e-01
2.455320594776725152e+00,9.609100341796875000e+01,1.657834903876038712e-01
2.469420016835531584e+00,9.596709442138671875e+01,1.650751530092509911e-01
2.483519438894338016e+00,9.615410614013671875e+01,1.646552592432562190e-01
2.497618860953144448e+00,9.610441589355468750e+01,1.640189375079371403e-01
2.511718283011950881e+00,9.607779693603515625e+01,1.634309504779161981e-01
2.525817705070757313e+00,9.640558624267578125e+01,1.631493385691646925e-01
2.539917127129563745e+00,9.652056121826171875e+01,1.626967124625850469e-01
2.554016549188370178e+00,9.612782287597656250e+01,1.618021565389219929e-01
2.568115971247176610e+00,9.657893371582031250e+01,1.616685688600092430e-01
2.582215393305983042e+00,9.672286987304687500e+01,1.612323903669445613e-01
2.596314815364789474e+00,9.668718719482421875e+01,1.607044000401480488e-01
2.610414237423595907e+00,9.642534637451171875e+01,1.599606959157023889e-01
2.624513659482402339e+00,9.675054168701171875e+01,1.616823014502510314e-01
2.638613081541208771e+00,9.675802612304687500e+01,1.625140124531516961e-01
2.652712503600015204e+00,9.676411437988281250e+01,1.630584828002138442e-01
2.666811925658821636e+00,9.682485961914062500e+01,1.634778251790825754e-01
2.680911347717628068e+00,9.687797546386718750e+01,1.637979655643621857e-01
2.695010769776434056e+00,9.700991821289062500e+01,1.640905154367768570e-01
2.709110191835240489e+00,9.709062194824218750e+01,1.642705172074207520e-01
2.723209613894046921e+00,9.694363403320312500e+01,1.642173214872614251e-01
2.737309035952853353e+00,9.743630218505859375e+01,1.646833736933683845e-01
2.751408458011659786e+00,9.727186584472656250e+01,1.628091575816503489e-01
2.765507880070466218e+00,9.725970458984375000e+01,1.612063947807734487e-01
2.779607302129272650e+00,9.748181915283203125e+01,1.602545987104673775e-01
2.793706724188079082e+00,9.766796875000000000e+01,1.594921203187087411e-01
2.807806146246885515e+00,9.757990264892578125e+01,1.586249116936132297e-01
2.821905568305691947e+00,9.773915100097656250e+01,1.580262806466775360e-01
2.836004990364498379e+00,9.780583190917968750e+01,1.574016798205132850e-01
2.850104412423304812e+00,9.786927795410156250e+01,1.568170850037414188e-01
2.864203834482111244e+00,9.825676727294921875e+01,1.565308682038449306e-01
2.878303256540917676e+00,9.825711059570312500e+01,1.559480453760286600e-01
2.892402678599724108e+00,9.822390747070312500e+01,1.553511193597577611e-01
2.906502100658530541e+00,9.846089935302734375e+01,1.550111253973531500e-01
2.920601522717336973e+00,9.838990783691406250e+01,1.544274003090413128e-01
2.934700944776143405e+00,9.855738830566406250e+01,1.540399178817453418e-01
2.948800366834949838e+00,9.882133483886718750e+01,1.537593035903669081e-01
2.962899788893756270e+00,9.879969787597656250e+01,1.532284872473947124e-01
2.976999210952562702e+00,9.883068847656250000e+01,1.527847865163555474e-01
2.991098633011368690e+00,9.928887939453125000e+01,1.526646033160067584e-01
3.005198055070175123e+00,9.930625152587890625e+01,1.521943701653314385e-01
3.019297477128981555e+00,9.935575866699218750e+01,1.517927867798481989e-01
3.033396899187787987e+00,9.945261383056640625e+01,1.514135394589656569e-01
3.047496321246594420e+00,9.976564025878906250e+01,1.511884036547852805e-01
3.061595743305400852e+00,1.000885772705078125e+02,1.510250886308565910e-01
3.075695165364207284e+00,1.001057891845703125e+02,1.505812454661338007e-01
3.089794587423013716e+00,1.001218795776367188e+02,1.501475209621308537e-01
3.103894009481820149e+00,1.001500091552734375e+02,1.497589579387116898e-01
3.117993431540626581e+00,1.002836990356445312e+02,1.494422241502322002e-01
3.132092853599433013e+00,1.003492355346679688e+02,1.490769673955213148e-01
3.146192275658239446e+00,1.007680130004882812e+02,1.489769211714827846e-01
3.160291697717045878e+00,1.007294921875000000e+02,1.485590540610870203e-01
3.174391119775852310e+00,1.008966751098632812e+02,1.483069564091343828e-01
3.188490541834658742e+00,1.012641906738281250e+02,1.482114160825627747e-01
3.202589963893465175e+00,1.014388961791992188e+02,1.479410801667675468e-01
3.216689385952271607e+00,1.015211181640625000e+02,1.476251513504175938e-01
3.230788808011078039e+00,1.014485244750976562e+02,1.471968556170501485e-01
3.244888230069884472e+00,1.016945190429687500e+02,1.470088108267590399e-01
3.258987652128690904e+00,1.016910705566406250e+02,1.466195508875912379e-01
3.273087074187497336e+00,1.019740219116210938e+02,1.464580625157538007e-01
3.287186496246303768e+00,1.020613708496093750e+02,1.461588992313135604e-01
3.301285918305109757e+00,1.022338714599609375e+02,1.459204745665179381e-01
3.315385340363916189e+00,1.024627151489257812e+02,1.457132118191832582e-01
3.329484762422722621e+00,1.027736511230468750e+02,1.455856673646051536e-01
3.343584184481529054e+00,1.029448547363281250e+02,1.453747303185542739e-01
3.357683606540335486e+00,1.029851837158203125e+02,1.450176148832459655e-01
3.371783028599141918e+00,1.033537521362304688e+02,1.449251347414215463e-01
3.385882450657948350e+00,1.033997650146484375e+02,1.446023214803597856e-01
3.399981872716754783e+00,1.037361907958984375e+02,1.444869917881401455e-01
3.414081294775561215e+00,1.037658615112304688e+02,1.441607633870004845e-01
3.428180716834367647e+00,1.041379776000976562e+02,1.440761180340852099e-01
3.442280138893174080e+00,1.043805160522460938e+02,1.439041399552848377e-01
3.456379560951980512e+00,1.044964675903320312e+02,1.436400768729380606e-01
3.470478983010786944e+00,1.046672897338867188e+02,1.448709393578170579e-01
3.484578405069593376e+00,1.049621429443359375e+02,1.460252449929198004e-01
3.498677827128399809e+00,1.052176818847656250e+02,1.466025647436587365e-01
3.512777249187206241e+00,1.053610229492187500e+02,1.467286698395005307e-01
3.526876671246012673e+00,1.053926315307617188e+02,1.469218786196332671e-01
3.540976093304819106e+00,1.060766372680664062e+02,1.475851566557479233e-01
3.555075515363625538e+00,1.063325653076171875e+02,1.479064898934670802e-01
3.569174937422431970e+00,1.064648895263671875e+02,1.481079297909910497e-01
3.583274359481238402e+00,1.063213577270507812e+02,1.480787404391898654e-01
3.597373781540044391e+00,1.067515792846679688e+02,1.484349196623431510e-01
3.611473203598850823e+00,1.068800048828125000e+02,1.484724929028878593e-01
3.625572625657657255e+00,1.068931274414062500e+02,1.482918695367788642e-01
3.639672047716463688e+00,1.072565231323242188e+02,1.483552863700249580e-01
3.653771469775270120e+00,1.075599212646484375e+02,1.485040148367172963e-01
3.667870891834076552e+00,1.077105178833007812e+02,1.485681189023994597e-01
3.681970313892882984e+00,1.080145339965820312e+02,1.488439715093220206e-01
3.696069735951689417e+00,1.084201431274414062e+02,1.508521446864263260e-01
3.710169158010495849e+00,1.085965270996093750e+02,1.521312336708829926e-01
3.724268580069302281e+00,1.084918365478515625e+02,1.529365366625100864e-01
3.738368002128108714e+00,1.089416427612304688e+02,1.539696766036983411e-01
3.752467424186915146e+00,1.088584213256835938e+02,1.545261878420834123e-01
3.766566846245721578e+00,1.095781097412109375e+02,1.555985602347358665e-01
3.780666268304528010e+00,1.097443695068359375e+02,1.562262655698972158e-01
3.794765690363334443e+00,1.096950988769531250e+02,1.567073689114301116e-01
3.808865112422140875e+00,1.102973175048828125e+02,1.587580285938509084e-01
3.822964534480947307e+00,1.105386962890625000e+02,1.604541200595063499e-01
3.837063956539753740e+00,1.106899719238281250e+02,1.618653476221442455e-01
3.851163378598560172e+00,1.109617156982421875e+02,1.638105271014461684e-01
3.865262800657366604e+00,1.112432174682617188e+02,1.661566688111888179e-01
3.879362222716173036e+00,1.114748764038085938e+02,1.680072562454675844e-01
3.893461644774979025e+00,1.119685134887695312e+02,1.695234122847141534e-01
3.907561066833785457e+00,1.124873733520507812e+02,1.708099268883016553e-01
3.921660488892591889e+00,1.120275115966796875e+02,1.713356413425810854e-01
3.935759910951398322e+00,1.127439956665039062e+02,1.726649202189045329e-01
3.949859333010204754e+00,1.123508300781250000e+02,1.730734451274373586e-01
3.963958755069011186e+00,1.130229721069335938e+02,1.742519529018927149e-01
3.978058177127817618e+00,1.134111404418945312e+02,1.779537628159330864e-01
3.992157599186624051e+00,1.137067031860351562e+02,1.814100575024992501e-01
4.006257021245430039e+00,1.140326461791992188e+02,1.834610677541210488e-01
4.020356443304236471e+00,1.143456115722656250e+02,1.849829246751498735e-01
4.034455865363042903e+00,1.147105331420898438e+02,1.865904196449154895e-01
4.048555287421849336e+00,1.151476440429687500e+02,1.880539047388233576e-01
4.062654709480655768e+00,1.154933242797851562e+02,1.893641782878480173e-01
4.076754131539462200e+00,1.159570770263671875e+02,1.907160419353084169e-01
4.090853553598268633e+00,1.160868606567382812e+02,1.917361744052454575e-01
4.104952975657075065e+00,1.163103408813476562e+02,1.924948352900243409e-01
4.119052397715881497e+00,1.166006774902343750e+02,1.931335056514709159e-01
4.133151819774687930e+00,1.169114379882812500e+02,1.939176670148279602e-01
4.147251241833494362e+00,1.174264144897460938e+02,1.951187979483194335e-01
4.161350663892300794e+00,1.178758621215820312e+02,1.962454852747607947e-01
4.175450085951107226e+00,1.182862396240234375e+02,1.973350506544578886e-01
4.189549508009913659e+00,1.184143905639648438e+02,1.981743044361405359e-01
4.203648930068720091e+00,1.187616043090820312e+02,1.991474739391572712e-01
4.217748352127526523e+00,1.192194290161132812e+02,2.029741800784329586e-01
4.231847774186332956e+00,1.194766616821289062e+02,2.077675878596820513e-01
4.245947196245139388e+00,1.196443710327148438e+02,2.112709922762311676e-01
4.260046618303945820e+00,1.203069686889648438e+02,2.148026932289349156e-01
4.274146040362752252e+00,1.206574172973632812e+02,2.178435687924527853e-01
4.288245462421558685e+00,1.208214263916015625e+02,2.205929608940797315e-01
4.302344884480365117e+00,1.213450775146484375e+02,2.235896263858399013e-01
4.316444306539171549e+00,1.211670532226562500e+02,2.258791981506196034e-01
4.330543728597977982e+00,1.218703613281250000e+02,2.288894943710411134e-01
4.344643150656784414e+00,1.224437713623046875e+02,2.314954009355416897e-01
4.358742572715590846e+00,1.226982955932617188e+02,2.337200686071965183e-01
4.372841994774397278e+00,1.227727890014648438e+02,2.357418796364433577e-01
4.386941416833203711e+00,1.232512435913085938e+02,2.381295446084562006e-01
4.401040838892010143e+00,1.232810592651367188e+02,2.400741721012366880e-01
4.415140260950816575e+00,1.238442230224609375e+02,2.427359726231299863e-01
4.429239683009623008e+00,1.243096084594726562e+02,2.455287593421845438e-01
4.443339105068429440e+00,1.247962265014648438e+02,2.483800175969054502e-01
4.457438527127235872e+00,1.250046234130859375e+02,2.510282380647814726e-01
4.471537949186042304e+00,1.259572677612304688e+02,2.543071033672661407e-01
4.485637371244848737e+00,1.262767410278320312e+02,2.567037260277029720e-01
4.499736793303655169e+00,1.260907287597656250e+02,2.583489708062343682e-01
4.513836215362461601e+00,1.268456726074218750e+02,2.609670897619100205e-01
4.527935637421268034e+00,1.274990386962890625e+02,2.635179715155314684e-01
4.542035059480074466e+00,1.278562011718750000e+02,2.659751500490659115e-01
4.556134481538880898e+00,1.283297271728515625e+02,2.689763659944486851e-01
4.570233903597687330e+00,1.286317749023437500e+02,2.718743204205932296e-01
4.584333325656493763e+00,1.288334197998046875e+02,2.746856012576964767e-01
4.598432747715300195e+00,1.296075592041015625e+02,2.781674967261681952e-01
4.612532169774106627e+00,1.298508758544921875e+02,2.811293721996354078e-01
4.626631591832913060e+00,1.300667572021484375e+02,2.841255802246657747e-01
4.640731013891718604e+00,1.306673278808593750e+02,2.875884585037724595e-01
4.654830435950525036e+00,1.307440948486328125e+02,2.905238006811238782e-01
4.668929858009331468e+00,1.314790802001953125e+02,2.942798493379128466e-01
4.683029280068137901e+00,1.321431884765625000e+02,2.980002306190357997e-01
4.697128702126944333e+00,1.324461059570312500e+02,3.014101727285343202e-01
4.711228124185750765e+00,1.324940338134765625e+02,3.045701306724872270e-01
4.725327546244557197e+00,1.333512573242187500e+02,3.088730184074149343e-01
4.739426968303363630e+00,1.335256347656250000e+02,3.122306286644678242e-01
4.753526390362170062e+00,1.338883514404296875e+02,3.153057817323402512e-01
4.767625812420976494e+00,1.348946380615234375e+02,3.189673737945107890e-01
4.781725234479782927e+00,1.354405517578125000e+02,3.221306733550008961e-01
4.795824656538589359e+00,1.354693756103515625e+02,3.246901990725015730e-01
4.809924078597395791e+00,1.360338745117187500e+02,3.281182194763467841e-01
4.824023500656202224e+00,1.364617462158203125e+02,3.319059344708226722e-01
4.838122922715008656e+00,1.374416198730468750e+02,3.368657757144654652e-01
4.852222344773815088e+00,1.372227325439453125e+02,3.404673874364901320e-01
4.866321766832621520e+00,1.382590332031250000e+02,3.457693592832264962e-01
4.880421188891427953e+00,1.381827392578125000e+02,3.498146264124178950e-01
4.894520610950234385e+00,1.387246704101562500e+02,3.547471586007321376e-01
4.908620033009040817e+00,1.393416137695312500e+02,3.600945445698438552e-01
4.922719455067847250e+00,1.400825347900390625e+02,3.654657475482298579e-01
4.936818877126653682e+00,1.405689392089843750e+02,3.707767956930224096e-01
4.950918299185460114e+00,1.408174743652343750e+02,3.759999956912929986e-01
4.965017721244266546e+00,1.415808563232421875e+02,3.820535150690348436e-01
4.979117143303072979e+00,1.412093963623046875e+02,3.867782986608395146e-01
4.993216565361879411e+00,1.426547088623046875e+02,3.942133144574167525e-01
5.007315987420685843e+00,1.430341033935546875e+02,4.003739638017204672e-01
5.021415409479492276e+00,1.441625366210937500e+02,4.078530861365611271e-01
5.035514831538298708e+00,1.440447540283203125e+02,4.138175512215085394e-01
5.049614253597105140e+00,1.439567108154296875e+02,4.200873574781464614e-01
5.063713675655911572e+00,1.454890899658203125e+02,4.294058676173099776e-01
5.077813097714718005e+00,1.463670196533203125e+02,4.375166493232050535e-01
5.091912519773524437e+00,1.464634552001953125e+02,4.447992395314838698e-01
5.106011941832330869e+00,1.464770202636718750e+02,4.525721001683330469e-01
5.120111363891137302e+00,1.471856384277343750e+02,4.623169658393685433e-01
5.134210785949943734e+00,1.472073669433593750e+02,4.702758109820104337e-01
5.148310208008750166e+00,1.473461914062500000e+02,4.793918442158875970e-01
5.162409630067556598e+00,1.476968994140625000e+02,4.894793282488729691e-01
5.176509052126363031e+00,1.492811126708984375e+02,5.021108187382817833e-01
5.190608474185169463e+00,1.492787475585937500e+02,5.127755580863357920e-01
5.204707896243975895e+00,1.493507995605468750e+02,5.242558717760738007e-01
5.218807318302782328e+00,1.502851867675781250e+02,5.379937792856800405e-01
5.232906740361588760e+00,1.498092498779296875e+02,5.500108789608828541e-01
5.247006162420394304e+00,1.498587493896484375e+02,5.640383499097282316e-01
5.261105584479200736e+00,1.492211761474609375e+02,5.776326054185828562e-01
5.275205006538007169e+00,1.489072418212890625e+02,5.930544766628467190e-01
5.289304428596813601e+00,1.469298858642578125e+02,6.064752304158841367e-01
5.303403850655620033e+00,1.429218902587890625e+02,6.167233701920187272e-01
5.317503272714426465e+00,1.411252746582031250e+02,6.363996058055417793e-01
5.331602694773232898e+00,1.423567047119140625e+02,6.699279716985721000e-01
5.345702116832039330e+00,1.434655914306640625e+02,7.072401585481263853e-01
5.359801538890845762e+00,1.520551300048828125e+02,7.792896065003021011e-01
5.373900960949652195e+00,1.560942382812500000e+02,8.295701796603598410e-01
5.388000383008458627e+00,1.596239471435546875e+02,8.694863575928676314e-01
5.402099805067265059e+00,1.600012054443359375e+02,8.965838003536678036e-01
5.416199227126071492e+00,1.601181640625000000e+02,9.157123509158312524e-01
5.430298649184877924e+00,1.617364654541015625e+02,9.402369716146437018e-01
5.444398071243684356e+00,1.608262176513671875e+02,9.589361379441569966e-01
5.458497493302490788e+00,1.603601226806640625e+02,9.801948489326655078e-01
5.472596915361297221e+00,1.620266418457031250e+02,1.009538165793293585e+00
5.486696337420103653e+00,1.616022796630859375e+02,1.034245240468694815e+00
5.500795759478910085e+00,1.627010498046875000e+02,1.067699614658886409e+00
5.514895181537716518e+00,1.631461944580078125e+02,1.101065120318933443e+00
5.528994603596522950e+00,1.631887969970703125e+02,1.131862164531881598e+00
5.543094025655329382e+00,1.648438720703125000e+02,1.174137741929484280e+00
5.557193447714135814e+00,1.660044555664062500e+02,1.219382876722714393e+00
5.571292869772942247e+00,1.667868652343750000e+02,1.267135327132534073e+00
5.585392291831748679e+00,1.680611419677734375e+02,1.322189427354897973e+00
