# q in nm-1,I,poisson_error
1.031278966837277711e+00,2.188653106689453125e+02,3.998717899647209473e-01
1.045378388896084143e+00,2.196389007568359375e+02,4.001429071834163853e-01
1.059477810954890575e+00,2.185228881835937500e+02,3.988463813733926222e-01
1.073577233013696786e+00,2.186455993652343750e+02,3.987883842001948564e-01
1.087676655072503218e+00,2.190958709716796875e+02,3.988034751407988909e-01
1.101776077131309650e+00,2.187615966796875000e+02,3.979745234793956588e-01
1.115875499190116082e+00,2.182854919433593750e+02,3.969458001688455084e-01
1.129974921248922293e+00,2.182427673339843750e+02,3.962489781328004113e-01
1.144074343307728725e+00,2.183750152587890625e+02,3.882941407311161774e-01
1.158173765366535157e+00,2.182655181884765625e+02,3.806818381523919270e-01
1.172273187425341590e+00,2.178984375000000000e+02,3.768931056598486817e-01
1.186372609484148022e+00,2.179947204589843750e+02,3.744915524331052237e-01
1.200472031542954454e+00,2.176148834228515625e+02,3.720529639782103049e-01
1.214571453601760886e+00,2.181491851806640625e+02,3.705297552373146841e-01
1.228670875660567319e+00,2.179693450927734375e+02,3.686108226345938821e-01
1.242770297719373751e+00,2.177132720947265625e+02,3.665922513957557416e-01
1.256869719778180183e+00,2.174604034423828125e+02,3.646172815798494615e-01
1.270969141836986616e+00,2.164117279052734375e+02,3.620711182354858781e-01
1.285068563895793048e+00,2.164121856689453125e+02,3.605164275875138435e-01
1.299167985954599480e+00,2.167614746093750000e+02,3.592096261544496238e-01
1.313267408013405912e+00,2.165340423583984375e+02,3.574216029084600899e-01
1.327366830072212345e+00,2.156579132080078125e+02,3.552393500483801425e-01
1.341466252131018777e+00,2.156103210449218750e+02,3.536562939119868298e-01
1.355565674189825209e+00,2.152817993164062500e+02,3.514121138462217853e-01
1.369665096248631642e+00,2.152556152343750000e+02,3.489938111455393455e-01
1.383764518307438074e+00,2.151041870117187500e+02,3.456445479141836419e-01
1.397863940366244506e+00,2.146122894287109375e+02,3.416491145120426620e-01
1.411963362425050494e+00,2.145794372558593750e+02,3.382301482212816124e-01
1.426062784483856927e+00,2.144613342285156250e+02,3.351716667017664575e-01
1.440162206542663359e+00,2.136250000000000000e+02,3.316517657437804689e-01
1.454261628601469791e+00,2.140510101318359375e+02,3.292910287272995395e-01
1.468361050660276224e+00,2.140880889892578125e+02,3.264012876127788121e-01
1.482460472719082656e+00,2.132713928222656250e+02,3.230169140724242771e-01
1.496559894777889088e+00,2.133468780517578125e+02,3.204939970632111890e-01
1.510659316836695520e+00,2.133452758789062500e+02,3.181350900301993523e-01
1.524758738895501953e+00,2.126556701660156250e+02,3.156939985730487508e-01
1.538858160954308385e+00,2.125484771728515625e+02,3.139319713867757544e-01
1.552957583013114817e+00,2.130476074218750000e+02,3.126661263956229120e-01
1.567057005071921250e+00,2.126511230468750000e+02,3.108481606270188102e-01
1.581156427130727682e+00,2.128637084960937500e+02,3.093309868198596546e-01
1.595255849189534114e+00,2.127402496337890625e+02,3.076606791272956665e-01
1.609355271248340546e+00,2.127532348632812500e+02,3.061377404691120740e-01
1.623454693307146979e+00,2.123753814697265625e+02,3.044085518392724565e-01
1.637554115365953411e+00,2.125061645507812500e+02,3.029988837471099261e-01
1.651653537424759843e+00,2.120625610351562500e+02,3.011908913939224108e-01
1.665752959483566276e+00,2.117496032714843750e+02,2.995161193861216042e-01
1.679852381542372708e+00,2.114710388183593750e+02,2.979292937561133781e-01
1.693951803601179140e+00,2.112224273681640625e+02,2.963565513001011342e-01
1.708051225659985572e+00,2.115874176025390625e+02,2.952775156533166689e-01
1.722150647718791561e+00,2.112900848388671875e+02,2.937073701233350320e-01
1.736250069777597993e+00,2.109198150634765625e+02,2.921746953043439787e-01
1.750349491836404425e+00,2.109785461425781250e+02,2.908670714393584156e-01
1.764448913895210858e+00,2.103925933837890625e+02,2.892311599276711775e-01
1.778548335954017290e+00,2.113636016845703125e+02,2.885832021016438431e-01
1.792647758012823722e+00,2.103600311279296875e+02,2.866723172571549738e-01
1.806747180071630154e+00,2.099496917724609375e+02,2.851288556450900513e-01
1.820846602130436587e+00,2.098853149414062500e+02,2.839008164963944258e-01
1.834946024189243019e+00,2.103115692138671875e+02,2.830034913872599422e-01
1.849045446248049451e+00,2.100298767089843750e+02,2.816366731063617568e-01
1.863144868306855884e+00,2.100769500732421875e+02,2.804737654602416641e-01
1.877244290365662316e+00,2.100205841064453125e+02,2.792214114140629810e-01
1.891343712424468748e+00,2.091976623535156250e+02,2.775751662398124875e-01
1.905443134483275180e+00,2.095812072753906250e+02,2.766777430955680295e-01
1.919542556542081613e+00,2.098234100341796875e+02,2.757492296948189647e-01
1.933641978600888045e+00,2.089494476318359375e+02,2.740548066965024510e-01
1.947741400659694477e+00,2.090982818603515625e+02,2.730883586490480130e-01
1.961840822718500910e+00,2.090223999023437500e+02,2.719712177136085485e-01
1.975940244777307342e+00,2.090456085205078125e+02,2.709062170797575386e-01
1.990039666836113774e+00,2.088170928955078125e+02,2.697181761003228373e-01
2.004139088894920206e+00,2.081856842041015625e+02,2.682837174232498567e-01
2.018238510953726195e+00,2.088485717773437500e+02,2.673483617164897908e-01
2.032337933012532627e+00,2.089216918945312500e+02,2.661499096204122949e-01
2.046437355071339059e+00,2.079860076904296875e+02,2.645381369350682799e-01
2.060536777130145492e+00,2.086066131591796875e+02,2.639440229445802477e-01
2.074636199188951924e+00,2.086492309570312500e+02,2.630010430216530581e-01
2.088735621247758356e+00,2.084651794433593750e+02,2.639401111106657871e-01
2.102835043306564788e+00,2.080836029052734375e+02,2.660736021828645770e-01
2.116934465365371221e+00,2.079947204589843750e+02,2.669197669395935169e-01
2.131033887424177653e+00,2.085352020263671875e+02,2.679247640686902576e-01
2.145133309482984085e+00,2.083561553955078125e+02,2.682863291111328152e-01
2.159232731541790518e+00,2.074885253906250000e+02,2.680821658403791941e-01
2.173332153600596950e+00,2.078774414062500000e+02,2.684940698865874720e-01
2.187431575659403382e+00,2.082160949707031250e+02,2.688760422322068466e-01
2.201530997718209814e+00,2.071287536621093750e+02,2.682131603553054022e-01
2.215630419777016247e+00,2.076194763183593750e+02,2.668737074220396965e-01
2.229729841835822679e+00,2.079299774169921875e+02,2.632542515504904812e-01
2.243829263894629111e+00,2.072677764892578125e+02,2.607976607453701412e-01
2.257928685953435544e+00,2.078077239990234375e+02,2.593132149980032497e-01
2.272028108012241976e+00,2.078254394531250000e+02,2.577874432956134831e-01
2.286127530071048408e+00,2.077543182373046875e+02,2.563625518782077783e-01
2.300226952129854840e+00,2.078890533447265625e+02,2.551431244526320419e-01
2.314326374188661273e+00,2.072773742675781250e+02,2.535166215739282358e-01
2.328425796247467705e+00,2.077374877929687500e+02,2.526629579952470728e-01
2.342525218306274137e+00,2.078637542724609375e+02,2.516076752830659347e-01
2.356624640365080570e+00,2.073747863769531250e+02,2.502624107348966342e-01
2.370724062423887002e+00,2.079444122314453125e+02,2.496094516520772910e-01
2.384823484482692990e+00,2.079343719482421875e+02,2.485900969414880646e-01
2.398922906541499422e+00,1.460974609375000000e+03,6.562732465054118558e-01
2.413022328600305855e+00,2.074998779296875000e+02,2.463419533649337245e-01
2.427121750659112287e+00,2.076351470947265625e+02,2.454939301573705879e-01
2.441221172717918719e+00,2.074846649169921875e+02,2.445042670012455843e-01
2.455320594776725152e+00,2.077436828613281250e+02,2.437607762264673295e-01
2.469420016835531584e+00,2.077929077148437500e+02,2.429046808903444210e-01
2.483519438894338016e+00,2.078605651855468750e+02,2.420904980514996530e-01
2.497618860953144448e+00,2.076690826416015625e+02,2.411061184756241593e-01
2.511718283011950881e+00,2.080983123779296875e+02,2.405232501633275954e-01
2.525817705070757313e+00,2.078159790039062500e+02,2.395375962044429263e-01
2.539917127129563745e+00,2.080315399169921875e+02,2.388545134388163904e-01
2.554016549188370178e+00,2.081971588134765625e+02,2.381206863119226524e-01
2.568115971247176610e+00,2.082352142333984375e+02,2.373894881769488541e-01
2.582215393305983042e+00,2.086331787109375000e+02,2.367987535796659826e-01
2.596314815364789474e+00,2.089035491943359375e+02,2.362197426394566924e-01
2.610414237423595907e+00,2.084942321777343750e+02,2.352148214559420802e-01
2.624513659482402339e+00,2.088015594482421875e+02,2.375213604132620226e-01
2.638613081541208771e+00,2.088480529785156250e+02,2.387605276182003800e-01
2.652712503600015204e+00,2.083759613037109375e+02,2.392820095193892715e-01
2.666811925658821636e+00,2.081423034667968750e+02,2.396876131339579774e-01
2.680911347717628068e+00,2.083024291992187500e+02,2.401834946868210696e-01
2.695010769776434056e+00,2.080852050781250000e+02,2.403233679820828694e-01
2.709110191835240489e+00,2.088908233642578125e+02,2.409520659194926140e-01
2.723209613894046921e+00,2.082189788818359375e+02,2.406686298181763273e-01
2.737309035952853353e+00,2.079799346923828125e+02,2.406024571980966975e-01
2.751408458011659786e+00,2.080827941894531250e+02,2.381240730613947976e-01
2.765507880070466218e+00,2.080751495361328125e+02,2.357902867281677362e-01
2.779607302129272650e+00,2.080706176757812500e+02,2.341283840831362428e-01
2.793706724188079082e+00,2.082223052978515625e+02,2.328770927073408881e-01
2.807806146246885515e+00,2.085145721435546875e+02,2.318779257840277164e-01
2.821905568305691947e+00,2.089377593994140625e+02,2.310486801440077009e-01
2.836004990364498379e+00,2.087811126708984375e+02,2.299707455244581200e-01
2.850104412423304812e+00,2.089523010253906250e+02,2.291362336466399585e-01
2.864203834482111244e+00,2.087982940673828125e+02,2.281824488631281900e-01
2.878303256540917676e+00,2.086206970214843750e+02,2.272357485937696597e-01
2.892402678599724108e+00,2.089743347167968750e+02,2.265960049726025438e-01
2.906502100658530541e+00,2.089508209228515625e+02,2.258151195863812855e-01
2.920601522717336973e+00,2.097027587890625000e+02,2.254504651589865072e-01
2.934700944776143405e+00,2.096786651611328125e+02,2.246807289546556285e-01
2.948800366834949838e+00,2.092798461914062500e+02,2.237586037030418473e-01
2.962899788893756270e+00,2.100086364746093750e+02,2.233985256394920016e-01
2.976999210952562702e+00,2.100947875976562500e+02,2.227623784794029171e-01
2.991098633011368690e+00,2.103158416748046875e+02,2.221897663256508504e-01
3.005198055070175123e+00,2.098737945556640625e+02,2.212531203590350493e-01
3.019297477128981555e+00,2.105794982910156250e+02,2.209849287529483397e-01
3.033396899187787987e+00,2.106096191406250000e+02,2.203412038082503688e-01
3.047496321246594420e+00,2.102819366455078125e+02,2.194972055402306110e-01
3.061595743305400852e+00,2.102138061523437500e+02,2.188706156592588881e-01
3.075695165364207284e+00,2.105493011474609375e+02,2.183826829557724003e-01
3.089794587423013716e+00,2.108891143798828125e+02,2.179117913872105627e-01
3.103894009481820149e+00,2.111085052490234375e+02,2.174303576152821216e-01
3.117993431540626581e+00,2.110335540771484375e+02,2.167873477544458305e-01
3.132092853599433013e+00,2.108181304931640625e+02,2.160764737625419651e-01
3.146192275658239446e+00,2.109558715820312500e+02,2.155526980176608598e-01
3.160291697717045878e+00,2.114876861572265625e+02,2.152599939300936793e-01
3.174391119775852310e+00,2.115018615722656250e+02,2.147238031529203894e-01
3.188490541834658742e+00,2.115425415039062500e+02,2.142163335722086781e-01
3.202589963893465175e+00,2.118155364990234375e+02,2.137791957722965930e-01
3.216689385952271607e+00,2.119239959716796875e+02,2.132908534522725830e-01
3.230788808011078039e+00,2.125963745117187500e+02,2.130853502012914624e-01
3.244888230069884472e+00,2.122278289794921875e+02,2.123712749937596012e-01
3.258987652128690904e+00,2.127938537597656250e+02,2.120947806943088432e-01
3.273087074187497336e+00,2.135228729248046875e+02,2.119291567988560165e-01
3.287186496246303768e+00,2.129374237060546875e+02,2.111157224106051944e-01
3.301285918305109757e+00,2.129794311523437500e+02,2.106142127128528829e-01
3.315385340363916189e+00,2.134968566894531250e+02,2.103350832665994430e-01
3.329484762422722621e+00,2.140244903564453125e+02,2.100919810216799188e-01
3.343584184481529054e+00,2.134779357910156250e+02,2.093452405199074384e-01
3.357683606540335486e+00,2.135945892333984375e+02,2.088471429229711851e-01
3.371783028599141918e+00,2.142807464599609375e+02,2.086758259677174709e-01
3.385882450657948350e+00,2.144337005615234375e+02,2.082389696214184960e-01
3.399981872716754783e+00,2.145406341552734375e+02,2.077870019198841123e-01
3.414081294775561215e+00,2.147102508544921875e+02,2.073701460270928887e-01
3.428180716834367647e+00,2.145002593994140625e+02,2.067765819038687447e-01
3.442280138893174080e+00,2.151271820068359375e+02,2.065909024089618573e-01
3.456379560951980512e+00,2.153779449462890625e+02,2.062174670409525901e-01
3.470478983010786944e+00,2.153486938476562500e+02,2.078006464548496357e-01
3.484578405069593376e+00,2.155058441162109375e+02,2.092382625604289892e-01
3.498677827128399809e+00,2.164275665283203125e+02,2.102584638613088086e-01
3.512777249187206241e+00,2.164639587402343750e+02,2.103138087287540203e-01
3.526876671246012673e+00,2.167441253662109375e+02,2.106953883540759742e-01
3.540976093304819106e+00,2.170065460205078125e+02,2.110907728917392756e-01
3.555075515363625538e+00,2.170674743652343750e+02,2.113252919057284906e-01
3.569174937422431970e+00,2.172749023437500000e+02,2.115825726601520129e-01
3.583274359481238402e+00,2.177696838378906250e+02,2.119244963078953659e-01
3.597373781540044391e+00,2.178590393066406250e+02,2.120492373165428490e-01
3.611473203598850823e+00,2.183660888671875000e+02,2.122219788122738926e-01
3.625572625657657255e+00,2.183061676025390625e+02,2.119217141941327764e-01
3.639672047716463688e+00,2.186786956787109375e+02,2.118333911686381410e-01
3.653771469775270120e+00,2.187809295654296875e+02,2.117959637216365598e-01
3.667870891834076552e+00,2.187969970703125000e+02,2.117469956332079239e-01
3.681970313892882984e+00,2.189305572509765625e+02,2.119060535247477284e-01
3.696069735951689417e+00,2.193619689941406250e+02,2.145740332351797064e-01
3.710169158010495849e+00,2.204249267578125000e+02,2.167408439872561543e-01
3.724268580069302281e+00,2.205445861816406250e+02,2.180524494167497274e-01
3.738368002128108714e+00,2.202854766845703125e+02,2.189430466138738429e-01
3.752467424186915146e+00,2.201501159667968750e+02,2.197508381151492551e-01
3.766566846245721578e+00,2.205037231445312500e+02,2.207250511616244693e-01
3.780666268304528010e+00,2.212973632812500000e+02,2.218457175172398321e-01
3.794765690363334443e+00,2.214747467041015625e+02,2.226680597617113899e-01
3.808865112422140875e+00,2.221261291503906250e+02,2.252957764474252111e-01
3.822964534480947307e+00,2.220887756347656250e+02,2.274348417851707604e-01
3.837063956539753740e+00,2.217042236328125000e+02,2.290797693074537733e-01
3.851163378598560172e+00,2.225358276367187500e+02,2.319824729938590735e-01
3.865262800657366604e+00,2.227842559814453125e+02,2.351382511290637800e-01
3.879362222716173036e+00,2.228338470458984375e+02,2.375363773520774990e-01
3.893461644774979025e+00,2.234561462402343750e+02,2.394847784234280796e-01
3.907561066833785457e+00,2.233756713867187500e+02,2.407016930676563193e-01
3.921660488892591889e+00,2.240398406982421875e+02,2.422969799341622987e-01
3.935759910951398322e+00,2.238208465576171875e+02,2.432807142686703172e-01
3.949859333010204754e+00,2.239716339111328125e+02,2.443648737251553626e-01
3.963958755069011186e+00,2.244297943115234375e+02,2.455469711052471471e-01
3.978058177127817618e+00,6.099517211914062500e+02,4.126853480010110320e-01
3.992157599186624051e+00,4.939988403320312500e+02,3.781293080234679471e-01
4.006257021245430039e+00,2.264049987792968750e+02,2.585070335720161538e-01
4.020356443304236471e+00,2.266546936035156250e+02,2.604379266842982710e-01
4.034455865363042903e+00,2.271321105957031250e+02,2.625590338299523263e-01
4.048555287421849336e+00,2.279323730468750000e+02,2.645804937980378302e-01
4.062654709480655768e+00,2.274527740478515625e+02,2.657449498567115986e-01
4.076754131539462200e+00,2.278306732177734375e+02,2.673281457853255993e-01
4.090853553598268633e+00,2.292781982421875000e+02,2.694597622984685747e-01
4.104952975657075065e+00,2.292433776855468750e+02,2.702454152464192072e-01
4.119052397715881497e+00,2.297799682617187500e+02,2.711210032422065042e-01
4.133151819774687930e+00,2.305010223388671875e+02,2.722859962005252932e-01
4.147251241833494362e+00,2.305873260498046875e+02,2.734222959395063435e-01
4.161350663892300794e+00,2.310011596679687500e+02,2.747225574499578271e-01
4.175450085951107226e+00,2.314170532226562500e+02,2.760163549231456348e-01
4.189549508009913659e+00,2.313789520263671875e+02,2.770173790999807539e-01
4.203648930068720091e+00,2.323913269042968750e+02,2.785779542844274981e-01
4.217748352127526523e+00,2.322730560302734375e+02,2.833131308806165483e-01
4.231847774186332956e+00,2.328720245361328125e+02,2.900647243364696815e-01
4.245947196245139388e+00,2.331982116699218750e+02,2.949554117884111704e-01
4.260046618303945820e+00,2.333804321289062500e+02,2.991758820998824953e-01
4.274146040362752252e+00,2.336383514404296875e+02,3.031375838066785455e-01
4.288245462421558685e+00,2.346843566894531250e+02,3.074409515818435357e-01
4.302344884480365117e+00,2.349011230468750000e+02,3.110879108374070001e-01
4.316444306539171549e+00,2.353008422851562500e+02,3.147717361332436070e-01
4.330543728597977982e+00,2.356161956787109375e+02,3.182580486669975839e-01
4.344643150656784414e+00,2.361015472412109375e+02,3.214574195301895254e-01
4.358742572715590846e+00,2.364890136718750000e+02,3.244757043688135112e-01
4.372841994774397278e+00,2.376513214111328125e+02,3.279864012422373243e-01
4.386941416833203711e+00,2.376741027832031250e+02,3.306804902752606412e-01
4.401040838892010143e+00,2.374412078857421875e+02,3.331772224138157545e-01
4.415140260950816575e+00,2.385124664306640625e+02,3.368618374191524323e-01
4.429239683009623008e+00,2.386974945068359375e+02,3.402310613812233320e-01
4.443339105068429440e+00,2.394548034667968750e+02,3.440548509028848456e-01
4.457438527127235872e+00,2.402652282714843750e+02,3.480206547585101284e-01
4.471537949186042304e+00,2.401757049560546875e+02,3.511651798931099688e-01
4.485637371244848737e+00,2.407568206787109375e+02,3.544539403588689019e-01
4.499736793303655169e+00,2.413687286376953125e+02,3.574420151576946370e-01
4.513836215362461601e+00,2.419172363281250000e+02,3.603971720861560146e-01
4.527935637421268034e+00,2.420295715332031250e+02,3.630705304968612768e-01
4.542035059480074466e+00,2.425474853515625000e+02,3.663351501123829901e-01
4.556134481538880898e+00,2.435434112548828125e+02,3.705430281061050657e-01
4.570233903597687330e+00,2.441044616699218750e+02,3.745259487128977938e-01
4.584333325656493763e+00,2.452586669921875000e+02,3.789952817774560057e-01
4.598432747715300195e+00,2.451431884765625000e+02,3.825614057470645979e-01
4.612532169774106627e+00,2.453462982177734375e+02,3.864324211441896861e-01
4.626631591832913060e+00,2.462147369384765625e+02,3.909166680337544109e-01
4.640731013891718604e+00,2.472962188720703125e+02,3.956368138318144823e-01
4.654830435950525036e+00,2.471973571777343750e+02,3.994777337876857515e-01
4.668929858009331468e+00,2.478643341064453125e+02,4.040538107997144746e-01
4.683029280068137901e+00,2.483047943115234375e+02,4.084950428217751228e-01
4.697128702126944333e+00,2.494979095458984375e+02,4.136868919470775841e-01
4.711228124185750765e+00,2.500246276855468750e+02,4.183892860171848360e-01
4.725327546244557197e+00,2.499862365722656250e+02,4.229016967399537585e-01
4.739426968303363630e+00,2.514691925048828125e+02,4.284850229715816972e-01
4.753526390362170062e+00,2.512987060546875000e+02,4.319720457920848133e-01
4.767625812420976494e+00,2.522422790527343750e+02,4.361720721904004394e-01
4.781725234479782927e+00,2.528292236328125000e+02,4.401202684590211911e-01
4.795824656538589359e+00,2.529117126464843750e+02,4.436424475956622926e-01
4.809924078597395791e+00,2.536063079833984375e+02,4.480091216940212950e-01
4.824023500656202224e+00,2.546358795166015625e+02,4.533873240515113312e-01
4.838122922715008656e+00,2.551000366210937500e+02,4.589369120125763590e-01
4.852222344773815088e+00,2.557500000000000000e+02,4.648044899944249186e-01
4.866321766832621520e+00,2.565395812988281250e+02,4.709957031137481653e-01
4.880421188891427953e+00,2.571833801269531250e+02,4.772352078375997619e-01
4.894520610950234385e+00,2.570100097656250000e+02,4.828554739072298818e-01
4.908620033009040817e+00,2.579197998046875000e+02,4.899124286589381372e-01
4.922719455067847250e+00,2.576190185546875000e+02,4.956141247313785581e-01
4.936818877126653682e+00,2.599973754882812500e+02,5.042574071410846903e-01
4.950918299185460114e+00,2.599103088378906250e+02,5.108241140749332221e-01
4.965017721244266546e+00,2.604851379394531250e+02,5.182190648646062270e-01
4.979117143303072979e+00,2.611100769042968750e+02,5.259471568457373403e-01
4.993216565361879411e+00,2.610589294433593750e+02,5.332827697536917100e-01
5.007315987420685843e+00,2.618351135253906250e+02,5.417013978566502796e-01
5.021415409479492276e+00,2.629270019531250000e+02,5.508015098155933931e-01
5.035514831538298708e+00,2.641162414550781250e+02,5.603479332454024409e-01
5.049614253597105140e+00,2.641743164062500000e+02,5.690743265771530668e-01
5.063713675655911572e+00,2.650379638671875000e+02,5.795711876247596761e-01
5.077813097714718005e+00,2.661896362304687500e+02,5.900225059660769711e-01
5.091912519773524437e+00,2.654494934082031250e+02,5.988117596931271658e-01
5.106011941832330869e+00,2.661621704101562500e+02,6.100651192980039994e-01
5.120111363891137302e+00,2.680959472656250000e+02,6.239534642282686949e-01
5.134210785949943734e+00,2.681026916503906250e+02,6.346562170696909977e-01
5.148310208008750166e+00,2.671318359375000000e+02,6.454816616408287633e-01
5.162409630067556598e+00,2.689555664062500000e+02,6.605245324052436695e-01
5.176509052126363031e+00,2.689481201171875000e+02,6.739559151372833679e-01
5.190608474185169463e+00,2.702141113281250000e+02,6.898938381036715528e-01
5.204707896243975895e+00,2.690015258789062500e+02,7.035856206980756200e-01
5.218807318302782328e+00,2.687701110839843750e+02,7.194649185086195997e-01
5.232906740361588760e+00,2.684951171875000000e+02,7.363260835153617734e-01
5.247006162420394304e+00,2.664797058105468750e+02,7.521416164849994423e-01
5.261105584479200736e+00,2.649413146972656250e+02,7.696822476595993612e-01
5.275205006538007169e+00,2.594398498535156250e+02,7.828076206553704619e-01
5.289304428596813601e+00,2.555360717773437500e+02,7.998050411521591130e-01
5.303403850655620033e+00,2.490861053466796875e+02,8.141710290944392803e-01
5.317503272714426465e+00,2.461188354492187500e+02,8.404271835112658851e-01
5.331602694773232898e+00,2.487387847900390625e+02,8.855451761955996925e-01
5.345702116832039330e+00,2.557081146240234375e+02,9.442026285606822666e-01
5.359801538890845762e+00,2.721186218261718750e+02,1.042503539397590995e+00
5.373900960949652195e+00,2.783654479980468750e+02,1.107815614941784155e+00
5.388000383008458627e+00,2.798784484863281250e+02,1.151326338195293175e+00
5.402099805067265059e+00,2.848926391601562500e+02,1.196381846956324102e+00
5.416199227126071492e+00,2.836751098632812500e+02,1.218847727193350217e+00
5.430298649184877924e+00,2.856378479003906250e+02,1.249513803562692926e+00
5.444398071243684356e+00,2.837458190917968750e+02,1.273726478639015891e+00
5.458497493302490788e+00,2.848240051269531250e+02,1.306328835011032030e+00
5.472596915361297221e+00,2.854928283691406250e+02,1.340068594133055235e+00
5.486696337420103653e+00,2.869523315429687500e+02,1.378176128315266480e+00
5.500795759478910085e+00,2.870679321289062500e+02,1.418228130475622129e+00
5.514895181537716518e+00,2.913962097167968750e+02,1.471521486860343453e+00
5.528994603596522950e+00,2.910287170410156250e+02,1.511528237217011128e+00
5.543094025655329382e+00,2.963500976562500000e+02,1.574291600210872444e+00
5.557193447714135814e+00,2.898587341308593750e+02,1.611289462057230892e+00
5.571292869772942247e+00,2.907116699218750000e+02,1.672912398369675646e+00
5.585392291831748679e+00,2.903984680175781250e+02,1.738029310393348181e+00
