# q in nm-1,I,poisson_error
6.646939933083109153e-01,3.519616394042968750e+02,6.341715937209221332e-01
6.787934153671173476e-01,3.271903686523437500e+02,6.032909385042615202e-01
6.928928374259236689e-01,3.062751159667968750e+02,5.756255182969711726e-01
7.069922594847301012e-01,2.896994628906250000e+02,5.524316354892830905e-01
7.210916815435365335e-01,2.763869628906250000e+02,5.328551591490957584e-01
7.351911036023429658e-01,2.653272094726562500e+02,5.157825989526790833e-01
7.492905256611493980e-01,2.556178283691406250e+02,5.002767878471248153e-01
7.633899477199558303e-01,2.473673858642578125e+02,4.865975234606323974e-01
7.774893697787621516e-01,2.412857208251953125e+02,4.752004177869676438e-01
7.915887918375685839e-01,2.327406158447265625e+02,4.617623053024194069e-01
8.056882138963750162e-01,2.265134429931640625e+02,4.508813634891801758e-01
8.197876359551814485e-01,2.208549041748046875e+02,4.406734482638723915e-01
8.338870580139878808e-01,2.139770507812500000e+02,4.294897734484926510e-01
8.479864800727942020e-01,2.098302917480468750e+02,4.211544182791487345e-01
8.620859021316006343e-01,2.046262817382812500e+02,4.117986014515669368e-01
8.761853241904070666e-01,1.991140747070312500e+02,4.026246398163489393e-01
8.902847462492134989e-01,1.946432800292968750e+02,3.944806535701115280e-01
9.043841683080199312e-01,1.911790466308593750e+02,3.874142455957337305e-01
9.184835903668263635e-01,1.873575439453125000e+02,3.802856532782485921e-01
9.325830124256326847e-01,1.835888671875000000e+02,3.732271526331588096e-01
9.466824344844391170e-01,1.801563415527343750e+02,3.666106443500976031e-01
9.607818565432455493e-01,1.780613403320312500e+02,3.614793852834315979e-01
9.748812786020519816e-01,1.755779418945312500e+02,3.560945166420971253e-01
9.889807006608584139e-01,1.732534179687500000e+02,3.511727635942010761e-01
1.003080122719664846e+00,1.704983215332031250e+02,3.461049826794205253e-01
1.017179544778471278e+00,1.676861114501953125e+02,3.476457351200311074e-01
1.031278966837277711e+00,1.666601409912109375e+02,3.489379340777264971e-01
1.045378388896084143e+00,1.657910003662109375e+02,3.476489938895960807e-01
1.059477810954890575e+00,1.630493927001953125e+02,3.445218782504044785e-01
1.073577233013696786e+00,1.608012390136718750e+02,3.419927124292888587e-01
1.087676655072503218e+00,1.595140075683593750e+02,3.402837887096457625e-01
1.101776077131309650e+00,1.581421508789062500e+02,3.383713173094259896e-01
1.115875499190116082e+00,1.567175140380859375e+02,3.363392510787395207e-01
1.129974921248922293e+00,1.548210754394531250e+02,3.337438507388926223e-01
1.144074343307728725e+00,1.540506286621093750e+02,3.261302558693521814e-01
1.158173765366535157e+00,1.532869720458984375e+02,3.190231875723394395e-01
1.172273187425341590e+00,1.518128051757812500e+02,3.145903006005230651e-01
1.186372609484148022e+00,1.511689910888671875e+02,3.118533383913414392e-01
1.200472031542954454e+00,1.499862823486328125e+02,3.088774771854106982e-01
1.214571453601760886e+00,1.497757568359375000e+02,3.070202771278972009e-01
1.228670875660567319e+00,1.478713226318359375e+02,3.036074049116238571e-01
1.242770297719373751e+00,1.467427520751953125e+02,3.009672000858732988e-01
1.256869719778180183e+00,1.453296203613281250e+02,2.980740944635296152e-01
1.270969141836986616e+00,1.443788604736328125e+02,2.957367396400790160e-01
1.285068563895793048e+00,1.439939727783203125e+02,2.940738224823371549e-01
1.299167985954599480e+00,1.432346191406250000e+02,2.919986991694760170e-01
1.313267408013405912e+00,1.423885498046875000e+02,2.898379417931626345e-01
1.327366830072212345e+00,1.410264129638671875e+02,2.872688825357507247e-01
1.341466252131018777e+00,1.405169372558593750e+02,2.855031885502666844e-01
1.355565674189825209e+00,1.393033447265625000e+02,2.826791857796461804e-01
1.369665096248631642e+00,1.392381744384765625e+02,2.806852877214472408e-01
1.383764518307438074e+00,1.383374176025390625e+02,2.771884333560006297e-01
1.397863940366244506e+00,1.378910522460937500e+02,2.738552328943681946e-01
1.411963362425050494e+00,1.374520874023437500e+02,2.707035539764517384e-01
1.426062784483856927e+00,1.365111083984375000e+02,2.674094773753857845e-01
1.440162206542663359e+00,1.363577423095703125e+02,2.649696808725754416e-01
1.454261628601469791e+00,1.356012420654296875e+02,2.620915872189425455e-01
1.468361050660276224e+00,1.355844268798828125e+02,2.597529690838048522e-01
1.482460472719082656e+00,1.348588256835937500e+02,2.568612790825677838e-01
1.496559894777889088e+00,1.343743743896484375e+02,2.543518981953422631e-01
1.510659316836695520e+00,1.338664703369140625e+02,2.520031492766867109e-01
1.524758738895501953e+00,1.328483886718750000e+02,2.495203643827840767e-01
1.538858160954308385e+00,1.328989257812500000e+02,2.482374538285934684e-01
1.552957583013114817e+00,1.327161407470703125e+02,2.467768263815747487e-01
1.567057005071921250e+00,1.318575897216796875e+02,2.447749740476448388e-01
1.581156427130727682e+00,1.319790496826171875e+02,2.435707471550236647e-01
1.595255849189534114e+00,1.314130401611328125e+02,2.418056211141724199e-01
1.609355271248340546e+00,1.305507965087890625e+02,2.398106974951784709e-01
1.623454693307146979e+00,1.307126922607421875e+02,2.388161267483220052e-01
1.637554115365953411e+00,1.306951446533203125e+02,2.376210866743493633e-01
1.651653537424759843e+00,1.298084411621093750e+02,2.356466605105752010e-01
1.665752959483566276e+00,1.294348602294921875e+02,2.341717755463658401e-01
1.679852381542372708e+00,1.288634796142578125e+02,2.325694484142866170e-01
1.693951803601179140e+00,1.284582519531250000e+02,2.311136170851708083e-01
1.708051225659985572e+00,1.283636932373046875e+02,2.299887423651469920e-01
1.722150647718791561e+00,1.278513183593750000e+02,2.284693217550898547e-01
1.736250069777597993e+00,1.277760314941406250e+02,2.274095017104146299e-01
1.750349491836404425e+00,1.278045654296875000e+02,2.263854943606779802e-01
1.764448913895210858e+00,1.273377685546875000e+02,2.250134571379127368e-01
1.778548335954017290e+00,1.273825607299804688e+02,2.240324561523049929e-01
1.792647758012823722e+00,1.266683807373046875e+02,2.224529964702396390e-01
1.806747180071630154e+00,1.263624877929687500e+02,2.212038229133062583e-01
1.820846602130436587e+00,1.259489517211914062e+02,2.199241383922838355e-01
1.834946024189243019e+00,1.260268020629882812e+02,2.190744190581248863e-01
1.849045446248049451e+00,1.257351303100585938e+02,2.179099082426418643e-01
1.863144868306855884e+00,1.252706298828125000e+02,2.165846492729964212e-01
1.877244290365662316e+00,1.255644149780273438e+02,2.158992220679081531e-01
1.891343712424468748e+00,1.255595245361328125e+02,2.150438507830793322e-01
1.905443134483275180e+00,1.251621551513671875e+02,2.138132379084781709e-01
1.919542556542081613e+00,1.250356216430664062e+02,2.128649821196951508e-01
1.933641978600888045e+00,1.245029602050781250e+02,2.115468933493747095e-01
1.947741400659694477e+00,1.244523468017578125e+02,2.106830013596024120e-01
1.961840822718500910e+00,1.241713867187500000e+02,2.096222118274890522e-01
1.975940244777307342e+00,1.244311828613281250e+02,2.090080714558361363e-01
1.990039666836113774e+00,1.241020584106445312e+02,2.079297785988579172e-01
2.004139088894920206e+00,1.237970581054687500e+02,2.068826376101512987e-01
2.018238510953726195e+00,1.237580947875976562e+02,2.058015294120400795e-01
2.032337933012532627e+00,1.233347244262695312e+02,2.044924270606233718e-01
2.046437355071339059e+00,1.232022018432617188e+02,2.036012661610366314e-01
2.060536777130145492e+00,1.229309997558593750e+02,2.026182247602383302e-01
2.074636199188951924e+00,1.230017700195312500e+02,2.019318235973911468e-01
2.088735621247758356e+00,1.228303680419921875e+02,2.026009638591353412e-01
2.102835043306564788e+00,1.225190048217773438e+02,2.041665499846758991e-01
2.116934465365371221e+00,1.228486022949218750e+02,2.051349578562246256e-01
2.131033887424177653e+00,1.228282546997070312e+02,2.056232935348964730e-01
2.145133309482984085e+00,1.226424865722656250e+02,2.058334063708658623e-01
2.159232731541790518e+00,1.222685775756835938e+02,2.057919104849115222e-01
2.173332153600596950e+00,1.223345794677734375e+02,2.059707998860856037e-01
2.187431575659403382e+00,1.223351364135742188e+02,2.060964666250114374e-01
2.201530997718209814e+00,1.220430831909179688e+02,2.058810976269155602e-01
2.215630419777016247e+00,1.219103546142578125e+02,2.044994041297112652e-01
2.229729841835822679e+00,1.218613815307617188e+02,2.015347265197806326e-01
2.243829263894629111e+00,1.219993896484375000e+02,2.000859594002547537e-01
2.257928685953435544e+00,1.216003570556640625e+02,1.983632584765901430e-01
2.272028108012241976e+00,1.214573974609375000e+02,1.970717572974104159e-01
2.286127530071048408e+00,1.212948150634765625e+02,1.958847767308667109e-01
2.300226952129854840e+00,1.213395690917968750e+02,1.949257769498145831e-01
2.314326374188661273e+00,1.212021865844726562e+02,1.938588846873869898e-01
2.328425796247467705e+00,1.214878616333007812e+02,1.932193356554769426e-01
2.342525218306274137e+00,1.211788635253906250e+02,1.921090972819752829e-01
2.356624640365080570e+00,1.214223632812500000e+02,1.914992100206227565e-01
2.370724062423887002e+00,1.212441101074218750e+02,1.905977307637307105e-01
2.384823484482692990e+00,1.215503463745117188e+02,1.900635328133379320e-01
2.398922906541499422e+00,1.374504882812500000e+03,6.365558364165440075e-01
2.413022328600305855e+00,1.212289962768554688e+02,1.882923613647187744e-01
2.427121750659112287e+00,1.209658279418945312e+02,1.873793352453151650e-01
2.441221172717918719e+00,1.206958847045898438e+02,1.864831767803100671e-01
2.455320594776725152e+00,1.210000457763671875e+02,1.860341515336589036e-01
2.469420016835531584e+00,1.212460327148437500e+02,1.855471540058824254e-01
2.483519438894338016e+00,1.212472000122070312e+02,1.848960155397213478e-01
2.497618860953144448e+00,1.211386566162109375e+02,1.841465921890429736e-01
2.511718283011950881e+00,1.210242233276367188e+02,1.834251739599999653e-01
2.525817705070757313e+00,1.209519958496093750e+02,1.827429926909487079e-01
2.539917127129563745e+00,1.210541839599609375e+02,1.822043611381831130e-01
2.554016549188370178e+00,1.211287231445312500e+02,1.816282126964577637e-01
2.568115971247176610e+00,1.212104568481445312e+02,1.811150055698205197e-01
2.582215393305983042e+00,1.214897613525390625e+02,1.806997511363566955e-01
2.596314815364789474e+00,1.211844100952148438e+02,1.799147028984332264e-01
2.610414237423595907e+00,1.209958572387695312e+02,1.791855246574964589e-01
2.624513659482402339e+00,1.211347274780273438e+02,1.809131478864689502e-01
2.638613081541208771e+00,1.211838226318359375e+02,1.818735839219784711e-01
2.652712503600015204e+00,1.211299667358398438e+02,1.824366248379209743e-01
2.666811925658821636e+00,1.207609100341796875e+02,1.825696640756926947e-01
2.680911347717628068e+00,1.210166091918945312e+02,1.830705466866009712e-01
2.695010769776434056e+00,1.204352188110351562e+02,1.828319782195417798e-01
2.709110191835240489e+00,1.210074920654296875e+02,1.833906167233916307e-01
2.723209613894046921e+00,1.206231765747070312e+02,1.831785943576106079e-01
2.737309035952853353e+00,1.203523330688476562e+02,1.830276018825422735e-01
2.751408458011659786e+00,1.208070526123046875e+02,1.814393005988894914e-01
2.765507880070466218e+00,1.207104187011718750e+02,1.795924877688778176e-01
2.779607302129272650e+00,1.208154373168945312e+02,1.784061903906918878e-01
2.793706724188079082e+00,1.205567321777343750e+02,1.771980271813551333e-01
2.807806146246885515e+00,1.207682037353515625e+02,1.764686289399835795e-01
2.821905568305691947e+00,1.206949691772460938e+02,1.756061070446734707e-01
2.836004990364498379e+00,1.211219177246093750e+02,1.751613771041705403e-01
2.850104412423304812e+00,1.210419998168945312e+02,1.743966875733795885e-01
2.864203834482111244e+00,1.209299850463867188e+02,1.736543873262404447e-01
2.878303256540917676e+00,1.208997268676757812e+02,1.729858593080063900e-01
2.892402678599724108e+00,1.210423736572265625e+02,1.724544905519439508e-01
2.906502100658530541e+00,1.209261550903320312e+02,1.717873154344965181e-01
2.920601522717336973e+00,1.212201080322265625e+02,1.714101003415821056e-01
2.934700944776143405e+00,1.211956024169921875e+02,1.708174082904815594e-01
2.948800366834949838e+00,1.211132278442382812e+02,1.702204920685851941e-01
2.962899788893756270e+00,1.210561599731445312e+02,1.696114508337854265e-01
2.976999210952562702e+00,1.212722549438476562e+02,1.692446452314292915e-01
2.991098633011368690e+00,1.213810501098632812e+02,1.687965267984637696e-01
3.005198055070175123e+00,1.213209686279296875e+02,1.682202372697301496e-01
3.019297477128981555e+00,1.214087066650390625e+02,1.677951969261760878e-01
3.033396899187787987e+00,1.213965225219726562e+02,1.672860488560024284e-01
3.047496321246594420e+00,1.214087905883789062e+02,1.667835013079876638e-01
3.061595743305400852e+00,1.212353439331054688e+02,1.662154788012731588e-01
3.075695165364207284e+00,1.214235076904296875e+02,1.658412924152599666e-01
3.089794587423013716e+00,1.219551086425781250e+02,1.657118840816007299e-01
3.103894009481820149e+00,1.215863342285156250e+02,1.650097827389455929e-01
3.117993431540626581e+00,1.216066284179687500e+02,1.645647422617039779e-01
3.132092853599433013e+00,1.216572952270507812e+02,1.641430855551848089e-01
3.146192275658239446e+00,1.215541458129882812e+02,1.636223129476885585e-01
3.160291697717045878e+00,1.220100631713867188e+02,1.635003215912617658e-01
3.174391119775852310e+00,1.216499252319335938e+02,1.628467281166988689e-01
3.188490541834658742e+00,1.218756332397460938e+02,1.625968597954570161e-01
3.202589963893465175e+00,1.221565093994140625e+02,1.623472217498347359e-01
3.216689385952271607e+00,1.220656738281250000e+02,1.618746862925187213e-01
3.230788808011078039e+00,1.224007034301757812e+02,1.616842124455618313e-01
3.244888230069884472e+00,1.223136062622070312e+02,1.612248538094882833e-01
3.258987652128690904e+00,1.225470886230468750e+02,1.609540724592026795e-01
3.273087074187497336e+00,1.225093460083007812e+02,1.605288544929623917e-01
3.287186496246303768e+00,1.228998565673828125e+02,1.603874062409308132e-01
3.301285918305109757e+00,1.228003616333007812e+02,1.599258490947858269e-01
3.315385340363916189e+00,1.226629943847656250e+02,1.594309991096782564e-01
3.329484762422722621e+00,1.229732360839843750e+02,1.592513167353483416e-01
3.343584184481529054e+00,1.229813003540039062e+02,1.588934994034252313e-01
3.357683606540335486e+00,1.231950378417968750e+02,1.586098005303573089e-01
3.371783028599141918e+00,1.231757278442382812e+02,1.582133589700664422e-01
3.385882450657948350e+00,1.231268386840820312e+02,1.577944963980476845e-01
3.399981872716754783e+00,1.232603988647460938e+02,1.574981253161146788e-01
3.414081294775561215e+00,1.233683013916015625e+02,1.571888069190313930e-01
3.428180716834367647e+00,1.234828338623046875e+02,1.568883633677053691e-01
3.442280138893174080e+00,1.235854873657226562e+02,1.565839690564108377e-01
3.456379560951980512e+00,1.238794479370117188e+02,1.563955821092903875e-01
3.470478983010786944e+00,1.235102462768554688e+02,1.573719296775605292e-01
3.484578405069593376e+00,1.239236984252929688e+02,1.586677896828808110e-01
3.498677827128399809e+00,1.242579421997070312e+02,1.593159573490669223e-01
3.512777249187206241e+00,1.243350753784179688e+02,1.593939446827701001e-01
3.526876671246012673e+00,1.244260406494140625e+02,1.596382590615279540e-01
3.540976093304819106e+00,1.248148345947265625e+02,1.600906379317607597e-01
3.555075515363625538e+00,1.245841674804687500e+02,1.600978640557344235e-01
3.569174937422431970e+00,1.248904266357421875e+02,1.604130511157917938e-01
3.583274359481238402e+00,1.244674453735351562e+02,1.602176400206680729e-01
3.597373781540044391e+00,1.251212844848632812e+02,1.606994939851608684e-01
3.611473203598850823e+00,1.253209838867187500e+02,1.607717190282005049e-01
3.625572625657657255e+00,1.253094558715820312e+02,1.605588960553787359e-01
3.639672047716463688e+00,1.251930618286132812e+02,1.602807389120046999e-01
3.653771469775270120e+00,1.254048080444335938e+02,1.603503939153974600e-01
3.667870891834076552e+00,1.254011840820312500e+02,1.603051198582867432e-01
3.681970313892882984e+00,1.255054244995117188e+02,1.604432380697634053e-01
3.696069735951689417e+00,1.255738296508789062e+02,1.623476772307968496e-01
3.710169158010495849e+00,1.260586929321289062e+02,1.639067371914701976e-01
3.724268580069302281e+00,1.260772399902343750e+02,1.648659992082234793e-01
3.738368002128108714e+00,1.261696243286132812e+02,1.656973712384036679e-01
3.752467424186915146e+00,1.260285797119140625e+02,1.662668367297578387e-01
3.766566846245721578e+00,1.261985015869140625e+02,1.669824180534789648e-01
3.780666268304528010e+00,1.264892883300781250e+02,1.677219186984719446e-01
3.794765690363334443e+00,1.266300125122070312e+02,1.683697772827945915e-01
3.808865112422140875e+00,1.268910140991210938e+02,1.702819715619355578e-01
3.822964534480947307e+00,1.273771667480468750e+02,1.722421693770714857e-01
3.837063956539753740e+00,1.271332168579101562e+02,1.734719565809747510e-01
3.851163378598560172e+00,1.277296447753906250e+02,1.757523171492621494e-01
3.865262800657366604e+00,1.273967971801757812e+02,1.778116919656652639e-01
3.879362222716173036e+00,1.274200286865234375e+02,1.796215358834670206e-01
3.893461644774979025e+00,1.273705596923828125e+02,1.808074363376767635e-01
3.907561066833785457e+00,1.279017257690429688e+02,1.821375160246604674e-01
3.921660488892591889e+00,1.279096298217773438e+02,1.830783529607668825e-01
3.935759910951398322e+00,1.278701324462890625e+02,1.838831588849332288e-01
3.949859333010204754e+00,1.281092987060546875e+02,1.848130321471341542e-01
3.963958755069011186e+00,1.282003021240234375e+02,1.855832921717796846e-01
3.978058177127817618e+00,3.524699707031250000e+02,3.137128438652780904e-01
3.992157599186624051e+00,2.853042907714843750e+02,2.873635087369471597e-01
4.006257021245430039e+00,1.293692932128906250e+02,1.954091847339252119e-01
4.020356443304236471e+00,1.293806152343750000e+02,1.967689039640575233e-01
4.034455865363042903e+00,1.298749237060546875e+02,1.985410649310410114e-01
4.048555287421849336e+00,1.298532104492187500e+02,1.997014364264225184e-01
4.062654709480655768e+00,1.298152313232421875e+02,2.007623263781682377e-01
4.076754131539462200e+00,1.301782379150390625e+02,2.020727750814848567e-01
4.090853553598268633e+00,1.305261077880859375e+02,2.033111660359421535e-01
4.104952975657075065e+00,1.308966064453125000e+02,2.042086378027175575e-01
4.119052397715881497e+00,1.311789245605468750e+02,2.048514743836004626e-01
4.133151819774687930e+00,1.312575073242187500e+02,2.054712084231447300e-01
4.147251241833494362e+00,1.314515075683593750e+02,2.064424467076172165e-01
4.161350663892300794e+00,1.317801666259765625e+02,2.074971977046556615e-01
4.175450085951107226e+00,1.322893829345703125e+02,2.086890320873893978e-01
4.189549508009913659e+00,1.322220306396484375e+02,2.094098011828282313e-01
4.203648930068720091e+00,1.324749298095703125e+02,2.103311684876896237e-01
4.217748352127526523e+00,1.321868133544921875e+02,2.137279773425025120e-01
4.231847774186332956e+00,1.324106445312500000e+02,2.187246274205333352e-01
4.245947196245139388e+00,1.328745880126953125e+02,2.226458991126728515e-01
4.260046618303945820e+00,1.328989410400390625e+02,2.257642266718813406e-01
4.274146040362752252e+00,1.332771911621093750e+02,2.289526386013378823e-01
4.288245462421558685e+00,1.334345550537109375e+02,2.318215552549210134e-01
4.302344884480365117e+00,1.339404449462890625e+02,2.349072569685538570e-01
4.316444306539171549e+00,1.340983428955078125e+02,2.376269610885985706e-01
4.330543728597977982e+00,1.341415557861328125e+02,2.401366818129922198e-01
4.344643150656784414e+00,1.345199890136718750e+02,2.426428163500793656e-01
4.358742572715590846e+00,1.352079925537109375e+02,2.453453821495679144e-01
4.372841994774397278e+00,1.352609405517578125e+02,2.474411543381491996e-01
4.386941416833203711e+00,1.355161132812500000e+02,2.496968752765681143e-01
4.401040838892010143e+00,1.352558593750000000e+02,2.514637078283973315e-01
4.415140260950816575e+00,1.354451599121093750e+02,2.538505101976714085e-01
4.429239683009623008e+00,1.357962188720703125e+02,2.566219905996843242e-01
4.443339105068429440e+00,1.361413116455078125e+02,2.594244325367963677e-01
4.457438527127235872e+00,1.359829254150390625e+02,2.618193624804365238e-01
4.471537949186042304e+00,1.369351959228515625e+02,2.651577998416594362e-01
4.485637371244848737e+00,1.366332855224609375e+02,2.670230753814752389e-01
4.499736793303655169e+00,1.372945098876953125e+02,2.695825006825739445e-01
4.513836215362461601e+00,1.376528625488281250e+02,2.718570240213321054e-01
4.527935637421268034e+00,1.380070495605468750e+02,2.741621209663118730e-01
4.542035059480074466e+00,1.386854248046875000e+02,2.770101106438713767e-01
4.556134481538880898e+00,1.388860626220703125e+02,2.798206795387782053e-01
4.570233903597687330e+00,1.388476867675781250e+02,2.824641803115829908e-01
4.584333325656493763e+00,1.393825683593750000e+02,2.857102813665629570e-01
4.598432747715300195e+00,1.395514068603515625e+02,2.886412262013561270e-01
4.612532169774106627e+00,1.396212615966796875e+02,2.915140853158958989e-01
4.626631591832913060e+00,1.396547546386718750e+02,2.944116902421779480e-01
4.640731013891718604e+00,1.402230072021484375e+02,2.979185835172796226e-01
4.654830435950525036e+00,1.405858154296875000e+02,3.012599397462082940e-01
4.668929858009331468e+00,1.410802764892578125e+02,3.048353611690879927e-01
4.683029280068137901e+00,1.411912841796875000e+02,3.080336784921229865e-01
4.697128702126944333e+00,1.415454101562500000e+02,3.115919275401089483e-01
4.711228124185750765e+00,1.418065795898437500e+02,3.150919704935880583e-01
4.725327546244557197e+00,1.423749542236328125e+02,3.191524568055408850e-01
4.739426968303363630e+00,1.427623748779296875e+02,3.228494749791292473e-01
4.753526390362170062e+00,1.429080352783203125e+02,3.257533570665077649e-01
4.767625812420976494e+00,1.429778900146484375e+02,3.283850256696383973e-01
4.781725234479782927e+00,1.435970306396484375e+02,3.316885536342397689e-01
4.795824656538589359e+00,1.436050720214843750e+02,3.342978012410184330e-01
4.809924078597395791e+00,1.434187774658203125e+02,3.369068363199737570e-01
4.824023500656202224e+00,1.443062286376953125e+02,3.413124330621769564e-01
4.838122922715008656e+00,1.449076232910156250e+02,3.458942646694821987e-01
4.852222344773815088e+00,1.454721069335937500e+02,3.505519108830342234e-01
4.866321766832621520e+00,1.455535888671875000e+02,3.547735387964564557e-01
4.880421188891427953e+00,1.458152770996093750e+02,3.593457558385549366e-01
4.894520610950234385e+00,1.463749847412109375e+02,3.643976740232802713e-01
4.908620033009040817e+00,1.466969757080078125e+02,3.694763931440396276e-01
4.922719455067847250e+00,1.463197326660156250e+02,3.735133652649719194e-01
4.936818877126653682e+00,1.477557067871093750e+02,3.801368663696597094e-01
4.950918299185460114e+00,1.475717163085937500e+02,3.849117486630888596e-01
4.965017721244266546e+00,1.477930297851562500e+02,3.903452878733003617e-01
4.979117143303072979e+00,1.476556549072265625e+02,3.955080088286039297e-01
4.993216565361879411e+00,1.485251464843750000e+02,4.022427824399512075e-01
5.007315987420685843e+00,1.480979766845703125e+02,4.073996180194902617e-01
5.021415409479492276e+00,1.491835327148437500e+02,4.148947452147509485e-01
5.035514831538298708e+00,1.492437591552734375e+02,4.212193519158297095e-01
5.049614253597105140e+00,1.495805511474609375e+02,4.282144059515217704e-01
5.063713675655911572e+00,1.499008789062500000e+02,4.358678784991441568e-01
5.077813097714718005e+00,1.498880615234375000e+02,4.427479103593546239e-01
5.091912519773524437e+00,1.505117340087890625e+02,4.509044626649246768e-01
5.106011941832330869e+00,1.507798614501953125e+02,4.591713070860243273e-01
5.120111363891137302e+00,1.515113220214843750e+02,4.690613226748555076e-01
5.134210785949943734e+00,1.511883239746093750e+02,4.765923564442940963e-01
5.148310208008750166e+00,1.513449859619140625e+02,4.858532731818063777e-01
5.162409630067556598e+00,1.522224121093750000e+02,4.969216961211815886e-01
5.176509052126363031e+00,1.533439025878906250e+02,5.088977024741133670e-01
5.190608474185169463e+00,1.524153594970703125e+02,5.181346831907215345e-01
5.204707896243975895e+00,1.529135589599609375e+02,5.304721740314263245e-01
5.218807318302782328e+00,1.524420471191406250e+02,5.418405869050496593e-01
5.232906740361588760e+00,1.518748931884765625e+02,5.537898627949623398e-01
5.247006162420394304e+00,1.509396667480468750e+02,5.660687439542418931e-01
5.261105584479200736e+00,1.499489898681640625e+02,5.790398171938285765e-01
5.275205006538007169e+00,1.481045074462890625e+02,5.914538198337373487e-01
5.289304428596813601e+00,1.461114196777343750e+02,6.047836386485837545e-01
5.303403850655620033e+00,1.434450225830078125e+02,6.178509872182469387e-01
5.317503272714426465e+00,1.406370391845703125e+02,6.352980038820862374e-01
5.331602694773232898e+00,1.398122558593750000e+02,6.639137100288531323e-01
5.345702116832039330e+00,1.432395172119140625e+02,7.066826538382516842e-01
5.359801538890845762e+00,1.524799041748046875e+02,7.803772918564015892e-01
5.373900960949652195e+00,1.585285186767578125e+02,8.360137755312050389e-01
5.388000383008458627e+00,1.589272766113281250e+02,8.675868024322058725e-01
5.402099805067265059e+00,1.584419403076171875e+02,8.922044581491853643e-01
5.416199227126071492e+00,1.594079132080078125e+02,9.136792408396623433e-01
5.430298649184877924e+00,1.588488616943359375e+02,9.318056048100860078e-01
5.444398071243684356e+00,1.601874694824218750e+02,9.570300701085154849e-01
5.458497493302490788e+00,1.600019073486328125e+02,9.790994060319695436e-01
5.472596915361297221e+00,1.607440948486328125e+02,1.005534436476664517e+00
5.486696337420103653e+00,1.618747558593750000e+02,1.035117052014544958e+00
5.500795759478910085e+00,1.612657928466796875e+02,1.062979646020073110e+00
5.514895181537716518e+00,1.637616424560546875e+02,1.103140052740564814e+00
5.528994603596522950e+00,1.633255462646484375e+02,1.132336313627347213e+00
5.543094025655329382e+00,1.656691589355468750e+02,1.177073240989530367e+00
5.557193447714135814e+00,1.615899810791015625e+02,1.203060980369901056e+00
5.571292869772942247e+00,1.633552856445312500e+02,1.254032022197147711e+00
5.585392291831748679e+00,1.635967254638671875e+02,1.304509047345598027e+00
