# q in nm-1,I,poisson_error
2.860493097147716046e+00,3.799230098724365234e+00,4.357171839062122520e-02
2.867541942288911905e+00,3.805104732513427734e+00,4.352137054668636651e-02
2.874590787430107763e+00,3.791163682937622070e+00,4.335821210112944524e-02
2.881639632571303622e+00,3.862619400024414062e+00,4.369110847190525032e-02
2.888688477712499481e+00,3.868498563766479492e+00,4.363954705314498222e-02
2.895737322853695339e+00,3.863637447357177734e+00,4.353547024349046363e-02
2.902786167994891198e+00,3.889088153839111328e+00,4.360450747188519827e-02
2.909835013136087056e+00,3.940420627593994141e+00,4.381959928739833504e-02
2.916883858277282915e+00,3.998775720596313477e+00,4.406268633311222899e-02
2.923932703418478773e+00,4.045651435852050781e+00,4.425130845577349148e-02
2.930981548559675076e+00,4.079544067382812500e+00,4.435730980123546441e-02
2.938030393700870935e+00,4.078223705291748047e+00,4.428001039874839700e-02
2.945079238842066793e+00,4.118410587310791016e+00,4.442851970321026744e-02
2.952128083983262652e+00,4.214534282684326172e+00,4.486953293572965712e-02
2.959176929124458511e+00,4.286447048187255859e+00,4.517116998305179681e-02
2.966225774265654369e+00,4.402024745941162109e+00,4.570729878284002234e-02
2.973274619406850228e+00,4.476603507995605469e+00,4.602250670858419601e-02
2.980323464548046086e+00,4.489034652709960938e+00,4.601433174451100006e-02
2.987372309689241945e+00,4.581153392791748047e+00,4.641223012582762486e-02
2.994421154830437803e+00,4.703592300415039062e+00,4.695623844891480547e-02
3.001469999971633662e+00,4.862617969512939453e+00,4.766444513218242446e-02
3.008518845112829965e+00,4.979307651519775391e+00,4.816102161303513485e-02
3.015567690254025823e+00,5.054730415344238281e+00,4.845699860822597071e-02
3.022616535395221682e+00,5.193145275115966797e+00,4.904148355462381592e-02
3.029665380536417540e+00,5.431061267852783203e+00,5.007759618586273692e-02
3.036714225677613399e+00,5.748503684997558594e+00,5.144419259923913718e-02
3.043763070818809258e+00,6.038553714752197266e+00,5.264508654611793625e-02
3.050811915960005116e+00,6.261256694793701172e+00,5.352432267558702300e-02
3.057860761101200975e+00,6.622053146362304688e+00,5.497704028662751125e-02
3.064909606242396833e+00,6.996873855590820312e+00,5.643204548043356111e-02
3.071958451383592692e+00,7.557459354400634766e+00,5.855607256912127162e-02
3.079007296524788551e+00,8.082371711730957031e+00,6.046730053840761177e-02
3.086056141665984853e+00,8.724567413330078125e+00,6.273092047169101515e-02
3.093104986807180712e+00,9.514584541320800781e+00,6.540950328159088334e-02
3.100153831948376570e+00,1.049760818481445312e+01,6.861691854215196118e-02
3.107202677089572429e+00,1.159329223632812500e+01,7.201155026384753466e-02
3.114251522230768288e+00,1.289383029937744141e+01,7.583534115063093883e-02
3.121300367371964146e+00,1.451655197143554688e+01,8.035576897845923827e-02
3.128349212513160005e+00,1.635918617248535156e+01,8.518479206015738825e-02
3.135398057654355863e+00,1.858605003356933594e+01,9.067093086335899221e-02
3.142446902795551722e+00,2.120143890380859375e+01,9.670763344269868445e-02
3.149495747936747581e+00,2.424239349365234375e+01,1.032712053437121053e-01
3.156544593077943439e+00,2.783766174316406250e+01,1.105147891576592212e-01
3.163593438219139742e+00,3.184983444213867188e+01,1.180697628332457311e-01
3.170642283360335600e+00,3.615241622924804688e+01,1.256249915518761473e-01
3.177691128501531459e+00,4.068891906738281250e+01,1.331147476459245416e-01
3.184739973642727318e+00,4.580675125122070312e+01,1.410658762129945454e-01
3.191788818783923176e+00,5.081492233276367188e+01,1.483878350023234427e-01
3.198837663925119035e+00,5.593297576904296875e+01,1.554564421551319076e-01
3.205886509066314893e+00,6.156945037841796875e+01,1.629035016545189729e-01
3.212935354207510752e+00,6.771718597412109375e+01,1.706172199352136709e-01
3.219984199348706611e+00,7.373803710937500000e+01,1.778231365424775001e-01
3.227033044489902469e+00,7.970163726806640625e+01,1.846171875070145019e-01
3.234081889631098328e+00,8.407280731201171875e+01,1.894069527106249928e-01
3.241130734772294630e+00,8.569252014160156250e+01,1.909711541862810225e-01
3.248179579913490489e+00,8.307021331787109375e+01,1.877865758846341826e-01
3.255228425054686348e+00,7.640917968750000000e+01,1.798474482043560252e-01
3.262277270195882206e+00,6.677716064453125000e+01,1.679348905118483448e-01
3.269326115337078065e+00,5.652190780639648438e+01,1.543042563243131327e-01
3.276374960478273923e+00,4.666191482543945312e+01,1.400229057262075971e-01
3.283423805619469782e+00,3.822410202026367188e+01,1.265773708728901159e-01
3.290472650760665640e+00,3.128208351135253906e+01,1.143676662075902156e-01
3.297521495901861499e+00,2.575179481506347656e+01,1.036380452229752752e-01
3.304570341043057358e+00,2.149325752258300781e+01,9.456485400175983214e-02
3.311619186184253216e+00,1.811747932434082031e+01,8.670552254505634049e-02
3.318668031325449519e+00,1.560049152374267578e+01,8.036294583520944834e-02
3.325716876466645378e+00,1.351426601409912109e+01,7.470566462682101672e-02
3.332765721607841236e+00,1.188210773468017578e+01,6.996835053670281968e-02
3.339814566749037095e+00,1.059862899780273438e+01,6.601879018942151400e-02
3.346863411890232953e+00,9.570842742919921875e+00,6.264070648217981430e-02
3.353912257031428812e+00,8.718388557434082031e+00,5.970513420538124671e-02
3.360961102172624670e+00,8.025424003601074219e+00,5.722147034748567562e-02
3.368009947313820529e+00,7.473917961120605469e+00,5.515165017892699473e-02
3.375058792455016388e+00,6.987124443054199219e+00,5.325824818132317284e-02
3.382107637596212246e+00,6.565994262695312500e+00,5.156684003781095149e-02
3.389156482737408549e+00,6.296417713165283203e+00,5.043216894748554779e-02
3.396205327878604407e+00,6.009115219116210938e+00,4.921065871275406151e-02
3.403254173019800266e+00,5.686237812042236328e+00,4.781230481444637137e-02
3.410303018160996125e+00,5.416865348815917969e+00,4.661234178722536287e-02
3.417351863302191983e+00,5.294176101684570312e+00,4.602237800470822954e-02
3.424400708443387842e+00,5.104635238647460938e+00,4.513943950151783763e-02
3.431449553584583700e+00,4.968067646026611328e+00,4.447821452113433216e-02
3.438498398725779559e+00,4.786041736602783203e+00,4.360703238742213300e-02
3.445547243866975418e+00,4.678286075592041016e+00,4.305840255245926840e-02
3.452596089008171276e+00,4.524147987365722656e+00,4.229395776570032961e-02
3.459644934149367135e+00,4.442420005798339844e+00,4.186050942834659144e-02
3.466693779290563437e+00,4.318363189697265625e+00,4.150492639635163655e-02
3.473742624431759296e+00,4.232897758483886719e+00,4.131195132080336951e-02
3.480791469572955155e+00,4.138647079467773438e+00,4.096328050854741720e-02
3.487840314714151013e+00,4.120160102844238281e+00,4.096061931133039569e-02
3.494889159855346872e+00,4.033135890960693359e+00,4.058634837100737192e-02
3.501938004996542730e+00,3.981353521347045898e+00,4.033690750333734226e-02
3.508986850137738589e+00,3.928713560104370117e+00,4.007058523083882606e-02
3.516035695278934448e+00,3.870121002197265625e+00,3.977112634801932556e-02
3.523084540420130306e+00,3.822367668151855469e+00,3.955843309035702443e-02
3.530133385561326165e+00,3.836107015609741211e+00,3.965396759416620759e-02
3.537182230702522023e+00,3.736110687255859375e+00,3.916024017976243304e-02
3.544231075843718326e+00,3.654425621032714844e+00,3.875178889409750665e-02
3.551279920984914185e+00,3.669542551040649414e+00,3.884833451342419725e-02
3.558328766126110043e+00,3.695015668869018555e+00,3.900311976878465675e-02
3.565377611267305902e+00,3.624534368515014648e+00,3.864020641335621370e-02
3.572426456408501760e+00,3.563859462738037109e+00,3.833084974130997191e-02
3.579475301549697619e+00,3.536501884460449219e+00,3.819139946770779004e-02
3.586524146690893478e+00,3.490856647491455078e+00,3.794973765281105943e-02
3.593572991832089336e+00,3.449924468994140625e+00,3.773585923476978354e-02
3.600621836973285195e+00,3.461894035339355469e+00,3.780561996371368388e-02
3.607670682114481053e+00,3.430986881256103516e+00,3.763507705216092430e-02
3.614719527255676912e+00,3.444101333618164062e+00,3.767916801189162557e-02
3.621768372396873215e+00,3.344711303710937500e+00,3.710827783080240111e-02
3.628817217538069073e+00,3.386042356491088867e+00,3.731548624406497150e-02
3.635866062679264932e+00,3.360661745071411133e+00,3.714746553301245813e-02
3.642914907820460790e+00,3.366014003753662109e+00,3.715988037860886578e-02
3.649963752961656649e+00,3.315949916839599609e+00,3.687784157452418665e-02
3.657012598102852508e+00,3.295671939849853516e+00,3.676152295758987332e-02
3.664061443244048366e+00,3.289186239242553711e+00,3.671982891375085573e-02
3.671110288385244225e+00,3.242980241775512695e+00,3.645517775911131381e-02
3.678159133526440083e+00,3.246046543121337891e+00,3.647344721529849343e-02
3.685207978667635942e+00,3.260160207748413086e+00,3.658267253174861400e-02
3.692256823808831800e+00,3.242906808853149414e+00,3.681090436120008219e-02
3.699305668950028103e+00,3.200378179550170898e+00,3.672916629680025857e-02
3.706354514091223962e+00,3.253543138504028320e+00,3.717372018311314308e-02
3.713403359232419820e+00,3.229837656021118164e+00,3.716341095451430182e-02
3.720452204373615679e+00,3.206267118453979492e+00,3.713432934973141114e-02
3.727501049514811537e+00,3.170854091644287109e+00,3.701884121001092903e-02
3.734549894656007396e+00,3.151655912399291992e+00,3.699409595515170540e-02
3.741598739797203255e+00,3.178484916687011719e+00,3.723192708467708278e-02
3.748647584938399113e+00,3.141039848327636719e+00,3.708734468008433732e-02
3.755696430079594972e+00,3.143020868301391602e+00,3.716447913897362454e-02
3.762745275220790830e+00,3.118301630020141602e+00,3.708679337532640868e-02
3.769794120361986689e+00,3.122259140014648438e+00,3.717638208616397266e-02
3.776842965503182992e+00,3.133580446243286133e+00,3.730617846106670105e-02
3.783891810644378850e+00,3.141019105911254883e+00,3.740295107750418735e-02
3.790940655785574709e+00,3.108237743377685547e+00,3.726673843472641523e-02
3.797989500926770567e+00,3.103604316711425781e+00,3.731217372991928183e-02
3.805038346067966426e+00,3.122758865356445312e+00,3.764189576628961670e-02
3.812087191209162285e+00,3.169790744781494141e+00,3.818988473930818445e-02
3.819136036350358143e+00,3.144466876983642578e+00,3.820508531121622614e-02
3.826184881491554002e+00,3.094409227371215820e+00,3.802771029820836007e-02
3.833233726632749860e+00,3.102091550827026367e+00,3.820784090702346314e-02
3.840282571773945719e+00,3.074838876724243164e+00,3.825894170487464246e-02
3.847331416915141578e+00,3.134433269500732422e+00,3.883449989020085896e-02
3.854380262056337880e+00,3.119144439697265625e+00,3.893491517402408730e-02
3.861429107197533739e+00,3.129473924636840820e+00,3.928218007130858391e-02
3.868477952338729597e+00,3.163475513458251953e+00,3.974611303141067919e-02
3.875526797479925456e+00,3.111286640167236328e+00,3.960579738271962497e-02
3.882575642621121315e+00,3.079237222671508789e+00,3.956933491720524693e-02
3.889624487762317173e+00,3.109518766403198242e+00,3.989304728440951076e-02
3.896673332903513032e+00,3.135067224502563477e+00,4.017103313993232450e-02
3.903722178044708890e+00,3.156747102737426758e+00,4.041261886241497708e-02
3.910771023185904749e+00,3.136587381362915039e+00,4.038608598578140307e-02
3.917819868327100608e+00,3.140776395797729492e+00,4.051915752310579488e-02
3.924868713468296466e+00,3.227092981338500977e+00,4.117312105810500000e-02
3.931917558609492769e+00,3.240726470947265625e+00,4.135320590786082523e-02
3.938966403750688627e+00,3.219158411026000977e+00,4.130374339648865134e-02
3.946015248891884486e+00,3.218150377273559570e+00,4.138201138383505728e-02
3.953064094033080345e+00,3.179311275482177734e+00,4.121225087026469946e-02
3.960112939174276203e+00,3.190613269805908203e+00,4.136478675228719842e-02
3.967161784315472062e+00,3.179695606231689453e+00,4.136951477173781561e-02
3.974210629456667920e+00,3.149219512939453125e+00,4.168459420278313593e-02
3.981259474597863779e+00,2.084144973754882812e+01,1.085188235456296113e-01
3.988308319739059637e+00,1.602814674377441406e+01,9.597666872330494481e-02
3.995357164880255496e+00,3.262303829193115234e+00,4.360706814680746085e-02
4.002406010021450911e+00,3.271693944931030273e+00,4.387866240195534978e-02
4.009454855162647213e+00,3.300827503204345703e+00,4.420984140640847604e-02
4.016503700303843516e+00,3.354931354522705078e+00,4.471368549344386517e-02
4.023552545445038930e+00,3.349361658096313477e+00,4.486717447076749021e-02
4.030601390586235233e+00,3.356500625610351562e+00,4.506807850990553199e-02
4.037650235727430648e+00,3.353590250015258789e+00,4.518857311976080121e-02
4.044699080868626950e+00,3.383990526199340820e+00,4.552821716859260098e-02
4.051747926009822365e+00,3.410636425018310547e+00,4.583466372439392450e-02
4.058796771151018667e+00,3.402953147888183594e+00,4.590776450522355417e-02
4.065845616292214082e+00,3.451117038726806641e+00,4.635372509958687187e-02
4.072894461433410385e+00,3.581897497177124023e+00,4.734515583599901295e-02
4.079943306574605799e+00,3.626967430114746094e+00,4.775938731469418080e-02
4.086992151715802102e+00,3.674230337142944336e+00,4.818667237151386812e-02
4.094040996856998404e+00,3.731713056564331055e+00,4.866983277309040734e-02
4.101089841998193819e+00,3.793236494064331055e+00,4.913615870356944498e-02
4.108138687139390122e+00,3.881330728530883789e+00,4.975505698775865154e-02
4.115187532280585536e+00,3.980710029602050781e+00,5.044181425032877308e-02
4.122236377421781839e+00,4.163174629211425781e+00,5.163504476581001756e-02
4.129285222562977253e+00,4.243376255035400391e+00,5.219645883752369736e-02
4.136334067704173556e+00,4.370668411254882812e+00,5.307606035102154646e-02
4.143382912845368971e+00,4.591178894042968750e+00,5.450756223325790850e-02
4.150431757986565273e+00,4.763790130615234375e+00,5.563419921307520555e-02
4.157480603127760688e+00,5.070315361022949219e+00,5.750471928426720281e-02
4.164529448268956990e+00,5.425681114196777344e+00,5.960027200945691023e-02
4.171578293410152405e+00,5.886400222778320312e+00,6.219468315803006880e-02
4.178627138551348708e+00,6.278589725494384766e+00,6.435898907297472882e-02
4.185675983692544122e+00,6.727004051208496094e+00,6.674524588832851657e-02
4.192724828833740425e+00,7.364412307739257812e+00,6.994756368739735164e-02
4.199773673974936727e+00,8.021726608276367188e+00,7.313148263896739054e-02
4.206822519116132142e+00,8.785048484802246094e+00,7.666601228469276108e-02
4.213871364257328445e+00,9.713127136230468750e+00,8.129859329570929272e-02
4.220920209398523859e+00,1.071551513671875000e+01,8.678151656839817873e-02
4.227969054539720162e+00,1.167138004302978516e+01,9.144362775956739464e-02
4.235017899680915576e+00,1.267976379394531250e+01,9.615991379258624627e-02
4.242066744822111879e+00,1.374643993377685547e+01,1.009169254929628556e-01
4.249115589963307293e+00,1.481379508972167969e+01,1.055320579675859821e-01
4.256164435104503596e+00,1.573035049438476562e+01,1.094957774880383067e-01
4.263213280245699011e+00,1.652899932861328125e+01,1.129770392696375914e-01
4.270262125386895313e+00,1.746051979064941406e+01,1.168512928250949462e-01
4.277310970528091616e+00,1.846288108825683594e+01,1.208872291137566002e-01
4.284359815669287030e+00,1.979224777221679688e+01,1.259107721065976238e-01
4.291408660810483333e+00,2.135027313232421875e+01,1.315291341663493985e-01
4.298457505951678748e+00,2.322063064575195312e+01,1.379473648138766495e-01
4.305506351092875050e+00,2.525781059265136719e+01,1.446742685496925640e-01
4.312555196234070465e+00,2.674374771118164062e+01,1.496765211673170004e-01
4.319604041375266767e+00,2.759873580932617188e+01,1.528816042062399461e-01
4.326652886516462182e+00,2.730629158020019531e+01,1.528612736891423740e-01
4.333701731657658485e+00,2.593871879577636719e+01,1.497081474026843717e-01
4.340750576798853899e+00,2.374005699157714844e+01,1.438507077998727179e-01
4.347799421940050202e+00,2.074432754516601562e+01,1.350508780057430580e-01
4.354848267081246505e+00,1.771397590637207031e+01,1.253286093921413269e-01
4.361897112222441919e+00,1.498924255371093750e+01,1.157776192922670006e-01
4.368945957363638222e+00,1.270233821868896484e+01,1.070243207193350976e-01
4.375994802504833636e+00,1.079059600830078125e+01,9.904257245300783496e-02
4.383043647646029939e+00,9.406729698181152344e+00,9.284909788897942329e-02
4.390092492787225353e+00,8.287195205688476562e+00,8.750813528541417918e-02
4.397141337928421656e+00,7.332630634307861328e+00,8.264278772850952581e-02
4.404190183069617071e+00,6.569891929626464844e+00,7.853561897711423823e-02
4.411239028210813373e+00,5.861943244934082031e+00,7.450939110832326129e-02
4.418287873352008788e+00,5.421138286590576172e+00,7.199836759447746093e-02
4.425336718493205090e+00,5.103837490081787109e+00,7.019361783248941056e-02
4.432385563634401393e+00,4.858657360076904297e+00,6.881342904222272072e-02
4.439434408775596808e+00,4.665760517120361328e+00,6.776191407965238833e-02
4.446483253916793110e+00,4.412921428680419922e+00,6.621243447867260212e-02
4.453532099057988525e+00,4.231334686279296875e+00,6.515780034072116145e-02
4.460580944199184827e+00,4.157949447631835938e+00,6.490816282275692350e-02
4.467629789340380242e+00,4.123289585113525391e+00,6.492341063465023598e-02
4.474678634481576545e+00,4.006860256195068359e+00,6.429621662957626937e-02
4.481727479622771959e+00,3.906694889068603516e+00,6.374586635451112704e-02
4.488776324763968262e+00,3.867635488510131836e+00,6.365046686339942417e-02
4.495825169905163676e+00,3.735386610031127930e+00,6.277863504392881822e-02
4.502874015046359979e+00,3.657392978668212891e+00,6.233832681425812566e-02
4.509922860187556282e+00,3.678618431091308594e+00,6.274392240922482822e-02
4.516971705328751696e+00,3.661749124526977539e+00,6.281978933139188703e-02
4.524020550469947999e+00,3.581598043441772461e+00,6.235611190397699621e-02
4.531069395611143413e+00,3.551885128021240234e+00,6.231321218978091298e-02
4.538118240752339716e+00,3.548236370086669922e+00,6.252068493473933453e-02
4.545167085893535130e+00,3.506605148315429688e+00,6.243827797139200192e-02
4.552215931034731433e+00,3.462532520294189453e+00,6.233504279370111201e-02
4.559264776175926848e+00,3.368672132492065430e+00,6.178118279007695918e-02
4.566313621317123150e+00,3.382916927337646484e+00,6.220419168768780843e-02
4.573362466458318565e+00,3.397064685821533203e+00,6.263666773164021373e-02
4.580411311599514868e+00,3.397915840148925781e+00,6.293862190236113041e-02
4.587460156740711170e+00,3.389342784881591797e+00,6.316121935066178195e-02
4.594509001881906585e+00,3.287060499191284180e+00,6.250050857208913624e-02
4.601557847023102887e+00,3.277335166931152344e+00,6.270684382339096474e-02
4.608606692164298302e+00,3.267282485961914062e+00,6.291643185679492156e-02
4.615655537305494605e+00,3.362280368804931641e+00,6.413157756556747691e-02
4.622704382446690019e+00,3.336551427841186523e+00,6.420328662428649580e-02
4.629753227587886322e+00,3.320973634719848633e+00,6.436325475794299478e-02
4.636802072729081736e+00,3.380135059356689453e+00,6.525524602001614438e-02
4.643850917870278039e+00,3.302324533462524414e+00,6.481760916965233210e-02
4.650899763011473453e+00,3.237441539764404297e+00,6.449220420239179519e-02
4.657948608152669756e+00,3.342208862304687500e+00,6.585758523785804897e-02
4.664997453293866059e+00,3.395560503005981445e+00,6.671191531178485845e-02
4.672046298435061473e+00,3.403424739837646484e+00,6.713234020623501386e-02
4.679095143576257776e+00,3.210690259933471680e+00,6.552528432661622326e-02
4.686143988717453190e+00,3.236416816711425781e+00,6.612476905181441378e-02
4.693192833858649493e+00,3.227014541625976562e+00,6.636930988783733276e-02
4.700241678999844908e+00,3.183113574981689453e+00,6.625047341063339257e-02
4.707290524141041210e+00,3.119005918502807617e+00,6.591703090725244130e-02
4.714339369282236625e+00,3.196784496307373047e+00,6.708081916999683592e-02
4.721388214423432927e+00,3.249975919723510742e+00,6.799956400212624208e-02
4.728437059564628342e+00,3.255816698074340820e+00,6.845164009727242038e-02
4.735485904705824645e+00,3.208589792251586914e+00,6.828291982370857105e-02
4.742534749847020947e+00,3.142538785934448242e+00,6.790699896940606550e-02
4.749583594988216362e+00,3.219885826110839844e+00,6.901912710361281234e-02
4.756632440129412664e+00,3.276479482650756836e+00,6.989093521340018766e-02
4.763681285270608079e+00,3.256020784378051758e+00,6.994667379353503023e-02
4.770730130411804382e+00,3.190921545028686523e+00,6.951468599287895234e-02
4.777778975552999796e+00,3.209694385528564453e+00,6.999099680621700958e-02
4.784827820694196099e+00,3.184562444686889648e+00,6.999526058365906911e-02
4.791876665835391513e+00,3.178820610046386719e+00,7.019689537682444191e-02
4.798925510976587816e+00,3.061635732650756836e+00,6.917228034382087720e-02
4.805974356117783231e+00,3.102481126785278320e+00,6.991608854836027509e-02
4.813023201258979533e+00,3.166652202606201172e+00,7.096354397183858576e-02
4.820072046400175836e+00,3.237429857254028320e+00,7.209959743042160252e-02
4.827120891541371250e+00,3.254262208938598633e+00,7.268681921356495712e-02
4.834169736682567553e+00,3.159922599792480469e+00,7.202461403901726233e-02
4.841218581823762968e+00,3.173044919967651367e+00,7.260016073773045697e-02
4.848267426964959270e+00,3.193201303482055664e+00,7.323797211521143602e-02
4.855316272106154685e+00,3.198749303817749023e+00,7.372923894792667021e-02
4.862365117247350987e+00,3.235428571701049805e+00,7.459148800667704526e-02
4.869413962388546402e+00,3.163739681243896484e+00,7.418143389399566023e-02
4.876462807529742705e+00,3.107192754745483398e+00,7.396691024897607269e-02
4.883511652670938119e+00,3.170130729675292969e+00,7.515446682908037690e-02
4.890560497812134422e+00,3.295684576034545898e+00,7.709317946422507284e-02
4.897609342953330724e+00,3.251391887664794922e+00,7.704132169926634910e-02
4.904658188094526139e+00,3.216176748275756836e+00,7.711064638690998119e-02
4.911707033235722442e+00,3.222442626953125000e+00,7.770473864718158152e-02
4.918755878376917856e+00,3.117745161056518555e+00,7.686384580864412397e-02
4.925804723518114159e+00,3.167821168899536133e+00,7.796994254040294503e-02
4.932853568659309573e+00,3.187445163726806641e+00,7.870769551394783681e-02
4.939902413800505876e+00,3.198002576828002930e+00,7.934336153768130340e-02
4.946951258941701290e+00,3.183327913284301758e+00,7.969384283247035738e-02
4.954000104082897593e+00,3.091489315032958984e+00,7.904196823586577547e-02
4.961048949224093008e+00,3.189209222793579102e+00,8.081966103409166102e-02
4.968097794365289310e+00,3.346674680709838867e+00,8.335141527394247796e-02
4.975146639506485613e+00,3.282737016677856445e+00,8.311637740856242518e-02
4.982195484647681027e+00,3.218925476074218750e+00,8.286974803075920770e-02
4.989244329788877330e+00,3.226395368576049805e+00,8.354195860922319916e-02
4.996293174930072745e+00,3.281662464141845703e+00,8.486216340662301738e-02
5.003342020071269047e+00,3.347372531890869141e+00,8.629857316027587932e-02
5.010390865212464462e+00,3.365020751953125000e+00,8.717064108722538673e-02
5.017439710353660764e+00,3.243055105209350586e+00,8.619382045945318815e-02
5.024488555494856179e+00,3.259388923645019531e+00,8.704686771766752262e-02
5.031537400636052482e+00,3.239716768264770508e+00,8.744118475967491144e-02
5.038586245777247896e+00,3.226242303848266602e+00,8.791143576036575258e-02
5.045635090918444199e+00,3.264399528503417969e+00,8.912836817528653477e-02
5.052683936059640502e+00,3.307511806488037109e+00,9.038941000060599085e-02
5.059732781200835916e+00,3.387337684631347656e+00,9.229522166064912936e-02
5.066781626342032219e+00,3.351937532424926758e+00,9.253976605029083646e-02
5.073830471483227633e+00,3.293809652328491211e+00,9.248303497998253131e-02
5.080879316624423936e+00,3.394625425338745117e+00,9.456871587515403021e-02
5.087928161765619350e+00,3.502415180206298828e+00,9.688466039895682336e-02
5.094977006906815653e+00,3.509692430496215820e+00,9.776635956082531387e-02
5.102025852048011068e+00,3.451707601547241211e+00,9.782847692733694089e-02
5.109074697189207370e+00,3.448197841644287109e+00,9.862535341582424897e-02
5.116123542330402785e+00,3.526963233947753906e+00,1.007609733359325077e-01
5.123172387471599087e+00,3.420109987258911133e+00,1.001068252120103502e-01
5.130221232612795390e+00,3.553978443145751953e+00,1.028785551154337563e-01
5.137270077753990805e+00,3.623995065689086914e+00,1.048133518110120205e-01
5.144318922895187107e+00,3.696454763412475586e+00,1.068932753836947525e-01
5.151367768036382522e+00,3.534754991531372070e+00,1.054887951473246488e-01
5.158416613177578824e+00,3.650097370147705078e+00,1.082946236577496668e-01
5.165465458318774239e+00,3.816609144210815430e+00,1.118156785455747815e-01
5.172514303459970542e+00,3.898735284805297852e+00,1.141669020168415288e-01
5.179563148601165956e+00,3.932137727737426758e+00,1.158360109167977797e-01
5.186611993742362259e+00,3.950888395309448242e+00,1.173578962510696683e-01
5.193660838883558561e+00,4.068781852722167969e+00,1.203507936837510672e-01
5.200709684024753976e+00,4.080106735229492188e+00,1.218570981640039047e-01
5.207758529165950279e+00,4.282403945922851562e+00,1.262467792096653163e-01
5.214807374307145693e+00,4.450314998626708984e+00,1.301464122292087522e-01
5.221856219448341996e+00,4.690523147583007812e+00,1.352126041032649939e-01
5.228905064589537410e+00,5.009179592132568359e+00,1.413399147199969341e-01
5.235953909730733713e+00,5.100502014160156250e+00,1.444304016943230295e-01
5.243002754871929127e+00,5.613136291503906250e+00,1.533748517680697254e-01
5.250051600013125430e+00,6.139616489410400391e+00,1.625001336373660399e-01
5.257100445154320845e+00,6.462090969085693359e+00,1.688145952951644602e-01
5.264149290295517147e+00,6.630573272705078125e+00,1.733910424523945615e-01
5.271198135436713450e+00,7.317115306854248047e+00,1.846405181079709690e-01
5.278246980577908865e+00,7.876021862030029297e+00,1.942172321673102664e-01
5.285295825719105167e+00,8.513305664062500000e+00,2.049363032564723575e-01
5.292344670860300582e+00,9.279976844787597656e+00,2.171247920869222303e-01
5.299393516001496884e+00,9.866846084594726562e+00,2.274076724425899143e-01
5.306442361142692299e+00,1.042052650451660156e+01,2.373126466198404727e-01
5.313491206283888602e+00,1.062945079803466797e+01,2.442371362197501283e-01
5.320540051425084016e+00,1.103210258483886719e+01,2.545106594721137094e-01
5.327588896566280319e+00,1.112516689300537109e+01,2.614838928168752852e-01
5.334637741707475733e+00,1.115558242797851562e+01,2.686638251355658591e-01
5.341686586848672036e+00,1.106515502929687500e+01,2.738527541007734212e-01
5.348735431989868339e+00,1.151939201354980469e+01,2.875179766305436813e-01
5.355784277131063753e+00,1.247912979125976562e+01,3.106048093527962184e-01
5.362833122272260056e+00,1.325726795196533203e+01,3.308867208302816998e-01
5.369881967413455470e+00,1.465347576141357422e+01,3.563170243117800284e-01
5.376930812554651773e+00,1.649585533142089844e+01,3.846063924078252927e-01
5.383979657695847187e+00,1.782397651672363281e+01,4.072151739060486664e-01
5.391028502837043490e+00,1.970730209350585938e+01,4.358910920207182405e-01
5.398077347978238905e+00,2.091718292236328125e+01,4.559662487029050304e-01
5.405126193119435207e+00,2.063668823242187500e+01,4.578859239419243998e-01
5.412175038260630622e+00,2.052684783935546875e+01,4.611822758473834716e-01
5.419223883401826924e+00,1.943444633483886719e+01,4.536933429012306451e-01
5.426272728543023227e+00,1.724490928649902344e+01,4.318919008733594356e-01
5.433321573684218642e+00,1.505158519744873047e+01,4.078715223865939099e-01
5.440370418825414944e+00,1.286879920959472656e+01,3.815335392501775225e-01
5.447419263966610359e+00,1.111991596221923828e+01,3.586078121864809676e-01
5.454468109107806661e+00,9.673087120056152344e+00,3.384371044375679149e-01
5.461516954249002076e+00,8.616954803466796875e+00,3.233160882402695835e-01
5.468565799390198379e+00,8.020321846008300781e+00,3.155576404484368158e-01
5.475614644531393793e+00,6.781425952911376953e+00,2.940767004998626755e-01
5.482663489672590096e+00,6.188001632690429688e+00,2.843436405896617170e-01
5.489712334813785510e+00,5.691148757934570312e+00,2.763470073133382776e-01
5.496761179954981813e+00,5.229263305664062500e+00,2.684900551866202245e-01
5.503810025096178116e+00,4.672883033752441406e+00,2.580727652991022247e-01
5.510858870237373530e+00,4.377295970916748047e+00,2.537114963751892494e-01
5.517907715378569833e+00,4.368739128112792969e+00,2.562089865378401332e-01
5.524956560519765247e+00,4.159101486206054688e+00,2.534300735754865253e-01
5.532005405660961550e+00,3.930979251861572266e+00,2.505731558733190756e-01
5.539054250802156965e+00,3.866026401519775391e+00,2.522456626918243572e-01
5.546103095943353267e+00,3.942082643508911133e+00,2.589287402539514060e-01
5.553151941084548682e+00,3.844672441482543945e+00,2.602367943110375781e-01
5.560200786225744984e+00,4.081177234649658203e+00,2.727462496063949304e-01
5.567249631366940399e+00,3.896606445312500000e+00,2.713219901335432449e-01
5.574298476508136702e+00,3.382100105285644531e+00,2.576931141644773771e-01
5.581347321649333004e+00,3.196388244628906250e+00,2.554242663371016908e-01
5.588396166790528419e+00,3.255804300308227539e+00,2.628341482307830490e-01
