# q in nm-1,I,poisson_error
8.197876359551814485e-01,8.425982666015625000e+01,2.721909225083070094e-01
8.338870580139878808e-01,8.192452239990234375e+01,2.657517823073470287e-01
8.479864800727942020e-01,8.019549560546875000e+01,2.603647904008152270e-01
8.620859021316006343e-01,7.853513336181640625e+01,2.551150857173796749e-01
8.761853241904070666e-01,7.726374816894531250e+01,2.508056110811033856e-01
8.902847462492134989e-01,7.611923217773437500e+01,2.466909412482070907e-01
9.043841683080199312e-01,7.511090850830078125e+01,2.428325685255182109e-01
9.184835903668263635e-01,7.372873687744140625e+01,2.385573106489594086e-01
9.325830124256326847e-01,7.266173553466796875e+01,2.348026257336407741e-01
9.466824344844391170e-01,7.196278381347656250e+01,2.317043881806620798e-01
9.607818565432455493e-01,7.045358276367187500e+01,2.273789534311792815e-01
9.748812786020519816e-01,7.000873565673828125e+01,2.248570091661035719e-01
9.889807006608584139e-01,6.896478271484375000e+01,2.215611444556858933e-01
1.003080122719664846e+00,6.840272521972656250e+01,2.192221774761029529e-01
1.017179544778471278e+00,6.749645996093750000e+01,2.205610614607740605e-01
1.031278966837277711e+00,6.701628112792968750e+01,2.212699779948715251e-01
1.045378388896084143e+00,6.604027557373046875e+01,2.194143100370812283e-01
1.059477810954890575e+00,6.540756988525390625e+01,2.182082697332574928e-01
1.073577233013696786e+00,6.438639831542968750e+01,2.164059552994781754e-01
1.087676655072503218e+00,6.386262130737304688e+01,2.153105037837426128e-01
1.101776077131309650e+00,6.381260681152343750e+01,2.149428388677930568e-01
1.115875499190116082e+00,6.335312652587890625e+01,2.138468211676052555e-01
1.129974921248922293e+00,6.264270782470703125e+01,2.122919310997649911e-01
1.144074343307728725e+00,6.235153198242187500e+01,2.074832034696043048e-01
1.158173765366535157e+00,6.160492324829101562e+01,2.022447782924938209e-01
1.172273187425341590e+00,6.168235015869140625e+01,2.005264130517506460e-01
1.186372609484148022e+00,6.139912033081054688e+01,1.987467876563431268e-01
1.200472031542954454e+00,6.093796157836914062e+01,1.968812886084383984e-01
1.214571453601760886e+00,6.056216430664062500e+01,1.952301980708585072e-01
1.228670875660567319e+00,6.025234603881835938e+01,1.938016050221855746e-01
1.242770297719373751e+00,6.017718887329101562e+01,1.927333109965901903e-01
1.256869719778180183e+00,5.988437271118164062e+01,1.913391799502420221e-01
1.270969141836986616e+00,5.948720932006835938e+01,1.898301907152010748e-01
1.285068563895793048e+00,5.930368041992187500e+01,1.887230786698868845e-01
1.299167985954599480e+00,5.897298812866210938e+01,1.873628515000575756e-01
1.313267408013405912e+00,5.878688430786132812e+01,1.862335510888057932e-01
1.327366830072212345e+00,5.849309158325195312e+01,1.850080595486533475e-01
1.341466252131018777e+00,5.829259872436523438e+01,1.838879813333988422e-01
1.355565674189825209e+00,5.801631927490234375e+01,1.824265890399354439e-01
1.369665096248631642e+00,5.779436492919921875e+01,1.808353147672428496e-01
1.383764518307438074e+00,5.745232009887695312e+01,1.786319247212345140e-01
1.397863940366244506e+00,5.718002700805664062e+01,1.763498869346046272e-01
1.411963362425050494e+00,5.715718078613281250e+01,1.745635930875474584e-01
1.426062784483856927e+00,5.697734069824218750e+01,1.727602793307254359e-01
1.440162206542663359e+00,5.675734710693359375e+01,1.709492974535522514e-01
1.454261628601469791e+00,5.626464843750000000e+01,1.688258929585474688e-01
1.468361050660276224e+00,5.651586532592773438e+01,1.677029851258594051e-01
1.482460472719082656e+00,5.672684478759765625e+01,1.665916609042490115e-01
1.496559894777889088e+00,5.628328323364257812e+01,1.646138894245452733e-01
1.510659316836695520e+00,5.618093490600585938e+01,1.632542663712558684e-01
1.524758738895501953e+00,5.599031448364257812e+01,1.619885425952971025e-01
1.538858160954308385e+00,5.593297195434570312e+01,1.610425043495771480e-01
1.552957583013114817e+00,5.558228302001953125e+01,1.597021282689884691e-01
1.567057005071921250e+00,5.547531127929687500e+01,1.587684925473975273e-01
1.581156427130727682e+00,5.532292556762695312e+01,1.576976406048189172e-01
1.595255849189534114e+00,5.528753280639648438e+01,1.568414190863914037e-01
1.609355271248340546e+00,5.537067794799804688e+01,1.561775847412263385e-01
1.623454693307146979e+00,5.523111724853515625e+01,1.552375123602690865e-01
1.637554115365953411e+00,5.526008224487304688e+01,1.545115796622395787e-01
1.651653537424759843e+00,5.481185150146484375e+01,1.531253337970658879e-01
1.665752959483566276e+00,5.474927139282226562e+01,1.522993602653405776e-01
1.679852381542372708e+00,5.442246246337890625e+01,1.511391034141511269e-01
1.693951803601179140e+00,5.444516754150390625e+01,1.504610812850265267e-01
1.708051225659985572e+00,5.452869033813476562e+01,1.498987441422235944e-01
1.722150647718791561e+00,5.440836715698242188e+01,1.490418172988811907e-01
1.736250069777597993e+00,5.432898712158203125e+01,1.482858489530306800e-01
1.750349491836404425e+00,5.434268188476562500e+01,1.476202565838461434e-01
1.764448913895210858e+00,5.420340728759765625e+01,1.468057821572571475e-01
1.778548335954017290e+00,5.413623809814453125e+01,1.460494737837684243e-01
1.792647758012823722e+00,5.402796936035156250e+01,1.452825500265991499e-01
1.806747180071630154e+00,5.397556686401367188e+01,1.445713228661742178e-01
1.820846602130436587e+00,5.410149383544921875e+01,1.441385832388149824e-01
1.834946024189243019e+00,5.387052917480468750e+01,1.432306073121266954e-01
1.849045446248049451e+00,5.385685729980468750e+01,1.426162981380022232e-01
1.863144868306855884e+00,5.365815353393554688e+01,1.417492964088182816e-01
1.877244290365662316e+00,5.369872665405273438e+01,1.411886446888933333e-01
1.891343712424468748e+00,5.390108108520507812e+01,1.408967383381629912e-01
1.905443134483275180e+00,5.383720016479492188e+01,1.402294694503560257e-01
1.919542556542081613e+00,5.374935531616210938e+01,1.395641840040430237e-01
1.933641978600888045e+00,5.350514984130859375e+01,1.386802464223893805e-01
1.947741400659694477e+00,5.361163711547851562e+01,1.382794043342192025e-01
1.961840822718500910e+00,5.357532501220703125e+01,1.376920753827711730e-01
1.975940244777307342e+00,5.354445266723632812e+01,1.371057516615826477e-01
1.990039666836113774e+00,5.379347991943359375e+01,1.368963930391271511e-01
2.004139088894920206e+00,5.336142349243164062e+01,1.358259061846819049e-01
2.018238510953726195e+00,5.346416854858398438e+01,1.352674089679242464e-01
2.032337933012532627e+00,5.341596221923828125e+01,1.345767623979518268e-01
2.046437355071339059e+00,5.339843750000000000e+01,1.340403338204265993e-01
2.060536777130145492e+00,5.345000457763671875e+01,1.336046807231039135e-01
2.074636199188951924e+00,5.312245941162109375e+01,1.327052682017463847e-01
2.088735621247758356e+00,5.321700668334960938e+01,1.333563924827488312e-01
2.102835043306564788e+00,5.326832962036132812e+01,1.346224223901268946e-01
2.116934465365371221e+00,5.326420211791992188e+01,1.350741646296411691e-01
2.131033887424177653e+00,5.355670166015625000e+01,1.357782045839175111e-01
2.145133309482984085e+00,5.340189361572265625e+01,1.358231290058179719e-01
2.159232731541790518e+00,5.337779998779296875e+01,1.359725361254048026e-01
2.173332153600596950e+00,5.333906173706054688e+01,1.360046378933103262e-01
2.187431575659403382e+00,5.333068466186523438e+01,1.360766284542742899e-01
2.201530997718209814e+00,5.323739242553710938e+01,1.359778740858816615e-01
2.215630419777016247e+00,5.331010818481445312e+01,1.352310897285833313e-01
2.229729841835822679e+00,5.316326522827148438e+01,1.331136708322873952e-01
2.243829263894629111e+00,5.321833801269531250e+01,1.321503849950749487e-01
2.257928685953435544e+00,5.324314498901367188e+01,1.312579656327421684e-01
2.272028108012241976e+00,5.329847335815429688e+01,1.305478662099963660e-01
2.286127530071048408e+00,5.326721954345703125e+01,1.298104225360892650e-01
2.300226952129854840e+00,5.323130035400390625e+01,1.291075383853530767e-01
2.314326374188661273e+00,5.319260406494140625e+01,1.284269398408308394e-01
2.328425796247467705e+00,5.313138580322265625e+01,1.277790645941905001e-01
2.342525218306274137e+00,5.324583816528320312e+01,1.273436641448036089e-01
2.356624640365080570e+00,5.332798767089843750e+01,1.269098192155506122e-01
2.370724062423887002e+00,5.354180908203125000e+01,1.266583783503446026e-01
2.384823484482692990e+00,5.323474502563476562e+01,1.257819398237660369e-01
2.398922906541499422e+00,5.326476287841796875e+01,1.253093179433456827e-01
2.413022328600305855e+00,5.327700042724609375e+01,1.248243580373615963e-01
2.427121750659112287e+00,5.341975021362304688e+01,1.245206133316890118e-01
2.441221172717918719e+00,5.342943191528320312e+01,1.240748424805521860e-01
2.455320594776725152e+00,5.337527465820312500e+01,1.235577435675514618e-01
2.469420016835531584e+00,5.357113647460937500e+01,1.233348902541533815e-01
2.483519438894338016e+00,5.342446517944335938e+01,1.227331273354854840e-01
2.497618860953144448e+00,5.349743270874023438e+01,1.223738953410774960e-01
2.511718283011950881e+00,5.332124710083007812e+01,1.217511110833167515e-01
2.525817705070757313e+00,5.340280532836914062e+01,1.214272715236387329e-01
2.539917127129563745e+00,5.346219253540039062e+01,1.210855289568766868e-01
2.554016549188370178e+00,5.367152023315429688e+01,1.209014976959321974e-01
2.568115971247176610e+00,5.354968261718750000e+01,1.203823624021981009e-01
2.582215393305983042e+00,5.354016494750976562e+01,1.199575404548630514e-01
2.596314815364789474e+00,5.365789413452148438e+01,1.197181783429525914e-01
2.610414237423595907e+00,5.355809020996093750e+01,1.192148144948516758e-01
2.624513659482402339e+00,5.369678497314453125e+01,1.204508676562586339e-01
2.638613081541208771e+00,5.361793518066406250e+01,1.209768740622189226e-01
2.652712503600015204e+00,5.366912841796875000e+01,1.214362912955717494e-01
2.666811925658821636e+00,5.396142196655273438e+01,1.220413737853920655e-01
2.680911347717628068e+00,5.369945907592773438e+01,1.219497674272515125e-01
2.695010769776434056e+00,5.383374023437500000e+01,1.222369941216230466e-01
2.709110191835240489e+00,5.402837371826171875e+01,1.225411479209991827e-01
2.723209613894046921e+00,5.400910568237304688e+01,1.225724287340152346e-01
2.737309035952853353e+00,5.386835098266601562e+01,1.224492723233574221e-01
2.751408458011659786e+00,5.387102890014648438e+01,1.211609995273243423e-01
2.765507880070466218e+00,5.396436309814453125e+01,1.200796284260344515e-01
2.779607302129272650e+00,5.392101287841796875e+01,1.191866733815311052e-01
2.793706724188079082e+00,5.408092117309570312e+01,1.186820923242947190e-01
2.807806146246885515e+00,5.417353820800781250e+01,1.181911096310943876e-01
2.821905568305691947e+00,5.426725006103515625e+01,1.177508216679032799e-01
2.836004990364498379e+00,5.422246170043945312e+01,1.171970244867437949e-01
2.850104412423304812e+00,5.433874511718750000e+01,1.168489989156696607e-01
2.864203834482111244e+00,5.437099456787109375e+01,1.164400550374733029e-01
2.878303256540917676e+00,5.429159545898437500e+01,1.159215649344031152e-01
2.892402678599724108e+00,5.450472640991210938e+01,1.157238502881242220e-01
2.906502100658530541e+00,5.439906311035156250e+01,1.152196820847355280e-01
2.920601522717336973e+00,5.440864181518554688e+01,1.148373112509941812e-01
2.934700944776143405e+00,5.467105102539062500e+01,1.147274618964424370e-01
2.948800366834949838e+00,5.481319808959960938e+01,1.145140089224946089e-01
2.962899788893756270e+00,5.461597824096679688e+01,1.139256666312383343e-01
2.976999210952562702e+00,5.473629379272460938e+01,1.137029926032780552e-01
2.991098633011368690e+00,5.501797866821289062e+01,1.136423937554067454e-01
3.005198055070175123e+00,5.499256134033203125e+01,1.132562767764628830e-01
3.019297477128981555e+00,5.495288848876953125e+01,1.128885456813314286e-01
3.033396899187787987e+00,5.496067047119140625e+01,1.125596148753143649e-01
3.047496321246594420e+00,5.507334518432617188e+01,1.123307717578226200e-01
3.061595743305400852e+00,5.520482635498046875e+01,1.121619009646559195e-01
3.075695165364207284e+00,5.519259643554687500e+01,1.118102748302923083e-01
3.089794587423013716e+00,5.536101531982421875e+01,1.116492165549514970e-01
3.103894009481820149e+00,5.526325225830078125e+01,1.112462932010395561e-01
3.117993431540626581e+00,5.545376205444335938e+01,1.111280384559161366e-01
3.132092853599433013e+00,5.551446533203125000e+01,1.108808643751676704e-01
3.146192275658239446e+00,5.559626388549804688e+01,1.106573995459102788e-01
3.160291697717045878e+00,5.556354141235351562e+01,1.103356228343130990e-01
3.174391119775852310e+00,5.559648895263671875e+01,1.100897223024258770e-01
3.188490541834658742e+00,5.566122436523437500e+01,1.098828940627300244e-01
3.202589963893465175e+00,5.580109786987304688e+01,1.097255847691691599e-01
3.216689385952271607e+00,5.590439987182617188e+01,1.095481805021449873e-01
3.230788808011078039e+00,5.600992584228515625e+01,1.093725040513794516e-01
3.244888230069884472e+00,5.585783767700195312e+01,1.089523648252673088e-01
3.258987652128690904e+00,5.617691040039062500e+01,1.089756297680348346e-01
3.273087074187497336e+00,5.632209014892578125e+01,1.088448497556736838e-01
3.287186496246303768e+00,5.657689285278320312e+01,1.088213466188345802e-01
3.301285918305109757e+00,5.624493408203125000e+01,1.082332079683334530e-01
3.315385340363916189e+00,5.656411361694335938e+01,1.082646096771728017e-01
3.329484762422722621e+00,5.640751647949218750e+01,1.078564680095899508e-01
3.343584184481529054e+00,5.681894302368164062e+01,1.080023377273399143e-01
3.357683606540335486e+00,5.679770278930664062e+01,1.076958049080825458e-01
3.371783028599141918e+00,5.678002548217773438e+01,1.074183258109229488e-01
3.385882450657948350e+00,5.682303237915039062e+01,1.071957805204402231e-01
3.399981872716754783e+00,5.705617141723632812e+01,1.071556078116500804e-01
3.414081294775561215e+00,5.723126983642578125e+01,1.070622887466836509e-01
3.428180716834367647e+00,5.717185211181640625e+01,1.067526262712186758e-01
3.442280138893174080e+00,5.737284088134765625e+01,1.066882809244769081e-01
3.456379560951980512e+00,5.753464126586914062e+01,1.065833917125843799e-01
3.470478983010786944e+00,5.760641860961914062e+01,1.074759374803947176e-01
3.484578405069593376e+00,5.779578018188476562e+01,1.083576697404222827e-01
3.498677827128399809e+00,5.787120056152343750e+01,1.087247576016924372e-01
3.512777249187206241e+00,5.797853851318359375e+01,1.088450381499483782e-01
3.526876671246012673e+00,5.799162292480468750e+01,1.089843069223137423e-01
3.540976093304819106e+00,5.812773513793945312e+01,1.092507745776445383e-01
3.555075515363625538e+00,5.828787231445312500e+01,1.095073292537099008e-01
3.569174937422431970e+00,5.844387817382812500e+01,1.097348639816810023e-01
3.583274359481238402e+00,5.838881301879882812e+01,1.097355280225398855e-01
3.597373781540044391e+00,5.859043121337890625e+01,1.099669738178781914e-01
3.611473203598850823e+00,5.875859069824218750e+01,1.100863444792549717e-01
3.625572625657657255e+00,5.870110321044921875e+01,1.098918762865928322e-01
3.639672047716463688e+00,5.902721023559570312e+01,1.100569053750314885e-01
3.653771469775270120e+00,5.913988494873046875e+01,1.101166966249378792e-01
3.667870891834076552e+00,5.933104324340820312e+01,1.102649715247057405e-01
3.681970313892882984e+00,5.945616912841796875e+01,1.104303873214754067e-01
3.696069735951689417e+00,5.962976837158203125e+01,1.118737186693971458e-01
3.710169158010495849e+00,5.943474197387695312e+01,1.125461434206424249e-01
3.724268580069302281e+00,5.960870361328125000e+01,1.133620253149208446e-01
3.738368002128108714e+00,5.986267471313476562e+01,1.141343235109324034e-01
3.752467424186915146e+00,5.995003890991210938e+01,1.146742266377019925e-01
3.766566846245721578e+00,6.020899963378906250e+01,1.153385133080446212e-01
3.780666268304528010e+00,6.018153381347656250e+01,1.156896694181427238e-01
3.794765690363334443e+00,6.046775817871093750e+01,1.163476785489423043e-01
3.808865112422140875e+00,6.061989974975585938e+01,1.176957678732427348e-01
3.822964534480947307e+00,6.079048538208007812e+01,1.189902874122197862e-01
3.837063956539753740e+00,6.059283828735351562e+01,1.197596187626268349e-01
3.851163378598560172e+00,6.086771011352539062e+01,1.213245424003098066e-01
3.865262800657366604e+00,6.116838836669921875e+01,1.232096074061304752e-01
3.879362222716173036e+00,6.115358352661132812e+01,1.244372749173041359e-01
3.893461644774979025e+00,6.132411956787109375e+01,1.254577266684200887e-01
3.907561066833785457e+00,6.144506072998046875e+01,1.262422468657558028e-01
3.921660488892591889e+00,6.138714981079101562e+01,1.268306188632644382e-01
3.935759910951398322e+00,6.143135833740234375e+01,1.274537004506175464e-01
3.949859333010204754e+00,6.182256698608398438e+01,1.283854555022807542e-01
3.963958755069011186e+00,6.197096252441406250e+01,1.290293231297155452e-01
3.978058177127817618e+00,6.192132186889648438e+01,1.314920273637266712e-01
3.992157599186624051e+00,6.222741317749023438e+01,1.342020605793215748e-01
4.006257021245430039e+00,6.257311248779296875e+01,1.359011794460137923e-01
4.020356443304236471e+00,6.292777633666992188e+01,1.372281036386979458e-01
4.034455865363042903e+00,6.270191574096679688e+01,1.379520404616657869e-01
4.048555287421849336e+00,6.286032485961914062e+01,1.389450644571365301e-01
4.062654709480655768e+00,6.319858932495117188e+01,1.400790176218786598e-01
4.076754131539462200e+00,6.323342132568359375e+01,1.408354346482416086e-01
4.090853553598268633e+00,6.357025909423828125e+01,1.418859883356010376e-01
4.104952975657075065e+00,6.368822860717773438e+01,1.424424770813655372e-01
4.119052397715881497e+00,6.388015365600585938e+01,1.429519331459035703e-01
4.133151819774687930e+00,6.399918746948242188e+01,1.434749633908783129e-01
4.147251241833494362e+00,6.412359619140625000e+01,1.441866802340357467e-01
4.161350663892300794e+00,6.441773986816406250e+01,1.450741217385279058e-01
4.175450085951107226e+00,6.478099060058593750e+01,1.460363417131870234e-01
4.189549508009913659e+00,6.469136810302734375e+01,1.464765976961401872e-01
4.203648930068720091e+00,6.484938812255859375e+01,1.471599845307250409e-01
4.217748352127526523e+00,6.515502929687500000e+01,1.500518168885921211e-01
4.231847774186332956e+00,6.539610290527343750e+01,1.537135479486895218e-01
4.245947196245139388e+00,6.578976440429687500e+01,1.566653434753884910e-01
4.260046618303945820e+00,6.575370025634765625e+01,1.588014534183979087e-01
4.274146040362752252e+00,6.586689758300781250e+01,1.609538351775438025e-01
4.288245462421558685e+00,6.609855651855468750e+01,1.631607437675990924e-01
4.302344884480365117e+00,6.612059783935546875e+01,1.650475053637426859e-01
4.316444306539171549e+00,6.631267547607421875e+01,1.671022327898707416e-01
4.330543728597977982e+00,6.663286590576171875e+01,1.692470356032316214e-01
4.344643150656784414e+00,6.658797454833984375e+01,1.707150945880005766e-01
4.358742572715590846e+00,6.674571228027343750e+01,1.723806029368931680e-01
4.372841994774397278e+00,6.688003540039062500e+01,1.739938711001113580e-01
4.386941416833203711e+00,6.708556365966796875e+01,1.756839806533275761e-01
4.401040838892010143e+00,6.741200256347656250e+01,1.775275874326555647e-01
4.415140260950816575e+00,6.784272766113281250e+01,1.796585690623409004e-01
4.429239683009623008e+00,6.778812408447265625e+01,1.813121375778151134e-01
4.443339105068429440e+00,6.827465820312500000e+01,1.837154333436861742e-01
4.457438527127235872e+00,6.840722656250000000e+01,1.856994407455001828e-01
4.471537949186042304e+00,6.836021423339843750e+01,1.873477853895289535e-01
4.485637371244848737e+00,6.916973114013671875e+01,1.899890299899808788e-01
4.499736793303655169e+00,6.903550720214843750e+01,1.911619365014810279e-01
4.513836215362461601e+00,6.902621459960937500e+01,1.925107347584784634e-01
4.527935637421268034e+00,6.928295898437500000e+01,1.942540145438615695e-01
4.542035059480074466e+00,6.964470672607421875e+01,1.963017607646225793e-01
4.556134481538880898e+00,7.013897705078125000e+01,1.988521148933506955e-01
4.570233903597687330e+00,7.005081939697265625e+01,2.006322069736211910e-01
4.584333325656493763e+00,7.019021606445312500e+01,2.027495727591402119e-01
4.598432747715300195e+00,7.074221801757812500e+01,2.055088447804828689e-01
4.612532169774106627e+00,7.095397949218750000e+01,2.078127481479862260e-01
4.626631591832913060e+00,7.097531890869140625e+01,2.098847273843633954e-01
4.640731013891718604e+00,7.125166320800781250e+01,2.123662299376656570e-01
4.654830435950525036e+00,7.125964355468750000e+01,2.144827957249335615e-01
4.668929858009331468e+00,7.178446960449218750e+01,2.174440119276163375e-01
4.683029280068137901e+00,7.187988281250000000e+01,2.197849221555256416e-01
4.697128702126944333e+00,7.213396453857421875e+01,2.224375793771287135e-01
4.711228124185750765e+00,7.240980529785156250e+01,2.251582346758207176e-01
4.725327546244557197e+00,7.268065643310546875e+01,2.280293719151633980e-01
4.739426968303363630e+00,7.321414947509765625e+01,2.312015284942725846e-01
4.753526390362170062e+00,7.342773437500000000e+01,2.335020347971573929e-01
4.767625812420976494e+00,7.326853942871093750e+01,2.350756693393152574e-01
4.781725234479782927e+00,7.326719665527343750e+01,2.369258803180877837e-01
4.795824656538589359e+00,7.365224456787109375e+01,2.394096193795584582e-01
4.809924078597395791e+00,7.372267913818359375e+01,2.415501921858035361e-01
4.824023500656202224e+00,7.400600433349609375e+01,2.444235358731680352e-01
4.838122922715008656e+00,7.447875976562500000e+01,2.479784639966268189e-01
4.852222344773815088e+00,7.442606353759765625e+01,2.507408068656896138e-01
4.866321766832621520e+00,7.518518066406250000e+01,2.549798289135583040e-01
4.880421188891427953e+00,7.511158752441406250e+01,2.579078239456663590e-01
4.894520610950234385e+00,7.540868377685546875e+01,2.615488294326396290e-01
4.908620033009040817e+00,7.567796325683593750e+01,2.653755555769428121e-01
4.922719455067847250e+00,7.599542236328125000e+01,2.691834726935967148e-01
4.936818877126653682e+00,7.621747589111328125e+01,2.730203852034384648e-01
4.950918299185460114e+00,7.687634277343750000e+01,2.778151529237438688e-01
4.965017721244266546e+00,7.694351959228515625e+01,2.816488163886147755e-01
4.979117143303072979e+00,7.706422424316406250e+01,2.857305495112938964e-01
4.993216565361879411e+00,7.708064270019531250e+01,2.897750402162150296e-01
5.007315987420685843e+00,7.786576080322265625e+01,2.954059714355427579e-01
5.021415409479492276e+00,7.776882934570312500e+01,2.995575751370251893e-01
5.035514831538298708e+00,7.825694274902343750e+01,3.050152822865921376e-01
5.049614253597105140e+00,7.862463378906250000e+01,3.104581115731945284e-01
5.063713675655911572e+00,7.927469635009765625e+01,3.169714220093127199e-01
5.077813097714718005e+00,7.887125396728515625e+01,3.211680445343136348e-01
5.091912519773524437e+00,7.945922088623046875e+01,3.276208722884490498e-01
5.106011941832330869e+00,7.963254547119140625e+01,3.336939424988755176e-01
5.120111363891137302e+00,8.006589508056640625e+01,3.409815675084338360e-01
5.134210785949943734e+00,8.049819946289062500e+01,3.477610275164068621e-01
5.148310208008750166e+00,8.037185668945312500e+01,3.540569716516757670e-01
5.162409630067556598e+00,8.054728698730468750e+01,3.614715941521297049e-01
5.176509052126363031e+00,8.130870819091796875e+01,3.705661105888690132e-01
5.190608474185169463e+00,8.092366790771484375e+01,3.775427664491699531e-01
5.204707896243975895e+00,8.158934020996093750e+01,3.874861270294241433e-01
5.218807318302782328e+00,8.127896118164062500e+01,3.956473657094691232e-01
5.232906740361588760e+00,8.155837249755859375e+01,4.058226113751324804e-01
5.247006162420394304e+00,8.169497680664062500e+01,4.164522190064753882e-01
5.261105584479200736e+00,8.141960906982421875e+01,4.266787864956854137e-01
5.275205006538007169e+00,8.067202758789062500e+01,4.365141132404428137e-01
5.289304428596813601e+00,7.901194000244140625e+01,4.447380946989660799e-01
5.303403850655620033e+00,7.675067138671875000e+01,4.519413132042953141e-01
5.317503272714426465e+00,7.673411560058593750e+01,4.692687899858457024e-01
5.331602694773232898e+00,7.679870605468750000e+01,4.920578902274646005e-01
5.345702116832039330e+00,7.779391479492187500e+01,5.207937391514788628e-01
5.359801538890845762e+00,8.368740844726562500e+01,5.781338545266725415e-01
5.373900960949652195e+00,8.495798492431640625e+01,6.120147865641110130e-01
5.388000383008458627e+00,8.458253479003906250e+01,6.329276123991297576e-01
5.402099805067265059e+00,8.728136444091796875e+01,6.622012970302674217e-01
5.416199227126071492e+00,8.561708831787109375e+01,6.696055155134208459e-01
5.430298649184877924e+00,8.547688293457031250e+01,6.835301553908736949e-01
5.444398071243684356e+00,8.695446014404296875e+01,7.051103906049399628e-01
5.458497493302490788e+00,8.676763916015625000e+01,7.210130802455011478e-01
5.472596915361297221e+00,8.723619842529296875e+01,7.407606676457118011e-01
5.486696337420103653e+00,8.747118377685546875e+01,7.609081846970419116e-01
5.500795759478910085e+00,8.908942413330078125e+01,7.900725469213438767e-01
5.514895181537716518e+00,8.814127349853515625e+01,8.093086262108879492e-01
5.528994603596522950e+00,8.904744720458984375e+01,8.361015166624684580e-01
5.543094025655329382e+00,9.051058959960937500e+01,8.700262718099439629e-01
5.557193447714135814e+00,9.008197021484375000e+01,8.982544647813115457e-01
5.571292869772942247e+00,9.015088653564453125e+01,9.315947504242628741e-01
5.585392291831748679e+00,8.888877105712890625e+01,9.615751916191996873e-01
