# Normalized	8239.0 eV	empty Kapton Hexane
# q	I	Poisson error
# nm-1	cm-1	cm-1
3.420948220370445547e+00	8.820296823978424072e-02	5.279190881564587400e-03
3.437543199675739736e+00	8.922753483057022095e-02	5.297594436371016666e-03
3.454138178981033924e+00	8.980716764926910400e-02	5.301216717931012470e-03
3.470733158286328113e+00	9.051835536956787109e-02	5.310017733179482613e-03
3.487328137591621857e+00	9.164785593748092651e-02	5.331498804387502406e-03
3.503923116896916046e+00	9.251140058040618896e-02	5.345386589892346489e-03
3.520518096202210234e+00	9.379524737596511841e-02	5.372453052546204491e-03
3.537113075507504423e+00	9.487201273441314697e-02	5.392173806847970485e-03
3.553708054812798167e+00	9.632441401481628418e-02	5.424890257652158210e-03
3.570303034118092356e+00	9.777937084436416626e-02	5.456794371202319804e-03
3.586898013423386544e+00	9.936568140983581543e-02	5.492035212220355150e-03
3.603492992728680733e+00	1.009144037961959839e-01	5.527358041383385878e-03
3.620087972033974477e+00	1.029046326875686646e-01	5.574202698392332136e-03
3.636682951339268666e+00	1.050547361373901367e-01	5.625530830984232927e-03
3.653277930644562854e+00	1.073198020458221436e-01	5.680699444551916971e-03
3.669872909949857043e+00	1.096905991435050964e-01	5.737967431558529431e-03
3.686467889255150787e+00	1.122832894325256348e-01	5.800989089882734387e-03
3.703062868560444976e+00	1.152716204524040222e-01	5.874689700844909664e-03
3.719657847865739164e+00	1.185815036296844482e-01	5.957160990134879874e-03
3.736252827171033353e+00	1.216006278991699219e-01	6.030506616534065702e-03
3.752847806476327097e+00	1.250503212213516235e-01	6.115206505432283467e-03
3.769442785781621286e+00	1.287297308444976807e-01	6.203772918792416907e-03
3.786037765086915474e+00	1.326358765363693237e-01	6.297880153648022748e-03
3.802632744392209663e+00	1.369548588991165161e-01	6.401583258461550525e-03
3.819227723697503407e+00	1.408794820308685303e-01	6.493352845238033189e-03
3.835822703002797596e+00	1.454902887344360352e-01	6.600982003203638773e-03
3.852417682308091784e+00	1.501470357179641724e-01	6.708790123079759991e-03
3.869012661613385973e+00	1.543700546026229858e-01	6.803828207953416252e-03
3.885607640918680161e+00	1.590946614742279053e-01	6.910147018900726634e-03
3.902202620223973906e+00	1.633767932653427124e-01	7.003361082809810706e-03
3.918797599529268094e+00	1.679916679859161377e-01	7.104345770443483941e-03
3.935392578834562283e+00	1.719757914543151855e-01	7.189049702820271906e-03
3.951987558139856471e+00	1.757600307464599609e-01	7.265587809238130065e-03
3.968582537445150216e+00	1.788846999406814575e-01	7.326629887780116215e-03
3.985177516750444404e+00	1.813416033983230591e-01	7.370844548801118792e-03
4.001772496055738593e+00	1.832971721887588501e-01	7.402863035168517382e-03
4.018367475361032781e+00	1.845850795507431030e-01	7.418872419684299432e-03
4.034962454666326970e+00	1.847396045923233032e-01	7.408096942187294628e-03
4.051557433971621158e+00	1.841765791177749634e-01	7.380490585587578395e-03
4.068152413276915347e+00	1.826861202716827393e-01	7.330790288252433430e-03
4.084747392582209535e+00	1.802069693803787231e-01	7.318095434426228653e-03
4.101342371887502836e+00	1.846854537725448608e-01	7.464683684424869813e-03
4.117937351192797024e+00	1.955028325319290161e-01	7.737225257574833343e-03
4.134532330498091213e+00	1.691456735134124756e-01	7.105720903308881953e-03
4.151127309803385401e+00	1.641180813312530518e-01	6.987983135172614983e-03
4.167722289108679590e+00	1.590243428945541382e-01	6.867611506664540212e-03
4.184317268413973778e+00	1.535739302635192871e-01	6.734752913521050571e-03
4.200912247719267079e+00	1.483490914106369019e-01	6.604502541376165194e-03
4.217507227024561267e+00	1.428255438804626465e-01	6.463133112800741216e-03
4.234102206329855456e+00	1.378065943717956543e-01	6.332564712921973787e-03
4.250697185635149644e+00	1.330473423004150391e-01	6.203327837889860592e-03
4.267292164940443833e+00	1.283051073551177979e-01	6.068158069233988913e-03
4.283887144245738021e+00	1.241709142923355103e-01	5.948314985363472793e-03
4.300482123551032210e+00	1.201856285333633423e-01	5.835709333575512386e-03
4.317077102856326398e+00	1.166106685996055603e-01	5.734083639529383505e-03
4.333672082161619699e+00	1.133541315793991089e-01	5.643870529969576520e-03
4.350267061466913887e+00	1.106401085853576660e-01	5.621342737132077258e-03
4.366862040772208076e+00	1.081494763493537903e-01	5.585227316168756007e-03
4.383457020077502264e+00	1.060044541954994202e-01	5.549288534658860031e-03
4.400051999382796453e+00	1.036958619952201843e-01	5.502308759049970473e-03
4.416646978688090641e+00	1.016564443707466125e-01	5.459377090642747281e-03
4.433241957993384830e+00	1.001798659563064575e-01	5.431253445430142025e-03
4.449836937298679018e+00	9.871682524681091309e-02	5.401449967103997586e-03
4.466431916603973207e+00	9.740947932004928589e-02	5.376217115477441820e-03
4.483026895909266507e+00	9.613870829343795776e-02	5.384289335790117502e-03
4.499621875214560696e+00	9.519241005182266235e-02	5.398988799525362980e-03
4.516216854519854884e+00	9.412374347448348999e-02	5.402679540924489737e-03
4.532811833825149073e+00	9.310992062091827393e-02	5.420433292743193077e-03
4.549406813130443261e+00	9.222918748855590820e-02	5.453122051555208370e-03
4.566001792435737450e+00	9.113566577434539795e-02	5.464720922960682008e-03
4.582596771741031638e+00	9.055600315332412720e-02	5.477768428300314532e-03
4.599191751046325827e+00	8.965711295604705811e-02	5.472506691876063631e-03
4.615786730351619127e+00	8.889008313417434692e-02	5.470927748048702403e-03
4.632381709656913316e+00	8.803084492683410645e-02	5.463171243435269511e-03
4.648976688962207504e+00	8.738616108894348145e-02	5.460594806694241826e-03
4.665571668267501693e+00	8.659051358699798584e-02	5.451112650043200836e-03
4.682166647572795881e+00	8.593288809061050415e-02	5.522095814229814083e-03
4.698761626878090070e+00	8.567282557487487793e-02	5.601171170929026416e-03
4.715356606183384258e+00	8.507700264453887939e-02	5.628134354218938817e-03
4.731951585488678447e+00	8.467415720224380493e-02	5.647899807099708742e-03
4.748546564793971747e+00	8.365041762590408325e-02	5.645403173675105774e-03
4.765141544099265936e+00	8.312004804611206055e-02	5.655333085115314337e-03
4.781736523404560124e+00	8.225213736295700073e-02	5.650029826877858707e-03
4.798331502709854313e+00	8.166902512311935425e-02	5.653654344347509852e-03
4.814926482015148501e+00	8.129448443651199341e-02	5.663489572318015745e-03
4.831521461320442690e+00	8.054135739803314209e-02	5.649578839609726948e-03
4.848116440625736878e+00	7.985358685255050659e-02	5.633346509843551071e-03
4.864711419931031067e+00	7.929032295942306519e-02	5.625128819396047614e-03
4.881306399236324367e+00	7.859491556882858276e-02	5.617929978038153742e-03
4.897901378541618556e+00	7.803718000650405884e-02	5.615332876280409134e-03
4.914496357846912744e+00	7.729860395193099976e-02	5.605151196375114143e-03
4.931091337152206933e+00	7.660335302352905273e-02	5.596001517124086361e-03
4.947686316457501121e+00	7.623250782489776611e-02	5.598396240552687420e-03
4.964281295762795310e+00	7.548661530017852783e-02	5.654877948614168981e-03
4.980876275068089498e+00	7.482443749904632568e-02	5.742107798892794567e-03
4.997471254373383687e+00	7.418705523014068604e-02	5.798901382256450854e-03
5.014066233678677875e+00	7.358185201883316040e-02	5.845902834983120883e-03
5.030661212983971176e+00	7.323800772428512573e-02	5.898201471306971366e-03
5.047256192289265364e+00	7.268761098384857178e-02	5.937809087537333774e-03
5.063851171594559553e+00	7.201947271823883057e-02	5.969411829121447702e-03
5.080446150899853741e+00	7.140458375215530396e-02	6.001213171705460647e-03
5.097041130205147930e+00	7.078934460878372192e-02	6.029851463339580379e-03
5.113636109510442118e+00	7.023704051971435547e-02	6.053817652152753206e-03
5.130231088815736307e+00	6.992959231138229370e-02	6.086808198039595115e-03
5.146826068121030495e+00	6.941657513380050659e-02	6.108972510961501248e-03
5.163421047426323796e+00	6.887867301702499390e-02	6.128906246505222422e-03
5.180016026731617984e+00	6.815030425786972046e-02	6.138825205581480322e-03
5.196611006036912173e+00	6.768491119146347046e-02	6.165562975510518150e-03
5.213205985342206361e+00	6.721913069486618042e-02	6.196974176111467482e-03
5.229800964647500550e+00	6.660642474889755249e-02	6.221230072708824541e-03
5.246395943952794738e+00	6.604786962270736694e-02	6.249174608708246703e-03
5.262990923258088927e+00	6.566134840250015259e-02	6.282529150902394117e-03
5.279585902563383115e+00	6.512770056724548340e-02	6.302123403606536833e-03
5.296180881868676416e+00	6.449791043996810913e-02	6.310786010257423036e-03
5.312775861173970604e+00	6.419841200113296509e-02	6.336560252167446408e-03
5.329370840479264793e+00	6.371847540140151978e-02	6.353112016728375798e-03
5.345965819784558981e+00	6.322157382965087891e-02	6.372932118214832443e-03
5.362560799089853170e+00	6.266950815916061401e-02	6.398497187641490405e-03
5.379155778395147358e+00	6.214879453182220459e-02	6.426721371187602179e-03
5.395750757700441547e+00	6.187774613499641418e-02	6.468651350173390026e-03
5.412345737005735735e+00	6.125859171152114868e-02	6.491750449886096383e-03
5.428940716311029036e+00	6.073995307087898254e-02	6.520748333822252649e-03
5.445535695616323224e+00	6.033101305365562439e-02	6.556780288657147564e-03
5.462130674921617413e+00	6.017987430095672607e-02	6.608267826544123209e-03
5.478725654226911601e+00	5.954104289412498474e-02	6.631626941970936856e-03
5.495320633532205790e+00	5.908506363630294800e-02	6.666872369021347236e-03
5.511915612837499978e+00	5.873094871640205383e-02	6.708366299632524850e-03
5.528510592142794167e+00	5.842012539505958557e-02	6.753912374326613045e-03
5.545105571448088355e+00	5.805075541138648987e-02	6.796190990387576333e-03
5.561700550753382544e+00	5.748575925827026367e-02	6.829909182115229474e-03
5.578295530058675844e+00	5.730482563376426697e-02	6.883870019503656769e-03
5.594890509363970033e+00	5.678967013955116272e-02	6.905600384757258625e-03
5.611485488669264221e+00	5.655719339847564697e-02	6.941364228065309908e-03
5.628080467974558410e+00	5.579913780093193054e-02	6.943072783505041881e-03
5.644675447279852598e+00	5.539041012525558472e-02	6.967173590264288084e-03
5.661270426585146787e+00	5.522164329886436462e-02	7.011396312560829250e-03
5.677865405890440975e+00	5.479035899043083191e-02	7.047967989720287964e-03
5.694460385195735164e+00	5.460433289408683777e-02	7.110470201979400030e-03
5.711055364501028464e+00	5.423353239893913269e-02	7.161876862204772168e-03
5.727650343806322653e+00	5.374758690595626831e-02	7.207202453626726686e-03
5.744245323111616841e+00	5.347261950373649597e-02	7.269196042863157806e-03
5.760840302416911030e+00	5.323201790452003479e-02	7.335154433716084728e-03
5.777435281722205218e+00	5.279175192117691040e-02	7.391910722538339723e-03
5.794030261027499407e+00	5.235841870307922363e-02	7.445299509601733916e-03
5.810625240332793595e+00	5.218145996332168579e-02	7.522176528772912818e-03
5.827220219638087784e+00	5.177568271756172180e-02	7.585282934981505895e-03
5.843815198943381084e+00	5.152254179120063782e-02	7.661858545752220882e-03
5.860410178248675273e+00	5.102765932679176331e-02	7.722530306359906213e-03
5.877005157553969461e+00	5.056107044219970703e-02	7.788260428837164538e-03
5.893600136859263650e+00	5.039947852492332458e-02	7.881024109766364763e-03
5.910195116164557838e+00	5.009277164936065674e-02	7.965941201103379429e-03
5.926790095469852027e+00	4.996492341160774231e-02	8.069487373860500037e-03
5.943385074775146215e+00	4.959109053015708923e-02	8.156605457299783909e-03
5.959980054080440404e+00	4.947103932499885559e-02	8.277007549117471399e-03
5.976575033385733704e+00	4.914804175496101379e-02	8.373693235593804643e-03
5.993170012691027893e+00	4.863269999623298645e-02	8.457889448817671948e-03
6.009764991996322081e+00	4.850408062338829041e-02	8.587298897748521509e-03
6.026359971301616270e+00	4.835995286703109741e-02	8.730830961226468401e-03
6.042954950606910458e+00	4.793171957135200500e-02	8.833534391014903273e-03
6.059549929912204647e+00	4.756581783294677734e-02	8.958234194920016574e-03
6.076144909217498835e+00	4.731062427163124084e-02	9.103582201183567021e-03
6.092739888522793024e+00	4.724446311593055725e-02	9.275113519128432710e-03
