# 223_8973.0_eV_Tif_491_Norm.dat	c0_Subtracted c0=	0.03648946986943589
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.105466551777936957e+00	3.055583878010405957e-02	2.383825878166475135e-02
7.123540016953162635e+00	3.039458586424483716e-02	2.463470630998952290e-02
7.141613482128387425e+00	3.007468028515471875e-02	2.547200223007685047e-02
7.159686947303613103e+00	3.051863803118361890e-02	2.656013522568877530e-02
7.177760412478838781e+00	3.093311382979049146e-02	2.779733660200791115e-02
7.195833877654064459e+00	3.122308297604216992e-02	2.916474496373055655e-02
7.213907342829289249e+00	2.977132989615096509e-02	3.032439715452749096e-02
7.231980808004514927e+00	3.133447660654677808e-02	3.244684131204274291e-02
7.250054273179740605e+00	3.360824479311599194e-02	3.513228782090131036e-02
7.268127738354965395e+00	3.322938276976241528e-02	3.761461135998447891e-02
7.286201203530191073e+00	3.275004221647872388e-02	4.076177617422712535e-02
7.304274668705416751e+00	3.222478373497619092e-02	4.495095928260917084e-02
7.322348133880642429e+00	3.164060606211318433e-02	5.068758651111866104e-02
7.340421599055867219e+00	3.341920866221084058e-02	6.081650079244634022e-02
7.358495064231092897e+00	3.174963785856856763e-02	7.747728784681892633e-02
7.376568529406317687e+00	3.605029179304732739e-02	1.364742249937375418e-01
