# 223_8239.0_eV_Tif_419.dat	c0_Subtracted c0=	0.03429274965970508
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.280195973720151592e+00	2.387142594010838170e-02	6.717260512750860939e-03
1.296790954211281433e+00	2.336743886621006627e-02	6.678628358443759738e-03
1.313385934702411495e+00	2.266344468147762914e-02	6.626785537031725133e-03
1.329980915193541335e+00	2.221914048345097203e-02	6.589467411078356145e-03
1.346575895684671176e+00	2.148588786871441503e-02	6.416110288223175404e-03
1.363170876175801016e+00	2.110455225260265966e-02	6.273725443155327500e-03
1.379765856666931079e+00	2.047793607265957494e-02	6.181978943995065576e-03
1.396360837158060919e+00	2.016479562075146337e-02	6.124417958890575504e-03
1.412955817649190760e+00	1.975027884395130773e-02	6.066999079779552759e-03
1.429550798140320600e+00	1.949053297789105077e-02	6.020829013308196670e-03
1.446145778631450662e+00	1.893097202332028051e-02	5.960776201581577914e-03
1.462740759122580503e+00	1.845418701918133397e-02	5.905070823172939645e-03
1.479335739613710343e+00	1.793501193673618932e-02	5.847656863237011941e-03
1.495930720104840406e+00	1.754878873975285192e-02	5.799482525851876701e-03
1.512525700595970246e+00	1.722139532716282506e-02	5.756530555232621318e-03
1.529120681087100087e+00	1.677273626477726598e-02	5.706041321249648648e-03
1.545715661578229927e+00	1.664489175231465001e-02	5.674123316990478672e-03
1.562310642069359989e+00	1.604689697773464818e-02	5.617310331542898529e-03
1.578905622560489830e+00	1.566205213816174169e-02	5.571573536105207773e-03
1.595500603051619670e+00	1.540639664084919591e-02	5.526812478664104751e-03
1.612095583542749511e+00	1.535336340816029210e-02	5.487357089178144035e-03
1.628690564033879573e+00	1.483917276413448949e-02	5.409133354747460570e-03
1.645285544525009414e+00	1.467330048830517431e-02	5.345306047809147455e-03
1.661880525016139254e+00	1.460661034138210912e-02	5.290322891851939602e-03
1.678475505507269094e+00	1.420421193392285009e-02	5.223160321096497610e-03
1.695070485998399157e+00	1.413925777227886815e-02	5.176391496363997452e-03
1.711665466489528997e+00	1.382571871430882116e-02	5.118668124079729827e-03
1.728260446980658838e+00	1.370471010954388280e-02	5.068303697372791156e-03
1.744855427471788900e+00	1.349174271376141210e-02	5.015313430580745947e-03
1.761450407962918741e+00	1.327224860937603612e-02	4.964843906228108214e-03
1.778045388454048581e+00	1.311860646159657140e-02	4.921383519672787102e-03
1.794640368945178421e+00	1.294146890790470739e-02	4.883137429132155226e-03
1.811235349436308484e+00	1.274397264273174901e-02	4.847517468791986105e-03
1.827830329927438324e+00	1.261544267685421605e-02	4.816401053513785085e-03
1.844425310418568165e+00	1.257275830061443944e-02	4.791458940506614604e-03
1.861020290909698005e+00	1.235199014694698949e-02	4.754986825305676339e-03
1.877615271400828068e+00	1.211271847636707921e-02	4.718978403867713986e-03
1.894210251891957908e+00	1.194869766981609960e-02	4.687733818351458998e-03
1.910805232383087748e+00	1.188154558689602514e-02	4.662715233076180320e-03
1.927400212874217589e+00	1.198150630147465368e-02	4.645764156059124100e-03
1.943995193365347651e+00	1.170393864662655492e-02	4.609318504172113182e-03
1.960590173856477492e+00	1.140878017098911901e-02	4.572613109849184981e-03
1.977185154347607332e+00	1.128809939177044530e-02	4.545940009568027844e-03
1.993780134838737172e+00	1.124998967201717992e-02	4.523445190618375321e-03
2.010375115329867235e+00	1.111055205614575048e-02	4.496698856698128598e-03
2.026970095820996853e+00	1.088666583449848790e-02	4.465250468770268731e-03
2.043565076312126916e+00	1.083290244491108556e-02	4.443839943835456614e-03
2.060160056803256978e+00	1.077965687067516942e-02	4.421410151457970915e-03
2.076755037294386597e+00	1.072644854934223790e-02	4.400680535333440467e-03
2.093350017785516659e+00	1.061526726038464208e-02	4.375871458403040280e-03
2.109944998276646277e+00	1.045891682655819555e-02	4.350085425573754251e-03
2.126539978767776340e+00	1.040648709089764257e-02	4.328999783694690781e-03
2.143134959258906402e+00	1.015804375560291906e-02	4.299248561450203475e-03
2.159729939750036465e+00	1.012895296366222997e-02	4.280556960085505486e-03
2.176324920241166083e+00	1.010333041698940892e-02	4.262160973133919013e-03
2.192919900732296146e+00	9.971499843907438709e-03	4.238239150869719044e-03
2.209514881223425764e+00	1.000439788253315587e-02	4.222235421200663287e-03
2.226109861714555826e+00	9.924363745761000111e-03	4.202294605949005030e-03
2.242704842205685889e+00	9.725336386275373890e-03	4.175760826148411549e-03
2.259299822696815507e+00	9.716794295621000721e-03	4.159576282448238307e-03
2.275894803187945570e+00	9.664904727053724720e-03	4.140788019491605659e-03
2.292489783679075632e+00	9.447653247428022816e-03	4.114746373683341070e-03
2.309084764170205251e+00	9.478792949032865955e-03	4.100818121096140925e-03
2.325679744661335313e+00	9.410143299412809803e-03	4.081854824926895234e-03
2.342274725152465376e+00	9.360433025670134022e-03	4.064402249136188187e-03
2.358869705643594994e+00	9.172536833596312000e-03	4.040462463759605244e-03
2.375464686134725056e+00	9.259358449292265369e-03	4.024987473492762195e-03
2.392059666625854675e+00	9.189546509099089100e-03	4.003665701692303222e-03
2.408654647116984737e+00	9.068452222657286121e-03	3.983203164871980048e-03
2.425249627608114800e+00	9.129587961745344593e-03	3.971862993660276939e-03
2.441844608099244418e+00	9.010773552966200306e-03	3.952227250494121102e-03
2.458439588590374481e+00	8.962519867730223133e-03	3.965130718674509530e-03
2.475034569081504543e+00	8.859616173815809681e-03	3.994423084913186275e-03
2.491629549572634161e+00	8.834492816042982533e-03	4.006215098573618488e-03
2.508224530063764224e+00	8.681454165291868641e-03	4.008264759101223818e-03
2.524819510554893842e+00	8.834798289847456410e-03	4.022556063367962835e-03
2.541414491046023905e+00	8.710153801751219227e-03	4.021614668196644461e-03
2.558009471537153967e+00	8.775245799136244251e-03	4.027094611132125968e-03
2.574604452028283585e+00	8.637480838608824207e-03	4.022734119879652244e-03
2.591199432519413648e+00	8.532617641997419788e-03	4.018196294370283278e-03
2.607794413010543710e+00	8.565769000363432362e-03	3.996009264442768050e-03
2.624389393501673329e+00	8.444257481408201649e-03	3.935359673584710831e-03
2.640984373992803391e+00	8.484334154439054920e-03	3.908016635068786888e-03
2.657579354483933454e+00	8.332834048581205799e-03	3.874681441098678895e-03
2.674174334975063072e+00	8.419201178860746815e-03	3.856736201154568628e-03
2.690769315466193135e+00	8.293964369607054188e-03	3.831072221380520289e-03
2.707364295957322753e+00	8.395608915400587513e-03	3.817168382622614271e-03
2.723959276448452815e+00	8.379403902602278187e-03	3.798465909536502105e-03
2.740554256939582878e+00	8.430630369496427967e-03	3.784566600859534929e-03
2.757149237430712496e+00	8.304179115605436756e-03	3.762518112740094022e-03
2.773744217921842559e+00	8.323211623740278675e-03	3.748353422769070027e-03
2.790339198412972621e+00	8.324798597407423451e-03	3.734162359991885765e-03
2.806934178904102239e+00	8.385025365662657215e-03	3.722395585169486522e-03
2.823529159395232302e+00	8.168612076354109242e-03	3.698717460641412404e-03
2.840124139886362364e+00	8.116014702630125477e-03	3.681714264030289813e-03
2.856719120377491983e+00	8.240942312789045765e-03	3.674082101345138834e-03
2.873314100868622045e+00	8.120444072794996693e-03	3.655769508993377947e-03
2.889909081359751664e+00	8.122153981041990711e-03	3.643043391930976711e-03
2.906504061850881726e+00	8.232023967814527943e-03	3.635305451665703669e-03
2.923099042342011789e+00	8.129209680867277577e-03	3.618518359195155212e-03
2.939694022833141407e+00	8.153699739289366200e-03	3.607129674977329389e-03
2.956289003324271469e+00	8.177031232428633167e-03	3.596280864154437987e-03
2.972883983815401532e+00	8.077975763392530872e-03	3.580154514367221881e-03
2.989478964306531150e+00	8.135814620566450550e-03	3.571176887235709071e-03
3.006073944797661213e+00	8.178476645064436390e-03	3.561214089509621549e-03
3.022668925288790831e+00	8.077215804171644642e-03	3.546034301872855697e-03
3.039263905779920893e+00	8.242987497162901356e-03	3.541605169050724995e-03
3.055858886271050956e+00	8.238934381318174793e-03	3.530978670356493994e-03
3.072453866762180574e+00	8.116845442366682484e-03	3.514647628256969969e-03
3.089048847253310637e+00	8.168764813256346180e-03	3.547320943254083422e-03
3.105643827744440699e+00	8.194853021216474964e-03	3.565754958159938082e-03
3.122238808235570318e+00	8.058343483519636585e-03	3.571048468168444828e-03
3.138833788726700380e+00	8.047264470172010853e-03	3.578258402336442767e-03
3.155428769217830443e+00	8.190311892342649891e-03	3.590333450543283476e-03
3.172023749708960061e+00	7.872719718527876331e-03	3.580064329790313971e-03
3.188618730200090123e+00	8.163359417033277943e-03	3.595266960777097811e-03
3.205213710691219742e+00	8.011226011824690296e-03	3.590020729339772360e-03
3.221808691182349804e+00	7.983863754582487537e-03	3.589834402901890317e-03
3.238403671673479867e+00	7.919855816674314930e-03	3.550844112173905630e-03
3.254998652164609485e+00	7.971145613503538563e-03	3.519901201201863956e-03
3.271593632655739547e+00	7.990837498021208241e-03	3.497104897606576751e-03
3.288188613146869610e+00	7.806446804118238880e-03	3.470116101752265120e-03
3.304783593637999228e+00	7.946666730952345326e-03	3.459610826403716408e-03
3.321378574129129291e+00	7.925935490441404774e-03	3.443591457187992946e-03
3.337973554620259353e+00	8.015245600056730702e-03	3.433288644871344310e-03
3.354568535111388972e+00	8.083671732258879139e-03	3.422965762943745976e-03
3.371163515602519034e+00	7.901974423241697743e-03	3.402920823754026613e-03
3.387758496093648652e+00	7.816128833603941395e-03	3.387224354511958295e-03
3.404353476584778715e+00	7.914781971287809803e-03	3.379547784902983860e-03
3.420948457075908777e+00	7.889312161517225697e-03	3.367566111576078460e-03
3.437543437567038396e+00	8.072637422394834950e-03	3.364269271545484909e-03
3.454138418058168458e+00	7.996179564309202625e-03	3.350340460923165783e-03
3.470733398549298521e+00	7.992688967299543812e-03	3.340126482881064680e-03
3.487328379040428139e+00	8.170746667695127918e-03	3.336832383257540800e-03
3.503923359531558201e+00	8.079160405707441761e-03	3.323374971971276067e-03
3.520518340022687820e+00	8.043237431359373524e-03	3.312110533012206474e-03
3.537113320513817882e+00	7.935341848445021107e-03	3.297713749501508893e-03
3.553708301004947945e+00	8.109905226540647938e-03	3.295770352846328060e-03
3.570303281496077563e+00	8.122619642329298451e-03	3.286930156182678742e-03
3.586898261987207626e+00	8.046321971726499989e-03	3.274285410252475263e-03
3.603493242478337688e+00	8.022435410332762196e-03	3.264931331367741836e-03
3.620088222969467306e+00	8.095872057986341908e-03	3.258501658761093437e-03
3.636683203460597369e+00	8.110378338408552601e-03	3.249911745731259589e-03
3.653278183951727431e+00	8.224051846575819447e-03	3.246038190900661299e-03
3.669873164442857050e+00	8.264284981799208119e-03	3.239067187816583020e-03
3.686468144933987112e+00	8.098557992291532948e-03	3.223931261153408986e-03
3.703063125425116731e+00	8.089729054284178211e-03	3.215153619640343484e-03
3.719658105916246793e+00	8.289594604086958363e-03	3.215096624927700486e-03
3.736253086407376856e+00	8.105013920378767445e-03	3.200079476686584073e-03
3.752848066898506474e+00	8.164301915478788807e-03	3.194947136526665472e-03
3.769443047389636536e+00	8.169971807313047840e-03	3.187024185418674011e-03
3.786038027880766599e+00	8.286711229395948841e-03	3.183926283367002289e-03
3.802633008371896217e+00	8.394819153857313587e-03	3.180465403339730913e-03
3.819227988863026280e+00	8.397546066355787708e-03	3.173065455644658809e-03
3.835822969354155898e+00	8.334771199536405994e-03	3.162694498189224865e-03
3.852417949845285960e+00	8.486017985653959705e-03	3.161103080968856362e-03
3.869012930336416023e+00	8.384906156373106434e-03	3.149775054863250285e-03
3.885607910827545641e+00	8.429095549893461659e-03	3.144091364397388465e-03
3.902202891318675704e+00	8.463140977931105091e-03	3.137839167806957472e-03
3.918797871809805766e+00	8.594885869336210682e-03	3.135800242341286580e-03
3.935392852300935385e+00	8.431435032200895741e-03	3.122743312849953282e-03
