# 223_7000.0_eV_Tif_383_Norm.dat	c0_Subtracted c0=	0.037903547213061384
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.609357861365274145e+00	1.054075367690748832e-02	4.742799265892289756e-03
1.623457279381606000e+00	1.057128988148398063e-02	4.722316590843507640e-03
1.637556697397937633e+00	1.037023968936628959e-02	4.689600436686779117e-03
1.651656115414269488e+00	1.020178206206984184e-02	4.658729582624965108e-03
1.665755533430601121e+00	9.909693225638338543e-03	4.622369666541103865e-03
1.679854951446932976e+00	9.564891531483599163e-03	4.584411957238096122e-03
1.693954369463264831e+00	9.403333141819902874e-03	4.555482722736429319e-03
1.708053787479596464e+00	9.287457987086245037e-03	4.529817698728727873e-03
1.722153205495928319e+00	9.092751964346834637e-03	4.499893253458292150e-03
1.736252623512259952e+00	9.048562570826479412e-03	4.478696122521139827e-03
1.750352041528591807e+00	8.827854021803804851e-03	4.447809777109902087e-03
1.764451459544923662e+00	8.785322382466265179e-03	4.427381779366926229e-03
1.778550877561255295e+00	8.609235360638567425e-03	4.399299349215460113e-03
1.792650295577587150e+00	8.422758504168459393e-03	4.372056192517316357e-03
1.806749713593919004e+00	8.309703394190737225e-03	4.347826506358074342e-03
1.820849131610250637e+00	7.968287988917299725e-03	4.313793604186653627e-03
1.834948549626582492e+00	7.965054436938234783e-03	4.296129700151945195e-03
1.849047967642914125e+00	7.784269824044176556e-03	4.270064919800382192e-03
1.863147385659245980e+00	7.708672508017488934e-03	4.248832229773491162e-03
1.877246803675577835e+00	7.484011425988146282e-03	4.220213626405355974e-03
1.891346221691909468e+00	7.294621392504641033e-03	4.195008655159724285e-03
1.905445639708241323e+00	7.167968972937532879e-03	4.172076654127488543e-03
1.919545057724572956e+00	7.059451266543337322e-03	4.150980543087237802e-03
1.933644475740904811e+00	6.997916921393343426e-03	4.131649805577505136e-03
1.947743893757236666e+00	6.767932399527498699e-03	4.105212712771097797e-03
1.961843311773568299e+00	6.732728406207033611e-03	4.087946841573275765e-03
1.975942729789900154e+00	6.570477112547823406e-03	4.064549790877012951e-03
1.990042147806231787e+00	6.524778976456591106e-03	4.047233641076224131e-03
2.004141565822563642e+00	6.313361301438280559e-03	4.022366792976496408e-03
2.018240983838895275e+00	6.391409858481356121e-03	4.006175722285274833e-03
2.032340401855226908e+00	6.237290873543688274e-03	3.980905393079112523e-03
2.046439819871558985e+00	6.005834862009951092e-03	3.955413265482553981e-03
2.060539237887890618e+00	5.905259474532076336e-03	3.936426500005378061e-03
2.074638655904222251e+00	5.742717608229586101e-03	3.914881539587129582e-03
2.088738073920554328e+00	5.800664498822161175e-03	3.932828447657020152e-03
2.102837491936885961e+00	5.599554702059694744e-03	3.957858733847922396e-03
2.116936909953217594e+00	5.606543346659609295e-03	3.971245587970186411e-03
2.131036327969549227e+00	5.613561793581911541e-03	3.981086330982072478e-03
2.145135745985881304e+00	5.446311160342165447e-03	3.980090881635451640e-03
2.159235164002212937e+00	5.426261647955843426e-03	3.984274571965630563e-03
2.173334582018544570e+00	5.399975999609896160e-03	3.985353767980596290e-03
2.187434000034876203e+00	5.322486236111589886e-03	3.984040498681929408e-03
2.201533418051208280e+00	5.195491089837023235e-03	3.978600992800662532e-03
2.215632836067539913e+00	5.023516788498827434e-03	3.946612961219652001e-03
2.229732254083871545e+00	5.081247612254091717e-03	3.894428895630974025e-03
2.243831672100203622e+00	4.851315244452425457e-03	3.854451183943075239e-03
2.257931090116535255e+00	4.807673468605944134e-03	3.826278241941470128e-03
2.272030508132866888e+00	4.782531484381624676e-03	3.803095065813506381e-03
2.286129926149198965e+00	4.676252677456804729e-03	3.778454632136223675e-03
2.300229344165530598e+00	4.682105108515688396e-03	3.760079529902224903e-03
2.314328762181862231e+00	4.720121696011492229e-03	3.743868339673306431e-03
2.328428180198194308e+00	4.617311134354540325e-03	3.722983163594580178e-03
2.342527598214525941e+00	4.592310711161562420e-03	3.705670855982318764e-03
2.356627016230857574e+00	4.421319886462160564e-03	3.683001228095110925e-03
2.370726434247189207e+00	4.393868222252794720e-03	3.667561151955848683e-03
2.384825852263521284e+00	4.407666697518297649e-03	3.653721658073334939e-03
2.398925270279852917e+00	4.320494904534288860e-03	3.636063257141825336e-03
2.413024688296184550e+00	4.249859675185152508e-03	3.618362727088163949e-03
2.427124106312516627e+00	4.085563197152086712e-03	3.597893451116192156e-03
2.441223524328848260e+00	4.069838746802278973e-03	3.584389181117448187e-03
2.455322942345179893e+00	4.147719665781923748e-03	3.575064555464049949e-03
2.469422360361511970e+00	4.107642992751070476e-03	3.560725616529282749e-03
2.483521778377843603e+00	4.073005243555971600e-03	3.547081403230159871e-03
2.497621196394175236e+00	4.040423854605623699e-03	3.533257914402677426e-03
2.511720614410506869e+00	3.971774204985567547e-03	3.518477780038686310e-03
2.525820032426838946e+00	3.919888361708590008e-03	3.504563875833466118e-03
2.539919450443170579e+00	3.890577777640291668e-03	3.491855225994121292e-03
2.554018868459502212e+00	3.898993208424517132e-03	3.480473184578525628e-03
2.568118286475834289e+00	3.842543884531923748e-03	3.467388675704093440e-03
2.582217704492165922e+00	3.780253305451342083e-03	3.453166958528629000e-03
2.596317122508497555e+00	3.862131460921236492e-03	3.446305323355836232e-03
2.610416540524829632e+00	3.829456939713427044e-03	3.433974230862000317e-03
2.624515958541161265e+00	3.792643620984026409e-03	3.462562115343695724e-03
2.638615376557492898e+00	3.712728693501421429e-03	3.476257596040280892e-03
2.652714794573824975e+00	3.717459812180468059e-03	3.487646903846001144e-03
2.666814212590156608e+00	3.671471103445955730e-03	3.493289553851516849e-03
2.680913630606488240e+00	3.558021112696596600e-03	3.494071050774878728e-03
2.695013048622819873e+00	3.459986373202272869e-03	3.493551440677660283e-03
2.709112466639151950e+00	3.526449277417131878e-03	3.498749605829277586e-03
2.723211884655483583e+00	3.484349771754213787e-03	3.498389510302729512e-03
2.737311302671815216e+00	3.497868850247332073e-03	3.499993966854983516e-03
2.751410720688147293e+00	3.375761284844347454e-03	3.458924404370128467e-03
2.765510138704478926e+00	3.458499982373186565e-03	3.429654340362182311e-03
2.779609556720810559e+00	3.453716709629961468e-03	3.406056893764962835e-03
2.793708974737142636e+00	3.337577059285112835e-03	3.382310161651289494e-03
2.807808392753474269e+00	3.439515903012224651e-03	3.370250233754340085e-03
2.821907810769805902e+00	3.444466813818880535e-03	3.355483618428576394e-03
2.836007228786137535e+00	3.297116681353517986e-03	3.335386483371800131e-03
2.850106646802469612e+00	3.328427746312090374e-03	3.323645803120765709e-03
2.864206064818801245e+00	3.268703892247148968e-03	3.308956099175201521e-03
2.878305482835132878e+00	3.290083333270021893e-03	3.297903315565381584e-03
2.892404900851464955e+00	3.240760489718386150e-03	3.284187105948195573e-03
2.906504318867796588e+00	3.227189257161089397e-03	3.272850988917796501e-03
2.920603736884128221e+00	3.370985462681719280e-03	3.267939413158748186e-03
2.934703154900460298e+00	3.327906205670305706e-03	3.255566265478745860e-03
2.948802572916791931e+00	3.200132473723360516e-03	3.240428906980122575e-03
2.962901990933123564e+00	3.246314897553392864e-03	3.231817792004239645e-03
2.977001408949455641e+00	3.337003364579149700e-03	3.225938037602381955e-03
2.991100826965787274e+00	3.195718004719683147e-03	3.210585072048422091e-03
3.005200244982118907e+00	3.106374367491671062e-03	3.197153742428274995e-03
3.019299662998450540e+00	3.133609964863726116e-03	3.189315794031978915e-03
3.033399081014782617e+00	3.168415352122255779e-03	3.181503253234313315e-03
3.047498499031114250e+00	3.126625045554110027e-03	3.170436526812191094e-03
3.061597917047445883e+00	3.128193392769762493e-03	3.162242153090858137e-03
3.075697335063777960e+00	2.360787622572607658e-02	3.889119572318800334e-03
3.089796753080109593e+00	3.523643322231001518e-02	4.244291065160762932e-03
3.103896171096441226e+00	3.158152177349993206e-03	3.136858670664116437e-03
3.117995589112773303e+00	3.138080313221880413e-03	3.127637828930828878e-03
3.132095007129104935e+00	3.139533176438280559e-03	3.119320901421129659e-03
3.146194425145436568e+00	3.112431689516970135e-03	3.109968288551336751e-03
3.160293843161768645e+00	3.135509862915941692e-03	3.103012477587444896e-03
3.174393261178100278e+00	3.075286819951006390e-03	3.093094133685505599e-03
3.188492679194431911e+00	3.101535215393969036e-03	3.086766245502158435e-03
3.202592097210763544e+00	3.092821761385866619e-03	3.078422160107423776e-03
3.216691515227095621e+00	2.970527931467958904e-03	3.066131646407343602e-03
3.230790933243427254e+00	3.048472180382677532e-03	3.061606557708010552e-03
3.244890351259758887e+00	3.055796101109453655e-03	3.054536520604930749e-03
3.258989769276090964e+00	3.149248733536669231e-03	3.050367296659622224e-03
3.273089187292422597e+00	3.079272880570360638e-03	3.040353285349366077e-03
3.287188605308754230e+00	3.099203183667131878e-03	3.033865018494265754e-03
3.301288023325086307e+00	3.043152465836473919e-03	3.024477153962287172e-03
3.315387441341417940e+00	3.104075863377520061e-03	3.019391825452934046e-03
3.329486859357749573e+00	3.103450014607378460e-03	3.012407339072104527e-03
3.343586277374081206e+00	3.086533471362062908e-03	3.005135198917748517e-03
3.357685695390413283e+00	3.063883706347414471e-03	2.996588039951310171e-03
3.371785113406744916e+00	3.115344866530367351e-03	2.991525499826561737e-03
3.385884531423076549e+00	3.070972933785387493e-03	2.982783420525395458e-03
3.399983949439408626e+00	3.168091251866289593e-03	2.979468007468518732e-03
3.414083367455740259e+00	3.061756565586992718e-03	2.968580712259083054e-03
3.428182785472071892e+00	3.080420269982286907e-03	2.962478720402976582e-03
3.442282203488403969e+00	3.115851506010958172e-03	2.957070272245175199e-03
3.456381621504735602e+00	3.047060295359560467e-03	2.947692444878896329e-03
3.470481039521067235e+00	3.072142674939104534e-03	2.970646352642559215e-03
3.484580457537399312e+00	3.128230645672747112e-03	2.991548178980650303e-03
3.498679875553730945e+00	3.137771114127108074e-03	2.999804404402554858e-03
3.512779293570062578e+00	3.227122201935717083e-03	3.003701675875357531e-03
3.526878711586394211e+00	3.187682553545900799e-03	3.005591048142429011e-03
3.540978129602726288e+00	3.158897235409685589e-03	3.008186036947592921e-03
3.555077547619057921e+00	3.123909308926531292e-03	3.009676923901963373e-03
3.569176965635389553e+00	3.259673788563677288e-03	3.016977585219772929e-03
3.583276383651721630e+00	3.210440351979204632e-03	3.016499851368033107e-03
3.597375801668053263e+00	3.147989585415789104e-03	3.015244161127222499e-03
3.611475219684384896e+00	3.176100626007982708e-03	3.015300190579156027e-03
3.625574637700716973e+00	3.303311839119860149e-03	3.016402084011750740e-03
3.639674055717048606e+00	3.183879032151171184e-03	3.008187818328025842e-03
3.653773473733380239e+00	3.124844356791445232e-03	3.004760183410707611e-03
3.667872891749711872e+00	3.314111455695101238e-03	3.011143763136067773e-03
3.681972309766043949e+00	3.256965502516695476e-03	3.010276038788572712e-03
3.696071727782375582e+00	3.277845754639574505e-03	3.044760800182760851e-03
3.710171145798707215e+00	3.234006538407274700e-03	3.065592581610657001e-03
3.724270563815039292e+00	3.260850980297991253e-03	3.083742640990199714e-03
3.738369981831370925e+00	3.245152606980272747e-03	3.097059328936164427e-03
3.752469399847702558e+00	3.294192328469225384e-03	3.110936805972401142e-03
3.766568817864034635e+00	3.255397155301043011e-03	3.120322700836164302e-03
3.780668235880366268e+00	3.295190706269213177e-03	3.131756826087427493e-03
3.794767653896697901e+00	3.364253863112398601e-03	3.144478808758482090e-03
3.808867071913029978e+00	3.293633534924456097e-03	3.173019023931978808e-03
3.822966489929361611e+00	3.339674397723146893e-03	3.204264753839660904e-03
3.837065907945693244e+00	3.293562754408785320e-03	3.227518493604151877e-03
3.851165325962024877e+00	3.266193046585985638e-03	3.260055125925146163e-03
3.865264743978356954e+00	3.351662381903597332e-03	3.304725745688177983e-03
3.879364161994688587e+00	3.296911790387102581e-03	3.334720670205104306e-03
3.893463580011020220e+00	3.400925620810457684e-03	3.361044734878013140e-03
3.907562998027352297e+00	3.332384004609056927e-03	3.375288321776829300e-03
3.921662416043683930e+00	3.386184647099443890e-03	3.394361585368476601e-03
3.935761834060015563e+00	3.286764099614092327e-03	3.405097866085391063e-03
3.949861252076347640e+00	3.222733809964128948e-03	3.415950511122822081e-03
3.963960670092679273e+00	3.195993676201769329e-03	3.427422079432603571e-03
3.978060088109010906e+00	3.447342737929293133e-03	3.503485546163981421e-03
3.992159506125342538e+00	3.521364256159731365e-03	3.568169433898058050e-03
4.006258924141675060e+00	3.637921139018007732e-03	3.607315094461098492e-03
4.020358342158006693e+00	3.659203722493120647e-03	3.632482779674081185e-03
4.034457760174338325e+00	3.689106627718874432e-03	3.658825238687349064e-03
4.048557178190669958e+00	3.681667222992845989e-03	3.679548805486255753e-03
4.062656596207001591e+00	3.628827705399462200e-03	3.696641866251344603e-03
4.076756014223333224e+00	3.691539242283770061e-03	3.717922027974894777e-03
4.090855432239665745e+00	3.836587145344683147e-03	3.741902846460679836e-03
4.104954850255997378e+00	3.824357017294832684e-03	3.752214320814713580e-03
4.119054268272329011e+00	3.835551514641710735e-03	3.760272209290631967e-03
4.133153686288660644e+00	3.870092406289049602e-03	3.771833909207104613e-03
4.147253104304992277e+00	3.903806283490129925e-03	3.788013354118576273e-03
4.161352522321324798e+00	3.954954519288012005e-03	3.804595691315871327e-03
4.175451940337656431e+00	3.854949101225801922e-03	3.813980131916575554e-03
4.189551358353988064e+00	3.931485190407701946e-03	3.831337377803218595e-03
4.203650776370319697e+00	4.051011129633852459e-03	3.849793141989508050e-03
4.217750194386651330e+00	3.952924236075350262e-03	3.909679304546873936e-03
4.231849612402982963e+00	4.001252427117296673e-03	3.997670407119909008e-03
4.245949030419314596e+00	3.888130261914202190e-03	4.054880763912611409e-03
4.260048448435647117e+00	4.023034199492403484e-03	4.116614931745893324e-03
4.274147866451978750e+00	4.090905263440081097e-03	4.170931917937104917e-03
4.288247284468310383e+00	4.107926114813753582e-03	4.220304885767975703e-03
4.302346702484642016e+00	4.159931167380281902e-03	4.269886722528200111e-03
4.316446120500973649e+00	4.017829968945452190e-03	4.308126028900867606e-03
4.330545538517305282e+00	4.164293482319780804e-03	4.359598698306797922e-03
4.344644956533637803e+00	4.230279549376436687e-03	4.401465834018190686e-03
4.358744374549969436e+00	4.328183903710314251e-03	4.443511093418793349e-03
4.372843792566301069e+00	4.392337127940126873e-03	4.483177433075355607e-03
4.386943210582632702e+00	4.372835233227678753e-03	4.517840844562789025e-03
4.401042628598964335e+00	4.415292366759249187e-03	4.555657323817221584e-03
4.415142046615295968e+00	4.356946870104738689e-03	4.591492821854471600e-03
4.429241464631627601e+00	4.492465480582186199e-03	4.642182998797647793e-03
4.443340882647960122e+00	4.497047587649294353e-03	4.686146040811129190e-03
4.457440300664291755e+00	4.541263058201738811e-03	4.733621958260513830e-03
4.471539718680623388e+00	4.447214379326769329e-03	4.770874304735467364e-03
4.485639136696955021e+00	4.538465365187593914e-03	4.814155011584006841e-03
4.499738554713286653e+00	4.698250516669222332e-03	4.857126878986804154e-03
4.513837972729618286e+00	4.713043644444414593e-03	4.891826348883477824e-03
4.527937390745950808e+00	4.500199183241793133e-03	4.913602070356327955e-03
4.542036808762282440e+00	4.609391167180010296e-03	4.958145034627057905e-03
4.556136226778614073e+00	4.768736734406420208e-03	5.013384513024868316e-03
4.570235644794945706e+00	4.827514364735552288e-03	5.063964820936807040e-03
4.584335062811277339e+00	4.926323964611956097e-03	5.117315449132361395e-03
4.598434480827608972e+00	4.951346739546724773e-03	5.167172840209293891e-03
4.612533898843940605e+00	4.726819767968126751e-03	5.202270342947521234e-03
4.626633316860273126e+00	4.838615729824968792e-03	5.259311001503870833e-03
4.640732734876604759e+00	5.259662940518328167e-03	5.336716825089073482e-03
4.654832152892936392e+00	5.095519199387499309e-03	5.378051383185998569e-03
4.668931570909268025e+00	4.874717518107363201e-03	5.416988011674520043e-03
4.683030988925599658e+00	5.053274407402941204e-03	5.482204762387829153e-03
4.697130406941931291e+00	5.125898941771456219e-03	5.542236859822891569e-03
4.711229824958263812e+00	5.531676187531420208e-03	5.625053266975927127e-03
4.725329242974595445e+00	5.435708984152742840e-03	5.678552076355763631e-03
4.739428660990927078e+00	5.353298112170168377e-03	5.729841925066620802e-03
4.753528079007258711e+00	5.500335320250460125e-03	5.787498782334307874e-03
4.767627497023590344e+00	5.435399785057970501e-03	5.827514834229553277e-03
4.781726915039921977e+00	5.507387294785448528e-03	5.877536546271042335e-03
4.795826333056253610e+00	5.753677412287661053e-03	5.939828750586839505e-03
4.809925751072586131e+00	5.703818126933046795e-03	5.985650831741122502e-03
4.824025169088917764e+00	5.670089348570772625e-03	6.041765920219170985e-03
4.838124587105249397e+00	5.709223523156115032e-03	6.111687972849442693e-03
4.852224005121581030e+00	5.882177575842806316e-03	6.193145724648029676e-03
4.866323423137912663e+00	5.818039252774187542e-03	6.259992244691691202e-03
4.880422841154244296e+00	5.869485511795946575e-03	6.337433264986851861e-03
4.894522259170575929e+00	5.793053730742403484e-03	6.407182766587682203e-03
4.908621677186908450e+00	5.964431985632845379e-03	6.500852754599772097e-03
4.922721095203240083e+00	6.133236064927050091e-03	6.591842405260667573e-03
4.936820513219571716e+00	6.352704092280336834e-03	6.691515127292907428e-03
4.950919931235903348e+00	6.155315860526033855e-03	6.762926152097553135e-03
4.965019349252234981e+00	6.227918043152758099e-03	6.857487389529552495e-03
4.979118767268566614e+00	6.317477747218080975e-03	6.957044640075978233e-03
4.993218185284899135e+00	6.247773840443560101e-03	7.047539481796397283e-03
5.007317603301230768e+00	6.237782611863085247e-03	7.145746845893248371e-03
5.021417021317562401e+00	6.246145888583132244e-03	7.249742061947458439e-03
5.035516439333894034e+00	6.397765203730532146e-03	7.369889780906870545e-03
5.049615857350225667e+00	6.369784548298784710e-03	7.479697658183188935e-03
5.063715275366557300e+00	6.511963977829882122e-03	7.615734660668354097e-03
5.077814693382888933e+00	6.673745884911486126e-03	7.748767573617827871e-03
5.091914111399221454e+00	6.627447977082201458e-03	7.869155799438863272e-03
5.106013529415553087e+00	6.622020229117342449e-03	8.003824805697213468e-03
5.120112947431884720e+00	6.688922717587419964e-03	8.160512789190235705e-03
5.134212365448216353e+00	6.939150466935106731e-03	8.322007871555278657e-03
5.148311783464547986e+00	6.843514814392992474e-03	8.468002951171950746e-03
5.162411201480879619e+00	6.567590012566515423e-03	8.606649350924904657e-03
5.176510619497212140e+00	6.919801309124895550e-03	8.814623419119288483e-03
5.190610037513543773e+00	6.905164643542238689e-03	8.998010418903886268e-03
5.204709455529875406e+00	6.744697763935991741e-03	9.178031382244017378e-03
5.218808873546207039e+00	7.086798622624346233e-03	9.422921610006356960e-03
5.232908291562538672e+00	6.923042311684557415e-03	9.628178400423195726e-03
5.247007709578870305e+00	6.715778335349031902e-03	9.846099492659781544e-03
5.261107127595201938e+00	6.259281262175508953e-03	1.004955760412892807e-02
5.275206545611534459e+00	5.852934046999880291e-03	1.027748475946183709e-02
5.289305963627866092e+00	5.142279043213793255e-03	1.049011942391816360e-02
5.303405381644197725e+00	4.003316237942644573e-03	1.066706742811669370e-02
5.317504799660529358e+00	3.811154588477083660e-03	1.104744877082015214e-02
5.331604217676860991e+00	3.623418583886095501e-03	1.154763339831454960e-02
5.345703635693192624e+00	3.935318514124819256e-03	1.218400070209873544e-02
5.359803053709525145e+00	6.562009527699419476e-03	1.343931878482295707e-02
5.373902471725856778e+00	7.713563814179369427e-03	1.429761301265555264e-02
5.388001889742188411e+00	7.701020761744448162e-03	1.481266727378688537e-02
5.402101307758520043e+00	8.031748309151598431e-03	1.530844911087630121e-02
5.416200725774851676e+00	8.105952366606661297e-03	1.563960321408750312e-02
5.430300143791183309e+00	8.460037484185167767e-03	1.603719259566474195e-02
5.444399561807514942e+00	8.154828175322481609e-03	1.634522187831651679e-02
5.458498979823847463e+00	8.423604145066210247e-03	1.677815559716185068e-02
5.472598397840179096e+00	8.367057963625856853e-03	1.717785031017607725e-02
5.486697815856510729e+00	8.418407365099855877e-03	1.762816645583239333e-02
5.500797233872842362e+00	8.417513295428225018e-03	1.813323424220452534e-02
