# 223_8324.0_eV_Tif_455.dat	c0_Subtracted c0=	0.03420160175905249
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.608284802367905719e+00	2.236291928544022894e-02	2.265146951330036795e-02
6.625050989542240920e+00	2.236845506682374335e-02	2.347913939380633780e-02
6.641817176716577009e+00	2.237579761400201178e-02	2.440215249432618055e-02
6.658583363890912210e+00	2.282042963757493353e-02	2.556032737969992502e-02
6.675349551065248299e+00	2.362262247457482672e-02	2.694861263286623190e-02
6.692115738239583500e+00	2.379439188494660712e-02	2.836944175270210075e-02
6.708881925413918701e+00	2.233517332329728461e-02	2.961988106862141132e-02
6.725648112588254790e+00	2.293426705851533270e-02	3.171221617801369547e-02
6.742414299762589991e+00	2.412077574386575080e-02	3.439903502886740294e-02
6.759180486936926080e+00	2.374495355739571906e-02	3.728563602430272350e-02
6.775946674111261281e+00	2.385749830260255194e-02	4.131562146188144657e-02
6.792712861285597370e+00	2.411071000947930670e-02	4.689099654679235174e-02
6.809479048459932571e+00	2.244594855561234809e-02	5.473878888418635263e-02
6.826245235634267772e+00	2.194531796827294684e-02	7.027281937838716908e-02
6.843011422808603861e+00	1.828791363491990424e-02	1.160768357733184264e-01
